chromID	cell_id	pos	x	y	z
1	7425	18	122243.783447	135506.257808	2404.6196477500002
1	7425	19	122461.28689900001	135418.05108	2478.03870375
1	7425	20	122388.52708100001	135430.88179	2331.2089305
1	7425	21	122281.40409400001	135596.58819	2277.3629655
1	7425	23	122293.99965499999	135574.381596	2322.3522335000002
1	7425	24	122245.691934	135428.46644000002	2270.28783125
1	7425	27	122236.90016299998	135523.931269	2275.5760695
1	7425	28	122036.67063499999	135572.585997	2154.7477595
1	7425	30	122152.491148	135463.790908	2231.4330760000003
1	7425	31	122067.125469	135438.710202	2331.01968425
1	7425	34	121950.55696999999	135408.794985	2350.4434340000003
1	7425	39	121690.403381	135468.85232799998	2121.1379552500002
1	7425	40	121396.226523	135601.65362700002	2186.131692
1	7425	41	121593.035009	135502.76126700002	2219.7670722499997
1	7425	42	121561.71075200001	135757.485211	2097.54461425
1	7425	46	121626.745364	135407.81906	2132.9825725
1	7425	47	121509.65238900001	135562.911104	2144.9651207499996
1	7425	48	121594.019483	135615.50393399998	2128.7809012499997
1	7425	49	121557.34633300001	135622.46261400002	2024.33172775
1	7425	50	121575.581041	135741.89008399998	1981.16423
1	7425	51	121715.792881	135667.918574	1996.76553375
1	7425	52	121633.51452399998	135857.366886	1962.011567
1	7425	54	121711.84695100001	135570.42299700002	1877.5893182500001
1	7425	55	121370.834654	135678.728836	1916.73289925
1	7425	57	121439.37569500001	135641.492173	1993.49629325
1	7425	58	121320.523686	135602.76304	1897.51932
1	7426	6	114292.60317199999	130188.74241899999	2009.62180525
1	7426	10	114295.26129299999	130232.111702	2166.6685270000003
1	7426	11	114307.464115	130340.72118500002	2216.6467559999996
1	7426	12	114351.096666	130340.30249	2254.21033725
1	7426	14	114486.300028	130154.86592499999	2095.9572980000003
1	7426	15	114455.64135699999	130144.99852499999	2074.131566
1	7426	16	114315.03822	130265.67229500001	2158.01747175
1	7426	17	114519.750205	130249.903922	1965.0991437500002
1	7426	19	114459.868271	130338.90581	2062.51361575
1	7426	20	114538.82281799999	130205.31079299998	2051.8764425
1	7426	21	114542.69098300001	130145.07206699999	1948.14141975
1	7426	22	114497.18218399999	130133.191532	1867.92566775
1	7426	23	114530.58117	130020.45246999999	2046.9930989999998
1	7426	24	114520.191251	130158.553325	2110.8315945
1	7426	25	114460.50975499999	130116.715652	1980.8937465000001
1	7426	26	114543.208558	130145.600766	1953.4069175
1	7426	28	114654.884866	130077.67123600001	1823.8100092500001
1	7426	30	114411.281523	130048.23919200001	1919.2687085
1	7426	32	114518.979662	129815.59824200001	1871.87115825
1	7426	33	114487.95688600001	129878.427624	1862.67671125
1	7426	34	114725.84517100001	129878.606844	1931.82622975
1	7426	35	114523.86938100001	129872.76684699999	1943.0919845
1	7426	36	114496.58612299999	129964.121461	2118.199781
1	7426	37	114587.26495400001	129973.622902	2235.58500025
1	7426	38	114766.35744	129988.98627899999	2245.8651707500003
1	7426	39	114597.918965	129809.37323099999	2266.47614025
1	7426	40	114775.73878300001	129770.639978	2119.5794767499997
1	7426	41	114695.036738	129604.65413899999	2107.11542175
1	7426	42	114555.7245	129518.11250900001	2309.1684595
1	7426	43	114652.96607899999	129472.112503	2268.60112425
1	7426	44	114459.908132	129669.677833	2163.7283427499997
1	7426	45	114559.261005	129598.751827	2308.969434
1	7426	46	114588.790693	129514.85564899999	2356.95384375
1	7426	48	114532.673306	129690.986164	2295.992827
1	7426	49	114476.202423	129721.87194999999	2275.58189825
1	7426	51	114533.06656	129869.821047	2637.2213625
1	7426	53	114745.115338	129773.535926	2518.75938
1	7427	1	85618.7189146	137614.094407	2803.8814150000003
1	7427	3	85656.8058529	137486.250807	2792.7588725
1	7427	4	85510.6351745	137582.849666	2835.41604
1	7427	5	85457.2719663	137568.757927	2826.9165875
1	7427	6	85613.10135639999	137713.48734700002	2913.4830075
1	7427	8	85493.2217576	137642.874976	2951.4562225
1	7427	9	85560.0625673	137461.698388	2923.7193125
1	7427	10	85521.6687199	137565.513015	2825.1264725
1	7427	11	85588.5388949	137177.75571300002	3188.4011775
1	7427	12	85690.741335	137222.042726	3281.2132225
1	7427	13	85620.9097761	137350.3558	3169.20113
1	7427	14	85590.1741744	137466.104831	2995.5737375
1	7427	16	85618.72429120001	137298.355117	2991.693545
1	7427	17	85607.6217461	137416.49477800002	2999.58965
1	7427	18	85708.4560578	137310.034596	2986.9894475
1	7427	19	85645.2848497	137322.20384	3098.4109725
1	7427	20	85640.7587516	137262.334781	2948.8733625
1	7427	21	85533.4952623	137286.499714	3083.5816175
1	7427	22	85588.513732	137234.176744	3104.9542899999997
1	7427	23	85880.1569342	137026.222113	3173.5961525000002
1	7427	24	85911.7038772	136983.61739899998	3047.33738
1	7427	25	85882.30318640001	137044.984902	3174.025905
1	7427	26	85843.81134480001	137207.513958	3017.7002924999997
1	7427	28	85691.8557435	137216.809708	2961.6204475
1	7427	29	85813.7449135	137093.83275499998	2957.434225
1	7427	30	85771.02156410001	137069.873307	3023.4906325
1	7427	32	86069.5375546	137033.15493999998	2946.8911924999998
1	7427	33	85766.85044519999	137281.383704	3041.739445
1	7427	34	86066.1337239	137113.706811	3246.9827475
1	7427	35	85957.5040117	136896.33355100002	3091.9769600000004
1	7427	36	85810.3464491	136885.756275	3012.8039274999996
1	7427	37	85603.8277102	136941.857491	3042.4285025
1	7427	38	85626.80841099999	136880.227029	2934.4030525
1	7427	39	85817.7849237	136816.75605999999	2915.6231275
1	7427	40	86083.8323375	136796.811449	2913.418305
1	7427	42	86113.72157790001	136888.213958	2890.0657275000003
1	7427	45	85691.6979372	136771.811392	3069.6916349999997
1	7427	46	85840.7822281	136918.747793	3016.77166
1	7427	47	85752.2554276	136894.48428899999	2932.7542125
1	7427	48	85509.6026304	137069.915434	2959.349175
1	7427	49	85509.4465648	137063.97892599998	3049.6628225000004
1	7427	50	85502.8588702	137129.504436	2913.8390825
1	7427	51	85611.89103429999	137219.365035	3018.14358
1	7427	52	85702.0134593	137055.686602	3171.993305
1	7427	53	85555.6656724	137187.913573	3176.6758099999997
1	7427	56	85798.8275265	136723.136476	3684.1673025
1	7427	57	85603.0851523	137033.779429	3038.7591975
1	7427	59	85557.88812399999	136895.7035	3017.0745575
1	7427	60	85457.924049	137073.512297	3009.3269425
1	7428	2	80016.7503826	134081.471271	3609.5656025
1	7428	3	79893.36307759999	134384.48007000002	3743.9589
1	7428	4	79864.4322007	134169.261158	3429.9817225
1	7428	6	79875.1008068	134177.162391	3424.8184199999996
1	7428	8	80068.5588573	134125.615011	3598.5701200000003
1	7428	9	79990.4271773	134295.870715	3729.19542
1	7428	10	80007.54659099999	134295.48879099998	3557.5323725
1	7428	11	79971.78311640001	134272.0154	3453.1253375
1	7428	12	80099.8120443	134184.244156	3614.4414425
1	7428	13	80001.4616806	134328.785189	3646.478855
1	7428	14	80140.52372130001	134286.252266	3652.490275
1	7428	15	80050.67968470001	134296.090929	3716.838765
1	7428	16	80103.5522009	134401.771607	3730.2480025000004
1	7428	17	80120.5704995	134397.67066200002	3789.055975
1	7428	18	80229.4603279	134392.175509	3709.844945
1	7428	20	80112.3073142	134378.54634300002	3840.2117175
1	7428	21	79939.8278196	134213.403662	3683.3880474999996
1	7428	23	80082.2433755	134393.663035	3660.4470025
1	7428	24	79893.5000161	134374.77674899998	3585.2944775
1	7428	25	79952.6761941	134396.003916	3699.1214499999996
1	7428	28	80097.38719770001	134103.670449	3734.805095
1	7428	29	79880.662848	134498.272307	3722.0939
1	7428	30	80090.1131317	134320.33785	3675.2963649999997
1	7428	31	80138.4767508	134142.12560200001	3666.2004275000004
1	7428	32	80114.0496622	134044.982388	3610.2599125
1	7428	33	80168.49635829999	134029.08629500002	3560.7869725
1	7428	34	80257.2619334	134119.66501	3682.2644800000003
1	7428	35	80316.2581086	133968.84509699998	3682.6432250000003
1	7428	36	80308.7907322	134256.21108	3858.0960625000002
1	7428	37	80372.4547541	134108.762563	3918.67676
1	7428	38	80414.95946540001	134188.359212	3930.00966
1	7428	39	80024.590619	134600.271044	3963.6670325
1	7428	40	80279.4092818	134418.439891	3975.3750175
1	7428	41	80239.0170799	134457.433837	3895.35387
1	7428	42	80043.8502285	134610.441882	3922.746415
1	7428	43	80444.6461151	134454.036485	4014.920235
1	7428	45	80075.7180474	134535.15846099998	4064.5121824999997
1	7428	46	80129.7093393	134544.722526	3979.3417299999996
1	7428	47	80168.4254016	134621.992096	3852.591835
1	7428	49	80551.75609319999	134648.882203	3931.8486325
1	7428	50	80440.281109	134670.045201	3996.2134625
1	7428	52	80197.7847585	134763.248562	4196.38983
1	7428	53	80137.4609442	134712.432585	4056.199135
1	7428	55	80632.26923620001	134531.978748	4161.03026
1	7428	56	80469.49384540001	134602.66466100002	3921.6850875
1	7428	57	80359.6532137	134725.08356	4128.5216125
1	7428	58	80341.50277	134623.997815	3974.885805
1	7428	59	80341.3783975	134628.452359	3908.61852
1	7428	60	80440.7436511	134690.688358	3992.3990125
1	7429	1	91603.0210261	153943.49048500002	2862.922665
1	7429	3	91417.37489729999	154003.482629	2818.0799150000003
1	7429	4	91570.66584209999	154091.23832	2839.5881175
1	7429	5	91798.0004793	154039.949264	2722.125115
1	7429	6	91627.0128676	154023.096816	2731.80964
1	7429	7	91608.9030162	154005.67302699998	2526.6062150000002
1	7429	8	91779.97688009999	153876.127043	2527.86372
1	7429	10	91880.2079002	154029.600854	2638.5360925
1	7429	11	91658.9120603	154113.28134999998	2688.3103125000002
1	7429	12	91531.12516180001	154194.609532	2795.6804275
1	7429	13	91531.3178645	154076.61026	2787.5747524999997
1	7429	15	91419.0906198	154247.81974399998	2710.8783125
1	7429	16	91512.8177358	154204.566027	2362.81454325
1	7429	17	91442.63604900001	154037.02839	2665.6073724999997
1	7429	18	91454.6623599	154151.88616199998	2680.933935
1	7429	19	91619.1332543	154143.644926	2604.9790224999997
1	7429	20	91519.53064750001	154404.816979	2621.676045
1	7429	21	91486.0017373	154240.79123	2569.7185400000003
1	7429	22	91489.5345652	154116.73566099998	2690.528505
1	7429	23	91629.690229	154105.628347	2615.5339225000002
1	7429	24	91713.39648529999	154087.060846	2618.9349700000002
1	7429	25	91563.5577091	153997.914449	2480.83606775
1	7429	26	91598.80451510001	154028.517294	2490.6247125
1	7429	27	91554.89324610001	153989.49759800002	2511.20407
1	7429	28	91516.543905	153991.67058900002	2684.1507524999997
1	7429	30	91478.8878672	153953.879889	2651.06748
1	7429	31	91265.3267402	154108.363409	2624.0784675
1	7429	32	91412.7472618	154012.07107799998	2639.082175
1	7429	33	91274.0723569	154101.277421	2617.5480775
1	7429	34	91486.5737787	153964.78923700002	2720.16165
1	7429	35	91399.0331414	154015.125852	2587.6972875
1	7429	36	91497.85264950001	153827.835699	2525.0890175
1	7429	37	91486.8644241	153911.846104	2623.002085
1	7429	38	91350.4542935	153965.43813700002	2597.41045
1	7429	40	91541.5761495	153757.49596899998	2438.55946075
1	7429	41	91343.5933502	153838.707452	2532.087535
1	7429	43	91619.9466865	153823.518969	2450.776625
1	7429	44	91484.7676222	153823.947037	2465.32159225
1	7429	46	91542.05197860001	154031.30189899998	2964.2097275
1	7429	47	91252.7000835	154011.981159	2591.1250675
1	7429	48	91400.2959214	154034.75837300002	2467.21782725
1	7429	49	91459.809651	154147.143939	2558.4696325
1	7429	50	91556.6319067	154163.660195	2474.264346
1	7429	51	91467.3899154	154318.721545	2624.3069225000004
1	7429	52	91699.1470327	154190.702845	2709.5930825
1	7429	58	91655.9638398	154320.26685400002	2559.996775
1	7429	59	91707.54961819999	154132.670894	2499.0469165000004
1	7429	60	91572.1775731	154121.115015	2503.7514625
1	7430	7	95471.62460010001	148592.07820800002	2457.2328534999997
1	7430	10	95444.6551831	148595.47628099998	2435.04225075
1	7430	11	95150.086132	148571.24965100002	2830.970885
1	7430	15	95301.7818746	148662.084733	3208.094615
1	7430	17	95402.53083019999	148369.87641099998	3363.8946525
1	7430	32	95087.04704199999	148733.59577900002	2949.8386525
1	7430	33	94930.89698199999	148774.52303500002	2976.886625
1	7430	34	94970.92700499999	148859.26855100002	2998.6937875000003
1	7430	35	94981.32219759999	148704.5196	2946.7827625
1	7430	37	95406.2765591	148832.42603	2879.9726775
1	7430	38	95295.8583549	148807.76865399998	2927.9823375
1	7430	39	95384.9973359	148777.465539	3089.82361
1	7430	40	95199.17941340001	148693.623024	2991.4773499999997
1	7430	41	95381.9390599	148570.372091	2787.2799725
1	7430	42	95184.3137839	148601.36746900002	2739.254265
1	7430	44	95129.1054234	148680.759972	2909.2588475
1	7430	45	95070.5816989	148647.814392	2867.5144775
1	7430	46	94939.73192030001	148781.00122	2884.8349075
1	7430	47	95082.7465242	148824.704738	2977.971345
1	7430	48	95115.20692269999	148617.524358	3072.2274774999996
1	7430	50	95140.326779	148557.663539	3148.7200825
1	7430	51	95193.4972948	148625.280155	2455.1268685
1	7430	52	95272.6489632	148497.980498	2396.97383325
1	7430	56	94934.44497150001	149002.86641299998	3311.58668
1	7430	58	95263.49982340001	148774.833168	3067.4134925
1	7430	59	95200.26965809999	148939.199847	3134.0242150000004
1	7430	60	95423.9877181	149028.474067	3117.9188525
1	7431	2	139176.16150699998	42637.2818069	2531.2646275
1	7431	4	139243.422464	42608.253522900006	2588.7352849999997
1	7431	5	139145.64786	42690.4753535	2723.6006224999996
1	7431	6	139148.04364000002	42776.1367867	2599.6781975
1	7431	9	139060.829111	42527.2792077	2690.30537
1	7431	10	138955.48009300002	42533.3837087	2662.40204
1	7431	12	138731.92971700002	42660.2496327	2827.3256875
1	7431	13	139188.551274	42722.008885899995	2917.3391375
1	7431	14	139145.756834	42749.3423049	2827.5611475
1	7431	15	139157.09950299998	42739.5026222	2753.4879475000002
1	7431	16	139197.972581	42846.3815816	2651.6843099999996
1	7431	17	138782.0764	42778.7563239	2584.6663825
1	7431	18	139119.957497	42650.7694303	2731.92753
1	7431	19	139182.65606900002	42659.3524512	2720.41786
1	7431	20	139158.093762	42677.4444733	2682.9878725
1	7431	23	138952.697239	42777.223447000004	2650.631485
1	7431	24	138390.45598	42881.185703899995	2707.5740874999997
1	7431	26	138624.733394	42836.142743000004	2837.9616475
1	7431	27	138637.40342400002	42858.9419372	2861.0009674999997
1	7431	28	138530.386012	42818.9338223	2795.7483
1	7431	29	138532.524704	42882.7078791	2780.336235
1	7431	30	138432.893216	42810.861805	2880.86071
1	7431	32	138511.806254	42812.7885951	2700.6482100000003
1	7431	33	138280.53438	42946.8292107	2764.5603925
1	7431	34	138512.01740399998	43024.6455356	2556.928805
1	7431	35	138522.222541	42777.8141211	2772.8887575
1	7431	36	138401.106283	43029.8745469	2928.351535
1	7431	37	138609.188737	42850.170580800004	2904.010515
1	7431	38	138572.48685	42670.5083812	2885.7799575
1	7431	39	138430.968043	42974.2604488	2917.1198
1	7431	40	138447.218456	42977.7101248	2920.5215624999996
1	7431	41	138541.47252	42877.8099407	2968.1526425
1	7431	42	138497.743458	42917.502824099996	2935.9350625
1	7431	43	138489.564846	42987.098142200004	2825.0204550000003
1	7431	44	138403.26011600002	43052.5807836	2826.3934125
1	7431	45	138341.85069199998	42862.0540513	2790.34173
1	7431	46	138419.285886	42814.9681472	2792.6273175
1	7431	47	138530.019023	42710.1883278	2927.6550174999998
1	7431	51	138832.399625	42709.3365487	2996.7262324999997
1	7431	57	138404.92892200002	42770.3272468	3022.16728
1	7431	58	138252.725719	42921.464904500004	3087.2709225000003
1	7431	59	138486.17285	42760.2233794	2948.509235
1	7431	60	138381.16156900002	42891.413367	2916.92907
1	7432	2	145322.87839600001	34397.0130284	2378.87903925
1	7432	4	145358.919332	34249.019270599994	2399.2146522499997
1	7432	5	145524.413964	34320.8484836	2414.5504395000003
1	7432	6	145467.635317	34343.5879481	2544.2322825
1	7432	7	145287.09320899998	34436.0141226	2544.5620299999996
1	7432	8	145652.160435	34099.1579683	2450.9118785
1	7432	10	145447.997955	34333.9364876	2433.04703
1	7432	11	145489.312182	34394.6905535	2422.2298692500003
1	7432	12	145417.586278	34278.629854800005	2429.0168317499997
1	7432	13	145323.276182	34353.1195372	2432.02828
1	7432	14	145622.1416	34297.754524	2333.87503725
1	7432	15	145473.501064	34407.481196500004	2422.09602375
1	7432	16	145629.081431	34152.192266599995	2361.1828649999998
1	7432	17	145563.972453	34425.876048900005	2433.4911537499997
1	7432	18	145654.67827	34449.7133492	2343.23833425
1	7432	19	145794.653622	34326.3355614	2217.67591575
1	7432	20	145734.956882	34345.6022058	2249.920164
1	7432	21	145777.380316	34390.3578173	2461.0977494999997
1	7432	22	145586.653259	34481.259427000005	2523.43101
1	7432	23	145770.734653	34422.234216100005	2598.975825
1	7432	24	145488.217086	34528.271068099995	2442.9379532499997
1	7432	25	145797.508473	34395.4423505	2463.83825075
1	7432	27	145747.325843	34311.254218999995	2473.97276325
1	7432	29	145605.367226	34380.760040400004	2365.8158135
1	7432	30	145794.350287	34272.8995219	2544.3960749999997
1	7432	32	145624.109312	34405.8915151	2518.9246550000003
1	7432	33	145551.960284	34395.9255853	2612.3678425
1	7432	34	145567.300589	34335.796121700005	2547.3813600000003
1	7432	35	145699.232774	34284.8766091	2650.3140975
1	7432	36	145755.022415	34167.4154297	2281.4464245
1	7432	37	145723.136499	34059.4921636	2400.09719575
1	7432	38	145802.53899300002	33981.1090709	2431.60631375
1	7432	39	146012.330629	34158.5161267	2443.914827
1	7432	41	146034.626627	34290.0341796	2364.71208225
1	7432	42	146148.664004	34296.0884372	2414.49192225
1	7432	43	145525.982242	33972.4448654	2746.0404074999997
1	7432	44	145995.32708000002	34277.9907913	2481.852578
1	7432	45	145664.005847	33992.3145233	2670.0049950000002
1	7432	46	146063.504119	34102.909733	2421.5666754999997
1	7432	47	145833.721934	33954.0541948	2351.23608225
1	7432	48	146185.085731	33950.9173504	2251.99659375
1	7432	50	146159.461185	33895.643502499996	2308.659509
1	7432	55	145848.328055	34059.405355200004	2203.35306025
1	7432	57	145745.948115	34077.977800199995	2468.88439125
1	7432	58	145770.628048	34121.6549399	2576.21101
1	7432	59	145759.079791	34041.770787	2362.47119975
1	7432	60	145723.669009	34117.3677606	2260.5589825
1	7433	1	82605.6173859	162436.83598	2268.20817675
1	7433	3	82019.21260500001	162780.623406	2336.96346625
1	7433	4	82182.1984351	162668.272139	2298.393756
1	7433	5	82016.6732739	162694.383875	2210.0284970000002
1	7433	6	82110.0632194	162502.131903	2184.89921225
1	7433	8	82393.4284764	162824.369566	2255.71953125
1	7433	9	82287.108086	162447.00352199998	2033.7783687500003
1	7433	10	82258.686987	162646.63173599998	2113.8155455
1	7433	11	82020.2354362	162633.668774	2115.0795075
1	7433	12	82298.69942789999	162812.477083	2040.606902
1	7433	13	82320.6788657	162692.135591	2075.49730075
1	7433	14	82280.46644	162709.704507	2063.50875375
1	7433	15	82156.4316564	162756.775713	2102.8679215
1	7433	16	82107.627187	162789.20619	2110.3157334999996
1	7433	17	82194.5369081	162771.787551	2081.8329555
1	7433	18	82229.1674342	162729.29654900002	2109.307178
1	7433	19	82438.4679353	162647.22264700002	2106.5413375
1	7433	20	82272.8155176	162650.201819	2170.4702607500003
1	7433	21	82368.35329120001	162497.953399	2169.13394625
1	7433	22	82237.9663225	162460.85661000002	2114.44022425
1	7433	23	82479.3066525	162559.238399	2016.6276027499998
1	7433	24	82370.6837383	162643.394549	2057.57044025
1	7433	25	82354.6966654	162622.509136	2012.0675239999998
1	7433	26	82245.52248490001	162398.637503	1995.943025
1	7433	27	82071.2968004	162377.943876	2011.5534375
1	7433	28	82211.56088199999	162429.922826	1996.6387515
1	7433	29	81988.6847543	162492.317239	1960.714206
1	7433	30	82047.06461870001	162408.030176	1961.130747
1	7433	31	81966.70700570001	162436.956799	1973.142777
1	7433	32	82576.985827	162407.509923	1762.90467775
1	7433	34	82234.9081598	162340.93268	2053.5557080000003
1	7433	35	82201.3055428	162384.912032	2127.20245775
1	7433	36	82293.7145266	162517.901203	2149.9053265
1	7433	37	82422.4792453	162499.877645	2002.6437339999998
1	7433	38	82637.5075558	162421.232304	2122.41710475
1	7433	39	82346.8415043	162239.303404	1995.95031775
1	7433	40	82458.2404642	162336.995505	2057.23490975
1	7433	41	82414.58492359999	162458.201579	1931.08906925
1	7433	42	82401.1912362	162444.312853	2118.2036652499996
1	7433	43	82414.19356479999	162224.423612	2223.31680375
1	7433	44	82422.5144095	162319.82798	2137.2078327500003
1	7433	45	82386.2600266	162259.573186	1884.59045175
1	7433	46	82410.1007774	162566.22447699998	2071.451097
1	7433	47	82544.9219785	162380.44348000002	1907.24892875
1	7433	48	82609.75687350001	162414.921597	2088.748481
1	7433	49	82534.4589707	162321.759848	1688.93887975
1	7433	50	82619.0019681	162245.335599	1741.59058425
1	7433	51	82334.45626929999	162244.141623	1896.2592554999999
1	7433	52	82641.33047290001	162374.561665	1897.37249375
1	7433	53	82555.755055	162315.595504	1986.0203542499999
1	7433	54	82649.7226451	162362.985804	1680.5943439999999
1	7433	55	82546.8938723	162546.72359	1917.668511
1	7433	56	82675.14469310001	162355.659311	1583.6232457499998
1	7433	57	82523.9336685	162254.427306	1873.96575
1	7433	58	82690.52341709999	162428.347544	1942.7480435
1	7433	59	82434.17021910001	162380.389096	1765.5633010000001
1	7433	60	82486.8532874	162241.18614099998	1796.598057
1	7434	1	74905.822279	165593.30002599998	2737.8205275
1	7434	2	74990.5611824	165475.00977899999	2629.1903675000003
1	7434	3	74923.0616156	165664.940337	2586.12956
1	7434	4	75035.7293192	165334.595029	2576.1685724999998
1	7434	5	75187.0158737	165616.54187299998	2889.8069775000004
1	7434	6	75106.6159998	165769.501199	3008.4486375
1	7434	7	74797.6135896	165249.03632800002	2684.2399025
1	7434	8	75154.37196009999	165659.00413800002	2851.4586275
1	7434	9	74920.9921602	165274.47568	2698.7049975
1	7434	10	74931.5526472	165217.574669	2690.2733625
1	7434	11	74733.2539984	165459.48943000002	2617.677245
1	7434	12	74849.25808829999	165630.060932	2966.398465
1	7434	13	74771.7808291	165258.492861	2764.5325024999997
1	7434	14	74794.3783287	165301.559942	2655.680925
1	7434	15	74814.5520529	165188.401361	3120.74883
1	7434	16	74798.2862826	165503.771396	2897.9688575
1	7434	17	74883.4592692	165450.459008	2828.0468650000003
1	7434	18	74798.0095216	165547.424341	2909.609255
1	7434	19	74764.4864412	165625.549738	2913.3689925000003
1	7434	20	74724.2648897	165678.553538	2909.2979950000004
1	7434	21	74838.748782	165237.016125	2882.276595
1	7434	23	74865.9982972	165349.419304	2669.0224375
1	7434	24	74788.0780144	165535.254891	2651.3665475
1	7434	25	74642.6555074	165404.00446300002	2683.7823125
1	7434	26	74528.5624486	165303.012036	2887.6627675
1	7434	27	74695.3037617	165754.336715	2971.604125
1	7434	28	74937.2170189	165344.264566	2681.6221050000004
1	7434	29	74710.3636389	165647.968203	2975.4731025
1	7434	30	74771.22563850001	165617.195511	2807.271745
1	7434	31	74661.28353120001	165637.089034	2847.7844625
1	7434	32	74758.00455849999	165517.105364	2846.0254025
1	7434	33	74664.9049391	165480.018051	3058.2297425
1	7434	34	74742.4474282	165522.76336	2854.5463175
1	7434	35	74718.8280656	165572.047624	2873.5826475000003
1	7434	36	74845.90796180001	165870.98740800002	3006.2916725
1	7434	37	74618.8933456	165449.634596	2888.371655
1	7434	38	74790.2391295	165530.114058	2989.891
1	7434	39	75041.3611326	165422.262037	2877.7336400000004
1	7434	40	75066.11429859999	165071.076636	2953.1705275000004
1	7434	41	74949.4950618	165219.376139	2906.9415175
1	7434	42	74835.4031875	165331.600613	3294.9602250000003
1	7434	43	75213.6652388	165210.871326	2952.16273
1	7434	44	74755.54793639999	166014.96008699998	3003.3154925
1	7434	45	74972.1260776	165283.767722	2913.53325
1	7434	46	74664.4935365	165551.409102	2998.2298725
1	7434	47	74708.7453132	165464.535915	3099.9580225
1	7434	48	74629.7569822	165300.886425	3005.84055
1	7434	49	74568.9377482	165310.80944500002	3122.4070425
1	7434	50	74585.8679097	165410.885584	3107.9149574999997
1	7434	52	74637.75727029999	165293.863885	3062.46459
1	7434	53	74666.1690581	165347.963708	3009.1543500000002
1	7434	55	74791.26542150001	165548.52469	3088.0006225
1	7434	56	74816.2634906	165528.507464	3049.1531625000002
1	7434	57	74720.3536604	165356.41434299998	2928.7653125
1	7434	58	74690.87926280001	165326.702036	3047.77657
1	7434	59	74770.89018809999	165349.376868	3112.5259225
1	7434	60	74695.335496	165321.35922	3180.512235
1	7435	1	137304.863893	160025.355999	1901.8929655000002
1	7435	2	137235.119297	160056.260634	1906.8250934999999
1	7435	4	137020.172923	160143.331272	1837.494851
1	7435	5	137233.120273	160036.597419	2067.84235175
1	7435	8	137041.413686	160037.413179	1977.0964474999998
1	7435	9	136932.909984	159980.542553	1837.9271435
1	7435	10	137114.423794	159999.926226	1702.1957475
1	7435	11	136978.296316	160089.803511	1782.248511
1	7435	12	136997.275611	159910.130929	1671.097
1	7435	13	136841.4328	160118.191753	1809.12217025
1	7435	14	137075.354967	159932.912675	1829.1460020000002
1	7435	15	136933.666107	160120.076962	1733.94877125
1	7435	16	136788.256475	160206.65968900002	1731.7426775
1	7435	17	136803.88105999999	160039.50953799998	1762.46244575
1	7435	19	136693.734096	159990.467736	1763.0588707499999
1	7435	27	136724.302848	159994.829889	1872.0867587500002
1	7435	28	136810.397252	159805.80913	1673.864858
1	7435	29	136789.57065200002	159879.675992	1727.73290225
1	7435	31	136751.67087499998	160087.21749	1684.2638322500002
1	7435	32	136883.909897	159971.07056999998	1703.662518
1	7435	33	136859.159821	160120.89437	1845.46756875
1	7435	34	136749.197021	160133.865366	1855.80338025
1	7435	35	137043.325366	159943.07218299998	1895.9366805
1	7435	37	136948.14904	159708.84987399998	2055.49449775
1	7435	38	136775.341511	159598.575396	2268.4671425
1	7435	39	136968.641199	159797.23633699998	2150.3512752499996
1	7435	40	136920.645568	159777.186254	2198.93859375
1	7435	41	136947.10946100001	159920.63353	2102.7345485
1	7435	42	136845.35802699998	159815.267929	2020.5561365000003
1	7435	43	136922.620696	159674.45693800002	2204.73571175
1	7435	44	136929.04048	159811.766135	2005.26552875
1	7435	45	136858.57972500002	159880.193052	1977.0240255
1	7435	46	136908.60322	159823.386698	1997.16899975
1	7435	47	136776.84665	159683.16806	1958.3884915
1	7435	48	136700.426212	159618.748564	1932.87404975
1	7435	49	136746.870663	159569.308358	1926.8849095
1	7435	50	136776.147383	159555.598337	1905.823607
1	7435	52	136791.868479	159559.750164	1827.06764625
1	7435	53	136901.181246	159647.967192	1795.53269475
1	7435	54	136645.61877899998	159785.303375	1957.5117500000001
1	7435	55	136872.793725	159528.380278	1676.51430325
1	7435	56	136867.77814	159611.015221	1953.44643225
1	7435	57	137007.559543	159680.090214	1931.30186125
1	7435	58	136830.842649	159690.161451	1892.2811775
1	7435	59	136875.597694	159572.363544	1791.471784
1	7435	60	136750.950184	159773.78406099998	1729.9813195
1	7436	1	141522.728725	167148.570877	4121.2418225
1	7436	2	141708.34533399998	167059.091996	3882.2637725
1	7436	3	141752.844321	166909.599238	3980.9304625
1	7436	4	141478.795517	167172.447719	3870.5300899999997
1	7436	5	141538.259168	166843.764213	4013.17142
1	7436	6	141652.58659299999	166753.03347	3929.333315
1	7436	7	141435.32560299998	167003.418127	3930.086335
1	7436	8	141593.962804	166854.833829	4002.4486724999997
1	7436	9	141497.073279	166877.837025	3990.9357075
1	7436	10	141468.014816	166998.073869	4065.380175
1	7436	11	141284.848371	166874.754029	3844.947885
1	7436	12	141327.187757	167004.471714	3993.47924
1	7436	14	141348.307495	167066.276761	3911.2712475000003
1	7436	15	141265.96157	167210.03623	3993.3069149999997
1	7436	16	141209.63705	167298.26664800002	3882.1697424999998
1	7436	17	141247.339582	166919.314919	4059.90232
1	7436	19	141234.014781	167056.41801300002	3986.3871299999996
