chromID	cell_id	pos	x	y	z
14	9747	7	75466.464772	88213.9782421	4396.128495
14	9747	8	75280.05252920001	88422.50898299999	4555.4366625
14	9747	9	75507.8222796	88071.326466	4567.922420000001
14	9747	10	75184.9110893	88257.7263179	4531.681665
14	9747	11	75667.6010502	87919.6767232	4494.776455
14	9747	12	75226.24537039999	88296.4463663	4458.903
14	9747	14	75180.7192365	88321.2751961	4509.904975
14	9747	15	75646.7503173	88037.3708474	4475.62105
14	9747	16	75635.9661452	88092.9806298	4632.97922
14	9747	17	75622.5834582	88179.9161936	4641.87248
14	9747	18	75618.6194311	88145.9103419	4784.658425
14	9747	19	75370.0789479	88163.85657779999	4694.3328275
14	9747	20	75489.1614503	88006.3491735	4617.44148
14	9747	21	75430.7719554	88126.2927765	4659.7183675
14	9747	22	75386.5504401	88242.94460249999	4846.3348750000005
14	9747	23	75337.0920546	88273.6477592	4784.5716825
14	9747	24	75324.0449622	88229.3836019	4781.686075
14	9747	25	75370.0394783	88145.0239445	4691.07881
14	9747	26	75287.0644705	88364.2861421	4733.616415
14	9747	28	75205.1017158	88269.253017	4628.2326825
14	9747	29	75293.5950825	88221.4011019	4564.434405
14	9747	30	75434.0413196	88153.138851	4673.28511
14	9747	31	75510.2219221	88088.9128199	4643.569904999999
14	9747	32	75453.0810241	88115.5555621	4670.464765000001
14	9747	33	75553.4721062	88093.1552972	4601.87728
14	9747	35	75445.550107	88092.1022664	4660.2321425
14	9747	36	75438.717808	88187.538276	4683.0852675
14	9747	37	75495.0525353	88171.2179054	4742.87535
14	9747	38	75635.32650489999	88034.6449112	4710.6693525
14	9747	39	75593.6788978	87980.0142159	4629.9673025
14	9747	40	75774.19692439999	87971.55735969999	4589.2415
14	9747	41	75478.28542279999	88089.4333716	4900.288125
14	9747	42	75365.8824601	88064.89228259999	4747.292100000001
14	9747	43	75561.09683570001	87993.8473425	4660.493105
14	9747	45	75994.274985	88124.2162141	4495.196252500001
14	9747	46	75639.4730789	87853.07219549999	4718.07938
14	9747	47	75940.4870769	87938.4170994	4610.7936775
14	9747	48	75871.4475983	87973.5763245	4670.3202975
14	9747	49	75777.5788264	87871.9600059	4632.0588675
14	9747	50	75636.971384	88086.29814429999	4543.8760624999995
14	9747	51	75904.5605945	88007.252535	4519.0031875
14	9747	52	75789.1978032	88129.09721929999	4452.1818875
14	9747	53	75851.75469870001	88015.9634201	4710.8537475
14	9747	54	75719.2635018	87983.6271469	4700.44592
14	9747	55	75845.8486272	87923.7605496	4696.13745
14	9747	56	75655.1292952	88109.8515148	4581.9368475
14	9747	57	75799.6246065	87930.5588792	4707.8866075
14	9747	58	75942.0745747	87992.46041659999	4695.97879
14	9747	59	75953.9685821	87995.3422536	4679.135612499999
14	9747	60	75674.2406671	87826.60564509999	4742.5852625
14	9748	1	190798.095482	60351.6256081	2569.974555
14	9748	2	190919.891849	60311.86416789999	2404.87192875
14	9748	6	190903.16475199998	60296.9977968	2373.972771
14	9748	8	190823.375596	60023.922384	2370.28573775
14	9748	9	190754.775124	60173.817810199995	2324.780498
14	9748	10	190832.677629	60221.025789900006	2592.5096175000003
14	9748	12	190522.65761999998	60234.9496801	2386.543548
14	9748	13	190740.104422	60194.7075904	2465.15210325
14	9748	15	190570.007647	60114.875401000005	2381.85286925
14	9748	16	190751.740023	60338.487165	2253.47049925
14	9748	17	190617.007886	60256.412428699994	2326.65529725
14	9748	18	190603.494183	60158.790110199996	2302.28599075
14	9748	19	190568.860227	60115.546549	2307.77401325
14	9748	20	190731.827548	60118.8306216	2189.319053
14	9748	21	190529.264452	60395.0429406	2433.8505920000002
14	9748	23	190468.630618	60190.6314066	2435.86545475
14	9748	24	190426.852582	60229.9362169	2255.1391845
14	9748	25	190380.694986	60221.704508400006	2129.764337
14	9748	26	190621.89688400002	60149.515094099996	2153.87598875
14	9748	27	190475.775934	60154.7540964	2049.35485725
14	9748	28	190365.066178	60309.6550548	2128.5590765
14	9748	29	190423.243874	60200.9664781	2052.60404075
14	9748	30	190532.555199	60227.1231118	1990.169197
14	9748	31	190378.19538199998	60023.8668052	2071.4647415
14	9748	32	190433.621948	59957.92507219999	2135.71161
14	9748	33	190474.747891	60026.4523318	2097.4808574999997
14	9748	34	190538.562159	59939.2949575	2158.553973
14	9748	35	190524.81495499998	59955.052906900004	2217.7107112500003
14	9748	36	190474.88622	59999.14557949999	2121.25766875
14	9748	38	190627.16327400002	59905.7264644	2022.23357025
14	9748	40	190586.83959800002	60270.2670411	1743.2003475
14	9748	42	190349.064098	60296.4876687	2065.75818025
14	9748	44	190329.981494	60286.740325499995	2231.766454
14	9748	47	190487.819621	60200.955652799996	1955.1823507499998
14	9748	49	190381.928411	60018.2106941	2010.8641412499999
14	9749	1	190651.968661	52166.7201433	3640.656575
14	9749	3	190937.961963	52085.2230413	3800.4107999999997
14	9749	4	190791.361651	52118.6470975	3738.556225
14	9749	5	190688.79085199998	52268.4138973	3793.2742175
14	9749	7	190883.790761	52263.787075500004	3615.4030575
14	9749	8	190651.4859	52246.2438271	3583.9078525
14	9749	9	190496.711714	52439.8285985	3522.5379774999997
14	9749	10	190442.311955	52420.354017699996	3522.5376375
14	9749	12	190507.31566700002	52266.7667007	3425.9627975
14	9749	13	190592.45979300002	52169.4907712	3424.7846025
14	9749	14	190658.290183	52222.289281900004	3335.2042125
14	9749	15	190508.916081	52405.665228900005	3208.2192925
14	9749	16	190579.222748	52312.6544058	3260.8256675
14	9749	17	190409.684336	52356.4189616	3295.3063500000003
14	9749	18	190487.705291	52226.644080699996	3392.5867125
14	9749	19	190500.143674	52220.4811066	3321.176455
14	9749	20	190353.949697	52402.6645711	3490.320695
14	9749	21	190428.20064599998	52304.5467402	3309.5287949999997
14	9749	24	190455.142871	52254.6352474	3220.3701499999997
14	9749	26	190439.113599	52462.4655677	3423.4708075000003
14	9749	27	190408.161275	52423.5063533	3622.0848375
14	9749	28	190338.730932	52322.2817025	3398.311315
14	9749	32	190293.256947	52440.4361234	3403.0348675
14	9749	35	190435.68915800002	52360.439443	3232.9287299999996
14	9749	44	190334.20882	52214.7857525	3558.3633
14	9749	47	190399.173392	52231.7405413	3635.385135
14	9749	48	190352.775394	52181.197740899996	3418.2859475
14	9749	49	190333.916506	52235.9235052	3564.6284475
14	9749	51	190356.103015	52287.3715314	3515.5410125
14	9749	52	190276.131549	52348.4157792	3683.1781525
14	9749	53	190214.37954700002	52409.0555357	3725.1628075
14	9749	54	190200.658402	52409.7239954	3681.1506725
14	9750	1	181393.41639	43913.7827665	2710.1612725
14	9750	2	181230.16200799998	43902.8753755	2813.0636075
14	9750	3	181300.225183	43848.206003700005	2750.3844525
14	9750	4	181422.210349	43833.9164532	2700.2615825000003
14	9750	5	181477.37302899998	43893.0744208	2761.8014675000004
14	9750	6	181586.290894	43705.2891056	2722.97659
14	9750	9	181409.292295	43952.4529217	2745.2595925
14	9750	11	181189.336722	43789.4721592	2903.4597999999996
14	9750	13	181098.866775	43837.4985151	2941.9664700000003
14	9750	15	181023.28383	44010.0466798	2963.8567949999997
14	9750	18	181160.860827	43901.3729557	2659.6763650000003
14	9750	19	181235.055023	43760.8932024	2782.2689175
14	9750	20	181231.714733	43780.4741101	2754.0786000000003
14	9750	21	181473.711791	43701.9636888	2768.72386
14	9750	22	181461.48713300002	43664.9152171	2904.3018825
14	9750	24	181729.872791	43545.4041317	2777.03442
14	9750	25	181562.06251299998	43571.5800573	3015.80734
14	9750	27	181040.68588600002	43833.1289152	2892.595705
14	9750	28	181404.342424	43392.0999617	2650.3788675
14	9750	31	181352.679375	43343.7819922	2846.1253475000003
14	9750	32	181480.05566399998	43469.426058100005	2580.0611375
14	9750	34	181448.500893	43583.0961062	2823.897225
14	9750	35	181339.582616	43519.996575799996	2730.1750925
14	9750	38	181497.942747	43662.020113700004	2744.6507625
14	9750	40	181658.421794	43488.2708042	2671.5135
14	9750	41	181669.627576	43495.8761594	2512.3912275000002
14	9750	43	181483.475676	43578.0383427	2839.0600325
14	9750	44	181489.776598	43480.357870399996	2764.30567
14	9750	45	181365.879649	43540.6979587	2769.7965525
14	9750	46	181243.894586	43681.5244409	2890.691545
14	9750	47	181515.929328	43597.064245199996	2799.9748324999996
14	9750	48	181614.734859	43708.357764	2730.7126075
14	9750	51	181534.416901	43770.7258811	2774.35089
14	9750	52	181384.726074	43759.0578248	2853.728105
14	9750	53	181359.464088	43732.2585947	2940.9744875
14	9750	54	181326.22743	43683.9102608	2910.0940025
14	9750	55	181332.76494300002	43510.7586191	2853.7095575000003
14	9750	56	181527.515901	43440.4058184	2823.5671025
14	9750	57	181607.596032	43471.3376042	2626.9158899999998
14	9750	58	181458.118518	43491.6021538	2739.8851975000002
14	9750	60	181318.81894899998	43539.8960522	3085.8988274999997
14	9751	7	183171.057752	52226.802062099996	2851.9876675
14	9751	8	183032.417795	52415.6042242	3021.812935
14	9751	9	183124.33695199998	52231.7709263	2999.1673475
14	9751	11	183088.348649	52428.646444699996	3575.22442
14	9751	13	183118.478003	53052.1027564	3141.0416175
14	9751	14	183034.801833	52382.9585905	2987.29576
14	9751	15	183051.15534899998	52407.149016	2879.724995
14	9751	16	183148.577075	52413.097575	2722.2563375
14	9751	18	183297.061978	52825.6883624	2945.0811525
14	9751	20	183193.23221000002	52554.7196807	3025.8382500000002
14	9751	23	183126.996927	52863.858792499996	2967.4959400000002
14	9751	25	183235.719298	52707.2464067	2907.7153875000004
14	9751	26	183113.065765	52909.4146007	2934.7826124999997
14	9751	27	183265.965042	52804.1327696	2830.0667825
14	9751	28	183228.494157	52965.3057379	2831.95704
14	9751	29	183270.998755	53062.7119727	2821.1822275
14	9751	30	183136.95929300002	53134.755271199996	2890.7967475
14	9751	31	183165.00001299998	53144.577629299994	3006.0370774999997
14	9751	32	183090.30410399998	52821.694764	3025.7051874999997
14	9751	34	183316.589542	53187.47769580001	2921.844685
14	9751	35	183093.742347	53117.0713454	2981.990955
14	9751	38	183117.85413199998	53112.0428648	2929.508135
14	9751	41	183139.937538	53057.1054355	2907.5091300000004
14	9751	43	183113.524939	53263.4637828	2833.1259750000004
14	9751	45	183243.294021	53160.9891446	2660.14349
14	9751	48	183169.588663	53194.0987933	2814.7061475
14	9751	49	183221.784737	53204.323984400005	2812.1263625
14	9751	50	183384.420501	53062.02206840001	2797.9249099999997
14	9751	51	183256.842744	53124.3798649	2955.5973025000003
14	9751	53	183217.582749	53277.0807227	2925.8921425
14	9751	55	183171.698309	53244.28563599999	2791.03308
14	9751	56	183252.14820999998	53160.8124378	2754.5739875
14	9751	58	183380.77172599998	53429.737414100004	2850.71823
14	9752	1	121681.894654	22812.3079849	3024.173285
14	9752	2	121722.95220500001	22770.8515561	2993.1637225
14	9752	3	121659.351971	22782.948277800002	3054.7484
14	9752	4	121790.19946299998	22996.1938746	3225.9020825000002
14	9752	5	121792.294071	22883.8359332	3186.3229025
14	9752	6	121847.59683099999	22828.2558148	3060.4158425
14	9752	7	121795.05797299999	22804.8753813	3125.3928825
14	9752	8	121989.70490099999	22844.5668124	3092.9297875
14	9752	9	121737.033438	22730.1494272	3134.65374
14	9752	10	121797.491863	22698.3804265	2986.3437525
14	9752	11	121822.77527299999	22800.444826	3076.2326075
14	9752	12	121671.40369199999	22881.043129399997	3079.5026975
14	9752	13	121859.45398500001	22728.7775187	2987.1626724999996
14	9752	14	121762.68816300001	22825.8508472	3065.18973
14	9752	15	121797.881306	22865.321436000002	3104.7568225
14	9752	16	121763.913966	22812.7978941	3059.54923
14	9752	17	121972.94432899999	22773.8100354	3089.464425
14	9752	18	121961.230345	22816.0592346	3102.54469
14	9752	19	122205.36043	22737.6315223	3135.630705
14	9752	20	122051.73201600001	22652.5387212	3008.22015
14	9752	21	122043.48315799999	22998.0894351	3256.0237125
14	9752	22	122031.59263200001	22892.237313600002	3093.036835
14	9752	24	121731.99879800002	22510.088649999998	2993.0272075
14	9752	25	121853.156153	22714.1600574	3055.5527150000003
14	9752	26	121778.84391899999	22631.0544559	3135.16039
14	9752	29	121932.97971099999	22725.0733194	2884.4662
14	9752	30	121807.61583600001	22805.230123600002	2874.6501875
14	9752	31	121809.871742	22776.5336232	2846.558235
14	9752	32	121826.331966	22819.0862295	2881.6696225
14	9752	33	121745.111831	22760.061513	2859.009265
14	9752	34	121671.903963	22832.132158	3055.8666025
14	9752	35	121785.110336	22833.336876899997	2956.972945
14	9752	36	121905.23068699999	22787.0029655	2941.0052324999997
14	9752	37	121727.95130999999	22810.210369300003	2974.4900325
14	9752	38	121983.791259	22909.8075171	3107.0710825
14	9752	39	121653.077829	22834.5048969	2991.0966449999996
14	9752	40	121767.72002200001	23035.9805498	2958.7095275
14	9752	47	121623.932949	23109.020836800002	2993.883565
14	9752	48	121822.18013899999	23146.6501564	2897.3978775
14	9752	49	121769.88837799999	23165.2085934	3000.2809975
14	9752	50	121741.69666	23093.283940600002	3052.2325525
14	9752	51	121694.17318099999	22924.5289569	2953.1731825
14	9752	52	121712.21939900001	22967.8719543	2867.34577
14	9752	53	121724.09725600001	22821.7253882	2991.4753100000003
14	9752	55	121666.52746599998	22910.9736625	2994.558505
14	9752	56	121765.558979	22938.7152808	2946.488725
14	9752	57	121703.232958	23127.8123937	2910.39577
14	9752	58	121834.04110399999	23192.3519362	3095.5471125
14	9752	59	121832.66389099999	22982.1884702	2947.954115
14	9752	60	121733.811186	23075.1140608	3555.61618
14	9753	4	126966.33777299999	16877.3542137	4097.2982775
14	9753	21	126852.944867	16708.343542799998	3462.77503
14	9753	22	127046.61937200002	16581.467813199997	3432.5075374999997
14	9753	23	126962.076663	16619.4590027	3459.0422025000003
14	9753	24	126933.35562799999	16811.949120999998	3515.7290424999997
14	9753	25	126968.603258	16911.3200087	3589.7808225
14	9753	26	126989.44675	16828.8892529	3672.287665
14	9753	29	126988.225685	16726.4561649	3561.2223625
14	9753	30	126833.37960500001	16929.40136	3460.968385
14	9753	31	126867.428006	16859.6536019	3579.7403975
14	9753	32	127052.46575499998	16737.028682300002	3406.532055
14	9753	33	127044.872492	16657.0870039	3517.7271475000002
14	9753	34	127094.859937	16693.8743294	3521.8410525
14	9753	35	127162.10884300001	16623.4270777	3510.547
14	9753	36	127084.95978299998	16795.9904452	3557.2583475
14	9753	37	127086.190015	16967.9790933	3516.9995275
14	9753	38	127011.973365	17040.112084200002	3652.1226874999998
14	9753	39	126962.405233	16775.384924399998	3389.646795
14	9753	40	126916.948655	17033.589918200003	3514.951435
14	9753	41	126992.85811	17084.325823	3519.6251424999996
14	9753	42	127030.452904	17089.6761992	3446.01896
14	9753	43	127098.89279900001	16995.1816817	3553.81798
14	9753	44	126964.36089400001	16874.352381700002	3267.3748825
14	9753	45	127047.329042	16746.3795167	3268.8640050000004
14	9753	47	127073.43758499999	16790.9179218	3357.69656
14	9753	48	126905.605677	16854.2284786	3410.6409274999996
14	9753	49	126986.871235	16737.4731273	3411.7831975
14	9753	50	126915.63561099999	16759.8801799	3567.70999
14	9753	51	126933.844569	16859.9054987	3530.938505
14	9753	52	127002.109776	16881.1647193	3436.5443625
14	9753	53	127006.342046	16796.637553	3382.8615375000004
14	9753	54	127031.01487199999	16894.5591174	3426.272765
14	9753	55	127045.64900900002	16974.3043851	3475.6955199999998
14	9753	56	127084.727106	16964.424614800002	3585.6135275
14	9753	58	126965.199108	16897.9632983	3978.0030275
14	9753	59	126953.60048400001	17071.2023561	3652.0327125
14	9753	60	127044.16560300002	17000.5340355	3490.60297
14	9754	1	110582.78439799999	54458.325624	3147.8153325
14	9754	2	110723.544404	54444.405616899996	3159.610615
14	9754	3	110805.26532500001	54567.471572200004	3157.1296174999998
14	9754	4	110781.569557	54682.2411865	3185.09639
14	9754	5	110799.68324	54514.0527337	3270.0878425
14	9754	6	110856.040411	54435.379428199994	3228.2691725
14	9754	7	110622.8755	54402.369164200005	3362.8534025
14	9754	8	110528.43304899998	54541.2769212	3172.56955
14	9754	9	110523.934524	54662.0751255	3112.42193
14	9754	10	110703.968636	54476.057877399995	3175.6158499999997
14	9754	11	110663.179503	54487.316539600004	3322.6480575
14	9754	13	110580.36915099999	54487.8589376	3318.56763
14	9754	14	110535.37009899999	54532.9369906	3273.0677250000003
14	9754	15	110536.061847	54563.9418858	3202.65311
14	9754	16	110538.50830300001	54457.0764709	3165.1899325
14	9754	19	110577.817532	54487.9933217	3231.332735
14	9754	21	110509.55912300001	54532.4724606	3258.66691
14	9754	24	110483.599415	54680.51211520001	3161.214595
14	9754	25	110493.04760500001	54685.15323340001	3175.5646699999998
14	9754	26	110586.19586100001	54818.3220261	3072.4067575
14	9754	27	110525.074837	54846.377969500005	3243.92816
14	9754	29	110506.245922	54680.908531299996	3307.6620225
14	9754	30	110523.204048	54802.171914499995	3239.574525
14	9754	31	110541.72684700001	54687.314503	3243.0187025
14	9754	32	110690.94449200001	54676.7033091	3349.7791325000003
14	9754	33	110609.42915899999	54670.114151899994	3349.593665
14	9754	35	110560.55256899999	54682.047793699996	3399.7944
14	9754	36	110723.17772400001	54632.44240660001	3374.7637799999998
14	9754	37	110821.975633	54726.6060572	3354.2583025
14	9754	38	110810.21457800001	54749.573604900004	3327.514855
14	9754	39	110819.882776	54662.3620938	3456.0599975
14	9754	40	110781.276831	54747.719573999995	3217.04572
14	9754	41	110708.758033	54808.353068100005	3199.43036
14	9754	42	110704.389494	54611.5552117	3128.2425125
14	9754	44	110713.963447	54700.0613813	3282.7602975
14	9754	45	110738.001999	54617.42465639999	3224.5332025
14	9754	46	110542.072103	54711.309218200004	3232.483405
14	9754	49	110610.152013	54597.9692336	3224.621515
14	9754	50	110598.45934999999	54567.57587	3242.7765575
14	9754	51	110577.474645	54434.8245569	3254.6061050000003
14	9754	52	110542.766632	54520.8846001	3392.2773425
14	9754	53	110664.882196	54491.2489148	3173.606895
14	9754	54	110593.07131700001	54740.6143971	3138.8269675
14	9754	55	110736.559072	54522.096910099994	3164.261805
14	9754	57	111016.784992	54640.37091400001	3246.442895
14	9754	58	110984.70636299999	54812.11427789999	3356.553045
14	9754	59	111001.723817	54694.929705	3284.348815
14	9754	60	111022.799265	54696.2769656	3323.0234225
14	9755	13	113928.85826000001	54253.132495100006	2093.41485825
14	9755	14	113866.52513200001	54309.5782873	2262.17892875
14	9755	16	113911.548595	54184.680590300006	2246.81363425
14	9755	17	113961.15391	54179.75825119999	2168.46878025
14	9755	19	114028.888461	54342.263040399994	2284.9478252500003
14	9755	20	113929.271908	54109.217516699995	2280.8970335
14	9755	21	113990.80431400001	54151.5562435	2111.2135049999997
14	9755	23	114067.67733399999	54074.7585371	2243.33764075
14	9755	24	114068.868323	54118.090307499995	2111.10908325
14	9755	25	114052.82473400001	54126.2868003	2195.7397875
14	9755	26	113929.435472	54273.0217951	2055.3525102500003
14	9755	31	114001.819237	53740.1551164	2009.58366175
14	9755	32	114108.94418099998	53880.863735700004	2083.49945625
14	9755	33	114135.723048	53863.3863661	2208.03799825
14	9755	34	114049.54624399998	54010.8578109	2239.5463835
14	9755	36	114065.451813	53871.145685699994	2215.75020975
14	9755	39	114125.149892	53625.438711899995	2236.661468
14	9755	40	114016.023658	53488.903343599995	2264.96489175
14	9755	41	114011.592804	54352.5934666	2223.152251
14	9755	42	114044.23824199999	54270.610142800004	2167.6704907499998
14	9755	45	113990.68019900001	53480.237325300004	2200.9987455
14	9755	46	114038.286387	53415.641452100004	2219.303903
14	9755	48	114025.714825	53363.690322400005	2170.331102
14	9755	49	114024.939441	53404.7660117	2151.93660175
14	9755	55	113983.153371	53330.440820300006	2091.92408625
14	9755	56	114076.345608	53428.6279496	2196.05667375
14	9755	59	113982.15056299999	54118.6272362	2118.686779
14	9756	2	66837.9054605	47647.0959538	2751.87089
14	9756	3	67427.47293880001	46706.624213	2922.1831825
14	9756	5	67588.8881219	46802.1743157	2822.8043375
14	9756	7	66813.2986781	47713.346975199995	2710.9313300000003
14	9756	8	67526.7292699	46874.7897998	2830.7429924999997
14	9756	9	67389.75548210001	46734.301549	2699.7246625
14	9756	10	67510.76807060001	46898.0364157	2175.2488235
14	9756	11	67523.5580441	46809.6785352	2936.5671325
14	9756	12	67557.3371104	46767.834301099996	2741.07053
14	9756	13	66880.92050590001	47761.5843472	2655.2204425
14	9756	15	67540.47308519999	46730.587719200004	2706.4874075000002
14	9756	17	67426.1762924	46658.9040349	2763.5818675
14	9756	26	67127.5148556	46784.5662803	2662.2612275
14	9756	28	67109.278582	46758.911308099996	2589.116415
14	9756	30	67110.57380700001	46715.474663099994	2607.316755
14	9756	31	67117.8668868	46815.7970854	2567.685895
14	9756	34	67258.0678809	46807.4200851	2469.7262797500002
14	9756	35	67132.3528686	47113.3582556	2593.36828
14	9756	37	67054.67787	46852.413029200005	2525.06394
14	9756	38	67004.2267911	46847.4445564	2701.2787175000003
14	9756	40	67107.5203102	46944.6994739	2635.9156924999997
14	9756	45	67233.61639160001	46988.3000022	2507.3675175000003
14	9756	48	67400.70088009999	46956.7513391	2465.78248475
14	9756	49	66932.2234669	47106.5000418	2707.7827825
14	9756	51	67159.8908147	47068.9402781	2430.46275125
14	9756	57	67047.531936	47011.4879699	2790.5695725
14	9756	58	67433.6075673	46928.1401948	2240.7450685
14	9756	59	67403.7344155	47022.844317300005	2344.0367865
14	9756	60	67355.4660714	47110.8635647	2351.19741675
14	9757	3	72273.6197458	45222.0069021	2190.71474825
14	9757	4	72330.3373756	45248.4098809	2247.83589325
14	9757	5	72317.1133189	45430.9985783	2498.6964405
14	9757	9	72347.7093247	45538.5862395	2617.72811
14	9757	10	72446.9828877	45498.7877708	2497.5051785
14	9757	11	72326.9225445	45383.5648535	2548.1800799999996
14	9757	12	72350.4212117	45351.6960252	2537.6158875
14	9757	13	72427.1380013	45174.6702651	2436.4542402499997
14	9757	14	72469.6784742	45283.3467908	2504.4729825
14	9757	15	72382.3187049	45281.5226196	2507.0095475
14	9757	16	72461.7526242	45285.8004053	2438.1700755
14	9757	17	72387.9602209	45397.1079115	2611.56338
14	9757	18	72376.5610667	45413.118313900006	2321.736827
14	9757	19	72470.94218120001	45373.9217463	2495.6398594999996
14	9757	20	72576.70260179999	45202.301179	2623.753905
14	9757	21	72611.5286425	45272.0736365	2526.7771625
14	9757	22	72650.19041350001	45314.1189781	2487.49434125
14	9757	23	72618.58090829999	45349.1480112	2498.341869
14	9757	24	72475.5228075	45375.4307787	2556.8193975
14	9757	25	72477.9474584	45439.1361139	2544.6395974999996
14	9757	26	72614.753006	45237.9621171	2429.8831502499997
14	9757	27	72565.4253172	45259.2943544	2573.2977375
14	9757	28	72549.1749557	45196.9314491	2632.3878025
14	9757	29	72714.9435368	45340.0513396	2612.2858
14	9757	30	72637.07352830001	45245.240138299996	2566.9489875
14	9757	31	72571.37918070001	45201.4467631	2663.0432775
14	9757	32	72554.42868699999	45191.9231359	2611.950755
14	9757	33	72585.9602727	45359.3529319	2655.2177650000003
14	9757	34	72539.8698533	45427.463772799994	2764.94687
14	9757	35	72659.4538524	45240.9269412	2782.1096724999998
14	9757	39	72689.47857899999	45299.452890500004	2681.71629
14	9757	40	72567.7880548	45146.7286208	2719.5159925
14	9757	41	72583.6132529	45108.8261143	2619.3650825
14	9757	42	72551.2640429	45237.2627574	2679.31724
14	9757	44	72592.20031140001	45113.239345	2785.9675625000004
14	9757	46	72922.6401528	45330.72127	2642.290495
14	9757	47	72657.23800309999	45224.469096500005	2834.6425000000004
14	9757	48	72830.91620139999	45124.6242543	2925.814115
14	9757	49	72742.0177254	45197.1544338	2524.9016174999997
14	9757	50	72610.38367390001	45114.2885648	2841.1645375000003
14	9757	51	72683.9357679	45275.748243899994	2560.4831625
14	9757	52	72712.384234	45095.0384519	2744.2639075
14	9757	53	72532.927128	45228.472284200005	2764.0170825
14	9757	54	72492.6940199	45347.036676	2688.05166
14	9757	55	72501.2855074	45210.6623791	2757.7161925
14	9757	56	72517.955357	45063.5336462	2785.89683
14	9757	59	72555.8010384	45021.3770543	2765.7531400000003
14	9758	1	83760.8533246	97174.5857503	3714.4053925
14	9758	2	83674.4204935	97324.5585398	3578.87048
14	9758	3	83668.5297484	97387.3199315	3550.6269174999998
14	9758	5	83558.3676331	97380.9462297	3388.710505
14	9758	6	83540.27802119999	97456.7706685	3517.0823075
14	9758	8	83600.7946618	97469.9881744	3491.5661325
14	9758	9	83535.5677076	97314.3486957	3463.864995
14	9758	10	83533.4992513	97187.7186417	3313.0257575
14	9758	11	83341.1346797	97261.7840156	3426.0546624999997
14	9758	12	83478.2254137	97320.0024481	3513.8244975
14	9758	13	83574.3552313	97324.6839217	3332.5813875
14	9758	14	83455.5410439	97343.7412289	3354.7731249999997
14	9758	15	83309.222818	97363.3163068	3345.427675
14	9758	16	83432.5413602	97103.4229679	3359.5265625
14	9758	20	83407.326816	97229.9766886	3259.947
14	9758	22	83317.5500487	97314.079052	3253.4652325
14	9758	24	83308.9689333	97198.7639188	3276.309935
14	9758	36	83613.5426422	96995.5564342	3710.6751299999996
14	9758	37	83440.3699885	96942.8346276	3640.0572
14	9758	38	83381.19726100001	97011.8480266	3655.415945
14	9758	39	83525.6899973	97011.8712428	3529.008915
14	9758	40	83503.660141	97037.711203	3648.459955
14	9758	41	83510.0296713	96988.5282498	3544.4767375
14	9758	42	83434.8436368	96960.6949203	3527.00414
14	9758	49	83443.6512595	96887.1475952	3687.27351
14	9758	53	83534.1681951	96974.13850090001	3623.1625525000004
14	9758	54	83544.49764280001	96867.6130066	3792.0880525000002
14	9758	55	83618.0671438	96886.1686832	3874.8147925
14	9758	56	83475.60638119999	96959.4844746	3696.560245
14	9758	57	83578.1281419	97133.1006566	3596.938215
14	9758	58	83474.8527817	97240.07125509999	3561.764375
14	9759	18	79993.86997289999	96707.3275378	3632.7849475
14	9759	19	79802.21194010001	96722.6862386	3717.04418
14	9759	27	79908.3922814	96760.3510829	3880.0483325
14	9759	33	79816.5390959	96466.9210161	3964.2537199999997
14	9759	35	79824.6445985	96479.9423791	3898.2644
14	9759	38	79362.1008711	96687.28740459999	3716.124985
14	9759	39	79293.3002289	96752.334562	3744.1351274999997
14	9759	43	79254.1036201	96788.6926144	3831.8615275
14	9759	44	79302.5408842	96750.08811140001	3862.0974325
14	9759	47	79325.1647415	96727.3546415	3761.6816575000003
14	9759	48	79225.3774557	96785.5969494	3713.3359325
14	9759	49	79179.1151602	96700.0473124	3939.4053725
14	9759	53	79346.31666699999	96585.34090920001	3926.0283375
14	9760	1	186992.060185	97365.2342698	2481.85187675
14	9760	2	186789.08076299998	97445.969522	2716.311175
14	9760	3	186853.549184	97353.03149929999	2775.8067475
14	9760	4	187023.399068	97292.2305993	2510.153025
14	9760	5	186861.625929	97402.778429	2656.2959375
14	9760	6	186774.333223	97409.7643319	2755.6219875
14	9760	7	186973.449424	97252.9305579	2684.8721825
14	9760	8	186861.65240000002	97192.6820057	2880.52682
14	9760	9	186750.54681499998	97202.3960799	2652.77097
14	9760	10	187085.626724	97295.1967006	2775.354915
14	9760	11	186776.22708399998	97370.5820195	2777.2256775
14	9760	12	186967.652069	97234.6478828	2642.4786875
14	9760	13	187012.043112	97445.6463904	2751.2315575000002
14	9760	14	187023.62371100002	97341.5558779	2768.22073
14	9760	15	187154.709339	97160.7515216	2668.289435
14	9760	16	187025.785166	97185.2312226	3016.3399675
14	9760	17	186821.99379500002	97212.87790580001	2764.39818
14	9760	18	186795.86702099998	97227.2066787	2910.958005
14	9760	19	186642.577889	97299.6477735	2911.51164
14	9760	20	186697.821424	97409.77560010001	2981.057665
14	9760	21	186841.654332	97648.7493403	2827.7988575
14	9760	22	186973.45817899998	97463.1306198	2825.2420075
14	9760	23	186961.556735	97412.3115528	2831.8263374999997
14	9760	24	186752.989872	97408.67263490001	2798.4641375
14	9760	25	186811.19167	97428.6584974	2968.007085
