chromID	cell_id	pos	x	y	z
12	1517	44	124809.70234899998	165662.72707300002	3379.8500950000002
12	1517	45	124854.62023700001	165568.143409	3438.3039425
12	1517	49	124201.240458	165022.48515	3565.08126
12	1517	51	124140.57335499999	165090.977884	3533.14666
12	1517	52	124021.82424300001	165300.02225500002	3500.1857425
12	1517	53	124041.97639899999	165171.40759699998	3561.88888
12	1517	54	124043.800529	165158.026146	3652.6957975
12	1517	55	124186.131697	164971.302596	3578.48217
12	1517	56	124173.276576	164980.309843	3592.0697725
12	1517	57	124229.69575299999	165005.27199600002	3577.7073625
12	1517	58	124063.727527	165121.549108	3369.9182625000003
12	1517	59	123960.282361	165245.752173	3381.1008899999997
12	1517	60	124109.819821	165196.317632	3517.8168225
12	1518	4	113822.873217	173209.932902	3715.8264275
12	1518	6	114016.58449299999	173427.421316	4151.0129575
12	1518	7	113483.16067699999	173519.328628	4276.7072925
12	1518	16	113568.181203	173326.539408	3766.6801775
12	1518	17	113490.732928	173387.105674	4085.697495
12	1518	20	113631.51394599999	173200.583901	3989.911565
12	1518	22	113744.236322	173451.54659399998	3703.04113
12	1518	23	113799.57502900001	173545.911795	3887.033405
12	1518	24	113818.05724600001	173498.223619	3792.2292949999996
12	1518	25	113716.062114	173408.77502	3802.30964
12	1518	26	113811.196416	173305.523185	3885.60846
12	1518	28	113805.49114299999	173336.875664	3828.81124
12	1518	29	113559.447318	173444.024195	3870.3668125
12	1518	31	113497.259523	173444.557323	3936.87836
12	1518	32	113660.18554100001	173558.496644	3873.4682574999997
12	1518	33	113580.959589	173580.166299	3861.297645
12	1518	34	113758.423851	173502.785798	3967.17299
12	1518	35	114007.115394	173459.458848	3694.8112625
12	1518	38	113954.145275	173524.794323	3725.9829975000002
12	1518	39	114036.73901800001	173805.93477999998	3438.0875775
12	1518	40	114157.18969	173547.00926000002	3396.21674
12	1518	41	113978.25479400001	173668.849299	3429.1953525
12	1518	42	114080.44789200001	173622.509908	3421.075365
12	1518	43	114042.163307	173546.151579	3610.2784225
12	1518	44	114128.745622	173491.90559900002	3474.6939399999997
12	1518	45	113942.30717599999	173555.462058	3505.97409
12	1518	46	113956.77383500001	173600.625498	3647.8371049999996
12	1518	47	113925.00266099999	173385.05309	3766.4088475000003
12	1518	48	113857.166449	173257.20650300002	3882.0308474999997
12	1518	50	114051.04880799999	173307.534672	3757.628055
12	1518	51	114020.48118900001	173493.264272	3827.361245
12	1518	52	113974.37808000001	173431.04053	3823.94232
12	1518	53	113997.25283499999	173457.063171	4258.480257499999
12	1518	54	113981.52937	173275.847546	3993.3496675
12	1519	6	113084.070903	175092.525805	2865.54128
12	1519	7	113281.311371	174806.799582	3090.7560575
12	1519	9	113280.19268800001	174818.9027	3153.8244099999997
12	1519	12	113343.34322400001	174798.568028	2944.4042025
12	1519	13	113390.928503	174849.05131500002	2917.2622025
12	1519	14	113204.0143	174943.223597	2885.6455925
12	1519	15	113298.26517099999	174855.34925	2836.0951175
12	1519	16	113538.828366	174996.392712	2795.1113025
12	1519	17	113368.031706	175044.534397	2940.896775
12	1519	18	113454.33417	174766.34983400002	3018.7190875
12	1519	19	113267.530383	175013.845753	3084.2402
12	1519	21	113307.548149	175043.841413	3469.132345
12	1519	24	113648.406358	174699.610675	3124.4306775
12	1519	25	113484.220547	174728.829612	3209.4946050000003
12	1519	26	113630.87761200001	174626.347599	3089.3103499999997
12	1519	29	113619.79955	174852.166035	3425.034175
12	1519	32	113464.448049	174676.439589	3265.7271575
12	1519	33	113646.574091	175176.050153	3061.78034
12	1519	35	113558.46160800001	174793.658327	3125.229335
12	1519	36	113717.275763	174745.626028	2979.0517274999997
12	1519	37	113676.40701099999	174833.083431	2938.7921349999997
12	1519	38	113685.409211	174794.595318	2862.5036124999997
12	1519	42	113271.226332	174991.75524	3632.7691400000003
12	1519	43	113607.808599	174782.102242	2911.0128575
12	1519	44	113416.71444999998	174903.841959	2827.5430275
12	1519	45	113337.88690199998	175004.24811	2868.9990825
12	1519	46	113619.412991	174870.640733	2853.1708525
12	1519	47	113586.124627	174833.500787	2828.7374775
12	1519	48	113642.15714200001	174848.299621	2945.8285225
12	1519	49	113845.66268800001	174835.52916600002	2886.355095
12	1519	50	113774.691774	174914.138045	2751.5571775
12	1519	53	113061.00796700001	175031.239878	3043.410325
12	1519	54	113196.612308	174867.88919100002	3064.474585
12	1519	55	113133.54891000001	174911.498773	3055.072795
12	1519	56	113267.746992	174873.218411	3054.48968
12	1519	57	113196.45512999999	174908.007588	3144.1718775
12	1520	1	105460.248112	159102.484342	1549.265136
12	1520	2	105486.393632	159206.88524499998	1661.01744925
12	1520	5	105329.259201	159314.83254099998	1766.96846375
12	1520	8	105397.066882	159272.483473	1648.5857175
12	1520	12	105280.354389	159336.313603	1897.3128985
12	1520	13	105380.54836	159395.62069399998	1850.10662
12	1520	15	105209.738413	159436.440727	1877.362644
12	1520	18	105309.328495	159421.855309	2050.85605175
12	1520	19	105202.713607	159410.698246	2077.19418
12	1520	21	105184.139205	159759.205132	1962.401886
12	1520	22	105312.893428	159521.310667	1781.0948255
12	1520	23	105256.092533	159390.844275	1800.2932625
12	1520	25	105230.407011	159522.898515	2049.3943675
12	1520	26	105559.29456000001	159462.86135999998	1779.878174
12	1520	27	105350.378733	159571.155972	2051.0846655
12	1520	28	105423.321891	159491.48464799998	2137.68322225
12	1520	29	105326.734362	159319.45600500001	1873.8629819999999
12	1520	31	105311.554325	159386.091752	2042.60639025
12	1520	32	105387.396006	159635.41118300002	1963.39104825
12	1520	33	105293.943076	159740.545549	1895.2446105000001
12	1520	34	105377.093637	159454.076902	1989.57744075
12	1520	36	105507.66004199999	159663.934046	1861.46367525
12	1520	37	105507.03895199999	159684.965307	1930.6548592499998
12	1520	38	105372.87589000001	159691.244908	2068.6880527499998
12	1520	40	105245.66059	159710.58666	2002.5898345
12	1520	41	105364.23728	159578.064697	2034.97546275
12	1520	43	105240.36227	159631.139979	1985.5760497499998
12	1520	44	105245.142912	159680.455864	1986.76445025
12	1520	45	105293.692889	159666.195617	1481.9582174999998
12	1520	46	105546.182454	159290.03251	2071.46841025
12	1520	47	105292.969417	159560.277215	1910.266127
12	1520	48	105321.337059	159475.70628399999	1887.71452825
12	1520	49	105404.04369	159438.119833	1928.27801975
12	1520	50	105401.791595	159373.60753399998	1786.72863075
12	1520	51	105294.471569	159558.458647	1950.55867075
12	1520	52	105387.0868	159537.979569	1994.791816
12	1520	53	105411.980664	159441.446939	1838.67571875
12	1520	54	105457.663121	159334.830918	1838.3312325000002
12	1520	56	105649.7265	159407.769441	1968.61675425
12	1520	57	105604.223881	159459.243176	2075.9065425
12	1520	58	105670.467507	159428.407242	1937.65062775
12	1520	59	105720.4772	159189.154825	1942.0718145
12	1521	1	106579.31097600001	172024.952098	1564.5355809999999
12	1521	2	106351.778414	172147.066529	1417.70584175
12	1521	5	106298.54615999998	172517.95171	1560.66799375
12	1521	7	106288.69369500001	172272.114709	1465.9434525
12	1521	10	106466.03301800002	172140.444144	1562.65889425
12	1521	12	106487.97016400001	172096.459333	1630.3431644999998
12	1521	13	106621.86645599999	171982.270958	1474.598825
12	1521	17	106422.07282399999	172562.83756500002	1832.945279
12	1521	19	106343.91766	172467.74229999998	1908.330131
12	1521	24	106308.13442999999	172572.518123	1372.93694125
12	1521	25	106334.31002599999	172653.221301	1434.864701
12	1521	28	106474.823244	171940.48787500002	1355.862527
12	1521	32	106406.780826	172076.519769	1105.80232975
12	1521	34	106684.10327899999	172458.12313	1771.4622195
12	1521	35	106264.00305000001	172115.597866	1186.3331655
12	1521	36	106422.974795	172172.352308	1164.7496005
12	1521	37	106543.376233	171918.248836	1385.1611535
12	1521	38	106542.450366	172630.010251	1231.080784
12	1521	39	106546.207394	172548.93297700002	1456.7162712499999
12	1521	42	106462.910676	171997.8769	1377.020074
12	1521	43	106778.338082	172257.228531	1294.4368335000001
12	1521	44	106708.12566	172159.303238	1408.2136947499998
12	1521	45	106562.93377	172268.847034	1448.13583375
12	1521	46	106245.981964	172499.831023	2029.6510269999999
12	1521	47	106620.71131099999	172599.636993	959.3945192499999
12	1521	48	106332.24415500001	172491.392027	1468.7836585
12	1521	49	106626.90500999999	172077.371888	1231.9478985
12	1521	50	106585.49818600001	172310.016031	1288.15278775
12	1521	51	106488.086863	172327.39862	1296.296468
12	1521	52	106844.443379	172130.488061	1221.55260625
12	1521	53	106468.949875	172244.78026	1321.58106025
12	1521	54	106659.108372	171873.15214	1212.081785
12	1521	55	106639.58781200001	172175.202524	1279.760672
12	1521	56	106559.70193899999	171977.25743300002	1266.2166725
12	1521	57	106463.055082	172126.593425	1178.94482975
12	1521	58	106467.385099	172203.48539699998	1138.1448587500001
12	1521	59	106374.75668399999	172231.84552	1191.1601535
12	1521	60	106692.46955699999	172352.436375	2095.6681685
12	1522	1	184660.516547	103604.449011	2817.6621775
12	1522	2	184524.783353	103729.688256	2869.4988774999997
12	1522	3	184503.479142	103617.156945	2989.51544
12	1522	4	184456.833223	103664.247824	2885.2574725000004
12	1522	5	184538.425085	103462.973052	2785.19117
12	1522	6	184566.07873100002	103541.251404	2918.281075
12	1522	7	184542.489362	103660.825958	2826.5887025
12	1522	8	184508.03555300002	103778.72573199999	2900.9041625
12	1522	9	184404.553822	103843.580712	2665.4076999999997
12	1522	10	184514.53269	103835.835318	2588.3548125
12	1522	11	184693.44884	103602.69667199999	2893.0425474999997
12	1522	12	184639.066488	103579.535886	3042.39375
12	1522	13	184570.655742	103487.963221	2857.0535124999997
12	1522	14	184289.64908200002	103911.964678	2480.78707
12	1522	15	184330.63134	103755.249869	2498.5431155
12	1522	16	184508.168629	103914.944159	2688.89991
12	1522	17	184719.79212	103525.569654	2880.52391
12	1522	18	184357.463664	103984.549705	2601.4917025
12	1522	19	184474.60865399998	103575.094217	3254.0983575
12	1522	21	184232.663405	103775.330955	2749.5557825
12	1522	22	184232.009046	103707.19068700001	2906.7775500000002
12	1522	23	184544.888644	103815.646906	2919.7205624999997
12	1522	24	184444.70693000001	103766.74127	3029.0912075
12	1522	25	184488.837177	103729.31107	3088.992985
12	1522	26	184514.413519	103708.022618	2786.5024625
12	1522	27	184528.212841	103811.664926	2811.7254725000003
12	1522	28	184360.6373	103848.419858	3021.71642
12	1522	29	184351.18272399998	103494.687782	2459.57028
12	1522	30	184246.505369	103489.514607	2501.182225
12	1522	31	184270.454105	103589.88409	2890.8646949999998
12	1522	33	184354.29620799999	103557.848721	2519.444455
12	1522	34	184489.86419	103650.990694	2982.1134975
12	1522	35	184445.702734	103566.894078	2583.6343175
12	1522	36	184687.844816	103631.882855	3016.4085925
12	1522	37	184640.514256	103763.545489	3223.77882
12	1522	38	184502.339859	103956.541327	2894.42449
12	1522	39	184354.32247299998	104028.648743	2793.4894725
12	1522	40	184491.459351	103884.6155	3017.9059075
12	1522	41	184574.251163	103906.065559	2898.59492
12	1522	42	184193.512075	104005.066893	2635.482375
12	1522	43	184437.60302	103634.487313	2963.49073
12	1522	44	184557.12875200002	103486.281952	3065.7981775
12	1522	45	183984.966018	103905.065841	3065.806235
12	1522	46	184183.51025999998	103786.307665	2439.5204005
12	1522	47	184148.677411	103717.561654	2317.6144870000003
12	1522	48	183931.15923	103713.854169	2452.7952365
12	1522	49	184116.34086999999	103588.0064	2395.7578095
12	1522	50	184069.138648	103693.597468	2408.66966225
12	1522	51	183956.729598	103738.600949	2544.49453
12	1522	52	183938.292289	103767.448674	2470.9215277499998
12	1522	53	184111.04255	103793.384177	2593.331525
12	1522	54	184334.568	103532.716824	3221.85795
12	1522	55	184403.953538	103572.087338	3290.9469200000003
12	1522	56	184413.69424799999	103614.979422	3080.997445
12	1522	57	184396.45503500002	103557.967068	2710.5362775000003
12	1522	58	184110.457819	103640.856833	2705.1064125000003
12	1522	59	184198.896606	103684.350952	2672.6181925
12	1522	60	184373.468525	103854.976014	2721.0796524999996
12	1523	1	181576.378483	104969.550447	3106.3328349999997
12	1523	2	181640.790975	104922.642496	3193.71783
12	1523	3	181494.623572	104951.11756700001	3254.0775774999997
12	1523	4	181490.154299	105020.368999	3188.8848525000003
12	1523	5	181660.727449	104860.129839	3209.0150775
12	1523	6	181794.50683600002	104893.563124	3095.0384424999997
12	1523	7	181882.235541	104663.101242	3269.5194349999997
12	1523	8	181825.558761	104501.782127	3180.2298725
12	1523	9	181584.806973	104644.498206	3298.7087549999997
12	1523	10	181785.392881	104624.871041	3367.3623574999997
12	1523	11	181721.374776	104689.918322	3223.1928875000003
12	1523	12	181588.193613	104905.631943	3368.4198975
12	1523	13	181552.05698999998	104913.405971	3471.76743
12	1523	14	181548.358157	104735.15458300001	3443.0614825000002
12	1523	15	181651.486186	105093.325856	3699.1521700000003
12	1523	17	181524.737579	104853.32174500001	3368.9839125
12	1523	18	181705.749985	104655.201451	3534.63679
12	1523	19	181880.032577	104624.082576	3522.0157950000003
12	1523	20	181749.844285	104751.05500200001	3531.5857450000003
12	1523	21	181936.165105	104717.38183	3660.8086599999997
12	1523	22	181396.924261	104784.731676	3457.3717025
12	1523	23	181550.238216	104644.51066900001	3400.5383825000004
12	1523	24	181486.35607100002	104753.858044	3480.35783
12	1523	25	181535.706049	104695.095514	3645.4944375
12	1523	26	181567.39987	104524.245912	3627.0168825
12	1523	27	181863.064048	104740.320754	3624.876005
12	1523	28	181783.175909	104398.9975	3826.683155
12	1523	29	181764.844484	104568.917218	3588.0114325
12	1523	30	182082.786326	104597.575732	3620.0387100000003
12	1523	32	181738.314774	104779.639459	3715.370275
12	1523	33	181500.25499400002	104995.790933	3555.9213425
12	1523	34	181801.62187	104676.935275	3851.1215375
12	1523	35	181734.814525	104912.884276	3636.50703
12	1523	36	181679.614456	104669.070504	3583.2715049999997
12	1523	38	181614.227893	104647.62219600001	3375.06043
12	1523	39	181661.075795	104576.21827	3332.03968
12	1523	40	181650.985709	104555.513725	3251.7905975
12	1523	41	181590.150304	104599.175013	3307.151725
12	1523	42	181603.329875	104555.74187	3322.8507375
12	1523	43	181752.931916	104500.80311200001	3196.4104925
12	1523	44	181577.06065200001	104570.989887	3334.2724525
12	1523	45	181834.837413	104554.179051	3178.2143674999998
12	1523	46	181671.869886	104448.287841	3305.0141599999997
12	1523	47	181501.281801	104506.65825	3190.61736
12	1523	49	181549.695406	104552.244402	3109.964575
12	1523	52	182140.63607	104521.597473	3342.026915
12	1523	53	181356.605735	104675.584018	3525.786115
12	1523	54	181805.647007	104561.159052	3452.852105
12	1523	55	182041.348602	104547.76256300001	3340.7604499999998
12	1523	56	181843.805829	104454.840804	3389.29168
12	1523	57	181833.6456	104538.53314500001	3516.6888599999997
12	1523	58	181750.932995	104539.243433	3268.106295
12	1523	59	181911.05504399998	104331.660529	3253.2352725
12	1523	60	181871.946768	104392.52559800001	3324.93726
12	1524	1	133197.619413	132652.461322	1412.9262855
12	1524	2	133150.699617	132446.80420900002	1254.999781
12	1524	3	133248.519953	132765.62021199998	1199.79388675
12	1524	5	133276.21016400002	132575.827983	1283.9238915
12	1524	7	133051.594974	132524.315108	1342.8908255000001
12	1524	8	132948.06679	132330.268773	1209.02306825
12	1524	9	133105.13869999998	132835.497163	1225.8949845
12	1524	10	132984.194555	132483.994316	1322.21899575
12	1524	11	132936.659643	132420.39459699998	1548.1262545000002
12	1524	12	133102.87609900002	132444.96226	1273.083765
12	1524	13	133111.480616	132326.240031	1230.08651575
12	1524	14	133070.910255	132644.616327	1287.5866620000002
12	1524	15	132890.015063	132514.269621	1289.08070475
12	1524	16	132933.743404	132008.526231	1290.7761245
12	1524	18	132925.70631399998	132347.877035	1455.9228605
12	1524	19	133268.553762	132037.911513	1492.5444465
12	1524	20	132944.18266	132369.428961	1346.6687195
12	1524	21	133152.572981	132112.40791100002	1394.814424
12	1524	22	133184.686527	132063.131578	1265.8034505
12	1524	23	133206.785589	132434.47068	1570.8144815
12	1524	24	133024.12930300002	131986.3939	1123.85793125
12	1524	25	133108.413276	132227.071116	1299.35962825
12	1524	26	133058.506068	132159.476851	1258.3233605
12	1524	27	132982.713621	131917.715663	1207.97930075
12	1524	28	132863.779212	131949.060108	1368.71121275
12	1524	29	133239.44132699998	132166.72743300002	1127.3835414999999
12	1524	31	133357.037457	131892.599113	1060.66129425
12	1524	32	132786.304775	131890.130821	1303.13247475
12	1524	33	133037.984348	132068.11121600002	1105.16020375
12	1524	34	132929.656158	131906.68559900002	1151.8228907500002
12	1524	35	133243.658456	131872.20707	1236.41908625
12	1524	36	133223.898833	131968.429155	1267.6077699999998
12	1524	37	133377.362138	131818.452812	1309.65224275
12	1524	38	133522.018943	131605.729899	1234.2490965
12	1524	40	133007.769401	131705.443478	1261.40028525
12	1524	41	133085.783661	131584.477497	1266.699957
12	1524	42	133188.677159	131263.125737	1359.08726625
12	1524	43	133310.227768	131158.21755899998	1300.86252125
12	1524	44	133328.415096	131003.971969	1326.9951515
12	1524	45	133312.313312	131874.07971299998	1291.503014
12	1524	46	132996.795369	132068.44122799998	1237.2998705
12	1524	47	132953.799976	132059.794378	1066.1239985
12	1524	48	133122.834924	131797.67905099998	1295.93032775
12	1524	49	133054.699909	131901.048203	1259.98625175
12	1524	50	133380.89545	131717.02593099998	1390.416199
12	1524	51	133229.25679	131865.096053	1122.7525185
12	1524	52	133139.082144	131793.530314	1225.9952057500002
12	1524	53	133334.969192	131095.533716	1211.821269
12	1524	55	133375.300799	131136.097691	1175.63976775
12	1524	56	133348.103752	131003.805315	1433.77633225
12	1524	58	133087.749416	131641.239355	1235.44793275
12	1524	60	133123.667988	131747.394348	1301.77515875
12	1525	1	149750.732521	135048.22443	3026.594485
12	1525	4	149904.36227399998	134915.745521	3431.48491
12	1525	6	149669.16331899998	135308.229596	3015.6170525
12	1525	7	149752.77738	135223.069299	3280.13341
12	1525	8	149783.00891	135054.773376	3236.14335
12	1525	9	149794.819508	135151.446292	3148.706925
12	1525	10	149899.520862	135089.823864	3122.4679725
12	1525	12	149505.194632	135390.44059100002	3274.8659025
12	1525	13	149863.948473	135211.55008800002	3071.7527175
12	1525	14	149724.944411	135310.109758	3367.6085125
12	1525	15	149679.380507	135233.569943	3313.1731575
12	1525	16	149394.536376	135333.17413600002	3463.892695
12	1525	17	149678.721101	134990.40084800002	3490.2491775
12	1525	19	149607.52266	135065.754309	3533.6948650000004
12	1525	20	149692.086587	135088.160105	3372.2112625
12	1525	23	149760.347365	134883.319061	3484.4357925
12	1525	25	149755.551273	135013.666076	3332.08239
12	1525	28	149528.13149600002	135488.749971	3370.7500625
12	1525	29	149482.35191	135603.348492	3143.6702649999997
12	1525	30	149486.64062400002	135745.959614	3049.2237
12	1525	31	149523.24352800002	135725.559228	3016.7413475
12	1525	32	149620.982494	135755.626164	3217.8119500000003
12	1525	33	149499.815251	135815.56722	3272.351505
12	1525	34	149712.21392	135485.274236	3328.1717225
12	1525	35	149781.336087	135382.091823	3279.5492975
12	1525	36	150038.298839	135427.090772	3027.4125375
12	1525	37	149907.51572199998	135265.55958	3191.1063175
12	1525	38	150089.739099	135445.69154200002	3092.8978125
12	1525	39	149554.538533	135538.180495	2967.549195
12	1525	40	149744.99882	135457.517487	2907.3893399999997
12	1525	41	149677.887522	135499.65633199998	2850.6018325
12	1525	42	149546.413481	135557.205831	2839.321785
12	1525	43	149633.07376700002	135587.138661	2957.8437649999996
12	1525	44	149680.491465	135632.632731	2906.8554775000002
12	1525	45	149792.499845	135545.571878	3001.5924875
12	1525	46	149796.142646	135437.72016599998	3096.0787025
12	1525	47	149758.118445	135412.332314	3674.5847550000003
12	1525	48	150055.170548	135251.258133	3158.6968899999997
12	1525	49	149909.085648	135391.54506	3361.0919225
12	1525	50	149669.445539	135660.02032799998	2935.6027375
12	1525	51	149689.565765	135696.213395	3144.906575
12	1525	52	150049.14546	135329.00758	3287.72834
12	1525	53	149753.180419	135570.764957	3196.7309
12	1525	54	149731.051075	135465.236513	3328.645935
12	1525	55	149883.62343	135434.065623	3273.53091
12	1525	56	149869.892397	135360.258398	3296.5808375
12	1525	57	149943.10634199998	135559.162728	3215.7553825
12	1525	58	150217.65716799998	135469.50267000002	3203.5333775
12	1525	59	149716.51190399998	135843.702288	3197.972095
12	1526	2	142625.236811	113137.04390599999	2529.279845
12	1526	6	142836.78779	113061.91457300002	2359.02262325
12	1526	7	142576.48825	113059.400034	2311.375867
12	1526	11	142666.768471	112921.96631	2243.68005675
12	1526	12	142730.98680800002	112839.236298	2279.7964545
12	1526	14	142775.55696800002	113076.50998199999	2245.91124575
12	1526	15	142887.070639	113038.06821900001	2268.80848875
12	1526	16	142968.88302399998	113086.10824300001	2422.9402250000003
12	1526	17	142861.148629	113112.89524700001	2340.9638875
12	1526	18	142735.778883	113395.243173	2480.8481337499998
12	1526	19	143009.949845	113277.082809	2357.14452325
12	1526	21	142839.042563	113203.980413	2527.04519
12	1526	22	142926.597301	113166.235548	2613.834445
12	1526	23	143099.908603	113258.194463	2550.3597225000003
12	1526	24	143189.46452799998	113398.064137	2315.4273325
12	1526	25	142906.449986	113366.09633600002	2417.5657257499997
12	1526	26	143343.554691	113269.19579	2467.64913225
12	1526	28	142714.191834	113248.4073	2352.4601495
12	1526	30	143211.472744	113145.726291	2290.340889
12	1526	31	143128.48585	113179.31726899999	2148.42521875
12	1526	32	142828.141352	113053.477637	2338.3135665
12	1526	33	142874.179262	113163.172225	2464.3549712500003
12	1526	34	143156.116939	113283.86927300002	2675.022615
12	1526	35	143039.134689	113164.110761	2471.9190007499997
12	1526	36	143120.589973	113315.03223200001	2493.5815995000003
12	1526	37	143162.49377200002	113264.336559	2516.617045
12	1526	38	143093.860237	113364.86497099999	2628.876885
12	1526	39	142940.340282	113456.56854900002	2551.6531225
12	1526	40	142993.478909	113334.89856300001	2556.99581
12	1526	41	143062.826955	113412.685502	3287.373325
12	1526	43	143161.220589	113375.166207	2588.9973325
12	1526	44	143191.90501	113380.02811599999	2571.6885275
12	1526	45	143283.494979	113277.124524	2559.4949675000003
12	1526	47	143227.996931	113064.238047	2352.74450075
12	1526	48	143352.094009	113146.461711	2409.67267175
12	1526	51	143306.328431	112950.20159699999	2473.9866725
12	1526	53	143151.653125	113201.23649299999	2402.600952
12	1526	54	143213.39822600002	113183.75368499999	2486.7312847499998
12	1526	55	143474.76155	113105.904946	2300.4848935
12	1526	57	143056.754075	113256.8945	2526.1635149999997
12	1526	58	143175.20572300002	113059.13707499999	2432.823949
12	1526	59	142980.853478	113171.30778300001	2287.24067925
12	1526	60	143147.18024699998	112972.031108	2317.762811
12	1527	3	146173.36484599998	115503.233551	1332.22486775
12	1527	6	146363.504803	115534.17835599999	1281.85573525
12	1527	7	146216.526996	115585.40417000001	1230.9864995
12	1527	8	146431.272932	115673.764883	1208.9635032499998
12	1527	9	146393.85262	115698.35654499999	1235.46421375
12	1527	10	146579.96692500002	115501.15573199998	1284.82857925
12	1527	11	146487.892135	115427.298861	1258.0889077499999
12	1527	12	146075.622275	115742.136798	1246.2051737499999
12	1527	13	146251.937366	115753.70390400001	1073.50880225
12	1527	14	145908.93068000002	115532.020094	1248.2709445
12	1527	15	145709.120053	115686.048766	1282.1213030000001
12	1527	16	145595.738168	115648.98287700002	1222.763872
12	1527	17	146337.642636	115640.479094	1134.1342352499998
12	1527	18	145750.931049	115530.98504700001	1302.077324
12	1527	19	145768.983138	115627.34165	1271.5981052500001
12	1527	20	145542.19042499998	115486.116084	1223.72994025
12	1527	21	145551.797544	115476.39710700001	1098.6184564999999
12	1527	22	145681.250622	115423.71023799999	1231.222024
12	1527	23	145647.16853999998	115460.75676300001	1288.436291
12	1527	24	145746.817847	115438.747311	1130.4882679999998
12	1527	25	145698.441116	115542.238415	1187.5509
12	1527	26	145757.344756	115534.157653	1161.3208195
12	1527	27	146048.842275	115642.51190199998	1180.832806
12	1527	28	145807.836798	115857.519458	1221.79944175
12	1527	29	145721.535982	115944.60606099998	1149.0012335
12	1527	30	145858.429986	115825.67999500001	1108.8886252500001
12	1527	31	145932.093011	115852.70441399999	1121.4145645
12	1527	32	145626.876613	115692.501613	1158.7183725
12	1527	33	145670.416979	115731.501842	1188.45816625
12	1527	34	145748.473675	115429.206421	1187.2238244999999
12	1527	35	145785.42811799998	115580.751969	1170.142556
12	1527	36	146040.950106	115668.19134699999	1055.9771357500001
12	1527	37	145774.290522	115653.349356	1192.4428520000001
12	1527	38	145826.595982	115801.250867	1183.528247
12	1527	39	145666.598975	115913.203627	1226.3525545
12	1527	40	145637.26004300002	115943.45441800001	1193.3252674999999
12	1527	41	145597.22631199998	115952.158124	1320.8213975
12	1527	43	145436.459483	115951.21886699999	1303.34634275
12	1527	44	145401.990224	115816.49497	1305.70778925
12	1527	45	145468.355699	115660.89111899999	1373.8286955
12	1527	46	145329.607695	115552.22385299999	1283.016848
12	1527	47	145405.289108	115544.691978	1231.95785225
12	1527	49	145440.469891	115642.21763099999	1431.88025725
12	1527	50	145421.710295	115743.116534	1403.9401265
12	1527	51	145233.846844	115635.22599099998	1332.2513680000002
12	1527	52	145293.12221099998	115460.450853	1096.89830525
12	1527	53	145325.02265	115529.15978399999	1340.2797115
12	1527	54	145631.752633	115924.617572	1041.52047675
12	1527	55	145322.980469	115443.02603400001	1354.121038
12	1527	57	145350.25971	115576.109141	1329.09386025
12	1527	58	145368.730906	115662.75809700001	1261.5039917499998
12	1527	59	145465.289183	115694.055574	1358.40627025
12	1527	60	145303.08138400002	115661.987348	1344.82070125
12	1528	1	127292.634563	104648.300348	1318.21339375
12	1528	2	127358.604827	104751.825133	1232.5564957499998
12	1528	3	127255.295209	104720.232561	1169.25754
12	1528	5	127195.701675	104653.76418900001	1316.443107
12	1528	7	127149.735556	104437.164974	1140.94174925
12	1528	8	127000.206954	104528.124892	1290.42405875
12	1528	10	127329.68294200001	104536.679969	1268.4296035
12	1528	11	127378.29018699999	104459.629377	1366.5660725
12	1528	12	127098.26769200001	104722.22355099999	1220.07611175
12	1528	13	127248.219933	104615.15020999999	1193.92907275
12	1528	14	127438.641904	104636.149026	1213.4357870000001
12	1528	15	127499.52129	104624.420519	1218.34315425
12	1528	16	127695.23735799998	104787.16082800001	1152.81392975
12	1528	17	127625.659107	104754.52260000001	1262.1699345
12	1528	18	127190.17757900001	104409.060806	1354.23641025
12	1528	19	127179.89168999999	104450.41407	1267.7929477500002
12	1528	20	127059.68275899999	104589.950951	1169.4528289999998
12	1528	21	127853.01358200001	104939.20984	1199.864764
12	1528	23	127806.12829100002	104739.050558	1315.6034252499999
12	1528	25	127332.57178299999	104428.288228	1290.26181
12	1528	26	127409.520199	104545.82307299999	1294.7208787499999
12	1528	27	127652.832361	104692.641127	1094.0635095
12	1528	28	127596.986482	104814.83888499999	1291.92280275
12	1528	29	127633.87902200001	104743.58976799999	1400.18877
12	1528	30	127435.94721799999	104811.963743	1307.8513982499999
12	1528	31	127556.643442	104728.396959	1125.18662475
12	1528	32	127557.67982800001	104737.206034	1241.8995615
12	1528	34	127543.29031600001	105041.00144400001	1940.3867189999999
12	1528	35	127445.023372	104806.810447	1274.72263075
12	1528	36	127372.451323	104643.255099	1215.8777175
12	1528	37	127594.980866	104455.333556	1265.87572875
12	1528	38	127556.03223999999	104691.262163	1175.2698285000001
12	1528	39	127201.359259	104520.982975	1336.7666375000001
12	1528	40	127357.586363	104624.24613999999	1413.540654
12	1528	41	127699.83332099998	104555.66070600001	1402.15501725
12	1528	42	127674.753645	104453.41662300001	1523.8680015
12	1528	43	127795.560491	104637.29768199999	1253.01456275
12	1528	44	127297.690627	104512.478368	1152.34441
12	1528	45	127361.08444899999	104622.954417	1164.7972909999999
12	1528	46	127398.474685	104468.962413	1205.960091
12	1528	47	127414.61808100001	104604.197911	1182.7814215
12	1528	48	127468.40735899999	104572.151006	1224.94247225
12	1528	49	127573.48991599999	104537.024607	1080.0005720000001
