chromID	cell_id	pos	x	y	z
7	14954	10	184501.617314	98746.2087783	2987.4206074999997
7	14954	11	184620.687065	98857.9069223	3096.7904224999997
7	14954	12	184700.464788	98663.3407669	3134.1308325
7	14954	13	184630.044203	98344.3805639	3103.7182350000003
7	14954	14	184345.310076	98744.3067803	3213.78781
7	14954	15	184569.939171	98657.135913	3103.792565
7	14954	16	184591.77887900002	98459.7213853	3093.4276425
7	14954	17	184385.495938	98641.377119	3030.2397225
7	14954	20	184730.007969	98293.4062141	3220.2432325
7	14954	21	184799.547904	98190.10268340001	3119.8422175
7	14954	22	184543.513697	98433.14238979999	2911.9147925
7	14954	23	184640.527131	98202.95825760001	2771.6557549999998
7	14954	24	184608.403079	98132.4093037	2766.9180125000003
7	14954	25	184564.756005	98238.5362807	2827.8498600000003
7	14954	27	184729.85728	97952.4638541	2644.8527975
7	14954	28	184760.94607900002	97896.7579624	2830.5790675
7	14954	29	184920.547463	97607.2345002	2713.5011475
7	14954	31	184736.16644200002	97909.8480161	2595.68125
7	14954	32	184869.404667	98040.147785	2684.08746
7	14954	33	184646.918693	97974.00682940001	2803.36007
7	14954	34	184630.043688	98042.0516885	2806.5355625
7	14954	35	184601.06391700002	98286.9603608	2909.999375
7	14954	36	184869.741477	97630.7699075	2160.04493975
7	14954	37	184657.177596	98139.92446180001	2925.459335
7	14954	38	184891.028384	98181.1213924	2870.018945
7	14954	39	184657.766756	98196.01703609999	2748.1169649999997
7	14954	40	184635.105005	98367.9812732	2822.176755
7	14954	41	185016.14052699998	97780.3350127	2674.9765225
7	14954	42	185040.43318000002	97836.31070259999	2844.1198175000004
7	14954	43	184532.037952	98082.6395904	2887.5545475000004
7	14954	44	184665.090056	98286.5703925	2586.6278675
7	14954	45	184928.858327	97764.6901264	2757.4369325000002
7	14954	46	185061.70226800002	97797.5339321	2913.8910674999997
7	14954	47	184942.66393200002	97800.3400538	2593.6354650000003
7	14954	48	185151.06712800002	97401.62218189999	2741.6741199999997
7	14954	49	185238.257967	97291.3133328	2780.4827725
7	14954	50	185233.966369	97646.2301972	2788.33624
7	14954	51	185173.792327	97699.6711498	2935.2318149999996
7	14954	52	185231.068361	97709.4962786	2981.758135
7	14954	53	185225.589585	97648.5927288	2850.4509575
7	14954	54	185120.383119	97612.42440239999	2880.6424125
7	14954	55	184986.338713	97669.7291013	2977.4222099999997
7	14954	56	185028.672228	97612.6772468	3075.626575
7	14954	57	185459.420906	97782.2395445	2561.9123099999997
7	14954	58	185226.861532	97780.1362124	2916.9027575
7	14954	59	185276.60898699999	97805.94575669999	2850.4529875000003
7	14954	60	185151.915642	97915.2355238	2882.337805
7	14955	1	67425.26151849999	103140.529904	2930.638065
7	14955	3	67661.7349852	103049.105353	2980.2582575
7	14955	4	67449.3222052	103534.713273	3040.41129
7	14955	5	67482.2663329	103421.956083	2790.5532775
7	14955	6	67317.9031559	103612.312649	2898.75585
7	14955	7	67357.67653380001	103611.701756	3012.9227925
7	14955	9	67447.9821031	103242.236327	3136.616005
7	14955	10	67630.0676764	103213.989092	3074.2539975
7	14955	11	67482.7647087	103342.95621599999	3128.37247
7	14955	12	67518.61135579999	103367.918987	3102.5765525
7	14955	13	67487.9529011	103351.68876199999	3084.475195
7	14955	14	67465.5113847	103458.773433	2914.7273325
7	14955	15	67419.1090607	103430.16714	2956.386605
7	14955	16	67557.4687547	103447.957815	2990.38235
7	14955	17	67004.0052484	103584.581135	2945.660845
7	14955	20	67012.2428691	103772.318514	2965.4082075
7	14955	21	66937.2541929	103693.320707	2924.94497
7	14955	22	67307.2383711	103742.337274	2834.8721025
7	14955	23	67244.2597524	103692.029396	2768.4720975
7	14955	24	67311.5471392	103674.246137	2791.612315
7	14955	25	67113.8827026	103780.352308	2849.6926225
7	14955	26	67241.8662281	103809.987674	2843.4292824999998
7	14955	27	67622.7309864	103770.122657	2890.80413
7	14955	28	67685.64948400001	103689.066807	2794.123695
7	14955	29	67909.8610994	103835.351527	2780.9511374999997
7	14955	30	67148.7519724	103713.092175	2466.89079825
7	14955	31	67329.5885265	103532.521639	2780.0534
7	14955	32	67396.3006377	103569.30777999999	2779.3348975
7	14955	33	67442.38705040001	103613.130057	2597.0044374999998
7	14955	34	67567.3693619	103978.77707	2884.44518
7	14955	35	67523.19758529999	104011.35689699999	2906.9669775
7	14955	36	67530.6156144	103799.088214	2747.9799125
7	14955	37	67528.0372566	103989.37896300001	3181.19259
7	14955	38	67311.2206395	103473.302819	2205.32985675
7	14955	39	67784.1353854	103514.714381	2668.2009125
7	14955	40	67527.5770011	103726.802814	2662.81087
7	14955	41	67711.1084987	103627.024345	2662.3950075
7	14955	42	67520.38829120001	103878.569606	2871.2686625
7	14955	43	67444.8876432	103898.610007	2856.3168775
7	14955	44	67598.2893645	103676.079331	2741.98668
7	14955	45	67771.2618171	103620.45449	2924.75993
7	14955	46	67716.8566609	103774.131314	2953.4068725
7	14955	47	67690.6161955	103665.904888	2828.037515
7	14955	48	67922.7693272	103698.767553	2968.2104050000003
7	14955	49	67875.98751	103741.376078	3039.231695
7	14955	50	67988.8518921	103678.23903499999	2959.5903725000003
7	14955	51	67878.4599838	103756.414799	2835.0033424999997
7	14955	52	67903.4299442	103605.37353900001	2825.262005
7	14955	53	68444.7103736	103466.03483	2879.0376800000004
7	14955	54	68488.46575209999	103424.537572	2899.5192374999997
7	14955	55	67918.7063995	103652.683087	2927.2506425
7	14955	56	68076.1658779	103521.961564	2948.873905
7	14955	57	67898.663166	103669.20892199999	3035.7871649999997
7	14955	58	68608.1000255	103373.946135	3088.6962075
7	14955	60	68461.1571149	103382.375449	3033.2679975
7	14956	1	69297.1887612	112094.028311	3228.0048925
7	14956	2	69262.7189769	112026.767869	3162.3202574999996
7	14956	3	69061.6259587	112074.08400900001	3077.600795
7	14956	4	69200.2560277	112584.097161	3102.7003025000004
7	14956	5	69319.53798960001	112340.07646200001	3036.564395
7	14956	6	69201.2701039	112730.91985	3127.9720025
7	14956	7	69304.13154829999	112085.56984799998	3049.3195100000003
7	14956	8	69222.9616464	112443.04587100001	3067.7543775
7	14956	9	69255.7189012	112310.15249000001	3104.415805
7	14956	10	69322.7701811	111861.153757	3125.1534374999997
7	14956	11	69479.6475344	112330.580171	2976.897825
7	14956	12	69319.8180157	112525.97766	2942.11842
7	14956	13	69383.5856659	112529.666399	3054.952885
7	14956	14	69314.2045672	112389.29470299999	3017.5597000000002
7	14956	15	69267.69894449999	112530.42478799999	2910.31324
7	14956	16	69149.7887057	112116.13128700001	3039.5447925000003
7	14956	17	69469.64813989999	112618.942988	2609.8232625
7	14956	18	69405.2734283	112515.287599	2714.8073225
7	14956	19	69213.4411813	112014.765382	2711.0704600000004
7	14956	20	69292.433313	112319.943979	2949.9447824999997
7	14956	21	69384.7804144	112398.976394	2584.8281575
7	14956	22	69368.8604769	112295.813448	2729.4926275
7	14956	23	69176.5902224	112077.44644400002	2893.193595
7	14956	24	69102.3957998	112356.38414299999	2884.8000875
7	14956	25	69113.14832000001	112394.114485	2881.5698075
7	14956	26	69174.20585479999	112284.274255	2881.15743
7	14956	27	69106.9117936	112239.47584700001	2873.51775
7	14956	28	68859.60793869999	112370.813516	2886.6476675000004
7	14956	29	68797.1914734	112401.034334	2865.1461525
7	14956	30	68647.595839	112588.77099199999	2897.6364525
7	14956	31	68734.9563911	112491.16242400001	2740.0371849999997
7	14956	32	69132.503153	111967.78914200001	2798.43515
7	14956	33	68975.820377	112272.72012700001	2858.5325275
7	14956	34	68997.9718351	112185.351201	2932.36325
7	14956	35	69018.3207932	112174.28416	2945.25354
7	14956	36	69034.4513863	112359.266495	3037.6889475
7	14956	37	69012.5295358	112416.516058	3018.4807525
7	14956	38	68869.0281333	112363.558711	3042.5322775
7	14956	39	68966.288757	112173.352216	3102.1562575
7	14956	40	68908.5475235	112227.051163	3049.752415
7	14956	41	68854.2228412	112277.413425	3145.2183875
7	14956	42	68730.0427967	112548.659599	2992.7844475
7	14956	43	68836.6692413	112430.319397	3128.4737775
7	14956	44	68799.99944910001	112406.79903800001	3171.8299
7	14956	45	68658.8787989	112355.487116	2456.4431187500004
7	14956	46	68569.95251290001	112504.08171399999	2953.894515
7	14956	47	68702.55199369999	112379.58880700001	2793.8999925000003
7	14956	48	68615.35806469999	112547.15538699999	2902.67242
7	14956	53	68690.76438529999	112716.673405	3082.3584875
7	14956	54	68911.9631168	112580.378243	3124.4715175
7	14956	55	68960.3650931	112656.31921599999	3026.4955
7	14956	56	68907.4739442	112622.36804700001	3119.7929025
7	14956	58	69083.7899931	112604.70880000001	3076.3389425
7	14956	59	68860.806663	112594.666712	3083.23616
7	14956	60	68953.2185205	112663.57731699999	3129.130905
7	14957	18	178921.476542	120850.11207700001	2949.951955
7	14957	19	178972.51458699998	120675.18614700001	2906.7821725
7	14957	20	178847.810942	120664.35641800001	2940.208895
7	14957	21	178714.842371	120382.89892699999	3267.9387874999998
7	14957	22	178826.356042	120673.860846	2832.7123374999996
7	14957	23	178769.154992	120811.75261099999	2915.5716150000003
7	14957	24	179072.480516	120468.079618	3086.7578125
7	14957	25	178968.979318	120625.513058	2959.323115
7	14957	26	178957.16109799998	120668.94774599999	2897.6565674999997
7	14957	27	178722.682834	120713.150505	2929.89673
7	14957	30	178695.89171	120441.392627	2928.137215
7	14957	31	178653.434801	120634.85289200001	2792.4651425
7	14957	32	178699.827649	120521.255325	2823.8640975
7	14957	34	178596.325833	120561.17925799999	2713.3379825
7	14957	35	178440.321827	120527.322643	2671.231095
7	14957	36	178226.238078	120501.84322400001	2656.8861325
7	14957	37	178363.93012600002	120583.40037499998	2725.3142275
7	14957	38	178532.958894	120388.45588000001	2614.267355
7	14957	39	178276.563054	120470.921388	2759.1398575000003
7	14957	40	178361.155203	120380.511078	2690.4359950000003
7	14957	41	178217.238865	120389.444577	2769.81151
7	14957	44	178714.781601	120294.646673	2865.5987075
7	14957	45	178237.184094	120445.171594	2415.90826775
7	14957	47	178167.895479	120700.267368	2222.2491665000002
7	14957	49	178130.526255	120540.708523	2201.19079225
7	14957	50	178005.761222	120538.92487199999	2175.5872615
7	14957	51	178040.552047	120356.74331300001	2184.740486
7	14958	1	39251.2824978	118154.186369	2686.5423025
7	14958	2	40398.2759336	118779.870066	2982.9657549999997
7	14958	3	39314.244482	118363.03215599999	2794.1059975
7	14958	4	40390.7671409	119006.18146	2835.701085
7	14958	5	39509.539012199995	118250.051868	2761.9394650000004
7	14958	6	39423.6184825	118336.771791	2819.4658225000003
7	14958	7	39410.0207006	118377.886713	2822.88546
7	14958	8	39294.522515799996	118394.2976	2848.9811624999998
7	14958	9	39370.408682500005	118356.296162	2839.9647524999996
7	14958	10	39366.4150841	118477.112896	2688.495615
7	14958	11	39289.0295773	118586.950654	2927.0903125
7	14958	12	40186.629041	119001.496917	2609.8984275000003
7	14958	13	39663.211675	118582.38641500002	2976.448735
7	14958	14	39436.074540300004	118270.424238	3313.4667225
7	14958	15	40287.5166552	118960.29310600001	2475.30035925
7	14958	16	39090.1385652	118355.21826699999	2954.3964675
7	14958	17	38926.727540800006	118326.003965	2874.16252
7	14958	18	40152.4398596	119058.972874	3128.8750375
7	14958	19	40185.5426485	118876.516511	3051.9033974999998
7	14958	20	38808.8565038	118171.1275	2811.8612024999998
7	14958	22	39007.209619	118137.100935	2942.5171899999996
7	14958	23	39038.527376699996	118277.30402	2957.9724625
7	14958	24	39466.4100694	118403.65978500001	3271.3722125000004
7	14958	25	39031.602367399995	118206.864277	3008.6227625
7	14958	26	38822.8002318	118089.96823799999	2937.8282825
7	14958	27	40445.8771364	119192.43708100001	3002.6122375
7	14958	28	38904.208238800005	117953.62579899999	2809.9819574999997
7	14958	29	38911.776441899994	117804.684606	2936.2411075
7	14958	30	39217.4125752	118364.44408000002	3145.7517199999998
7	14958	31	38979.136206799994	117545.94304399999	2977.2461475
7	14958	32	38843.2212075	117408.38572	2995.6154475000003
7	14958	33	40094.4342663	117803.91869800001	3072.82497
7	14958	34	38799.2597569	117845.06091500001	3353.563145
7	14958	35	38859.5243359	117730.855442	3114.1767925
7	14958	36	39148.0040579	117652.649602	2963.6195399999997
7	14958	37	39119.8543536	117617.645361	3012.0961249999996
7	14958	38	38995.7360473	117600.35784099999	3138.621295
7	14958	39	38844.1156698	118178.285279	3245.379775
7	14958	40	38947.9408749	117692.62472600001	2991.3509475
7	14958	41	38982.9490299	117688.122802	2909.5876275
7	14958	42	39002.6969212	117629.21123100001	3294.6054325
7	14958	43	39505.2364962	118487.87825	2991.1692749999997
7	14958	44	38829.2171112	117427.330201	2992.10368
7	14958	45	38757.1641822	117426.375082	2970.732465
7	14958	46	38623.7568827	117333.476704	3086.1148049999997
7	14958	47	38878.3962946	117073.770444	2949.87721
7	14958	48	38666.9405082	117158.196042	3026.34206
7	14958	49	38808.953056	117169.581353	2859.3783025000002
7	14958	50	38640.0370833	117225.404263	2921.7569449999996
7	14958	51	40034.405732399995	118070.05885300001	3308.30847
7	14958	52	40133.8580107	118052.79492	3235.4866924999997
7	14958	53	38707.00551	117346.05691800002	2994.50585
7	14958	54	39951.424091400004	118280.915715	3427.6373399999998
7	14958	55	38643.204333300004	117142.609155	3080.60282
7	14958	56	38547.1190735	117027.84542199998	3179.5775125
7	14958	57	38589.9245963	117046.25111000001	3122.2971624999996
7	14958	58	38518.3729477	117119.043064	3002.6442025
7	14958	59	38493.0924217	117039.57578300001	3088.1781075
7	14959	1	95373.4244516	125735.682855	2556.4276525
7	14959	3	95438.0294918	125702.19765799999	2671.4553775
7	14959	4	95478.0233412	125687.918768	2722.3693075
7	14959	5	95302.8917717	125565.860163	2673.2702275
7	14959	9	95419.0903668	125728.407347	2682.08704
7	14959	10	95412.0314369	125538.33526699999	2800.8032375
7	14959	12	95302.39746440001	125413.73843299999	2996.4800925
7	14959	14	95355.82061859999	125357.203896	3028.0459
7	14959	16	95512.84435550001	125330.76225100001	3055.9329325000003
7	14959	17	95623.1131685	125516.97615700001	3064.6829125
7	14959	18	95537.6418115	125424.092302	3128.2829525
7	14959	19	95455.0962828	125395.791404	3389.541335
7	14959	20	95347.65357349999	125500.95564	3102.7009675
7	14959	21	95385.83355170001	125327.001824	3133.1000075
7	14959	22	95639.8942272	125442.157781	3135.33858
7	14959	24	95592.5614836	125759.68298799999	3302.43527
7	14959	25	95629.0650235	125712.16548299999	3286.1489924999996
7	14959	26	95637.5754088	125629.610262	3230.3522975
7	14959	27	95572.0512584	125514.16178499999	3267.7979625
7	14959	28	95452.0217122	125657.84678499999	3342.13871
7	14959	29	95594.7356385	125566.036911	3461.7806525
7	14959	30	95560.975483	125710.23876500002	3450.289145
7	14959	31	95536.9341706	125595.147389	3418.727465
7	14959	32	95307.7001619	125613.394457	3480.94049
7	14959	33	95420.1596613	125593.192449	3435.6052474999997
7	14959	34	95380.6495926	125645.25050299999	3330.2204025
7	14959	35	95392.3340362	125616.94054099999	3356.2889275
7	14959	37	95105.1734146	125633.506958	3404.2539775
7	14959	38	95212.5929283	125558.692084	3287.8291725
7	14959	39	95277.6992077	125415.052507	3259.0768225
7	14959	40	95092.0250732	125613.54442499999	3284.276855
7	14959	42	95347.8368002	125596.00517299998	3389.8993175
7	14959	43	95185.9818174	125673.24363699999	3207.596395
7	14959	44	95180.4960683	125728.18497	3151.5621849999998
7	14959	45	95276.567557	125697.24304900001	3009.4038474999998
7	14959	46	95169.6728798	125661.16874099999	2741.6117975
7	14959	47	95192.1304848	125507.909273	2891.6730875000003
7	14959	48	95138.36585470001	125657.529236	2891.5852925
7	14959	52	95110.2085593	125738.48672100001	2775.8227025
7	14959	53	95211.5609404	125585.50833999999	2807.95189
7	14959	57	95052.8242517	125846.590886	2727.348645
7	14959	58	95179.3809491	125804.042513	2813.8424725
7	14959	59	95319.1652773	125893.650144	2686.4363025000002
7	14959	60	95435.7654282	126044.503326	2979.938325
7	14960	1	93825.263979	120713.287289	2931.2511250000002
7	14960	2	93687.4332003	120978.10770499999	3052.6363349999997
7	14960	3	93938.97975910001	120995.54632600001	3087.7914
7	14960	4	93817.9722382	120890.23995	3035.453365
7	14960	5	93955.5774572	120757.43926900001	2988.55133
7	14960	6	93892.71532120001	120676.95815900002	2897.787825
7	14960	7	93811.4925803	120592.812103	2900.0700925
7	14960	8	93813.1679474	120639.560816	2883.4406425
7	14960	9	93851.0435915	120536.28374600002	2843.8557375
7	14960	10	93646.767348	120802.19050299999	2870.3810125
7	14960	13	93763.8388887	120961.261437	2753.9798275
7	14960	14	93933.7440837	120980.976873	2752.0284025
7	14960	15	93883.3738701	120910.295698	2818.6971175000003
7	14960	16	93818.66166869999	120867.59570899999	2841.5944025000003
7	14960	20	93594.04470710001	120524.04631599999	2556.1483424999997
7	14960	23	93474.270673	120425.82809099999	2538.3655925
7	14960	26	93537.1608765	120278.951739	2580.56501
7	14960	30	93272.5078561	119619.302968	2640.6576225
7	14960	36	93893.2026245	119948.65545899999	2502.904795
7	14960	37	93607.2900333	120045.93298499999	2551.367725
7	14960	38	93645.748266	120045.62995900001	2405.590749
7	14960	39	94054.290247	120008.528535	2405.4942927499997
7	14960	40	93781.6823924	120173.522587	2491.072395
7	14960	42	93751.0737485	120115.751741	2679.7279675
7	14960	43	93956.5426187	120031.65461000001	2922.1934425
7	14960	44	93873.1281305	120284.748373	2859.4106825
7	14960	45	93828.7842718	120266.26244800001	2649.956645
7	14960	46	93965.1216535	120129.448887	2619.5406199999998
7	14960	47	94088.6627066	120017.13191899999	2621.3168100000003
7	14960	49	93707.242974	120719.66597599999	2905.1096525000003
7	14960	50	94236.1248093	119688.11531100002	2829.132995
7	14960	53	94270.0459847	119649.012803	2672.3682575000003
7	14960	55	94290.9791485	119799.24860299999	2922.3712499999997
7	14960	57	94254.23325990001	119976.643134	3067.806145
7	14960	58	94231.6153972	119317.14464	2899.7762525000003
7	14960	59	94386.43634520001	119498.828503	2778.49543
7	14960	60	94433.0009457	119539.59353400001	2759.93412
7	14961	1	143842.695163	22943.1316118	2581.2870225
7	14961	2	143908.955475	22860.526724199997	2444.3800210000004
7	14961	4	143994.722648	22822.878844	2465.018622
7	14961	5	144030.313371	22842.5655945	2466.00415875
7	14961	6	144069.61003399998	22885.0987647	2419.328544
7	14961	8	144083.848136	22851.213721699998	2367.19512325
7	14961	10	143682.957098	24080.9115843	2611.9418675
7	14961	11	144108.455454	23575.5061579	2571.9719075000003
7	14961	12	144063.446514	23717.383209199998	2729.50396
7	14961	13	143951.11131500002	24119.4702317	2691.7840575
7	14961	14	143897.72075	24105.3452752	2719.1223875
7	14961	15	143882.135202	23079.2978693	2664.3429300000003
7	14961	16	144052.69331399997	23146.9205108	2692.260145
7	14961	17	143884.183048	23669.9076149	2633.0533425
7	14961	18	143995.210765	23709.6726292	2617.6197975
7	14961	19	143884.028445	23661.2832601	2740.153125
7	14961	20	143971.791346	23597.6297545	2675.1078525000003
7	14961	21	143802.773805	24091.748100999997	2243.0941027500003
7	14961	22	143932.955814	23404.749091100002	2663.3277249999996
7	14961	23	143851.397633	23734.4310894	2988.98534
7	14961	24	143645.64761400002	24150.0671851	2687.902565
7	14961	25	143756.62352199998	23481.019818599998	2752.032635
7	14961	26	143939.366431	23705.984848099997	3130.8826575
7	14961	27	144094.81804800002	23574.7687397	2989.5389875
7	14961	28	144143.322808	23532.478268400002	2988.4175425000003
7	14961	29	143706.67532	23518.4228266	2741.5188425
7	14961	30	144056.03484	23516.9624411	3528.761935
7	14961	31	144158.320329	23516.1622341	2992.76147
7	14961	32	143681.045727	23377.492036300002	2553.0098675
7	14961	33	143649.58664300002	23447.7785668	2778.4675925
7	14961	34	143986.242864	23610.5163317	2940.4086575
7	14961	35	143620.271092	23333.2149731	2624.0946525000004
7	14961	36	143954.718684	23613.5699933	2803.1748575
7	14961	37	144486.515512	23793.9072034	2901.213705
7	14961	38	144037.6823	23391.076778399998	2705.30121
7	14961	39	144084.756287	23616.855961100002	2444.39431175
7	14961	40	143981.648137	23386.2742695	2915.0211475
7	14961	41	143947.15086199998	23403.326094599997	2359.91278175
7	14961	42	144168.93231600002	23415.5466944	2954.66057
7	14961	43	143465.810541	23444.0231044	2460.2769762499997
7	14961	44	144717.35509499998	23727.2337584	2759.6256125
7	14961	45	143766.60175	23599.1681213	2612.5203500000002
7	14961	46	144424.10523699998	23738.2274531	3768.7199825
7	14961	47	144555.535915	23675.4133048	3261.90801
7	14961	48	143694.300076	23708.6965085	2492.98506925
7	14961	49	143786.139717	23660.319334599997	2559.1494075
7	14961	50	143755.266188	23709.642862200002	2451.564843
7	14961	51	143164.055252	23576.3672173	2721.8815200000004
7	14961	52	144611.459765	23311.1531765	2957.7522225
7	14961	53	143653.197617	23546.4735479	2255.56457775
7	14961	54	144554.751467	23424.4402706	2938.344135
7	14961	55	143424.10203	23576.6621784	2626.260095
7	14961	56	143574.523848	23678.0214502	2295.6674559999997
7	14961	57	144558.922555	23594.6792886	3061.025065
7	14961	58	143520.543608	23632.7538257	2317.2965362500004
7	14961	59	144696.036052	23323.3092468	3060.5594800000003
7	14961	60	144693.53366699998	23250.3796333	3037.0459275
7	14962	1	182855.05539999998	93367.4416377	2890.5831274999996
7	14962	3	182583.932105	93075.35155970001	3148.2450875
7	14962	4	182567.205317	93616.9057425	3026.8825075
7	14962	5	182805.369333	92859.6141972	2891.3538074999997
7	14962	6	182688.61275600002	93041.8402934	2934.448555
7	14962	7	182221.829219	93410.57950030001	3034.15553
7	14962	8	182784.539952	92968.8589636	2997.8613
7	14962	9	183226.134015	93460.8518536	3513.57975
7	14962	10	182908.804096	93026.4148177	2988.2484050000003
7	14962	11	182869.253229	93009.8562184	2966.8741625
7	14962	12	182816.81706200002	92909.87956710001	2889.7914349999996
7	14962	13	182768.920002	92914.8446512	2984.1887275
7	14962	14	182756.740252	93057.4406219	2904.5880325
7	14962	15	182734.311693	93019.4033811	2826.5694975
7	14962	16	182940.27893899998	93060.2110438	2947.3970725
7	14962	17	182840.231434	93114.4037316	2620.82242
7	14962	18	182820.543499	93295.4440609	2716.65429
7	14962	19	182739.51515	93294.3932755	2689.714195
7	14962	20	182932.75808499998	93473.0278441	2895.411805
7	14962	21	182926.872974	93393.8073511	2717.6752225
7	14962	22	182773.451384	93646.3255501	2651.9714525000004
7	14962	23	182822.994796	93625.63329299999	2510.176265
7	14962	26	182933.103753	93830.9421939	2492.8993902499997
7	14962	27	182983.550475	93477.47387	3022.2836625
7	14962	28	182845.205922	93728.4766197	2475.14994375
7	14962	29	182663.69458399998	93515.222237	2452.86124475
7	14962	30	182619.575152	93617.3027045	2300.8270775
7	14962	31	183265.82073900002	93334.2059891	3492.8406999999997
7	14962	32	182482.50584199998	93648.9552534	2457.251541
7	14962	34	182934.25004	93585.2694161	2810.5040375
7	14962	35	182544.92229699998	93475.4926856	2588.759265
7	14962	37	182436.187051	93430.3962265	2504.39599
7	14962	38	182673.89385	92797.8722789	2359.12253425
7	14962	39	182487.456022	93126.2016091	2354.3292155
7	14962	40	182538.130889	93136.196039	2301.37671975
7	14962	41	182314.578865	93578.3519979	2762.497965
7	14962	42	182539.219496	93437.5126613	2434.67781625
7	14962	43	182496.01903	93173.7144688	2363.8557535
7	14962	44	182251.822098	93502.8607641	2661.8303475000002
7	14962	45	182288.549014	93492.2429782	2752.21194
7	14962	46	182625.963727	93205.0629926	2620.3092524999997
7	14962	47	182520.33218	93249.35082959999	2620.382325
7	14962	48	182612.063465	92899.4471091	3311.22126
7	14962	51	182875.081484	92818.6994454	2538.7488125
7	14962	54	182577.426007	92902.28132919999	2612.2648599999998
7	14962	55	182776.504922	93543.3185564	3430.6408475
7	14962	59	182522.85114800002	92822.150481	2589.741715
7	14962	60	182548.861944	92868.3007434	2624.586265
7	14963	1	181073.662469	96730.7438668	3686.2371
7	14963	2	181004.381682	96801.2874132	3632.9203275
7	14963	3	181205.882951	96711.7170064	3580.5260225
7	14963	4	181283.503957	96894.1280597	4054.0877125
7	14963	5	181079.87615	96697.3391231	3432.1988375
7	14963	6	181030.041248	96669.8190269	3351.39995
7	14963	7	180962.28352199998	96622.1708973	3441.8824775000003
7	14963	8	181025.195922	96682.18876040001	3519.0663875
7	14963	9	181146.575242	96974.6774896	3855.08277
7	14963	10	181153.051161	96493.4186107	3506.85351
7	14963	11	181033.648411	96482.2485903	3400.0052575
7	14963	12	181263.129012	96930.23170209999	3883.8324625
7	14963	13	181212.98871499998	97003.9641594	3892.5074925
7	14963	14	181205.978535	96727.14850760001	3953.9000450000003
7	14963	15	181069.03375200002	96777.4240848	4047.6772849999998
7	14963	16	181142.208454	96462.85907719999	3871.1861774999998
7	14963	17	181263.374976	96575.3756283	3700.15328
7	14963	18	181308.870488	96566.7608216	3465.2340175
7	14963	19	181217.92396000001	96414.8314338	3682.16168
7	14963	22	181421.625	96514.666903	3526.5610724999997
7	14963	25	181627.704619	96491.4735484	3450.0946950000002
7	14963	26	180940.00565200002	96689.846213	3841.0139449999997
7	14963	27	181175.809526	96708.9594492	3984.75245
7	14963	28	181733.481087	96603.2632182	3343.3264225000003
7	14963	29	181664.18567399998	96550.3223306	3339.8527649999996
7	14963	30	181268.778356	96660.9762194	3897.6023225
7	14963	31	181064.96391299999	96735.2405893	3936.089405
7	14963	32	181459.306314	96525.754544	3408.32219
7	14963	34	181113.428606	96505.4539753	3845.907385
7	14963	35	181617.189452	96644.7739589	3437.7398625
7	14963	36	181440.99590100002	96842.7650291	3636.44799
7	14963	37	181536.40305	96851.0035665	3415.8386375
7	14963	38	181484.331297	96901.97192170001	3409.234535
7	14963	39	181273.35340999998	97223.2009366	3494.3054175
7	14963	40	181364.35288000002	97244.8670072	3430.757775
7	14963	43	181408.410409	97521.2067372	3434.7655875
7	14963	44	181441.744814	97828.1847545	3479.9004075000003
7	14963	45	181488.452533	97994.0668416	3575.2921225
7	14963	46	181453.35899100002	98105.1065787	3584.4791824999998
7	14963	47	181558.895366	98298.4852265	3826.4970224999997
7	14963	49	181612.432912	98594.20268639999	4074.5501974999997
7	14963	50	181532.260802	97223.8562226	3393.0127575
7	14963	51	181793.155785	98592.2786258	4124.59617
7	14963	52	181562.956656	98607.37604650001	4275.979485
7	14963	53	181235.848638	97530.3622527	3363.0074950000003
7	14963	54	181238.145744	97468.8118732	3464.6342525
7	14963	56	181246.191074	97578.5967201	3355.5998575000003
7	14963	57	181680.269227	98521.96766370001	4069.7517275
7	14963	58	181528.252866	97786.6566686	3562.009455
7	14964	1	21309.5591102	97520.025492	3028.8243724999998
7	14964	2	21279.6601878	98256.5911507	3870.85685
7	14964	3	21240.2331577	98409.1985669	3936.79536
7	14964	4	21032.622423099998	97856.6952781	3104.70368
7	14964	5	21111.071054699998	98038.59654320001	3119.65177
7	14964	6	21543.6521748	97729.4495622	2838.7731675
7	14964	7	21364.238843799998	97842.6543696	2845.398425
7	14964	8	20990.175845	97998.8008658	3039.1076075
7	14964	9	21464.4747049	97860.1772137	2830.2258925
7	14964	10	21541.384990299997	97932.148165	2825.296845
7	14964	11	20903.3560738	98136.0831283	3078.36816
7	14964	12	21495.7486979	97759.6928651	3060.1692475
7	14964	13	21181.0657038	98222.8783134	3256.393735
7	14964	14	21187.1173761	98202.67842720001	3130.7230824999997
7	14964	15	21098.2881882	98216.1925628	3058.2457875
7	14964	16	21046.873863599998	98164.6280642	3230.462925
7	14964	17	21193.9208454	97636.5186671	3061.6985875
7	14964	18	21191.8358473	97631.5972344	3053.7893875
7	14964	19	20831.3596197	98134.4300504	3449.4120975
7	14964	20	20803.456312	97967.1879719	3021.5094974999997
7	14964	21	20881.2350419	98082.45651820001	3292.9874474999997
7	14964	22	21045.068623799998	97975.26724039999	3061.9984274999997
7	14964	23	21189.8265233	97847.4842147	2923.4492450000002
7	14964	24	21162.2242228	98153.91638349999	2879.7388325
