chromID	cell_id	pos	x	y	z
17	11193	41	36697.1519561	120052.81791700001	4485.629145
17	11193	43	36634.1314679	120137.51584700002	4550.9634325
17	11193	45	36899.0452122	119704.191139	4463.8832475
17	11193	46	36636.9007671	119923.489984	4577.252925
17	11193	47	36550.2229608	119903.601405	4518.6062600000005
17	11193	48	36543.5669875	119961.131025	4553.952695000001
17	11193	51	36557.4956672	119877.44774799999	4398.8099775
17	11193	52	36578.9716616	119910.21462299999	4640.75177
17	11193	53	36566.7464062	120019.130016	4562.2985325
17	11193	54	36572.2092687	119970.553259	4584.8720125
17	11193	55	36594.7568545	119762.111026	4442.378875
17	11193	56	36709.6468449	119643.717573	4561.18527
17	11193	59	36657.915609899996	119707.07513900001	4404.1175825
17	11193	60	36620.3126892	119830.314227	4414.34425
17	11194	4	31345.207241199998	116994.059877	2350.9234895
17	11194	5	31261.848918899996	117055.78221500001	2441.19331775
17	11194	6	31182.600286299996	117216.309466	2416.21042825
17	11194	7	31262.5880778	117016.996432	2468.8518225
17	11194	11	31294.380026900002	117078.90365499999	2676.5383325
17	11194	12	31317.956829900002	117151.205329	2513.38238
17	11194	13	31406.118886800003	117098.52474300002	2500.4968074999997
17	11194	14	31214.8949784	117215.177702	2404.824863
17	11194	15	31307.641997900002	117013.90838899999	2292.41695375
17	11194	16	31293.812435099997	116993.926904	2322.7042134999997
17	11194	19	31222.0471748	117244.14779100001	2463.6972845
17	11194	20	31424.3997491	117408.89433400001	2764.26198
17	11194	21	31549.720899699998	117412.33577	2463.5914795
17	11194	22	31412.0014434	117656.63662899999	2409.2908144999997
17	11194	23	31307.721318199998	117520.859351	2485.94977225
17	11194	24	31462.5766888	117630.33465199999	2530.7182775
17	11194	25	31335.484092699997	117671.39416000001	2570.38323
17	11194	26	31663.1406784	117663.312471	3088.3790925
17	11194	27	31261.627849999997	117594.07638599999	2616.591485
17	11194	28	31379.447809300003	117581.47042199998	2484.08948775
17	11194	29	31365.8127002	117424.842545	2473.1362275
17	11194	30	31293.4584138	117424.75241999999	2489.931351
17	11194	31	31381.866352300003	117565.618104	2521.8667450000003
17	11194	32	31478.985206800004	117588.073546	2558.6550025
17	11194	33	31394.592651199997	117589.42727500001	2585.34028
17	11194	34	31489.2484873	117436.025255	2650.23879
17	11194	35	31436.777599	117559.576124	2621.481625
17	11194	36	31502.581826999998	117588.194056	2566.4743275
17	11194	37	31519.4115635	117555.03619299999	2751.817575
17	11194	38	31394.599469799996	117634.461656	2594.4634075000004
17	11194	39	31531.1463329	117521.32985499999	2524.4890225
17	11194	40	31452.035916	117644.40733599999	2467.293172
17	11194	41	31414.611267700002	117699.231558	2428.288239
17	11194	42	31375.345834300002	117700.46539499999	2469.194245
17	11194	43	31387.925718699997	117762.57346799999	2518.2076025
17	11194	44	31606.7115722	117844.168729	2450.300918
17	11194	45	31634.4582993	117846.347488	2429.65107325
17	11194	46	31556.852259199997	117940.07913600001	2701.2475825
17	11194	47	31723.452472599998	117685.848974	2440.8843275
17	11194	49	31721.042880299996	117898.94515900001	2460.74309425
17	11194	50	31920.5587728	117850.45245	2390.86323175
17	11194	51	31614.3066171	118052.632592	2433.59429675
17	11194	53	31766.0944005	117948.13105800001	2431.7173119999998
17	11194	54	31730.961152	117911.391164	2329.64084425
17	11194	55	31503.213062500003	117986.936926	2447.8148444999997
17	11194	56	31626.1230449	118051.405347	2388.8271059999997
17	11194	57	31448.985179599997	117959.67210499999	2612.3033225
17	11194	58	31445.673121900003	117876.469426	2576.366685
17	11194	59	31694.422004999997	118068.14428899999	2401.39234625
17	11194	60	31712.306389399997	118114.52766100001	2535.2452200000002
17	11195	2	86684.3927998	122500.51959899999	4057.9007125000003
17	11195	3	86719.9720486	122526.366316	4024.4833624999997
17	11195	5	86698.50732240001	122338.30510499999	4008.7330024999997
17	11195	11	86830.48822639999	122330.623983	3847.62631
17	11195	12	86678.9594262	122430.117142	3900.175275
17	11195	14	86767.456882	122399.11898300001	4190.84667
17	11195	17	86798.4358624	122233.916047	4150.654315
17	11195	19	86869.9929391	122375.58657300001	4217.68538
17	11195	20	86689.67296089999	122498.020201	4049.0180574999995
17	11195	22	87020.9192923	122271.56378299999	4146.901159999999
17	11195	24	86888.8750227	122417.70049199999	4112.1700425
17	11195	25	86765.53362480001	122521.386987	4149.835365000001
17	11195	28	86797.8942781	122699.994137	3999.5482275
17	11195	29	86832.92076709999	122679.678726	4039.4053774999998
17	11195	30	86988.8298483	122498.699692	4030.969575
17	11195	34	86918.25645249999	122460.662719	4008.2846375
17	11195	35	86967.3887194	122410.52664499999	3997.3406775
17	11195	36	86948.6319147	122481.31133499999	3959.8747875
17	11195	38	87075.52735850001	122585.743447	4040.932665
17	11195	39	87010.9436805	122555.12473999998	4055.77976
17	11195	40	87081.5676081	122621.171327	3875.3369075
17	11195	43	87051.2423069	122438.313779	3937.735775
17	11195	44	86894.1417114	122560.937442	3882.4022425
17	11195	51	86793.9464014	122652.298133	3958.3592150000004
17	11195	53	86949.86307369999	122746.912594	4131.0758
17	11195	55	86961.2943433	122984.12591999999	4003.2071374999996
17	11195	56	87025.9343108	122829.84015999999	4054.322535
17	11195	57	86958.98814239999	122894.153257	4038.5230974999995
17	11196	5	86377.65970620001	126672.971628	3199.3876075
17	11196	6	86540.3474646	126815.060849	3216.2834975
17	11196	7	86939.5165486	126669.76482600001	3002.266655
17	11196	8	86933.0826536	126648.050057	3050.9481725
17	11196	9	86963.09961399999	126523.398015	3146.932435
17	11196	10	86435.46558250001	126616.784613	3244.4128600000004
17	11196	17	86390.38592269999	126535.80889700001	3511.27866
17	11196	18	86391.47781540001	126595.009795	3271.6058225
17	11196	19	86429.593295	126604.251882	3132.3992574999997
17	11196	20	86591.22042119999	126483.508072	3380.2956675
17	11196	21	86610.51685320001	126531.14001	3359.5767925
17	11196	22	86775.3953392	126634.63101099999	3278.7802949999996
17	11196	23	86741.5598083	126706.42716099999	3376.0353425
17	11196	25	86709.309056	126807.758664	3374.213315
17	11196	27	86638.3306024	126818.605285	3321.4006675
17	11196	28	86590.7983272	126687.35969799999	3267.0522075
17	11196	29	86413.7378973	126833.209655	3287.15073
17	11196	30	86740.8331742	126614.10105099999	3266.4203225
17	11196	31	87042.23181540001	126423.814319	3659.9480525
17	11196	32	86777.0781841	126666.61560100001	3328.2707474999997
17	11196	33	86732.15679410001	126730.77234399998	3158.7831875
17	11196	34	86685.6970167	126729.790857	3146.4077575
17	11196	35	86815.4873991	126753.04969900001	3311.5678175
17	11196	36	86739.34509199999	126688.39937999999	3422.6238599999997
17	11196	37	86860.6090314	126606.847894	3434.777205
17	11196	40	86819.7473143	126628.84786999998	3413.0369775
17	11196	41	86890.6742061	126562.09563	3364.220305
17	11196	42	86805.44365280001	126464.044162	3468.7849850000002
17	11196	49	86861.1297273	126449.98703100001	3606.8965525
17	11196	50	86878.0265683	126462.03792799999	3592.9332299999996
17	11196	53	87095.2726233	126440.04371999999	3473.9286374999997
17	11196	55	87077.60998760001	126607.605665	3593.8785700000003
17	11196	56	87172.7391911	126493.80951400001	3582.14406
17	11196	58	86993.28669950001	126602.05221400001	3534.19767
17	11196	59	87070.8320932	126434.15479799999	3356.1003625
17	11196	60	87040.9743811	126489.919101	3455.89473
17	11197	1	139025.875649	21608.6220204	1897.16428375
17	11197	4	138971.289769	21636.338269800002	2069.67661975
17	11197	6	139024.297792	21723.6734942	2090.174926
17	11197	10	138977.066627	21528.375256	1929.991633
17	11197	11	138999.249943	21547.534677400003	2016.5916634999999
17	11197	12	139062.987167	21545.07753	2069.8485259999998
17	11197	13	138946.77844700002	21576.9998874	2081.14843325
17	11197	16	139055.951855	21715.8137908	2114.29372
17	11197	17	139169.726376	21700.1537326	2127.4451750000003
17	11197	18	139152.08845	21666.657947199998	2054.62183675
17	11197	19	139037.94488	21556.316848799997	2294.61726525
17	11197	20	139000.954284	21507.207623	2227.8945375000003
17	11197	24	138942.59901600002	21432.8293557	1940.15025175
17	11197	25	138926.297824	21566.6886192	2062.2511012500004
17	11197	26	139017.257536	21603.3109799	1932.2798825
17	11197	30	139052.891313	21676.6578155	1950.81245425
17	11197	31	138964.05515200002	21274.690190600002	1946.1868677500001
17	11197	32	139231.59724	21340.358839700002	1939.05347375
17	11197	33	139257.360939	21474.5103348	1980.82476675
17	11197	34	138956.836397	21454.6458166	2101.02087975
17	11197	35	139087.517235	21413.7233913	2122.20150875
17	11197	36	139086.15609	21450.0483807	2126.296831
17	11197	37	139156.413626	21305.6450072	2191.21746125
17	11197	38	139264.03369100002	21375.1733135	2118.8738125
17	11197	39	139246.956703	21387.3440407	2224.9327015000003
17	11197	40	139058.954305	21333.077368	2237.646853
17	11197	42	138920.99559	21348.136369699998	1647.5220215
17	11197	43	138904.870322	21463.334639099998	2237.40320725
17	11197	44	138887.559215	21440.7339568	2170.3997755
17	11197	46	138804.102538	21432.7698732	2203.4564785000002
17	11197	47	138867.228354	21495.710907200002	2106.90002175
17	11197	48	138846.283201	21568.1132637	2218.314776
17	11197	51	139078.889543	21498.2289997	2230.0799205000003
17	11197	52	139038.486248	21428.7074605	2124.278017
17	11197	53	138940.447861	21358.6909239	2230.85672775
17	11197	56	139111.488013	21645.8105721	1965.3810715
17	11197	57	139015.635698	21631.6532942	2268.95016825
17	11197	58	139099.412499	21503.8752537	2368.717508
17	11197	59	139182.80778799998	21310.1198319	2356.2257885000004
17	11198	7	139816.658355	20405.8859322	1873.65328125
17	11198	8	139778.86332899999	20285.536210500002	1820.679345
17	11198	9	139719.631428	20352.4545483	1770.30691525
17	11198	10	139780.39566	20222.1818375	1919.7890264999999
17	11198	11	139728.39096	20289.7175985	1930.67760975
17	11198	12	139771.637467	20242.1998669	1848.7530035
17	11198	13	139739.508574	20322.2366349	1862.9211607500001
17	11198	14	139796.793981	20127.2860629	1895.8537904999998
17	11198	15	139763.51787399998	20297.9540759	1920.25027
17	11198	16	139852.41604100002	20421.9687333	1689.10911575
17	11198	17	139799.288229	20310.4694617	1934.11931725
17	11198	19	139848.626671	20254.315530300002	1962.835832
17	11198	20	139882.61131500002	20186.220592600002	1921.26336225
17	11198	21	139925.09613700002	20307.586708	1989.155536
17	11198	22	139678.75114	20186.8171995	1767.94698075
17	11198	23	139735.56501299998	20211.0093657	1877.8927247499998
17	11198	24	139735.67645899998	20051.5288213	1802.758779
17	11198	25	139956.426471	20427.8959198	1725.70371475
17	11198	26	139715.791485	20217.4654984	1869.04997225
17	11198	27	139997.28358400002	20277.24641	1631.01817225
17	11198	28	139922.428334	20200.467480500003	2024.17125325
17	11198	29	139889.790724	20160.639698	1814.18880275
17	11198	30	140173.565406	20056.803317399997	1759.5352525
17	11198	31	139791.07748100001	19959.2771391	1966.77978125
17	11198	32	140003.11750400002	20114.665133000002	1725.69645325
17	11198	33	139897.59256199998	20010.5179911	1981.3054324999998
17	11198	34	139930.20771800002	20092.503611800003	1975.7367785
17	11198	35	140057.234116	19916.8776526	1917.83939475
17	11198	36	139912.015652	20228.5658393	1885.1927214999998
17	11198	37	139922.832197	20172.0945958	1803.5088994999999
17	11198	38	139921.76202700002	20047.5098025	2049.2142007499997
17	11198	39	139815.621763	20125.823535	2134.4649107500004
17	11198	40	139765.07338	20084.9736835	1979.4039922499999
17	11198	41	139938.72726	19864.8784425	1984.5626750000001
17	11198	43	140053.502735	20196.8582575	2040.3258315
17	11198	46	139947.42097500002	19834.630411899998	2057.68361625
17	11198	47	140045.289412	19837.7719325	1923.4381995
17	11198	48	140096.291922	19692.375021	2012.11402825
17	11198	49	140043.472595	19752.513157200003	2061.99733325
17	11198	50	140060.80347800002	19845.5557249	2139.47562025
17	11198	51	139957.560501	19847.3015543	1634.58942525
17	11198	53	139966.449916	19878.3942879	1770.13398225
17	11198	54	140134.233517	19867.4825812	1868.0959994999998
17	11198	55	140024.36908200002	20185.980592300002	1595.519253
17	11198	56	140030.69554800002	19872.510886699998	1823.02496975
17	11198	57	139994.612691	19762.8332525	1862.7138595
17	11198	59	139958.556511	19747.8272237	2214.7531945
17	11198	60	139984.092683	19689.386877700003	2067.9967227499997
17	11199	1	176981.900434	97032.8993005	2111.48414575
17	11199	2	176383.56024999998	97098.97355329999	2105.85517075
17	11199	4	176718.713701	96945.4804813	2239.9309435
17	11199	5	176897.940293	96914.4410811	2348.50015325
17	11199	6	176798.660756	96892.5801963	2272.2561364999997
17	11199	7	176979.09389	96719.44857780001	2301.9895732500004
17	11199	8	176969.342983	96774.5960241	2287.1630597500002
17	11199	9	176914.845992	96804.97443209999	2369.6267835
17	11199	10	176654.971636	97374.6782986	2328.23517375
17	11199	12	176648.42763400002	97294.051423	2375.98839275
17	11199	13	176586.906867	97013.5341057	2374.3936962499997
17	11199	14	176766.947571	96994.9363536	2277.2571235
17	11199	15	177030.815134	97082.0457917	3286.8986649999997
17	11199	16	176997.277716	97108.6331714	2158.59946825
17	11199	17	176411.62363000002	97485.0205712	2440.752368
17	11199	18	176740.576584	97249.8439363	2394.7964575
17	11199	19	176918.873498	97228.2985508	2388.362347
17	11199	20	176539.935365	97279.9374257	2261.54728325
17	11199	21	176575.165897	97317.5596795	2240.7665122500002
17	11199	22	176506.165476	97302.7093661	2166.65715225
17	11199	23	176803.73175500002	97462.7887216	2495.04777575
17	11199	24	176890.558283	97452.5706066	2443.86835175
17	11199	25	176331.290943	97195.481968	2201.912611
17	11199	26	176827.597885	97370.0298674	2427.9765549999997
17	11199	27	176491.805216	97239.5853526	2477.82026025
17	11199	28	176552.11418799998	97566.6260498	2572.6350500000003
17	11199	29	176535.578877	97383.6937753	2390.0215455
17	11199	30	176542.787332	97414.36942070001	2306.331056
17	11199	31	176514.094931	97447.65634270001	2253.0692545
17	11199	32	176556.343677	97336.20375069999	2182.3180695
17	11199	33	176553.399422	97575.334329	2525.9365625
17	11199	34	176515.981273	97352.1838917	2396.9798105
17	11199	35	176507.459156	97283.5853355	2234.714441
17	11199	36	176544.012311	97520.6851246	2592.0214674999997
17	11199	37	176945.111924	97132.16866109999	2540.569455
17	11199	38	176858.219682	97277.4439193	2579.4608000000003
17	11199	39	176767.247404	97414.7428575	2670.3701625
17	11199	41	176522.290126	97503.6214545	2224.28443
17	11199	42	176695.554048	97338.3141074	2611.4977750000003
17	11199	43	176689.61537699998	97395.8104172	2519.2829725
17	11199	44	176804.518572	97441.959732	2475.7960747499997
17	11199	45	176727.43646199998	97651.5638153	2601.089625
17	11199	46	176765.16598000002	97549.3113584	2667.57234
17	11199	47	176716.875357	97597.270548	2639.3941600000003
17	11199	48	176882.579491	97353.18289899999	2640.0061625000003
17	11199	49	177032.001797	97427.33951030001	2539.1492525000003
17	11199	50	176900.795247	97508.4327287	2411.52832575
17	11199	51	176923.332265	97700.3197099	2607.3448725000003
17	11199	52	176859.407375	97634.3376215	2696.1215424999996
17	11199	54	176942.60717	97598.0529772	2462.681441
17	11199	55	177086.724255	97437.5605711	2539.6582150000004
17	11199	56	177173.108913	97468.5639522	2573.2334275
17	11199	57	177152.954182	97537.7648112	2511.4611299999997
17	11199	58	176823.656384	97785.8657522	2540.17809
17	11199	59	177037.747755	97774.7228929	2587.7356274999997
17	11199	60	177016.834532	97898.1812164	2700.0687925
17	11200	1	183024.494417	88512.9486068	2331.1939465
17	11200	2	183086.321712	88495.75079980001	2257.9189730000003
17	11200	3	182833.02565700002	88624.06230820001	2291.66618025
17	11200	4	183083.079993	88590.3445887	2344.67724175
17	11200	5	182990.235793	88637.9741062	2193.229331
17	11200	6	183056.885857	88554.7992578	2438.34789275
17	11200	7	182973.178169	88614.4888496	2362.64774225
17	11200	8	183163.454601	88501.6471687	2253.33997525
17	11200	9	183069.86499	88481.30404039999	2644.039595
17	11200	10	183258.981539	88489.3629252	2549.5527199999997
17	11200	11	183056.933237	88553.9686452	2460.27634725
17	11200	12	183241.821224	88454.5752005	2561.393655
17	11200	13	183233.343706	88482.0857074	2646.188365
17	11200	14	183475.10911699999	88433.8269732	2585.3037825
17	11200	15	183416.942339	88140.1032843	2097.1634765
17	11200	16	182838.081	88498.8649739	2226.2950702499998
17	11200	17	183229.125238	88668.96489039999	2648.6133675
17	11200	18	183250.191416	88489.6326719	2756.5927575
17	11200	19	182994.640794	88295.3524342	2351.02561525
17	11200	20	183022.05135999998	88406.1359794	2478.85176375
17	11200	21	182804.839398	88438.5847286	2584.3693825
17	11200	22	183124.75997299998	88570.8049737	2503.0565149999998
17	11200	23	182665.065514	88599.0996196	2371.83947675
17	11200	24	183090.39289	88443.03482300001	2419.4910035000003
17	11200	25	182574.351972	88691.4561043	2281.4558675
17	11200	26	183269.986574	88228.84405700001	2374.7001462499998
17	11200	28	183227.81106100001	88154.2005338	2336.1683615
17	11200	29	183294.858087	88145.0885461	2202.2025384999997
17	11200	30	183432.864388	88302.9698507	2340.0183045
17	11200	31	183441.334387	88149.76949440001	2193.51306225
17	11200	32	183463.105188	88224.1297573	2380.07842575
17	11200	33	182739.960625	88733.1726493	2595.9844200000002
17	11200	34	183389.31176500002	88389.1255397	2499.87281175
17	11200	35	183475.934662	88221.8557439	2392.1315984999997
17	11200	36	183413.784565	88382.2067207	2378.3249185
17	11200	37	183456.083781	88327.90116549999	2406.459801
17	11200	38	182716.6852	88324.2047015	2441.8715705
17	11200	39	183238.13753200002	88166.1757464	2499.3696595
17	11200	40	183357.94847099998	88227.5095581	2339.1104455
17	11200	41	183280.897776	88373.0528223	2468.2532687499997
17	11200	42	183116.161018	88532.9522677	2514.6368575
17	11200	43	182719.342806	88430.65724090001	2272.61532125
17	11200	44	183305.299815	88475.4277256	2452.44865025
17	11200	45	183058.3774	88496.4814509	2614.8796175
17	11200	46	183238.966579	88618.0461709	2894.5999725
17	11200	47	183205.569859	88707.0272323	2519.7448649999997
17	11200	48	182644.533803	88453.8215598	2276.38902225
17	11200	50	182666.836805	88443.8936679	2241.88055525
17	11200	51	183283.63675200002	88767.2381998	2495.6938124999997
17	11200	52	182908.272513	88490.8966261	2429.26368175
17	11200	53	183202.868787	88720.99329069999	2477.73384
17	11200	54	182852.728424	88604.3483863	2225.22555425
17	11200	55	182796.443868	88451.3273942	2270.0271397499996
17	11200	56	183259.017383	88537.2272621	2592.989935
17	11200	57	183347.85972399998	88539.0659975	2751.21997
17	11200	58	182835.712927	88325.8108526	2343.43599225
17	11200	59	183567.205331	88121.838696	2735.0952300000004
17	11200	60	182877.16383499998	88317.80058380001	2347.3045735
17	11201	1	17405.0788646	97540.86494639999	1881.8857365
17	11201	2	17300.080592500002	97622.9901424	1916.43268325
17	11201	3	17197.1309904	97549.1968121	1832.8363000000002
17	11201	4	17150.4865855	97382.255885	1840.84376925
17	11201	5	17402.4169429	97458.4936113	2039.8045835
17	11201	6	17355.6423872	97325.6625762	2076.4962179999998
17	11201	7	17349.141428900002	97305.0343233	2087.66752375
17	11201	8	17249.5728327	97319.0610796	2181.79760125
17	11201	9	17332.5206073	97245.5068741	2068.36705025
17	11201	10	17284.654879899997	97200.8772213	2072.0979215
17	11201	11	17160.422202399997	97254.946958	2118.15743525
17	11201	12	17232.9068662	97242.0988204	2160.35960025
17	11201	14	17450.685554800002	97232.47623079999	2158.7736595
17	11201	15	17372.217250200003	97397.5334939	2183.9791785
17	11201	16	17392.5255336	97338.5763248	2177.5420722500003
17	11201	17	17359.9399386	97544.3561314	1961.36923825
17	11201	18	17292.1488303	97407.0939333	2286.62257675
17	11201	19	17421.394754700003	97341.45001449999	2198.3283610000003
17	11201	20	17265.5452075	97327.1722987	2160.2252329999997
17	11201	21	17328.2440885	97684.155683	2168.807841
17	11201	22	17479.1315283	97291.5720276	2108.2829715
17	11201	23	17557.3979941	97414.3258414	2113.522195
17	11201	24	17508.3172581	97462.59081739999	2178.98745875
17	11201	25	17470.237983	97462.1273895	2364.4625709999996
17	11201	26	17396.167943200002	97775.9043441	2014.00974475
17	11201	27	17482.8896996	97736.2806767	2042.4967829999998
17	11201	28	17460.120189999998	97603.57545609999	1998.9663977500002
17	11201	29	17261.792917500003	97296.5692889	2366.15256775
17	11201	30	17230.4672494	97130.8612821	2341.2680309999996
17	11201	31	17189.7873273	97158.92971940001	2320.1798935
17	11201	32	17255.3095001	97145.2082551	2161.74371325
17	11201	33	17608.9881397	97334.670606	2014.6688020000001
17	11201	34	17085.7005022	97339.1201236	2605.544605
17	11201	35	17239.2087564	97281.2717598	2588.8686575
17	11201	36	17260.8413417	97324.9063914	2382.944635
17	11201	37	17314.755744100003	97389.7688492	2370.96902275
17	11201	38	17166.2802141	97359.3077837	2420.61740125
17	11201	39	17111.0284288	97296.5345367	2426.87986575
17	11201	40	17193.0441152	97365.1151709	2198.0024535000002
17	11201	42	17165.345798100003	97522.7434972	2352.2677930000004
17	11201	43	17315.926792299997	97492.7753279	2389.63261475
17	11201	44	17333.9491864	97486.8176946	2180.15336625
17	11201	45	17275.750962500002	97655.12351589999	2135.1562975
17	11201	46	17131.120463699997	97551.829214	2337.31982875
17	11201	47	17276.4674408	97514.9511455	2247.00778025
17	11201	48	17376.297049300003	97517.2084317	2266.52963025
17	11201	49	17289.496982	97548.8673254	2224.6896925
17	11201	50	17288.761603199997	97533.2631344	2082.30596075
17	11201	51	17091.0660091	97646.2880317	2197.5748947499997
17	11201	52	17064.569805	97531.14964650001	2172.2401432499996
17	11201	53	17116.7118864	97474.8504233	2233.2503517500004
17	11201	54	17127.2926129	97409.8315806	2137.27441825
17	11201	55	17202.346034899998	97237.590119	2133.5206955000003
17	11201	56	16948.6605678	97636.75994460001	2316.48853125
17	11201	57	17260.6639139	97331.7302341	2380.2929645000004
17	11201	58	16934.4216212	97666.5476682	2553.8615400000003
17	11201	59	16902.9450066	97719.667611	2552.09829
17	11201	60	16978.6641279	97460.4913684	2273.2221555
17	11202	1	18312.4437583	100274.48726390001	5217.6574175
17	11202	2	18361.206255200002	100191.9938017	5125.689685
17	11202	3	18352.1363842	100317.3140768	4733.378485
17	11202	4	18512.6788895	100141.8861248	4855.502417500001
17	11202	5	18378.1493638	100234.8636377	4791.3048675
17	11202	6	18475.3467146	100086.80640100001	4796.440332499999
17	11202	7	18753.273272899998	100385.1272271	4857.1842625
17	11202	8	18661.109861700003	100327.71827160001	4885.1970575000005
17	11202	9	18549.5438255	100469.38931259999	4783.5252199999995
17	11202	11	18448.819610500002	100116.8454343	4600.6602299999995
17	11202	13	18408.422856	100176.69738499999	4750.58384
17	11202	14	18461.846473700003	100100.3376655	4718.376515
17	11202	15	18389.0278221	100174.3540732	4829.108315
17	11202	17	18655.381939	100081.491807	4875.532279999999
17	11202	18	18601.4174271	100123.0176166	4870.5371
17	11202	19	18546.5067881	100252.6330844	5015.49063
17	11202	20	18488.9920413	100285.3641566	5032.92644
17	11202	21	18777.673663899997	100193.3105022	4935.58411
17	11202	23	18810.0663605	100370.7156319	4859.0434775
17	11202	24	18761.3375446	100423.01471619999	4830.9773775
17	11202	25	18847.7994526	100391.04164160001	4858.3191375
17	11202	26	18709.4864382	100421.9402408	4757.183602499999
17	11202	28	18598.0557955	100361.47295780001	4683.943377500001
17	11202	29	18518.7644488	100354.6204914	4765.4449925
17	11202	30	18418.674837399998	100515.1384312	4889.08354
17	11202	31	18538.589559199998	100341.91575039999	4868.1397575
17	11202	33	18648.3744164	100484.38576240001	4789.5900025
17	11202	34	18687.850134599998	100325.3422264	4790.1549350000005
17	11202	35	18634.1317103	100449.3590365	4943.2610875
17	11202	36	18514.8919166	100271.7009388	4900.2935775000005
17	11202	37	18648.7078171	100264.6321621	4795.6019799999995
17	11202	39	18612.9316735	100200.3333512	4936.7462325
17	11202	40	18582.672591000002	100085.73015399999	5015.204374999999
17	11202	41	18523.6103104	100043.8088038	5227.089454999999
17	11202	42	18296.0055763	100342.20654	5162.452047500001
17	11202	43	18728.8749934	100178.5165916	5096.1309875
17	11202	44	18639.5046229	100212.1559075	4972.81808
17	11202	45	18757.9884584	100144.91150259999	4971.944355
17	11202	46	18600.2740035	100095.0627162	5060.5302575
17	11202	47	18748.6565348	100072.1500366	4975.460220000001
17	11202	48	18761.4076464	100074.1360414	4929.7603775
17	11202	50	18637.063718600002	100198.6721466	5026.197665
17	11202	51	18562.8082376	100049.703123	5053.338594999999
17	11202	52	18555.6226589	100424.0907572	5050.787715
17	11202	53	18384.4108677	100518.8782479	5034.990775
17	11202	54	18682.453944	100161.55359370001	5081.407160000001
17	11202	55	18547.5037148	100394.6630804	4907.9946725
17	11202	56	18590.129585	99994.1166907	4949.472014999999
17	11202	57	18587.2011508	100259.17380070001	4933.325105
17	11202	58	18533.695988	100052.4435616	5040.917565
17	11202	59	18517.2503488	100229.9330586	5075.0589075
17	11202	60	18536.399707099998	100072.8265406	4990.4291475
17	11203	1	68466.2184216	105432.671613	3307.220105
17	11203	2	68500.2397645	105351.066464	3328.17785
17	11203	3	68380.730873	105569.0981	3162.9596874999997
17	11203	4	68419.073447	105528.44389699999	3291.8421325
17	11203	5	68537.17138269999	105418.830885	3226.898815
17	11203	6	68422.4138091	105441.298275	3063.9351975000004
17	11203	7	68345.3124175	105439.691681	3081.2743225
17	11203	8	68378.7377921	105292.654237	3130.5282575
17	11203	9	68269.3812604	105410.05827200001	3043.0110975
17	11203	10	68264.16901750001	105506.56659399999	2984.765025
17	11203	11	68185.3407897	105490.09215599998	2983.0902125000002
17	11203	12	68335.9157584	105433.21844	3082.81786
17	11203	13	68392.2715389	105297.469075	3079.70901
17	11203	15	68485.5477827	105263.59845199999	3159.92091
17	11203	16	68494.76254380001	105285.07045	3122.0447825
17	11203	17	68444.4012191	105358.889211	3129.12722
17	11203	18	68412.0589307	105382.179262	3175.27306
17	11203	19	68436.8429658	105439.590123	3050.4555474999997
17	11203	20	68498.2644614	105621.68670700002	3049.56277
17	11203	21	68314.8791517	105688.439771	3104.859735
17	11203	22	68359.5552987	105583.75613299999	3090.0394174999997
17	11203	23	68438.9488008	105507.832464	3094.8582575
17	11203	24	68308.7571201	105613.872509	3316.07523
17	11203	25	68531.0252697	105641.41893199999	3088.1261425000002
17	11203	27	68082.52847630001	105898.279611	3201.37903
17	11203	28	68094.08846500001	105803.23069600001	3181.8317450000004
17	11203	30	67941.778966	105871.28547399999	3129.128195
17	11203	32	68455.2554621	105666.33937	2940.1375475
17	11203	33	68379.7004816	105650.37189800001	2993.0998999999997
17	11203	34	67954.7590878	105900.009908	3307.2272425
17	11203	35	68429.28203450001	105562.40413	3109.3679275
17	11203	37	68109.112251	105854.256587	3156.7305650000003
17	11203	38	68618.1555344	105291.578299	3261.1305125
17	11203	40	67946.2624427	106006.72553000001	3022.9975775
17	11203	41	68071.39827569999	106073.08297100001	3073.080245
17	11203	43	68448.554416	105470.543683	2813.6920775
17	11203	44	67954.1140194	105937.577201	2908.25828
17	11203	45	67972.7255426	105929.37057300001	2937.5160674999997
17	11203	46	68194.6095949	105668.30172599999	2945.4809275
17	11203	47	68130.1301838	105764.80695799999	2912.24804
17	11203	48	68365.6068474	105663.19282299999	2935.2585000000004
17	11203	49	68333.20923770001	105640.61532600001	2925.038505
17	11203	50	68203.4026637	105567.278811	2838.967495
17	11203	51	68043.3994767	105802.592302	2853.712605
17	11203	52	68173.8769927	105839.424587	2935.68319
17	11203	53	68165.0171181	105840.201619	2859.8209925
17	11203	55	67948.5277732	105813.63070899999	2932.1930125
17	11203	56	68109.3301681	105691.22128599999	2866.1354525
17	11203	57	68056.3863553	105714.438207	2790.4013824999997
17	11203	58	68066.8769568	105778.28358100001	3207.808945
17	11203	59	68020.6473123	105831.320341	2808.66102
17	11203	60	67951.4241847	105781.609245	3086.467495
17	11204	2	64023.253228400004	98991.8266262	1723.91708975
17	11204	3	64036.18163390001	99040.69002190001	1726.3915105
17	11204	4	64031.7010515	99046.3250283	1873.1615180000001
17	11204	5	63945.05822400001	98740.2804588	1777.0292885000001
