chromID	cell_id	pos	x	y	z
16	10768	21	61337.7344859	185963.209871	5667.936262499999
16	10768	22	61160.7871706	185940.35963	5563.898359999999
16	10768	23	61080.10100820001	185893.714844	5571.12591
16	10768	24	60487.23966200001	185046.260302	5782.288032500001
16	10768	25	60991.2243373	185998.02902100002	5556.7734199999995
16	10768	26	61183.92299969999	186052.974371	5585.347735
16	10768	27	60783.4808254	185195.98748799998	5300.632079999999
16	10768	28	61430.3856742	185970.732373	5553.2059675
16	10768	29	60903.5323415	185258.228534	5163.24625
16	10768	30	61276.9333902	185989.75297099998	5246.964445
16	10768	31	61152.8131269	185970.450668	5279.018567499999
16	10768	32	60829.2314066	185355.617403	5218.6575225
16	10768	33	60820.9103044	185299.673159	5426.4192975
16	10768	34	60709.10073499999	185352.72825299998	5514.8313475
16	10768	35	60791.96940559999	185228.676083	5451.1575775
16	10768	37	60735.971045399994	185309.868717	5648.3280925
16	10768	38	60769.487544100004	185412.12237899998	5497.39318
16	10768	39	60989.1756261	185274.68422599998	5565.223075
16	10768	40	61316.0526975	185949.393966	5626.9200725
16	10768	41	60964.6942874	185349.38374	5978.69343
16	10768	42	60843.5027055	185394.341077	5867.2189450000005
16	10768	43	61240.428820299996	185862.63387299998	5516.9117825
16	10768	44	61302.627935000004	185804.672374	5526.0642175
16	10768	45	61182.13589820001	186017.84776600002	5586.2772875
16	10768	46	61361.083463200004	185940.73661000002	5511.203509999999
16	10768	47	61024.7056924	185348.73072	5317.0351075
16	10768	48	60854.736771300006	185463.55233900002	5369.4222775
16	10768	49	61279.269388999994	185872.734568	5480.860995
16	10768	50	61268.262984099994	185735.811209	5464.1327925000005
16	10768	51	61253.49386560001	185782.237017	5399.3433475
16	10768	52	60821.994533900004	185255.24246100002	5564.0667525
16	10768	53	60697.3526889	185593.94570399998	5933.6490175
16	10768	55	61235.4909385	185717.413452	5437.2474649999995
16	10768	56	61046.2869734	185847.619048	5432.5173350000005
16	10768	57	61406.99910189999	185786.417684	5510.669315
16	10768	58	61109.750783899995	185993.618767	5340.9341975
16	10768	59	61188.5322188	185826.779367	5327.040355
16	10768	60	60672.371151299994	185055.99648	5568.5302575
16	10769	1	171366.747284	161337.154214	4783.3960225
16	10769	2	171320.99355100002	161503.614471	4804.538055
16	10769	3	171913.403304	162396.677722	4255.477885
16	10769	4	171367.939097	161304.26961	4835.590025
16	10769	5	171962.414618	162398.97204700002	4104.883199999999
16	10769	6	171412.98058499998	161245.956778	4583.227295000001
16	10769	7	171191.695282	161403.02868800002	4469.51126
16	10769	8	172150.51981	162638.072333	3794.672475
16	10769	9	171272.224905	161424.980975	4403.635590000001
16	10769	10	171242.993299	161436.935464	4385.79395
16	10769	11	171936.726315	162367.749966	3686.90935
16	10769	12	171840.298024	162316.2168	3893.7707475
16	10769	13	171330.874547	161260.322188	4347.834605
16	10769	14	171392.071585	161236.936244	4338.1432725
16	10769	15	171740.844314	162257.071934	3929.3466325
16	10769	16	171454.901894	161986.11251200002	4207.62267
16	10769	17	171609.888775	161976.52177000002	4221.6306075
16	10769	18	171450.414287	161841.49144800002	4322.52662
16	10769	19	171141.577439	161136.62299899998	4409.607065
16	10769	20	171314.947348	162004.537049	4359.7746050000005
16	10769	21	171408.944942	161995.651239	4382.4048825
16	10769	22	171469.283269	162077.943604	4254.5794575
16	10769	23	171045.250088	161381.323704	4538.89874
16	10769	24	171067.396427	161400.736423	4487.329092499999
16	10769	25	171074.298869	161444.538306	4437.33879
16	10769	26	171348.580453	162157.54437299998	4125.818525
16	10769	27	171359.639151	162119.90292	3976.5853175
16	10769	28	171105.530838	161206.160462	4487.917105
16	10769	29	171086.03159899998	161225.197025	4557.527715
16	10769	30	171349.033962	162264.50328099998	4101.8703175
16	10769	34	171134.16597099998	161311.98894500002	4590.3985025
16	10769	35	171209.039452	161129.44565	4645.3817125
16	10769	36	171063.75857	161137.373869	4695.4965075
16	10769	37	171333.99802199999	161870.587094	4307.10672
16	10769	38	171256.46837699998	161927.633644	4326.2691075
16	10769	39	171099.02577	161176.79135100002	4805.8871775
16	10769	40	171499.34866000002	162049.920394	4359.101815
16	10769	41	171115.588479	161225.620973	4800.262145
16	10769	42	171135.394864	161352.747899	4941.3485325
16	10769	43	171203.822296	161126.231123	4816.5628075
16	10769	44	171347.089425	161858.387671	4545.571975
16	10769	45	171147.91678	161522.538146	4692.85217
16	10769	46	171486.530413	161919.174048	4310.079965
16	10769	47	171566.810158	162186.054567	4274.0312875
16	10769	49	171234.74166	161309.53857499998	4522.39394
16	10769	50	171240.569709	161981.589473	4431.0680675
16	10769	51	171267.562507	161975.221189	4397.251032499999
16	10769	52	171232.39707099998	161048.056492	4618.572052500001
16	10769	53	171065.134856	161321.294583	4539.4073874999995
16	10769	54	171262.91597099998	162082.353549	4390.326435000001
16	10769	55	171235.867347	161097.117349	4444.1887225
16	10769	56	171179.080048	161029.851448	4552.97833
16	10769	57	171180.14898199998	161250.926837	4522.807077500001
16	10769	58	171243.784957	161499.18485299998	4695.7418925
16	10770	1	138831.193392	140510.630949	1922.87393375
16	10770	2	138848.311374	140579.584608	2034.6293504999999
16	10770	4	138723.165756	140472.511576	2034.3510867500001
16	10770	5	138815.289883	140419.913905	2186.8134725
16	10770	6	138711.174187	140564.736437	2119.5910360000003
16	10770	7	138814.617499	140598.236054	2092.63203725
16	10770	8	139115.168409	140402.520295	2133.7778845000003
16	10770	9	138927.098134	140460.335019	2108.1398185000003
16	10770	10	138758.9014	140406.831257	1899.101857
16	10770	11	139006.20676899998	140426.593455	1937.28840575
16	10770	12	139107.31919100002	140365.857754	2184.912197
16	10770	13	138946.783391	140359.640674	2061.8231054999997
16	10770	14	138949.615685	140179.975508	2063.04686525
16	10770	15	138865.98844	140248.73336399999	2099.52109375
16	10770	17	138862.658553	140140.251292	1982.883538
16	10770	20	138871.018239	140148.495412	1957.7816672499998
16	10770	22	138870.3886	140236.53692800002	1978.80548775
16	10770	23	139040.175448	140458.780646	2018.88067475
16	10770	24	139112.035355	140476.85354100002	2128.6119012500003
16	10770	25	139062.941847	140610.993428	2091.436396
16	10770	27	139120.817753	140773.47829700002	1946.331501
16	10770	28	139167.437407	140588.256899	2022.96997975
16	10770	29	139145.915042	140647.186701	1896.79121225
16	10770	30	139052.878026	140754.768244	1911.84867125
16	10770	31	138898.180266	140810.519466	1849.81304925
16	10770	32	139052.752881	140736.210013	1945.46764225
16	10770	33	139002.885225	140786.005981	2096.550578
16	10770	34	139164.59584300002	140743.616331	2058.7327530000002
16	10770	35	139154.894994	140694.528488	1894.8116975
16	10770	36	139170.081829	140815.25128599998	1997.5568385
16	10770	37	139268.817217	140757.275161	2006.3643615
16	10770	38	139185.267531	140761.77657	1956.91827875
16	10770	39	139171.204014	140882.789931	2193.55209375
16	10770	40	139154.89664199998	141134.842467	2067.3139505
16	10770	41	139227.217577	141069.38122900002	2132.0305405000004
16	10770	42	139276.736578	140895.172591	2058.7749665
16	10770	43	139137.731589	141129.08713600002	2269.4978925
16	10770	44	139181.665827	141192.033938	2243.255228
16	10770	45	139294.286336	141355.631001	2281.46922075
16	10770	46	139493.878294	141255.92844299998	2385.6674402500003
16	10770	47	139150.050286	141255.078796	2412.3894327499997
16	10770	48	139430.909759	141064.73953400002	2516.8166825
16	10770	49	139484.36954	141054.346216	2528.8214675
16	10770	50	139472.039822	141086.929957	2450.2334275000003
16	10770	51	139494.458905	141163.32619	2383.54231825
16	10770	52	139434.623527	141306.796023	2603.7800725
16	10770	53	139678.194734	141205.649302	2599.1862
16	10770	54	139816.028304	141258.764651	2589.5345125000003
16	10770	57	139652.545983	141052.15993800003	2484.280455
16	10770	58	139593.771814	141331.030275	2434.91785825
16	10771	8	146691.91618300002	144862.72970700002	2127.5165577499997
16	10771	19	146759.910191	145486.023907	2122.8758777499997
16	10771	20	146820.137896	145516.517881	2249.7925314999998
16	10771	21	146698.265412	145576.009651	2381.8548935
16	10771	22	146713.02160399998	145525.886555	2525.337
16	10771	24	146843.52178	145942.575836	2982.847865
16	10771	25	146949.298866	145628.291421	3036.3671050000003
16	10771	26	146826.074198	145613.20089100001	2949.8421175
16	10771	28	146690.23512	145600.602343	2998.4659925
16	10771	29	147644.182186	146697.527417	2816.9548999999997
16	10771	30	146697.95507300002	145500.952212	2671.076325
16	10771	32	146769.920555	145719.681467	2882.04399
16	10771	34	147020.51667100002	146103.950056	2970.992755
16	10771	36	146978.146797	146359.901039	2841.4328275
16	10771	37	146961.263346	146390.215381	2443.90965725
16	10771	38	146913.09725000002	146388.817156	2486.328034
16	10771	39	146985.52736500002	145961.3103	2744.8542175
16	10771	40	147201.720657	146485.735006	2533.69537
16	10771	41	147026.40878599999	146339.678328	2570.5338625
16	10771	42	147150.547888	146548.658839	2595.0277499999997
16	10771	43	147226.121048	146332.59646	2780.3058675
16	10771	44	146995.52681100002	146210.92400199999	2694.697545
16	10771	45	147292.939105	146407.31884	2734.76854
16	10771	46	147231.272902	146528.357951	2469.475246
16	10771	47	147164.287058	146613.32965499998	2443.5567415
16	10771	48	147396.058482	146525.733717	2443.0074785
16	10771	50	147456.438318	146821.101667	2276.98875375
16	10771	51	147449.39672299998	146812.513115	2192.3453015
16	10771	52	147368.285253	146840.365345	2210.87787525
16	10771	53	147447.835243	146839.72550899998	2183.51161975
16	10771	54	147523.89549	146867.253701	2134.5439615
16	10771	55	147437.642363	146884.772868	2177.40593425
16	10772	2	163474.970302	139734.151132	2001.6386392499999
16	10772	4	163498.557817	139992.864575	1998.33224875
16	10772	5	163581.508558	139981.46041499998	2122.75645325
16	10772	6	163829.62700900002	139807.435632	2083.0322517500003
16	10772	7	163628.942324	139781.599421	1907.0069575
16	10772	8	163634.188938	140043.423567	2132.5849992500002
16	10772	9	163633.992826	140006.723122	1982.11280075
16	10772	10	163456.890609	139954.10031900002	2080.198785
16	10772	11	163426.084133	139929.3728	2136.8125529999998
16	10772	12	163501.027551	139943.111043	2154.43895375
16	10772	13	163332.58001200002	140117.06794900002	2157.86649025
16	10772	14	163462.317885	140092.047704	2026.32898775
16	10772	15	163341.69056800002	140144.57018500002	2093.5991995
16	10772	16	163307.099769	140035.39688000001	2080.3887945
16	10772	17	163347.777456	139933.018073	2136.441342
16	10772	18	163224.910301	140077.272766	2092.1224027499998
16	10772	20	163439.30737599998	139971.701371	2092.5789257499996
16	10772	21	163246.56120999999	140039.459097	2049.42228475
16	10772	22	163338.423511	139884.52618800002	1935.59918775
16	10772	23	163325.507208	139898.14556900001	1998.154644
16	10772	24	163326.532161	139782.71532299998	2145.5403275
16	10772	25	163790.134337	140009.405345	2364.4171374999996
16	10772	26	163243.950469	139823.381165	2152.41798825
16	10772	27	163200.767204	139870.62757399998	2218.88791325
16	10772	28	163108.491049	140027.354949	2212.0115294999996
16	10772	29	163134.461366	140043.35064299998	2291.4963359999997
16	10772	30	163104.312854	140096.671683	2134.061128
16	10772	31	163084.712366	140130.037297	2068.8389319999997
16	10772	32	163085.77058799998	140099.269652	2000.9908850000002
16	10772	33	163173.47652999999	139959.467443	1981.024621
16	10772	34	163102.876725	140037.933873	2021.927764
16	10772	35	163269.216781	139887.202231	1949.04848525
16	10772	36	163245.19007399998	139940.501847	2188.26120875
16	10772	37	163120.179077	139943.135454	2163.6291617499996
16	10772	38	163074.223567	139990.68550700002	2169.263993
16	10772	39	163173.438008	139825.319934	2110.1072689999996
16	10772	40	162953.14881800002	139936.754398	2155.09444425
16	10772	41	163178.347606	139822.706103	2004.032685
16	10772	42	163126.20262	139987.70118499998	2078.38096275
16	10772	43	163174.347292	139850.459865	2230.97498375
16	10772	44	163043.281028	139961.349974	2275.988735
16	10772	46	163020.233233	139870.577001	2295.11859175
16	10772	51	162916.203645	139930.705517	2490.8376095000003
16	10772	52	162999.97684100003	139780.77676	2536.97012
16	10772	54	163054.566017	139931.2886	2461.357499
16	10772	55	162932.47280400002	139873.8249	2379.0626145
16	10772	56	162982.31409200002	139918.742891	2474.12423275
16	10772	58	163267.256279	140097.310798	3007.8187475
16	10772	60	162905.615348	140469.014726	2401.25549375
16	10773	2	160184.687523	148165.573748	2355.61867275
16	10773	3	160101.658605	148219.846302	2592.13854
16	10773	5	160190.84764400002	148204.781625	2544.0344025
16	10773	6	160234.70020300001	148119.614942	2575.583775
16	10773	7	160015.914195	148265.890392	2539.0672875
16	10773	8	160022.625366	148256.432623	2542.526105
16	10773	9	160030.861555	148210.407897	2506.1650824999997
16	10773	10	159944.899094	148538.416135	2520.9132825
16	10773	11	160029.814148	148044.229551	2522.0557425
16	10773	12	159956.660355	148139.98288300002	2569.9999949999997
16	10773	13	159923.227173	148170.575016	2719.5480675
16	10773	16	159868.8544	148246.97166100002	2735.2569325
16	10773	17	159965.207192	148192.105106	2899.1428825000003
16	10773	18	159960.56354	148268.848758	2966.4469125
16	10773	19	159787.122664	148172.56816899998	2802.827535
16	10773	22	159883.1611	148004.862436	2792.4978625
16	10773	23	159800.927651	148227.38404799998	2779.355695
16	10773	24	159716.006108	148181.066802	2851.5190075
16	10773	25	159747.133635	148242.838477	2808.5449775
16	10773	26	159787.599142	148127.51051000002	2872.0435224999997
16	10773	30	159748.481905	148127.137032	2688.582245
16	10773	31	159844.979824	148115.246094	2729.134735
16	10773	32	159901.954892	148201.323297	2815.252595
16	10773	33	160011.678938	148055.757929	2874.1009074999997
16	10773	34	159919.16917900002	148180.210975	2733.6776624999998
16	10773	35	159899.42479999998	147946.822039	2850.95726
16	10773	36	159781.113026	148000.507802	2808.27675
16	10773	38	159843.477054	147899.98969	2813.9997325
16	10773	40	159759.616308	148009.28196	2720.376745
16	10773	41	159846.395765	147864.683247	2874.5996625000002
16	10773	42	159778.387234	148057.29335	2806.2760875
16	10773	43	159834.072021	147989.253301	2919.9829025000004
16	10773	45	159850.887904	147927.009062	2751.9385625
16	10773	46	160125.66110700002	147903.45358	2694.54129
16	10773	47	159905.70913899998	148084.672707	2614.337735
16	10773	48	159969.82540300002	148054.110856	2711.6655275000003
16	10773	49	160278.401661	148035.90715100002	2586.0511225
16	10773	51	160501.688666	148163.729945	2718.795075
16	10773	52	160560.141578	148199.330762	2673.9771825
16	10773	53	160493.845216	148209.89094	2628.03722
16	10773	55	160594.073074	148377.783206	2676.9479425
16	10773	56	160532.094369	148240.74665	2670.5213725000003
16	10773	57	160567.841034	148260.415736	2638.469405
16	10773	58	160602.35654	148334.54885300001	2506.109135
16	10773	59	160764.739851	148426.305579	2513.8402275
16	10773	60	160872.63925200002	148476.145631	2439.2681860000002
16	10774	1	167180.749107	129004.380439	3523.47792
16	10774	2	166964.89818699998	129466.383231	3598.1294
16	10774	3	167151.96905299998	129448.302817	3624.7525674999997
16	10774	6	167262.461273	128875.269733	3434.42699
16	10774	7	167255.771114	128991.22816299999	3352.0577825
16	10774	8	167408.546379	128963.460702	3400.0972699999998
16	10774	9	167327.259294	129118.95290100001	3290.96036
16	10774	10	167307.343008	129096.54102799999	3248.26527
16	10774	11	167298.699042	129048.50471200001	3181.2217025
16	10774	12	167037.27433	129540.31570400001	3636.403315
16	10774	14	166994.67486899998	129715.16582599998	3580.0015900000003
16	10774	15	166859.030564	129560.87295899999	4080.54946
16	10774	17	166976.002102	129654.531786	3675.9967100000003
16	10774	18	166992.51372299998	129659.726488	3847.968675
16	10774	19	167124.182022	129441.45197800001	3570.153045
16	10774	20	167151.917347	129341.668874	3510.4721025
16	10774	21	166986.743663	129562.357086	3420.0067824999996
16	10774	22	167027.539182	129182.66859799999	3668.3120825
16	10774	23	167138.689469	129047.606243	3639.5641699999996
16	10774	24	167392.878122	129243.96472199999	3765.72364
16	10774	25	167203.01616199999	129294.95466599999	4021.9456175
16	10774	26	167160.136232	129248.70684200001	3748.2263775
16	10774	27	167234.196425	129324.26383099999	3627.6412975
16	10774	28	167215.862631	129231.93741200001	3756.7171749999998
16	10774	29	167017.043894	129429.758388	3449.6278825000004
16	10774	30	167038.445749	129421.42640899999	3566.8198975
16	10774	31	167205.614646	129195.977846	3606.3702200000002
16	10774	32	167623.855107	129182.45415199999	3664.9635
16	10774	33	166912.794916	129622.217802	3542.1544424999997
16	10774	34	167032.722245	129352.607165	3639.9078425
16	10774	35	167081.403547	129423.18039600001	3757.8394825
16	10774	36	167154.275841	129300.35907600001	3746.4150200000004
16	10774	37	167402.010823	129281.05265299999	3725.99703
16	10774	38	166963.230205	129745.883516	3537.4672474999998
16	10774	39	167061.416706	129779.190523	3474.65045
16	10774	40	167212.051425	129299.295292	3792.9843975000003
16	10774	41	167088.143661	129629.843098	3539.6955325000004
16	10774	42	167120.345478	129282.678302	3574.37745
16	10774	43	167044.111264	129390.294247	3659.7471675
16	10774	44	166961.04773800002	129454.972994	3718.4452325
16	10774	45	167213.99369600002	129250.57660100001	3642.1936499999997
16	10774	46	167223.854607	129139.380685	3513.7372525
16	10774	48	167304.893153	129054.919346	3740.6938025
16	10774	49	167248.93006	129125.66201200002	3778.4912125
16	10774	50	167265.661998	129149.048162	3747.852925
16	10774	51	167178.531105	129077.70243100001	3795.59209
16	10774	52	167220.028466	129011.40782	3719.2853325
16	10774	53	167221.15302	128932.025205	3680.5361924999997
16	10774	54	167003.076167	129608.172413	3514.4542225
16	10774	55	167100.109274	129246.928444	3891.2621249999997
16	10774	56	167209.937762	129049.77305399999	3833.65038
16	10774	57	167065.50879300002	129477.465104	3456.8206325
16	10774	58	167069.053332	129523.98175800001	3486.5301525
16	10774	59	166948.568773	129619.929039	3521.85603
16	10774	60	167158.096626	128940.686578	3714.7036550000003
16	10775	1	168816.337504	129938.26712199999	5637.540855
16	10775	2	168738.880886	129352.82809999998	5843.8362325
16	10775	3	168933.302759	129868.718432	5342.38318
16	10775	4	168896.474388	129754.879948	5390.24231
16	10775	5	168760.200856	129444.05499399999	5575.2831775
16	10775	6	168808.250253	129411.14525799999	5439.00525
16	10775	7	168761.499274	129269.766222	5437.4281
16	10775	8	168819.085132	129168.52082699999	5392.1868525
16	10775	9	168699.178712	130036.20487799999	5358.5827675
16	10775	10	168821.180049	129283.44503399999	5299.3617575
16	10775	11	168840.626655	130111.138511	5101.2648875
16	10775	12	168976.34110299998	129989.93810200001	5457.5655799999995
16	10775	13	168765.900567	129634.03828799998	5574.263522499999
16	10775	14	168920.590293	129357.432612	5145.1502
16	10775	15	168826.86564899998	130163.470236	5337.522455
16	10775	16	168627.84977	129524.395097	5363.657179999999
16	10775	17	168711.288937	129916.4956	5718.8313825000005
16	10775	18	168825.431786	129908.33738200001	5774.1025125
16	10775	19	168812.241812	130015.59828600001	5813.823252499999
16	10775	20	168961.80151999998	129810.614587	5795.0890675
16	10775	21	168622.57009300002	129551.57793	5407.2770675
16	10775	22	168905.465464	129948.91485	5470.6776275
16	10775	23	168827.700979	129422.90528300001	5419.386004999999
16	10775	24	168857.073386	129875.273249	5480.0874525
16	10775	25	168811.60990699998	129938.57673999999	5542.78896
16	10775	26	168745.96594700002	129672.19958199999	5638.995117500001
16	10775	27	169031.947507	129880.27729799999	5260.631957500001
16	10775	29	168842.591174	129465.844644	5201.398545
16	10775	30	168816.067232	130069.16570200001	5190.4423050000005
16	10775	31	168813.559594	130065.994538	5154.12905
16	10775	32	168670.037437	129678.550459	5461.990785
16	10775	33	168686.098948	129352.28261200001	5449.420825
16	10775	34	168858.90761	129255.70476499999	5257.8197575
16	10775	35	168889.550728	129295.481614	5241.145492500001
16	10775	36	168744.981267	129389.919739	5187.04478
16	10775	37	168721.253775	129443.157864	5214.1075825
16	10775	38	168812.017272	130190.84125	5299.5440125000005
16	10775	39	168788.33386400001	130128.01279499999	5475.2351025
16	10775	40	168823.794395	129900.455307	5471.0443725
16	10775	41	168784.53965299999	129474.528265	5446.43365
16	10775	43	168743.737645	130205.77841300001	5368.023714999999
16	10775	44	168893.337111	129948.57258100001	5305.158815000001
16	10775	45	168877.748679	129814.21866	5268.80752
16	10775	46	168698.988162	129249.183938	5311.674925
16	10775	47	168657.184788	129435.807166	5199.351145
16	10775	48	168730.998708	129909.554739	5462.4564575
16	10775	49	168676.883641	129381.92045	5089.7387725
16	10775	50	168685.844847	129844.064661	5308.7053825
16	10775	51	168688.201899	129400.512156	5167.3153825
16	10775	52	168579.167747	129418.875923	5468.8082975
16	10775	53	168809.468537	129960.13360999999	5314.35146
16	10775	54	168885.463791	129681.60204	5446.527935
16	10775	55	168858.63867699998	129647.718851	5313.60961
16	10775	56	168742.957111	129863.334725	5266.9734375
16	10775	57	168780.244347	129935.38621200001	5178.41196
16	10775	58	168776.715979	129196.843561	5512.80135
16	10775	59	168843.13140900002	129788.164192	5060.46521
16	10776	1	202470.331316	122075.95421699999	2176.5093705
16	10776	3	202387.401587	122018.29481699999	2405.2576710000003
16	10776	4	202463.87414300002	121959.543926	2419.08719425
16	10776	5	202397.683253	122042.278779	2357.60751725
16	10776	6	202567.726056	121985.03004	2256.81400525
16	10776	7	202431.705801	122059.014116	2320.3060775000004
16	10776	8	202628.147607	122279.172187	2471.93435125
16	10776	9	202594.270598	122414.40840599999	2397.24797825
16	10776	10	202697.745737	122263.868756	2333.7204352500003
16	10776	11	202643.928958	122180.831392	2304.617377
16	10776	12	202642.655466	122107.003773	2350.428034
16	10776	13	202541.332821	122111.245931	2402.96226475
16	10776	14	202523.408555	122134.290842	2340.2264595
16	10776	17	202905.79244999998	122285.64553099999	3075.4099725
16	10776	18	202629.54181499998	122093.726558	2349.0503142499997
16	10776	19	202429.046341	122276.394998	2366.9831775
16	10776	20	202640.978111	122340.11543300001	2215.419567
16	10776	21	202679.370228	122186.48774	2145.80289225
16	10776	22	202653.31267	122365.57002900001	2193.7698565
16	10776	26	202653.894826	121988.55902599999	2210.1553307500003
16	10776	28	202539.362637	122021.11815	2346.4490339999998
16	10776	29	202442.599493	122070.801745	2344.40170425
16	10776	30	202447.60663199998	122020.55659400001	2410.93904175
16	10776	31	202423.40616399999	122062.511172	2486.532748
16	10776	32	202560.36001099998	121889.59260900001	2335.3378765
16	10776	33	202404.779541	121961.487845	2501.2627525000003
16	10776	34	202414.769511	121907.67734899999	2620.6673925
16	10776	36	202375.63188	122161.393232	2284.5955755
16	10776	40	202305.96721200002	122216.046783	2438.90434875
16	10776	41	202464.962441	122411.36063600001	2488.97442475
16	10776	43	202467.725622	122329.502622	2405.53449925
16	10776	46	202272.81552899998	122236.467151	2528.8436875
16	10776	48	202895.23700999998	121939.66987000001	2459.86109
16	10776	53	202354.239604	122015.06484	2956.3471825
16	10776	54	202639.22566899998	122043.112667	2463.3364497499997
16	10776	55	202548.43106600002	121892.61740999999	2502.2382925
16	10776	56	202716.96883300002	121894.102258	2584.77711
16	10776	58	202482.104731	122009.870447	2501.9211475
16	10776	59	202433.853454	122023.35582499999	2466.95051875
16	10777	1	195658.537453	121998.750979	2622.0418075000002
16	10777	3	195667.000963	122001.954279	2448.3732405
16	10777	5	195660.979995	121945.49143	2559.878065
16	10777	6	195554.11327200002	121842.455998	2686.7415975000004
16	10777	7	195546.90203599998	121734.007607	2676.26739
16	10777	8	195645.183709	121562.98959999999	2637.1005575000004
16	10777	9	195553.4413	121696.111332	2748.4996975
16	10777	10	195535.677096	121852.450088	2811.710345
16	10777	11	195492.45520599998	121965.99491899999	2830.5193425
16	10777	12	195433.129781	121871.894325	2967.7193075
16	10777	13	195480.644917	121640.536549	2628.30333
16	10777	14	195366.529466	121806.640426	2622.190135
16	10777	15	195223.498619	121831.20808899999	2686.3356725
16	10777	17	195200.574115	121805.075547	2739.2919475
16	10777	19	195597.22907200002	121434.159878	2664.1766125
16	10777	20	195437.392333	121555.214748	2655.75277
16	10777	21	195440.04417100002	122091.83218200001	3295.558615
16	10777	22	195210.982574	121603.664609	2580.5477875
16	10777	23	195157.453165	121600.663601	2550.1291225
16	10777	24	195204.442898	121644.655313	2490.49916375
16	10777	25	195236.582812	121594.65231499998	2498.1343765
16	10777	26	195326.540437	121668.69221699999	2390.45454725
16	10777	27	195292.30745999998	121666.34247799999	2465.6011925
16	10777	33	195165.73385	121679.933122	2275.13166025
16	10777	34	195205.792404	121736.024141	2292.8138415000003
16	10777	35	195303.85118499998	121527.156106	2234.5169175
16	10777	41	195136.113419	121707.159009	2535.9645775000004
16	10777	43	195343.964947	121631.158605	2632.9957275
16	10777	44	195353.950385	121848.321745	2598.70921
16	10777	50	195424.92840600002	121713.42367500001	2188.1067155
16	10777	51	195436.617773	121779.15436100001	2093.38293925
16	10777	52	195418.498013	121770.43190899999	2136.5740415
16	10777	53	195532.55671099998	121618.372288	2018.92072975
16	10777	54	195615.134901	121500.63185499999	1935.4272655
16	10777	55	195500.115728	121600.220392	2102.079512
16	10777	57	195137.36765	121794.046822	2167.3662745
16	10777	58	195306.339356	121865.729157	2357.4573295
16	10777	59	195358.95834800001	121712.11650199999	2268.1433435
16	10777	60	195155.711229	121734.777532	2417.36381625
16	10778	1	101185.3775077	95249.27744949999	1902.675321
16	10778	2	101228.9402762	95161.86892000001	1919.232982
16	10778	3	101131.47720600001	95063.2614168	1873.51638925
16	10778	5	101123.4789161	95115.7268461	1924.6995365
16	10778	8	101116.3737804	95176.3099526	2029.2689577499998
16	10778	9	101132.68128630001	95246.0900012	2032.3417020000002
16	10778	10	101147.7530497	95102.0603426	1974.40940175
16	10778	11	101020.7174126	95272.1019714	2013.0845945
16	10778	12	101218.91958130001	95159.0322485	1965.81782725
16	10778	13	101149.4200017	95331.877218	2050.2742675
16	10778	14	101313.5324561	94897.6892361	2321.0851285
16	10778	15	101278.7563189	95134.7666433	1878.459253
16	10778	16	101258.098814	95198.2908427	1880.84495375
16	10778	17	101215.32569499999	95202.0550292	1940.20121
16	10778	18	101374.7740622	94806.36496590001	2362.73825825
16	10778	19	101406.9763118	94755.5210759	2304.33565525
16	10778	20	101302.68772	95007.1635689	2101.7573952499997
16	10778	21	101348.7563652	94866.7554521	2259.0579125
16	10778	22	101378.0032255	95212.4399733	1940.30614375
16	10778	23	101500.2089351	94628.7594806	2069.9015335
16	10778	24	101482.9271213	94782.6411716	2062.878165
16	10778	25	101541.6035948	95213.4369	1908.22504525
16	10778	26	101546.08089150001	95108.73855360001	1887.949566
16	10778	27	101632.0250288	95056.14645490001	1902.3291245
16	10778	28	101604.4484783	95126.1286925	1888.0826507499999
16	10778	29	101363.4090628	95066.9555736	2072.67729925
16	10778	30	101492.6254468	94990.9022482	1993.892073
16	10778	31	101433.7722253	94962.8723844	1973.675477
16	10778	32	101601.0517443	94899.7810013	1995.58499025
16	10778	33	101374.6381537	95026.4124664	1926.08619525
16	10778	34	101431.4847292	94828.6247697	1833.81282675
16	10778	35	101474.212693	94893.26275960001	1947.3219525
16	10778	36	101365.3012964	95157.6826189	1899.37015225
16	10778	37	101466.6859577	94996.1068073	1891.2999774999998
16	10778	38	101485.19592289999	95084.0573434	1961.373354
16	10778	39	101619.8178499	94907.2570812	1846.97651
16	10778	40	101689.4324599	95194.7015193	1869.14944225
16	10778	41	101224.2977984	94934.0109501	1906.74523925
16	10778	42	101363.27827339999	94934.6372725	1921.2287675
16	10778	43	101326.5999116	94918.7704521	1857.25604825
16	10778	44	101296.0736162	94913.7466786	1881.91680025
16	10778	45	101304.6392507	94748.23503099999	1994.1635422499999
16	10778	46	101545.2716102	94774.5196422	1750.3704195
16	10778	48	101879.40667960001	95421.1905265	1762.16067925
16	10778	49	101882.6497067	95356.96560780001	1837.71644225
16	10778	50	101947.4990217	94974.1873876	2322.690476
16	10778	51	101958.8621774	95139.90316059999	1649.069399
16	10778	52	101958.5135842	95203.5959607	1558.6479972500001
16	10778	53	102033.5993894	95188.8224029	1735.541129
16	10778	54	101941.2311318	95168.9308781	1544.30184325
16	10778	55	101939.690808	95193.60872019999	1718.02404075
16	10778	56	101894.3233147	95166.5052487	1764.903923
16	10778	57	101946.8137009	95045.7665372	1791.1893155
