chromID	cell_id	pos	x	y	z
10	7892	58	93353.662514	122456.97593700001	3945.6977975
10	7892	59	93512.7556342	122375.684629	4002.7436
10	7892	60	93464.7605182	122358.11519800001	4043.37411
10	7893	3	139903.628362	16750.0812646	3988.4144425
10	7893	6	139931.783309	16677.950859	4000.7950350000006
10	7893	7	139886.73492	16748.9232974	4140.949445
10	7893	8	140037.66102600002	16697.8172518	3838.958485
10	7893	9	140127.207372	16825.5012636	4071.0298325
10	7893	10	140127.984816	16925.015826	4110.562145
10	7893	11	140499.00503	16804.1693662	3713.9439025
10	7893	13	140076.302815	16825.015361100002	3893.9989475
10	7893	14	140180.985423	16682.9253264	3926.63782
10	7893	15	140117.720145	16618.546319700003	3838.1199675
10	7893	17	140449.182076	16695.951345	4199.5029175
10	7893	18	139891.37434900002	16690.137664500002	4061.0241625
10	7893	19	140138.242998	16593.9735582	4007.0861575
10	7893	21	140243.147983	16610.8339887	3964.3470774999996
10	7893	23	140390.631829	16623.0771352	4119.7965575
10	7893	24	140432.879854	16877.0216782	4333.934495
10	7893	25	140355.355256	16802.5299667	4254.4421525
10	7893	26	140434.307022	17072.9327046	4286.22192
10	7893	27	140583.608097	16703.3376295	3794.571785
10	7893	33	140373.608401	16824.9740478	4084.9111175
10	7893	34	140307.960115	17090.1075323	4318.076415
10	7893	35	140344.702996	17045.342671399998	4128.71637
10	7893	37	140610.801848	16850.7229251	3928.5003425
10	7893	39	140360.47075100002	17140.505329300002	4179.5082475
10	7893	40	140420.2914	17180.7209789	3995.6582475
10	7893	41	140543.216132	17041.4883496	4030.7870525
10	7893	44	140507.57051000002	17092.1087811	4145.433695000001
10	7893	45	140472.405383	17198.9670478	3872.0063250000003
10	7893	46	140467.139508	17146.1336098	3835.8225325
10	7893	48	140382.144629	17087.703780099997	4295.4504074999995
10	7893	49	140372.481993	17043.8779805	4031.4450975
10	7893	50	140332.547554	17003.9142071	4022.1892300000004
10	7893	52	140317.9094	17078.6343314	3960.7013549999997
10	7893	54	140567.685224	16992.3402413	3918.06255
10	7893	55	140321.389976	17117.5173979	3942.623445
10	7893	57	140404.829452	16940.4720781	3790.23556
10	7893	58	140758.670193	16871.9390711	4138.97287
10	7893	59	140468.589748	17048.5541496	4106.699897500001
10	7893	60	140293.103189	16964.8395503	3867.229665
10	7894	4	145327.954751	16031.523374	4493.078675
10	7894	5	145345.62398899999	16089.036040199999	4496.569832499999
10	7894	6	145453.397215	16033.830574000001	4217.8067575000005
10	7894	7	145356.976031	16160.7193022	4423.78701
10	7894	8	145416.718194	16113.564903100001	4357.234025000001
10	7894	16	145412.086284	15995.3393298	4243.2650525
10	7894	17	145312.84537199998	16108.5678066	4919.270205
10	7894	40	145229.228015	16493.5333039	4829.1679025
10	7894	50	145015.87536	16509.8372357	4767.4412575
10	7894	57	144895.994587	16391.4867234	4766.59412
10	7895	1	183940.59547200002	91821.30386880001	3527.0482725
10	7895	2	183756.83873400002	91721.0702737	3570.625665
10	7895	3	183860.630186	91692.7507739	3621.9459075
10	7895	5	183719.231683	91731.68492839999	3541.7123625000004
10	7895	6	183702.259961	91676.9611726	3497.0449225
10	7895	7	183796.97804000002	91575.687638	3497.749215
10	7895	9	183636.410207	91507.1957177	3376.5714625
10	7895	10	183705.178775	91384.4772329	3859.1777700000002
10	7895	11	183528.187798	91580.9525345	3184.1812825
10	7895	12	183915.26437299998	92132.59719469999	3628.254605
10	7895	13	183922.956104	92041.596602	3696.6751750000003
10	7895	14	183616.99893	91544.4932228	3492.4396775
10	7895	15	183497.931651	91623.69924429999	3455.0003825000003
10	7895	16	184217.241524	91971.1733905	3531.501505
10	7895	17	184255.536512	91958.1118884	3663.4949225
10	7895	18	184263.443101	91860.5955775	3731.7845525000002
10	7895	20	184260.70361	92069.0909585	3647.9709775
10	7895	21	183554.138854	91745.1339474	3749.0507024999997
10	7895	23	183698.01852399998	91550.0970408	3430.189925
10	7895	24	183513.570244	91637.9526624	3447.9775250000002
10	7895	25	184033.369323	91984.03915140001	3869.9671900000003
10	7895	26	184135.135589	92160.451804	3799.71193
10	7895	27	184131.972768	92011.2158868	3837.5228875000003
10	7895	28	184217.392419	92272.5921064	3987.4010075
10	7895	29	184218.22919100002	92148.1959679	3939.853835
10	7895	30	184061.632111	92104.1539507	4011.6218449999997
10	7895	31	183787.255046	92579.3710762	3783.12362
10	7895	32	183812.125014	92606.84503869999	3787.1870925
10	7895	33	184062.653253	92143.8879105	3957.20046
10	7895	34	184209.273547	92131.8253024	3857.0457349999997
10	7895	35	184168.012571	92116.4181504	3869.2629325
10	7895	36	184074.275567	92136.87491859999	3950.9715025
10	7895	37	183905.547559	92400.3561286	3682.819175
10	7895	38	184096.83792299998	92300.8262295	3856.00274
10	7895	39	184076.275003	92158.76987579999	3870.62608
10	7895	41	184033.929643	92218.8637838	3654.526445
10	7895	42	183793.210197	92416.3784893	3732.5425025
10	7895	43	183967.20253500002	92295.4111075	3731.3584025
10	7895	44	184016.425102	92325.1846068	3744.2738925
10	7895	45	183771.967271	92638.460796	3561.8935575
10	7895	46	183879.989551	92486.7976117	3585.544015
10	7895	47	183731.01591299998	92527.1679776	3557.631375
10	7895	48	183850.023761	92434.24955580001	3349.0170825
10	7895	49	183734.835153	92789.68142020001	3535.8187975
10	7895	50	183850.07175899998	92336.4663204	3614.6249125
10	7895	53	183749.535519	92559.95502000001	3558.6464725
10	7895	54	183773.545437	92519.54989159999	3492.614255
10	7895	55	183774.592741	92614.39637039999	3517.8243475
10	7895	56	183910.742673	92771.8743579	3580.5825250000003
10	7895	57	183868.397416	92755.7188285	3555.5679125
10	7895	58	183884.570373	92713.7542492	3630.4286225
10	7896	1	181142.157778	88990.10425409999	4334.7956575
10	7896	2	180952.216096	89211.2023134	5106.6948999999995
10	7896	3	181264.84602199998	88877.4902135	4239.07656
10	7896	4	181294.336055	88940.69130189999	4374.57998
10	7896	5	181129.816833	89060.8411315	4511.909337499999
10	7896	6	181130.021391	89009.4321011	4484.9071125
10	7896	7	181065.147562	88998.244375	4422.8641450000005
10	7896	8	180989.121923	88969.3057113	4409.9610299999995
10	7896	10	180984.92045	88984.64376060001	4366.6916175
10	7896	13	181528.976441	89334.0499705	4018.262785
10	7896	23	181190.058237	89123.6533537	4301.6860525
10	7896	24	181120.02977300002	89170.5738604	4170.849265
10	7896	25	181178.365162	89052.302998	4180.1615775
10	7896	27	181229.656381	89260.55851260001	4265.8946825
10	7896	28	181482.827909	89119.69457959999	4539.60913
10	7896	29	181434.340247	89232.20620730001	4282.811449999999
10	7896	30	181211.753539	89249.37015819999	4206.2396
10	7896	31	181236.95939	89235.452448	4220.9165425
10	7896	32	181263.499812	89228.8036435	4197.4885075
10	7896	33	181262.29594799998	89138.0187328	4247.990395000001
10	7896	34	181276.89197499998	89070.7004666	4376.894412500001
10	7896	35	181485.412385	88941.8524827	4380.1185975
10	7896	36	181499.035783	89308.30924049999	4572.1081925
10	7896	37	181510.036595	89251.27941769999	4525.234420000001
10	7896	38	181590.874909	89172.68359910001	4622.9455275
10	7896	39	181616.641286	89041.9585432	4442.1996975
10	7896	40	181538.34233400002	89132.6618676	4568.862195000001
10	7896	41	181641.037763	89171.4912299	4749.3675775
10	7896	42	181733.295893	89129.3632102	4607.694137500001
10	7896	43	181949.003025	89121.40951930001	4742.66488
10	7896	44	182139.36505000002	89104.0276719	4488.5975975
10	7896	45	181575.835982	89207.502677	4522.6097174999995
10	7896	46	181779.279625	89088.4901219	4579.3521175
10	7896	47	181571.612673	88992.09074300001	4276.9516925
10	7896	48	181681.768392	88974.2707336	4510.569004999999
10	7896	49	181618.537104	88982.2393286	4326.4145925
10	7896	50	182043.644987	89066.6240974	4516.3320699999995
10	7896	51	181646.897742	88992.0720794	4538.3461275
10	7896	52	181819.869762	89142.940217	4689.8685175
10	7896	53	181505.076321	88932.7475814	4482.764185
10	7896	54	181772.194461	89196.0594594	4674.1215775
10	7896	55	181489.066825	88999.227613	4348.9587375
10	7896	56	181520.30765200002	89012.8761739	4295.3417150000005
10	7896	57	181477.567802	89209.1060574	4371.527155
10	7896	58	181521.903019	89230.6928077	4475.058480000001
10	7896	59	181467.084359	89110.36544729999	4439.3026549999995
10	7896	60	182078.12155900002	89278.9854392	4813.122725
10	7897	1	17107.3389585	99695.113675	2151.122747
10	7897	2	17109.043454	99826.0886913	2187.58605775
10	7897	3	17023.6423224	99848.1678434	2111.169335
10	7897	4	17037.2850535	99835.5305262	2175.59633825
10	7897	5	16884.4124844	99857.6767828	2219.60190725
10	7897	6	16810.8624195	99879.4902979	2235.1767775
10	7897	7	16912.596755500002	99613.96540310001	1911.42787
10	7897	8	16694.9110759	99689.234847	2298.0480807500003
10	7897	9	16737.0928719	99735.6736021	2297.0617805
10	7897	10	16800.157320500002	99868.3891021	2353.18229925
10	7897	11	16832.3385787	99863.9983151	2271.5980425
10	7897	12	16895.5355368	99704.4324661	2245.29278825
10	7897	13	16731.7556385	99746.4791673	2397.005456
10	7897	14	16857.7693817	99541.9047079	2233.6735912500003
10	7897	15	16754.025495100002	99641.5256693	2359.8182155
10	7897	16	16808.6480946	99645.2146555	2444.90876375
10	7897	17	17136.7213874	99354.3241052	2418.58775225
10	7897	18	16735.985838200002	99609.4637778	2462.0654007499998
10	7897	19	16819.6259376	99467.00247959999	2125.8431095
10	7897	20	16454.572802	99524.07030939999	2622.658825
10	7897	21	16780.86918	99392.1058545	2237.83158075
10	7897	22	16733.625356300003	99619.6895354	2156.7182119999998
10	7897	23	16698.2335778	99699.6020854	2254.60635475
10	7897	24	16740.8973726	99398.9200461	2205.32346875
10	7897	25	16589.975994300003	99399.36812700001	2171.5222
10	7897	26	16526.382547999998	99426.8231581	2110.59075075
10	7897	27	16373.5124097	99476.71876830001	2280.79433775
10	7897	28	16674.4169496	99222.0970518	2026.9785845000001
10	7897	29	16861.420041600002	99304.2697205	2055.9871687500004
10	7897	31	16637.9039543	99407.8263531	2217.21725975
10	7897	32	16870.7790954	99315.0134239	2223.9334677499996
10	7897	33	16768.9490003	99268.1444893	2145.0497452500003
10	7897	34	16776.7333386	99205.1107244	2192.254208
10	7897	35	16704.093834900003	99346.9397468	2220.22618025
10	7897	36	16505.532773000003	99454.6396368	2316.995897
10	7897	37	16619.5367574	99439.1842705	2293.88569625
10	7897	38	16504.7671328	99259.8508572	2394.92511975
10	7897	39	16372.277377900002	99410.9792655	2363.794813
10	7897	40	16301.2125691	99356.9687332	2310.4547439999997
10	7897	41	16495.3226096	99343.42152429999	2318.5862202499998
10	7897	42	16405.846540500002	99290.514431	2370.94818325
10	7897	43	16303.1626372	99320.22801519999	2483.439225
10	7897	44	16519.2986818	99142.18517129999	2408.3528625000004
10	7897	45	16623.2614743	99323.5322552	2468.6391645
10	7897	46	16595.283996299997	99189.619751	2273.36319275
10	7897	47	16240.733132100002	99322.1732835	2607.214935
10	7897	48	16488.070668	99206.4086068	2491.80121875
10	7897	49	16511.1557696	99300.8354945	2573.24143
10	7897	50	16598.620465	99256.5829144	2536.8227525
10	7897	51	16480.3895563	99131.96643829999	2609.32098
10	7897	53	16470.0319278	99185.6924434	2718.5556874999997
10	7897	54	16452.7986579	99184.15443709999	2532.5839025
10	7897	55	16481.0257255	99127.1939333	2626.77496
10	7897	56	16524.4159587	99120.75933789999	2609.0619975
10	7897	57	16668.1089103	99153.66846619999	2489.0470004999997
10	7897	58	16629.5367802	99290.77411459999	2520.443105
10	7897	59	16250.3214639	99142.4840773	2791.494725
10	7897	60	16874.302643	99354.6111868	2447.30258525
10	7898	1	18539.5900085	102898.7737115	2119.04995175
10	7898	2	18488.626278	102902.40761329999	2203.8947267500002
10	7898	3	18455.1371464	102958.9097671	2222.88584625
10	7898	4	18404.5143356	102858.9461247	2207.76131
10	7898	5	18560.4844443	102616.7433551	2073.5440405
10	7898	6	18440.4855818	102751.19539390001	2228.7283009999996
10	7898	7	18446.9629119	102632.4775218	2113.4917
10	7898	8	18583.9332904	102659.2669669	2177.17054325
10	7898	9	18664.4865622	102676.0570278	2240.4467695000003
10	7898	10	18732.2012033	102568.9449691	2107.9181115
10	7898	11	18488.588271	102596.359995	2170.0956355
10	7898	12	18736.744358199998	102567.3636822	2275.76912375
10	7898	13	18500.375488	102678.1190878	2270.132861
10	7898	14	18354.3542111	102576.8442348	2209.01636925
10	7898	15	18321.1731216	102635.1586427	2141.85272375
10	7898	16	18783.8208996	102807.459834	2145.4374232500004
10	7898	17	18183.9710961	102798.1265714	2324.9844275
10	7898	19	18358.14114	102739.9797136	2357.6077722500004
10	7898	20	18500.7633448	102724.29071239999	2338.1567975
10	7898	21	18590.368236000002	102729.1932755	2472.2725972499998
10	7898	22	18474.4200442	102825.9442346	2279.88555175
10	7898	23	18604.351413	102624.5210396	2409.5727939999997
10	7898	24	18500.429418800002	102863.7884534	2460.3875395
10	7898	25	18663.800365900002	102718.66309110001	1963.88859725
10	7898	26	18342.524074	103161.349603	2348.16849375
10	7898	27	18329.5522952	102930.3834227	2433.62953775
10	7898	28	18330.3972866	103168.791353	2538.45154
10	7898	29	18597.6218771	103127.089846	3065.0063274999998
10	7898	30	18162.662178	103046.280887	2668.004395
10	7898	31	18153.5685655	103074.057824	2626.4647325
10	7898	32	18177.2098671	102919.0131085	2554.0033399999998
10	7898	33	18165.3036542	102954.3773448	2539.5741900000003
10	7898	34	18195.7353956	102987.25336890001	2585.5292
10	7898	35	18270.216941000002	102958.3913887	2516.5855174999997
10	7898	36	18166.4397133	103310.17945299999	2616.0749650000002
10	7898	37	18081.564613	103046.351854	2502.62019
10	7898	39	18155.9211576	103173.869459	2666.76261
10	7898	40	18197.1161827	102796.6715831	2469.87330375
10	7898	41	18272.6757467	102801.8835994	2446.9588547500002
10	7898	42	18039.9899093	102879.5319004	2628.27352
10	7898	43	18091.3978891	102787.1658985	2736.7885775
10	7898	44	18011.0989346	102907.58117969999	2713.070045
10	7898	45	18155.7584588	102766.3013739	2762.2192425
10	7898	46	18144.0042018	102739.6215311	2640.4992424999996
10	7898	47	18117.8532022	102733.8896635	2608.9488875
10	7898	48	18249.372285100002	102785.60271899999	2645.1019925
10	7898	49	18253.7252608	102818.35214579999	2633.1120600000004
10	7898	50	18240.088823000002	102817.4422129	2603.0640775
10	7898	51	18192.893193	102847.8270893	2483.837204
10	7898	52	18316.1006291	102817.9800686	2613.096675
10	7898	53	18239.3111215	102926.0496771	2630.30766
10	7898	54	18261.5896507	102899.0359186	2590.5600475
10	7898	55	18224.996016700003	103048.494666	2693.248645
10	7898	56	18189.835442300002	102956.79597020001	2814.298155
10	7898	57	18251.9203403	102994.6267578	2783.6258775
10	7898	58	18378.3382864	102829.009185	2771.27994
10	7898	59	18039.9304268	103171.242753	2655.0854125
10	7898	60	18708.1523616	102799.6599736	2675.1320375
10	7899	1	68453.5730807	98261.7636047	3901.31249
10	7899	2	68430.8506833	98308.8035502	3864.6024925
10	7899	3	68399.21069010001	98281.7469334	3746.4419150000003
10	7899	4	67149.72699099999	99602.0580057	2295.2755912499997
10	7899	5	67026.4247743	99689.24278829999	2193.46656475
10	7899	6	67470.1572821	99874.7908096	3109.5372275
10	7899	7	68485.3601167	98258.9856638	3508.4317325
10	7899	8	67086.3517502	99638.5955871	2301.85808775
10	7899	9	67218.88155149999	99478.3045254	2242.21768225
10	7899	10	68181.80839440001	98277.84544789999	3588.7539875
10	7899	11	68237.71142810001	98271.4346867	3507.1586825
10	7899	12	67261.33273370001	99538.6833314	2266.6814187500004
10	7899	13	67156.0109798	99630.9427798	2335.7255072499997
10	7899	14	68294.4626668	98036.6550756	3519.6541325
10	7899	15	67164.9131359	99570.12156819999	2284.03701025
10	7899	16	68213.9197465	98317.81651369999	3809.85081
10	7899	17	68090.3450742	98338.3391504	3852.81828
10	7899	18	67592.6989571	99689.1039031	3078.91699
10	7899	19	67314.4069857	99453.5220147	2529.088945
10	7899	20	67286.82391529999	99412.13391609999	2507.768975
10	7899	21	67230.0377905	99584.7084385	2414.13640725
10	7899	22	67267.9822798	99585.7799166	2527.7476125
10	7899	23	67797.3663534	99832.1922962	3129.2224
10	7899	24	67848.1466409	99711.0040824	3140.9713625000004
10	7899	25	67839.6091872	99705.5235966	3036.5157900000004
10	7899	26	67580.9842109	99961.4501171	2734.039175
10	7899	27	68237.61504070001	98253.45685039999	3777.8475075
10	7899	28	67735.3807474	99797.8600787	2862.7675825
10	7899	29	68162.1013735	98532.1887863	3780.932055
10	7899	30	67934.8742374	99670.58109379999	2982.2086325
10	7899	31	67809.8318872	99777.3155751	2977.4104575
10	7899	32	68195.64802030001	98593.82801360001	3702.8559525
10	7899	33	67807.9518694	99907.7397165	2865.3945925
10	7899	34	68280.7037311	98517.78454529999	3507.3840125
10	7899	35	67770.9649196	99758.8490656	2803.0780425000003
10	7899	36	67974.4914673	99825.5938587	2506.004035
10	7899	37	68155.8584611	98655.0293158	3565.28998
10	7899	38	67756.1862839	99804.9037852	2748.92807
10	7899	39	68112.5123325	98684.8296878	3613.1750475
10	7899	40	67774.45257169999	99766.8643299	2419.29452825
10	7899	41	67963.01978049999	99574.6446587	2225.19350825
10	7899	42	67976.8098428	99504.67226790001	2298.5629255000003
10	7899	43	67936.4837978	98811.13476649999	3556.9333725
10	7899	44	68102.8442272	99700.5281996	2249.26003575
10	7899	45	68210.71670399999	99065.9253927	3521.4746225
10	7899	46	68218.7294963	99668.2031431	2345.5578902499997
10	7899	47	68194.7757751	99036.7475115	3595.6325025
10	7899	48	68313.6850315	99520.85029249999	2529.1272225000002
10	7899	49	67998.9751956	99901.2295191	2810.6846600000003
10	7899	50	68210.700945	98814.495811	3568.24197
10	7899	51	68180.9244587	99629.1697172	2339.29407825
10	7899	52	68162.1016001	99796.6257473	2555.49537
10	7899	53	67875.28150679999	99465.8219554	2347.9049015
10	7899	54	68271.6464364	99621.4698904	2319.0874314999996
10	7899	55	68254.2670919	99097.8668257	3539.8091950000003
10	7899	56	68288.0646364	98949.0178074	3602.3624925000004
10	7899	57	68269.08411570001	99518.3098387	2309.3703217499997
10	7899	58	68296.0711354	99476.86683079999	2252.53953925
10	7899	59	68144.6252193	99642.34798009999	2249.40648925
10	7899	60	68207.03644190001	99680.3034492	2272.81149225
10	7900	1	144308.395964	104669.581693	2622.7155975
10	7900	2	144164.827869	104442.59276500001	2751.4520375
10	7900	3	144232.94146	104689.1382	2433.87877525
10	7900	4	144343.048563	104622.500702	2493.26078025
10	7900	5	144286.57871	104262.892064	2751.6125850000003
10	7900	6	144185.185201	104833.307918	2306.6482012499996
10	7900	7	144212.95637	104826.25798	2333.140455
10	7900	8	144146.289311	104235.943453	2810.5315475
10	7900	9	144120.869014	104314.069777	2770.73658
10	7900	10	144317.60478199998	104838.283745	2369.3791122499997
10	7900	11	144122.86783200002	104129.048508	2762.5102949999996
10	7900	12	144628.496686	104967.089777	2554.21173
10	7900	13	144648.76245100002	104892.521588	2594.78637
10	7900	14	144171.98255800002	104158.717143	2721.5463474999997
10	7900	15	144176.77504500002	104147.400636	2893.83758
10	7900	16	144173.664342	104320.87694399999	2727.395235
10	7900	17	144133.528847	104330.196899	2760.3981925
10	7900	18	144631.221654	104794.715878	2472.27716375
10	7900	19	144523.613846	104542.4044	2449.89252675
10	7900	20	144416.72466900002	104596.484962	2441.63885725
10	7900	21	144239.656545	104716.030367	2391.196394
10	7900	22	144303.810713	104632.228022	2456.7388177499997
10	7900	23	144299.23741	104731.05096000001	2500.2277375
10	7900	24	144297.786758	104729.638933	2467.60101475
10	7900	25	144240.156713	104674.265	2487.04031225
10	7900	26	144227.336715	104722.137031	2559.5449025
10	7900	27	144272.521167	104648.556406	2499.77618925
10	7900	28	144183.61918900002	104612.24808199999	2457.29023125
10	7900	29	144401.51630699998	104387.47015200001	2501.6151600000003
10	7900	30	144382.167139	104505.31389399999	2555.4125325
10	7900	31	144305.83353	104544.744148	2476.088491
10	7900	32	144350.877181	104496.021028	2595.24176
10	7900	33	144186.203562	104509.863507	2629.1987225
10	7900	34	144286.623618	104558.905721	2709.5037300000004
10	7900	35	144344.353058	104690.283869	2386.3252749999997
10	7900	36	144241.35419100002	104768.611249	2623.39063
10	7900	37	144296.400687	104761.060113	2562.4960699999997
10	7900	38	144502.294597	104850.953157	2432.5781375
10	7900	39	144509.56959	104803.809027	2647.5242350000003
10	7900	40	144878.734877	104673.340884	2652.2236425
10	7900	41	145100.713473	104706.166881	2788.3563649999996
10	7900	42	144529.733591	104695.028152	2628.14085
10	7900	43	144737.723345	104703.144346	2666.2569949999997
10	7900	44	144561.51310799998	104675.644994	2732.8279700000003
10	7900	45	144447.659998	104724.839339	2679.5291825
10	7900	46	144442.316667	104618.024013	2599.860405
10	7900	47	144463.63890299998	104697.473269	2574.8919899999996
10	7900	48	144692.393148	104567.978167	2517.6132875000003
10	7900	49	144532.259151	104563.235223	2530.3714
10	7900	50	144602.944755	104493.48279899999	2547.3851624999998
10	7900	51	144577.43381800002	104586.880521	2484.9749165000003
10	7900	52	144481.123874	104645.39193700001	2590.04529
10	7900	53	144451.75383600002	104633.358447	2635.79988
10	7900	54	144587.79901699998	104661.807253	2691.9204175
10	7900	56	144657.58265	104512.315937	2792.5133149999997
10	7900	57	144558.779694	104492.173772	2710.6255875
10	7900	58	144414.035133	104455.625973	2629.7842474999998
10	7900	59	144393.444918	104505.704161	2676.975525
10	7900	60	144396.561904	104547.417925	2638.7854275
10	7901	3	150551.65464999998	105694.407488	3178.9227575
10	7901	5	150542.562634	105445.47029	3405.0095300000003
10	7901	6	150439.613928	105521.289311	3461.252325
10	7901	7	150509.87661399998	105469.49802700001	3523.650265
10	7901	8	150675.160302	105848.10347	3253.534475
10	7901	9	150511.537901	105355.373924	3638.300895
10	7901	10	150545.033192	105498.39993	3567.415465
10	7901	11	150681.79195699998	105638.19132399998	3336.269615
10	7901	12	150676.249115	105572.69424199998	3570.457365
10	7901	13	150618.426048	105801.25371399999	3370.1153875
10	7901	14	150556.690217	105920.92972300001	3222.379255
10	7901	16	150752.689844	105737.260123	3530.3517
10	7901	17	150796.353089	105616.696254	3629.63594
10	7901	18	150938.118272	105691.627827	3614.6460125000003
10	7901	19	150531.519077	105839.98789399999	3407.00297
10	7901	20	150561.421213	106035.21182800001	3218.197415
10	7901	21	150548.27707399998	105590.244824	3592.0329275
10	7901	22	150664.966804	105732.71463000002	3541.20985
10	7901	23	150733.703133	105897.083163	3408.786145
10	7901	24	150681.81719200002	105913.29670199999	3216.6612025
10	7901	25	150703.802851	105855.406788	3418.6398950000003
10	7901	26	150872.930911	105870.72783199999	3505.7384025
10	7901	27	150835.244447	106013.885781	2986.1575574999997
10	7901	28	150888.84317500002	105896.758507	3742.337075
10	7901	29	150922.272134	105868.24779800001	3526.082395
10	7901	30	150849.212792	105941.614595	3500.803995
10	7901	31	150823.059032	105961.94833999999	3423.7639825
10	7901	32	150723.874873	105948.151696	3334.8940924999997
10	7901	33	150801.18440700002	105907.410046	3418.85169
10	7901	35	150700.76527799998	106052.32424799999	3188.0259475
10	7901	36	150870.498463	106268.673997	3490.91102
10	7901	37	150658.306309	106068.55684199999	3406.38785
10	7901	38	150972.786733	106021.419819	3488.185575
10	7901	39	151060.058736	106062.40753599998	3559.07594
10	7901	40	151117.326015	106086.705133	3607.0520675000002
10	7901	41	151085.200006	106098.854395	3668.5623825000002
10	7901	42	151078.298903	106141.426149	3721.55858
10	7901	43	151091.280611	106109.977365	3688.6827125
10	7901	44	150919.076353	106223.15623700002	3523.0226475
10	7901	45	150956.698648	106260.36828299999	3579.9581875
10	7901	46	151137.937757	106059.680302	3716.2703775
10	7901	47	151132.50986299998	105997.072782	3847.2637225000003
10	7901	48	151141.116131	105942.043693	3703.62413
10	7901	49	151213.962572	105915.71699599999	3810.557035
10	7901	50	151100.113582	105961.999325	3783.3145099999997
10	7901	51	151157.167651	105851.241159	3823.4030325
10	7901	52	151094.777873	105898.03107200001	3847.2092775
10	7901	53	151151.80258699998	105908.056165	3856.88651
10	7901	54	151244.674906	105806.89832000001	3904.9851900000003
10	7901	55	151412.456756	105907.86128900001	4003.0953425
10	7901	56	151149.814893	105960.98106700002	3756.645535
10	7901	57	150893.605998	106024.72581	3756.8997099999997
10	7901	58	150970.014797	105966.171443	3837.7951625
10	7901	60	150871.478611	106046.86792599999	3690.441245
10	7902	1	17531.1618238	112032.476129	2165.13713975
10	7902	2	17578.4932593	111857.53660300002	1955.88927925
10	7902	3	17733.3266909	111770.114838	2055.5575415
10	7902	4	17655.970673	111814.84742899999	2060.0897412500003
10	7902	5	17620.9103794	111729.99984	2213.7972987499998
10	7902	6	17616.8272328	111672.50215	2164.11073025
10	7902	7	17534.3198862	111811.65412	2208.55806975
10	7902	8	17536.834198599998	111811.819641	2340.1419175
10	7902	9	17764.073972799997	111648.652088	2556.8022849999998
10	7902	10	17616.4472452	111670.40960200001	2235.8085615
10	7902	11	17913.3793017	111755.47730199998	2379.77121625
10	7902	12	17641.9898341	111668.08478900002	2313.012386
10	7902	13	17812.356613300002	111669.32439400001	1981.785809
10	7902	14	17937.348071200002	111692.03537900001	2248.9594755
10	7902	15	17944.4709847	111668.90590499999	2412.70339675
10	7902	16	17511.5389642	111874.762632	2441.26623925
10	7902	17	17509.9045396	111868.50939899999	1848.2628809999999
10	7902	18	18027.301329	111634.164623	2348.86608725
10	7902	19	17709.5219077	111775.35177	2343.58022575
10	7902	20	17586.392298400002	111875.121484	2361.05582975
10	7902	21	17548.5158612	111861.375104	2423.54213725
10	7902	22	17551.9518279	111760.97266099999	2466.11837225
10	7902	23	17237.5037459	111944.75762099998	2321.715417
10	7902	24	17596.0325731	111788.356859	2555.6848875
10	7902	25	17696.6165124	111741.26402300001	2438.92408975
10	7902	26	17213.0666663	112061.52583700001	2300.3436174999997
10	7902	27	17171.7824947	112049.460829	2211.6710837500004
10	7902	28	17834.751996	111812.59275899999	2452.50071375
10	7902	29	17262.9568381	111835.064166	2188.8367319999998
10	7902	30	17267.020322	112114.935148	2106.5950125
10	7902	31	17301.078508	112033.146247	2263.63862525
10	7902	32	17720.7142997	111934.12606400001	2357.04554
10	7902	33	17207.7611775	111955.973806	2260.351474
10	7902	34	17206.2670595	111984.375232	2277.25903525
10	7902	35	17022.0412183	112084.52645800001	2268.05896825
10	7902	36	17727.167054	111883.994316	2288.8688679999996
10	7902	37	17710.3214349	111896.469779	2375.921265
10	7902	38	16878.2775984	111975.44317500001	2286.636638
10	7902	39	17051.3942819	111859.73349	2338.52316875
10	7902	41	16943.5722442	111821.926928	2305.3106297500003
10	7902	42	16776.0310743	111869.55866	2254.9701185000004
10	7902	43	16865.1086158	111852.636069	2445.4634932500003
10	7902	44	16807.9789242	111951.757295	2456.27593975
10	7902	45	17801.3256429	112104.973606	2009.9205792500002
10	7902	46	16900.8573923	111891.921814	2295.1669082500002
10	7902	47	17443.0914472	112407.426617	2470.84156225
10	7902	48	17518.3947472	111720.48130099999	1895.0410685000002
10	7902	49	17493.545976600002	112377.08477399999	2280.7123025
10	7902	50	16952.888038	111976.44876399999	2169.2264335
10	7902	51	17376.2968742	112361.32402300001	2335.003561
10	7902	52	17425.9717863	112352.31543700001	2346.06205425
10	7902	53	16830.897227600002	112208.77278300001	2228.4526615
10	7902	54	17865.797370199998	112151.073316	2297.34030025
10	7902	55	16942.3058695	112003.884668	2200.8961892499997
10	7902	56	17574.7995557	112359.31439000001	2220.78327
10	7902	57	17155.2604089	111820.45505799999	2178.3707529999997
10	7902	58	17330.7954912	112191.573122	2184.2264029999997
10	7902	59	17463.017889	111904.680527	2169.6791365
10	7902	60	17527.992781599998	111854.104334	2203.81782775
10	7903	3	29208.1263775	114681.59153	2229.56827475
10	7903	4	29234.767883700002	114696.24420700001	2220.4764732500003
10	7903	5	29232.8824069	114719.220932	2211.489222
