chromID	cell_id	pos	x	y	z
8	15361	50	162351.788056	64233.3486217	1913.6542775
8	15361	51	162239.228935	63789.85669099999	2253.9925964999998
8	15361	52	162323.893287	64233.49420190001	1943.105346
8	15361	53	162387.42502599998	63972.9207643	2155.578665
8	15361	54	162289.741989	63931.8233214	1942.09105975
8	15361	55	162293.21813599998	63999.4060401	1986.84843975
8	15361	58	162249.027016	64151.786145599996	2136.36530375
8	15361	60	162493.740699	64112.6604935	2141.36604325
8	15362	1	75915.3460129	128319.39099	2565.96434
8	15362	3	75782.9861101	128400.376079	2431.0813035
8	15362	4	75800.57361759999	128307.90350300001	2487.156972
8	15362	7	75853.65882879999	128318.754553	2444.57904625
8	15362	8	75777.5234433	128412.81806699999	2519.6345425
8	15362	9	75861.16829100001	128444.98136199999	2624.911845
8	15362	10	76021.4253112	128512.694386	2621.5271150000003
8	15362	11	75862.7803749	128501.504054	2707.6845875000004
8	15362	12	75929.4700836	128555.30950300001	2604.8821775
8	15362	16	75736.55225780001	128465.02485300001	2640.5662975
8	15362	18	75656.6280585	128510.724305	2667.5937925
8	15362	20	75836.7233319	128441.27099300001	2521.9969475
8	15362	21	75766.3780708	128342.55641100001	2563.701795
8	15362	22	75895.4076128	128352.529077	2631.4944775
8	15362	23	76083.3018196	128453.821955	2548.6474525
8	15362	24	76471.68383719999	128506.863865	2561.9302925
8	15362	25	76339.1270293	128721.34715100001	2725.9524075
8	15362	26	76439.2144777	128554.282593	2596.413025
8	15362	27	76289.1906517	128565.981951	2615.7893325
8	15362	28	76189.1369152	128554.33079699999	2707.7815175
8	15362	29	76043.3479239	128790.21398100001	2643.7097125
8	15362	30	76165.6607432	128573.70829000001	2563.09833
8	15362	31	76126.71187	128361.759731	2651.871065
8	15362	32	76235.0849783	128517.27726799999	2639.0337625
8	15362	33	75925.18679770001	128322.557416	2736.82674
8	15362	34	75903.6695106	128417.273538	2719.27314
8	15362	35	75861.0463287	128382.781001	2759.3478525
8	15362	36	76096.41623280001	128646.56163200001	2649.34588
8	15362	37	75780.7163403	128682.035656	2905.984035
8	15362	38	75961.3696265	128605.14327200002	2807.47629
8	15362	39	75992.7877474	128441.29293200001	2759.80026
8	15362	40	75878.43868210001	128594.116504	2822.1118075
8	15362	41	75977.0110417	128514.309735	2689.58129
8	15362	42	76132.3511612	128574.78299200001	2603.11517
8	15362	43	76132.254506	128542.323057	2548.31495
8	15362	44	76238.5522982	128702.276598	2466.22832425
8	15362	45	76322.26825709999	128453.06964300001	2620.629615
8	15362	46	76254.0006708	128428.110889	2844.7402500000003
8	15362	47	76208.5340812	128517.679895	2611.0662475000004
8	15362	48	76333.3462161	128480.307787	2652.4886475
8	15362	49	76073.90433650001	128698.394631	2695.42568
8	15362	50	76156.2655158	128626.974328	2647.6863875
8	15362	51	76000.0637086	128475.10731699999	2741.8523975000003
8	15362	52	76054.4803905	128575.21312	2766.5299925000004
8	15362	53	75878.26499319999	128558.830352	2919.629185
8	15362	54	76035.96026949999	128716.355153	2644.092975
8	15362	55	76130.70570529999	128597.78557	2714.1531649999997
8	15362	56	76158.55568990001	128680.84775699998	2797.211445
8	15362	57	76133.7066721	128728.678897	2726.5628825000003
8	15362	58	76147.2042144	128505.72993799999	2792.9082775
8	15362	59	76093.2414329	128454.238899	2833.99685
8	15362	60	75980.43011639999	128529.40078	2776.28238
8	15363	25	75962.9415816	134969.237747	2083.5617555
8	15363	26	76018.0665121	134900.27111	2221.2394102499998
8	15363	28	76149.0533837	134657.74071800002	2093.475571
8	15363	30	75947.7355371	134835.772613	2172.8116835
8	15363	31	75949.6644078	134758.29961800002	2166.115818
8	15363	32	76030.110539	134694.249583	2136.71079075
8	15363	33	76082.6475121	134574.120168	2124.58175725
8	15363	34	76115.2888198	134524.744131	2151.0569295
8	15363	35	76091.7656901	134611.698791	2189.3858845
8	15363	37	76115.8527757	134500.618132	2208.346598
8	15363	38	76259.158952	134474.85639	2272.762769
8	15363	40	76087.6694419	134560.336708	2211.55431075
8	15363	41	76047.24164319999	134617.694421	2132.7910272500003
8	15363	43	76024.20213969999	134630.078214	2184.9730757499997
8	15363	44	75991.9225474	134664.371961	2127.96600425
8	15363	45	75938.2578994	134804.969536	2136.3863912499996
8	15363	46	75930.1913102	134954.401936	2209.4006795
8	15363	47	76031.8957556	134836.336229	2098.611453
8	15363	48	76022.9044015	134819.71398600002	2083.86716125
8	15363	50	76074.019233	134912.779121	1940.7673340000001
8	15363	51	75973.7623187	134953.535294	2098.860543
8	15363	52	76185.6718304	134814.962905	2007.103296
8	15364	1	132409.929797	140457.373563	2018.939911
8	15364	4	132320.362439	140442.815646	2002.7733904999998
8	15364	5	132267.962116	140501.408535	2090.499315
8	15364	7	132070.165036	140780.887808	2050.84571375
8	15364	9	132150.405229	140725.020093	2100.5362812500002
8	15364	10	132653.82473300002	140640.363363	2794.7535024999997
8	15364	12	132144.84106600002	140783.75986	2075.3367295
8	15364	13	132430.857131	140627.375063	2057.0407397500003
8	15364	14	131792.56540999998	140922.623327	2226.11068275
8	15364	15	132051.50586499998	140654.360239	2158.7572392499997
8	15364	16	132128.762766	140650.956295	2067.2421885
8	15364	17	132853.298241	140706.07829	1968.89018475
8	15364	19	132187.18776499998	140820.50243199998	2193.9337725
8	15364	21	132033.76277600002	140687.91403400002	2278.483958
8	15364	22	132095.392002	140850.971377	2276.2826825
8	15364	23	132171.870223	140740.730477	2286.6998885
8	15364	24	132285.124182	140634.51522899998	2416.4688437500004
8	15364	25	132142.541076	140725.172739	2342.1117164999996
8	15364	26	132327.826849	140639.008707	2207.06032175
8	15364	27	132326.845156	140733.427056	2172.3348607499997
8	15364	28	132276.86996799998	140712.494572	2204.52274325
8	15364	29	132132.825704	141014.670719	2356.9156505
8	15364	30	132328.75251	140745.599493	2003.63465225
8	15364	31	132206.834603	140803.864636	2072.5350715
8	15364	32	132356.360939	140759.846659	2044.23130625
8	15364	33	132536.54872700002	140671.321764	2360.9888472499997
8	15364	34	132338.20523199998	140655.95282500001	2318.3715199999997
8	15364	35	132443.07200400002	140755.863752	2352.31261225
8	15364	36	132340.29839799998	140753.347977	2782.8747875
8	15364	37	132339.920285	140977.231146	2158.9968989999998
8	15364	38	132404.13944600002	140807.56140900002	2219.7740989999998
8	15364	39	132450.122663	140642.55922	2164.368567
8	15364	40	132229.77136400001	140739.069705	2156.993769
8	15364	41	132399.62475000002	140861.544842	2158.54969425
8	15364	42	132638.368862	140722.7818	2184.4720037499997
8	15364	43	132233.55362700002	140957.38078	2107.4591705
8	15364	44	132489.97738	140611.10734599998	2080.958798
8	15364	45	132429.862048	140776.51123499998	2129.198864
8	15364	47	132777.690885	140720.77124	1899.2039525
8	15364	48	132260.200654	140989.22117	2052.156253
8	15364	49	132149.204249	140896.693695	2052.04440775
8	15364	50	132396.621373	140988.112375	1920.31960775
8	15364	51	132537.40064	140925.852377	2052.49762125
8	15364	52	132846.334617	141016.899433	1955.14331875
8	15364	53	132731.33007	140864.522984	2047.41032325
8	15364	54	132932.126407	141019.57403400002	2081.3376479999997
8	15364	55	132668.90177	140556.767842	2006.0976207499998
8	15364	56	132859.015153	140977.15090900002	2092.9474524999996
8	15364	57	132266.004807	140733.47103699998	2145.2367369999997
8	15364	58	132417.330965	140757.576539	2170.8162672500002
8	15364	59	132631.70538	141037.70584500002	2055.0680795
8	15364	60	132486.538004	140604.529457	2196.83393175
8	15365	1	123666.08140099999	140957.97179399998	3908.0460425
8	15365	3	123577.188796	140984.59441000002	3834.741525
8	15365	4	123819.37279899999	140772.045361	4212.201005
8	15365	5	123742.70588200001	140860.565003	4259.403139999999
8	15365	9	123594.21150299998	141140.194347	3893.6114775
8	15365	10	123617.34344899999	141130.58578599998	3888.5558324999997
8	15365	11	123818.391312	140719.74783200002	4121.8866925
8	15365	12	123360.335892	141215.43172700002	3904.78967
8	15365	13	123563.97472	141085.22026	3947.0817175
8	15365	14	123674.98729599999	141071.94119100002	3943.6403025
8	15365	15	123652.2622	140871.631941	4104.64854
8	15365	16	123651.202536	140968.520024	3842.7788625
8	15365	17	123625.38949999999	141110.24112299999	3766.489325
8	15365	18	123591.359845	141095.406136	3538.7717875
8	15365	19	123559.50431399999	141083.017193	3556.7233075
8	15365	20	123607.0143	141079.83109400002	3647.5315325
8	15365	21	123679.029016	140981.051004	3724.7906249999996
8	15365	22	123547.988399	141193.24048	3642.937045
8	15365	23	123473.30927900001	141201.44649	3634.1363425
8	15365	24	123522.714362	141141.27595	3739.13389
8	15365	25	123491.452935	141217.95584500002	3737.5527650000004
8	15365	26	123572.16775200001	141147.563173	3991.67164
8	15365	27	123544.74266299998	141264.496601	3947.3885675
8	15365	28	123624.263298	141254.031904	3932.081955
8	15365	29	123573.803598	141325.40740199998	4023.3067374999996
8	15365	30	123597.69424199998	141305.143388	3979.9226525
8	15365	31	123844.634888	141530.7653	3998.148705
8	15365	32	123506.793137	141218.69693	3903.106645
8	15365	33	123578.64398000001	141393.47484900002	3927.4034825
8	15365	34	123665.388005	141104.90716499998	3860.7020975
8	15365	35	123583.488276	141076.048625	3824.4673975
8	15365	36	123549.82911199999	141233.920124	3815.9973274999998
8	15365	37	123484.934992	141254.80553699998	3894.9218299999998
8	15365	38	123454.446168	141256.291827	3884.3722125000004
8	15365	39	123352.023071	141256.109723	3784.4158024999997
8	15365	40	123714.68607099999	141109.391785	3675.190765
8	15365	41	123376.17739499999	141175.68546900002	3756.8433675
8	15365	42	123732.471802	141121.680303	4096.32846
8	15365	44	123718.394792	141259.501307	4102.168875
8	15365	45	123749.782394	141222.389274	4048.9507675
8	15365	46	123483.174619	141343.647157	3944.8254575
8	15365	47	123598.097796	141361.709031	3995.1932425
8	15365	48	123667.98381100001	141336.299549	4034.0352275000005
8	15365	49	123589.883031	141256.863992	4083.983785
8	15365	50	123505.530666	141272.59899300002	4083.1626825000003
8	15365	51	123801.438645	140945.73869	3996.9596125
8	15365	52	123717.05156899999	141025.719323	3905.4361074999997
8	15365	53	123725.629821	140832.247625	3952.2208
8	15365	54	123748.160865	140913.692197	3811.98664
8	15365	55	123743.862366	140922.681728	3872.6129425
8	15365	56	123712.51926	141000.994997	3925.375795
8	15365	57	123750.324792	140939.27070199998	3887.853725
8	15365	58	123741.33690899999	140905.928984	3824.098685
8	15365	59	123706.637548	140800.918939	3896.1236675
8	15365	60	123821.050669	141163.838512	3988.661095
8	15366	1	62310.5635016	160282.341926	2211.7081982500004
8	15366	2	62303.426332899995	160347.643205	2228.0821515000002
8	15366	3	62276.6802611	160355.46842400002	2248.363827
8	15366	4	61989.4831775	160299.896113	2341.57890925
8	15366	5	62099.6983069	160150.04254599998	2323.637831
8	15366	6	62332.942909000005	160305.763817	2317.4580345
8	15366	7	62360.5791789	160259.209156	2223.0862155
8	15366	8	62416.8822852	160220.001897	2200.86415925
8	15366	9	62180.6696866	160433.374225	2245.613242
8	15366	10	62194.0492733	160329.234118	2235.31442825
8	15366	11	62042.1749287	160294.140061	2393.193182
8	15366	12	62475.25276630001	160415.37899199998	2432.7946162499998
8	15366	13	62609.14511340001	160244.098953	2335.6920335
8	15366	14	62286.8666315	160619.899191	2640.5509125000003
8	15366	15	62578.469086900004	160495.69138799998	2226.4808815
8	15366	16	62064.7484911	160231.491753	2413.76750625
8	15366	17	61991.638339200006	160319.799009	2416.0235835
8	15366	18	62465.756938800005	160443.118231	2442.103412
8	15366	19	62324.8905853	160267.234607	2364.5389
8	15366	20	62273.285545900006	160203.798658	2434.50509025
8	15366	21	62110.290929899995	160239.36177699998	2432.330791
8	15366	22	62310.231470800005	160276.816491	2423.5717725
8	15366	25	62129.067953499994	160215.793008	2431.602793
8	15366	26	62084.9134809	160199.34390799998	2335.3802842500004
8	15366	27	62272.2509212	160254.567358	2385.8225
8	15366	28	62379.4011826	160237.145011	2432.33641
8	15366	29	62426.969961	160260.555675	2255.4277295
8	15366	30	62464.58014319999	160253.431062	2218.74326425
8	15366	31	62512.981738400005	160165.33784	2136.06926725
8	15366	32	62668.9110488	160011.10564	2249.08001425
8	15366	33	62592.85788820001	159719.58700600002	2163.32262425
8	15366	34	62598.3458621	160010.15783399998	2260.5624005
8	15366	35	62599.7054003	159853.868003	2178.86750475
8	15366	36	62502.1530909	160040.018255	2218.14750825
8	15366	37	62231.141056500004	160194.007272	2476.9378425
8	15366	38	62414.934617	160038.55895099998	2204.65645525
8	15366	39	62374.6365056	160090.123841	2309.4499545
8	15366	40	62405.83249669999	159979.538097	2711.0428175
8	15366	41	62606.46470319999	159647.961527	2277.5303077500002
8	15366	42	62402.9695087	159818.010613	2240.6792824999998
8	15366	43	62483.416711100006	159969.37539600002	2230.1085774999997
8	15366	44	62499.7950192	159823.065132	2287.72736675
8	15366	45	62437.0006778	159812.381354	2164.5404347500003
8	15366	46	62476.552234899995	159681.309425	2220.0143427499997
8	15366	47	62490.5823181	159680.35708699998	2203.118472
8	15366	48	62506.4711187	159775.88546700001	2155.67949275
8	15366	49	62473.3557226	159376.594637	2293.3229874999997
8	15366	50	62379.899074299996	159893.300008	2057.31838475
8	15366	53	62599.0052784	159260.236464	2239.78806025
8	15366	56	62593.261679100004	159336.84961499998	2273.3925145
8	15366	58	62415.6280336	159613.37587800002	2318.2656924999997
8	15366	60	62770.167094	159437.35464600002	2231.923115
8	15367	1	64631.1355384	168749.982741	3580.4202225
8	15367	2	64829.89609070001	168644.60313200002	3697.11823
8	15367	3	64817.28167039999	168605.95711999998	3666.052865
8	15367	10	64864.348097199996	168602.501882	3621.5566925
8	15367	12	64766.10462690001	168607.102068	3684.18505
8	15367	14	64798.277809900006	168597.813425	3642.610925
8	15367	15	64797.3424051	168640.239022	3581.1328875
8	15367	16	64611.2530673	168732.95488399998	3541.0903725
8	15367	17	64668.9288237	168649.166959	3469.5046175
8	15367	18	64573.495759900004	168785.99082	3427.6574025
8	15367	23	64941.381313100006	168818.33488	3679.2966725
8	15367	26	64690.5879315	168602.886175	3528.14071
8	15367	27	64819.25193680001	168757.024542	3444.0974925
8	15367	29	64918.1496734	168564.381582	3733.7872325000003
8	15367	30	64874.039202399996	168726.62924200002	3665.814705
8	15367	34	64829.5624531	168840.815145	3597.7599775
8	15367	35	64817.9910829	168844.747994	3610.6263225
8	15367	36	64994.1425687	168852.179341	3512.7857200000003
8	15367	37	65037.5930981	168880.34778100002	3417.6764375
8	15367	38	65038.51357819999	168724.996486	3499.8293375
8	15367	39	64937.068940000005	168796.142809	3486.96753
8	15367	40	64926.64126119999	168760.467729	3651.8969825
8	15367	41	64994.980504600004	168940.78581200002	3352.891885
8	15367	42	64923.8274866	168861.830132	3466.7868574999998
8	15367	43	65157.6054639	168879.51904299998	3516.71099
8	15367	44	65048.504289799996	168929.525337	3498.7096675
8	15367	45	65099.2438305	168943.238448	3418.8704900000002
8	15367	46	65124.6830486	169054.949982	3461.376365
8	15367	47	65127.504517299996	169031.554459	3366.5268149999997
8	15367	48	65036.4988879	169225.29241199998	3588.470655
8	15367	49	64946.8987759	169134.588243	3520.9574125
8	15367	50	64959.5316023	169155.767721	3433.1086050000004
8	15367	51	65280.172446000004	169448.048143	3578.2639975
8	15367	52	65101.1757088	169528.832485	3573.3574725000003
8	15367	53	65036.463919400005	169260.030089	3674.85547
8	15367	54	65057.965169400006	169579.840351	3539.21975
8	15367	55	65068.3705384	169326.405555	3523.1159575
8	15367	56	65089.7788309	169490.141771	3490.37365
8	15367	57	64980.8237005	169213.190427	3530.6833924999996
8	15367	58	65074.5111821	169555.081211	3649.1126600000002
8	15367	60	65108.116240200005	169431.687726	3620.108535
8	15368	1	56826.010417	168610.226367	2384.90280575
8	15368	2	56923.144175600006	168584.066633	2361.66752975
8	15368	3	56880.9972863	168629.67081	2331.224215
8	15368	5	57037.7157518	168730.881597	2486.271167
8	15368	6	57035.5432861	168680.023184	2410.8379410000002
8	15368	7	56587.7296608	168631.779426	2519.07781
8	15368	8	56896.8862414	168916.38367	2344.638567
8	15368	9	56946.990303000006	168823.61373299998	2248.2661235
8	15368	10	56695.9935376	168588.825748	2336.14379875
8	15368	11	56676.49441189999	168685.194917	2517.8597274999997
8	15368	12	56952.6974609	168746.406375	2340.7660565
8	15368	13	56701.2271839	168694.641562	2402.7739215
8	15368	14	56684.669707299996	168573.624081	2275.306155
8	15368	15	56555.8477103	168622.218039	2391.14084625
8	15368	16	56677.0734676	168680.693714	2456.02637975
8	15368	17	56595.06835929999	168779.79114699998	2507.3503425
8	15368	18	56479.0773607	168844.118561	2510.8095399999997
8	15368	19	56506.2081272	168743.198646	2560.0849375000003
8	15368	20	56512.2696051	168731.742265	2495.90878875
8	15368	21	56734.03033549999	168918.531632	2630.3870125
8	15368	22	56572.9031301	168830.96752099998	2572.29869
8	15368	23	56376.78735	168963.80311900002	2531.5068699999997
8	15368	24	56369.911296599996	168697.391147	2498.26563075
8	15368	25	56282.367260299994	168712.01992800002	2502.3903725
8	15368	26	56230.6687587	168708.902324	2414.667809
8	15368	27	56867.0532081	168652.181563	2444.0796429999996
8	15368	28	56487.92458690001	168761.356516	2307.84937925
8	15368	29	56493.710117500006	168709.22244800001	2367.68094675
8	15368	30	56389.729536900006	168749.70299299998	2317.8022290000004
8	15368	31	56464.8515363	168692.463009	2301.969991
8	15368	32	56560.804266	168695.036361	2334.4306435000003
8	15368	33	56380.9690161	168636.456553	2269.96158
8	15368	34	56304.9491245	168561.27881000002	2354.00896075
8	15368	35	56600.726839400006	168807.126626	2432.75446275
8	15368	36	56633.3473205	168836.907943	2425.745798
8	15368	37	56204.0441651	168561.143159	2323.064413
8	15368	38	56571.7461311	168837.68476899998	2437.256519
8	15368	39	56280.4850589	168825.68495999998	2357.30843775
8	15368	40	56188.2429454	168792.559439	2441.7993887499997
8	15368	41	56320.403903700004	168703.927836	2457.519477
8	15368	42	56170.3532462	168794.524988	2448.56374375
8	15368	43	56187.9134793	168782.534552	2368.3978335
8	15368	44	56234.0056394	168909.09497799998	2299.8621252499997
8	15368	45	56207.718298700005	168903.232012	2333.7897495
8	15368	47	56123.3176267	168842.801706	2270.65084325
8	15368	50	55686.7865699	168722.958013	2270.340086
8	15368	51	55684.583286600006	168590.2558	2215.1883587499997
8	15368	53	55774.56368490001	168513.151545	2376.0454597499997
8	15368	54	55626.251162700006	168540.55109	2414.561168
8	15368	55	55741.3913195	168452.342302	2615.6873475
8	15368	57	55701.8252188	168359.635813	2462.2995305
8	15368	58	55598.1031991	168495.990921	2393.077804
8	15369	2	44657.2669043	173687.548125	2232.892062
8	15369	5	44804.0224167	173675.625772	2336.5993980000003
8	15369	6	44871.3977552	173641.047848	2377.84040625
8	15369	7	44754.2737257	173720.285851	2241.7373015000003
8	15369	8	44694.288081	173795.413124	2442.9042170000002
8	15369	9	44786.7664353	173812.54532	2418.4973680000003
8	15369	10	44739.809888899996	173667.90726100001	2418.1349765
8	15369	11	44825.236852899994	173877.363735	2525.28986
8	15369	12	44576.8271179	173708.604209	2400.603379
8	15369	13	44516.9317115	173700.894659	2469.068991
8	15369	14	44668.608636	173699.58027600002	2386.31548625
8	15369	15	44720.0881802	173644.448599	2334.85892675
8	15369	17	44387.7310556	173883.586171	2544.2008225
8	15369	19	44551.522047	173656.44655400002	2504.8850549999997
8	15369	21	44612.790896599996	173788.795992	2550.0844150000003
8	15369	22	44422.676051	173856.35091100002	2604.702375
8	15369	24	44425.9780044	173760.111007	2532.8846425
8	15369	25	44646.6646405	173828.139932	2422.906286
8	15369	26	44719.966681399994	173810.975291	2382.1624195000004
8	15369	27	44528.8227834	173972.165759	2577.0002550000004
8	15369	28	44369.4765819	173857.250307	2532.766645
8	15369	29	44525.8430964	174046.313193	2474.7800629999997
8	15369	30	44569.8995851	174077.897731	2298.12955675
8	15369	31	44586.735532499995	173898.93348	2506.2563175
8	15369	32	44791.8536877	173937.636966	2433.265174
8	15369	33	44440.2014598	173971.218571	2457.5407557500002
8	15369	34	44545.926911899995	173918.61853100001	2510.7158
8	15369	35	44550.5353173	173981.244591	2459.05890125
8	15369	36	44623.0757247	173759.10068	2413.181723
8	15369	37	44455.589289	173797.15928300002	2535.4734275
8	15369	38	44561.8805716	173960.75789100002	2439.5823965
8	15369	39	44658.2162244	173866.58499099998	2347.1232195
8	15369	40	44187.2954658	173732.486819	2383.2825409999996
8	15369	42	44603.323631	174075.159991	2346.9324625
8	15369	43	44290.024153499995	173755.26959500002	2359.74539725
8	15369	44	44343.5862341	173967.838214	2553.77309
8	15369	45	44363.9925632	173854.699306	2545.6864225000004
8	15369	47	44123.5781002	173813.228107	2381.1707712499997
8	15369	48	44344.764955800005	173848.338129	2483.2023900000004
8	15369	49	44263.115794900004	173959.673404	2401.00297875
8	15369	50	44063.8279856	173928.15767000002	2351.0087415
8	15369	54	44065.2735494	173952.136276	2424.662653
8	15369	55	44118.4920323	174002.37874900002	2521.18444
8	15369	56	44095.603784299994	173979.640881	2735.5210374999997
8	15369	57	44087.7464911	174016.67999	2436.16008925
8	15369	60	44081.9496202	173922.043693	2521.8459000000003
8	15370	1	130658.26091499999	178317.826811	3722.2625475
8	15370	4	130564.245914	178423.994988	3749.1195199999997
8	15370	5	131010.77841500001	178272.554191	3706.6678325
8	15370	6	130747.708484	178351.043693	3807.2366125000003
8	15370	8	130702.998141	178320.15595000001	3744.8621200000002
8	15370	10	130664.990626	178334.20195699998	3712.163265
8	15370	11	130756.21278199999	178319.846332	3708.5097775000004
8	15370	12	130799.849556	178371.49928699998	3791.286255
8	15370	14	130841.950806	178303.360358	3656.4345475
8	15370	16	130790.94232199999	178539.010144	3496.78268
8	15370	18	130695.31392900001	178394.748138	3557.0472925
8	15370	19	130899.402146	178406.65792499998	3527.8582175
8	15370	20	130977.582957	178425.583969	3641.1132574999997
8	15370	21	130877.313075	178439.359189	3566.93641
8	15370	22	130760.07940199999	178346.424864	3468.956545
8	15370	24	131173.404188	178266.862205	3588.0511149999998
8	15370	25	130674.743799	178366.66755699998	3586.4772425
8	15370	26	131166.49041600002	178303.237582	3681.492095
8	15370	27	131378.651773	178248.674568	3767.2666050000003
8	15370	28	131297.742595	178336.018671	3678.0027099999998
8	15370	29	131316.630323	178361.302905	3684.4709425
8	15370	31	131255.111822	178516.189464	3565.964245
8	15370	34	131262.97350300002	178323.943981	3776.6241
8	15370	35	131263.79431	178272.18606900002	3711.889875
8	15370	36	131456.195117	178542.41800200002	3745.875075
8	15370	37	131437.287922	178564.84893	3867.5021775
8	15370	38	131361.462206	178502.592331	3717.8274149999997
8	15370	39	131267.10699600002	178460.518067	3732.9936175000003
8	15370	40	131188.209099	178386.736798	3628.01725
8	15370	41	131336.216494	178278.81278	3704.4593025
8	15370	42	131173.96172700002	178554.153204	3712.4637525000003
8	15370	43	131434.47643399998	178332.327975	3808.70981
8	15370	44	131484.023863	178446.34815099998	3742.1447625
8	15370	45	131546.584312	178414.639704	3695.93079
8	15370	46	131576.974256	178435.566935	3777.2005525
8	15370	47	131498.78469	178591.841419	3714.1601775000004
8	15370	48	131456.909731	178526.833484	3680.48351
8	15370	49	131404.39549	178677.643303	3791.0195525
8	15370	50	131376.78118999998	178609.83747600002	3773.6593475000004
8	15370	51	131504.785367	178595.40902999998	3755.599305
8	15370	52	131448.050083	178678.57071499998	3771.0615625
8	15370	53	131379.79723599998	178630.34034700002	3842.7635275
8	15370	54	131340.26480600002	178633.093846	3787.892405
8	15370	55	131433.93589	178501.656473	3828.1888
8	15370	56	131565.038101	178261.774726	3798.3140775
8	15370	58	131474.810925	178298.67045900002	3809.1720100000002
8	15370	59	131450.79802000002	178303.386623	3792.78528
8	15370	60	131313.00152999998	178355.04060799998	3793.1256575
8	15371	1	131749.350215	174275.22307100001	4323.0028825
8	15371	3	131663.412989	174256.745283	4222.7135725
8	15371	4	131743.826531	174281.126207	4445.946980000001
8	15371	8	131849.224989	173880.520376	4002.4321675
8	15371	15	131896.59026	173678.572499	3922.884115
8	15371	16	131988.013781	173699.383855	3992.543095
8	15371	17	131864.04988200002	173950.88977	4029.9303925
8	15371	22	131956.276288	173618.230773	3693.8598925
8	15371	23	131948.607217	173639.365652	3728.30927
8	15371	24	131944.986458	173617.788182	3788.08244
8	15371	25	132010.242005	173591.407101	3782.3341325
8	15371	26	132028.717527	173458.151881	3878.1974625000003
8	15371	27	132041.790081	173352.998151	3868.04048
8	15371	28	132060.069388	173391.007417	3911.2911175
8	15371	31	132281.107182	173257.226794	3830.3866175
8	15371	33	132167.289195	173388.485771	3819.8719225
8	15371	34	132355.495121	173514.896332	3896.680225
8	15371	35	132145.968092	173383.384902	3890.6396925000004
8	15371	36	132305.454425	173337.306101	3910.69478
8	15371	37	132188.675909	173325.700267	3740.8128500000003
8	15371	38	132178.726006	173446.908092	3783.66167
8	15371	39	132116.166793	173573.793895	3903.0370175
8	15371	40	132136.379513	173507.38031900002	3834.9661450000003
8	15371	41	132047.887681	173363.107704	3940.386965
8	15371	42	132183.62200799998	173248.580047	3871.678035
8	15371	43	132143.491457	173278.392161	3906.62367
8	15371	51	132034.249863	173218.425355	4006.8629749999996
8	15371	53	132043.045857	173227.42034500002	3959.7973475
8	15371	54	132078.212117	173254.636756	3865.9190525
8	15371	56	132307.66274499998	173207.804819	3902.58524
8	15371	57	132096.620689	173284.754574	4013.7231724999997
8	15371	58	132160.906285	173236.510404	3938.61747
8	15371	59	132196.323659	173272.586978	3998.629975
8	15371	60	132451.872221	173117.08427300001	3875.230875
8	15372	1	149779.525553	181595.81345000002	2134.2989509999998
8	15372	2	149636.216503	181761.15244900002	2190.0223702499998
8	15372	4	150223.49531099998	181497.690706	2177.6163755
8	15372	5	149556.88837499998	181495.443452	2224.20019175
8	15372	6	149562.60466900002	181477.065574	2233.2191964999997
8	15372	7	149524.577687	181460.293157	2198.1673105
8	15372	8	149750.62004500002	181709.669341	2200.74349175
8	15372	9	149740.605561	181644.57880000002	2321.76203825
8	15372	10	149552.285202	181621.119829	2160.9027385
8	15372	11	149672.28679399999	181622.982687	2449.14141625
8	15372	16	150060.67836999998	181533.376189	2335.8689240000003
8	15372	17	150044.688135	181555.080555	2269.7159017500003
8	15372	18	150194.465688	181627.561037	2397.6384865
8	15372	19	150161.05475399998	181656.51753	2368.56614125
8	15372	21	149886.526073	181671.249105	2338.29171425
8	15372	22	150012.843934	181604.937602	2382.24668
8	15372	25	150324.09263	181617.869767	2176.57155375
8	15372	26	150098.774568	181893.827161	2292.7438355
8	15372	27	150094.062215	181799.165114	2288.40313125
8	15372	28	149838.94800399998	181848.738602	2309.526136
8	15372	29	150007.971828	181670.715153	2090.54150975
8	15372	30	150083.581347	181606.226235	2224.3214789999997
8	15372	31	149999.457745	181686.350656	2161.4976389999997
8	15372	32	150218.331509	181552.750695	2201.4843152500002
8	15372	33	149962.555008	181810.159437	2226.6622435
8	15372	35	150132.663937	181929.852132	2171.19132125
8	15372	36	150014.422203	181896.999458	2290.03802025
8	15372	37	150088.864938	181897.379528	2233.3326775
8	15372	38	150446.12909	181504.963536	2231.446654
8	15372	39	150117.05851	181639.234439	2350.9888335
8	15372	40	150226.459033	181814.717599	2326.671075
8	15372	41	150236.822893	181684.660529	2339.5547185
8	15372	42	150263.299146	181646.399737	2268.7414195
8	15372	43	150221.883567	181569.836335	2260.162468
8	15372	44	150142.86680800002	181599.610339	2220.01909525
8	15372	45	150267.162779	181512.585742	2232.4092379999997
8	15372	46	150523.458091	181486.149041	2284.7569394999996
8	15372	47	150671.60845	181437.59308999998	2159.7118910000004
8	15372	48	150626.609707	181542.869596	2257.754605
8	15372	49	150685.02008	181525.018872	2201.8781234999997
8	15372	50	150715.300741	181538.02045900002	2151.2879427499997
8	15372	51	150793.137017	181444.021835	2162.8818244999998
8	15372	52	150913.973424	181426.535422	2164.7917625
8	15372	53	150773.886111	181511.394444	2236.3845725
