chromID	cell_id	pos	x	y	z
4	13538	35	124918.92087100001	26969.079026099997	4267.45429
4	13538	36	124821.66466600001	26950.179072	4186.8209925
4	13538	37	124740.22287499999	27224.951440700002	4425.962635
4	13538	39	124750.743295	26861.4018579	4262.275
4	13538	40	124650.978113	26910.202691399998	4270.6188475
4	13538	41	124601.50412299999	26866.210660099998	4261.2790724999995
4	13538	42	124666.895527	26947.8198776	4278.1758475
4	13538	43	124640.444303	26925.4355056	4269.1169325
4	13538	44	124958.996832	26697.339966199997	4291.22515
4	13538	45	124715.944024	26756.4482878	4181.7645475
4	13538	47	124830.21737400001	26831.588229800003	4196.99874
4	13538	48	124909.03019300001	26794.358220600003	4260.04789
4	13538	51	124787.71875	26740.6236871	4160.78846
4	13538	52	125026.67009799999	26988.155068999997	4275.154030000001
4	13538	53	124839.400133	26753.082824600002	4262.587925
4	13538	54	124830.67356099999	26935.8788507	4383.273842500001
4	13538	55	124871.482573	26830.199171800003	4200.930725
4	13538	58	124724.637121	26837.498647900004	4101.7208325
4	13538	59	124808.152302	26753.444334000003	4037.2901325
4	13538	60	124697.83816900001	26854.141274600002	3988.1131525
4	13539	7	112178.215567	56142.609434000005	2169.1288532500002
4	13539	10	112312.708126	56094.85534830001	2114.7402225
4	13539	21	112266.321973	55777.0834975	2092.5406015000003
4	13539	22	112448.30896499999	55789.301717999995	2061.91136125
4	13539	23	112475.14808700001	56051.1190866	2140.3109802500003
4	13539	24	112509.29299900001	56016.602540299995	2202.8482485
4	13539	25	112453.57885699999	56098.0024721	2168.54127325
4	13539	26	112576.369483	55893.4770304	2148.6442205
4	13539	27	112599.774791	56010.2481201	2125.337254
4	13539	29	112285.072093	55930.012078	2021.434857
4	13539	31	112592.112724	55931.602377400006	1978.54969775
4	13539	33	112683.478153	55882.768583900004	1943.746005
4	13539	34	112567.58657000001	55992.312709499995	2075.1238555
4	13539	35	112666.572866	56033.4352226	2076.7733399999997
4	13539	42	112601.273235	56077.8179947	2121.1267500000004
4	13539	43	112730.725592	56023.330325200004	2057.86138775
4	13539	44	112689.54351399999	56038.2354243	2034.3429737499998
4	13539	45	112605.73540100001	56072.926370199995	2058.7793377499997
4	13539	55	112188.09347299999	56217.127369300004	2160.652035
4	13539	56	112219.983406	55875.0712703	2243.7403812499997
4	13540	9	104240.502748	54166.65239730001	2243.5751017499997
4	13540	13	104266.022543	54120.405448800004	2087.7625265
4	13540	15	104017.830653	54035.8291721	2217.79236575
4	13540	16	104138.302852	54087.028030999994	2206.58691425
4	13540	19	104095.046251	54041.543550300004	2194.8992755
4	13540	20	104044.048273	54127.59773279999	2160.88389925
4	13540	21	104027.380504	54085.009323700004	2159.5696855
4	13540	22	104020.697143	54010.3795922	2127.19898525
4	13540	23	104099.75417500001	54019.614428	2277.18916825
4	13540	24	103957.36233999999	54153.4891106	2403.540372
4	13540	25	104056.17003400001	54081.8792876	2253.0890695000003
4	13540	27	104187.990155	54175.4930418	2397.6609405
4	13540	29	104235.771546	54103.1974242	2375.515997
4	13540	30	103983.43885	54095.3224871	2507.8880099999997
4	13540	31	103980.906183	54040.0096022	2316.4486665
4	13540	32	104015.493892	53939.3872542	2303.341084
4	13540	33	104183.164296	54088.759018100005	2401.6732312500003
4	13540	34	104053.338667	54142.1296629	2505.5715125
4	13540	35	104140.61695299999	54108.3371242	2436.1971745
4	13540	36	104032.097492	54158.6375656	2376.5023725
4	13540	38	103980.880433	54050.3796113	2257.282347
4	13540	39	103896.849943	54081.94358019999	2344.172408
4	13540	43	103940.723411	53944.0325748	2322.67789975
4	13540	47	103950.29406799999	53960.5000809	2223.59805475
4	13540	48	103993.814967	53941.161882399996	2157.9208479999998
4	13540	52	104029.09452700001	53908.820747599995	1946.2965944999999
4	13540	53	104098.662787	53968.18222259999	1982.92355325
4	13540	54	104045.766622	53910.3711448	1921.424826
4	13540	55	104069.657678	53937.576184599995	2124.09926875
4	13540	56	104080.946375	53985.4477624	2033.81809525
4	13540	59	104041.149235	54115.0462455	2192.73414625
4	13540	60	103996.157702	54090.20503509999	2409.3875875
4	13541	1	66520.8402206	51027.989151199996	2297.50188425
4	13541	5	66420.28865419999	51236.3638883	2469.94870325
4	13541	6	66314.90607879999	50695.2134449	2414.6934502500003
4	13541	7	66337.28027440001	50677.9150996	2290.053459
4	13541	8	66182.8176737	51081.3998012	2404.59530025
4	13541	9	66237.5697442	51048.5550685	2372.305767
4	13541	11	66645.6761176	50657.411816600004	2429.84447075
4	13541	12	66693.3099405	50774.656696	2248.4487095
4	13541	13	66779.47555870001	50709.7413271	2182.7262677500003
4	13541	15	66275.1609538	51072.5951346	2293.8387305
4	13541	16	66572.7174581	50709.1668549	2271.16010825
4	13541	17	66409.52222900001	50806.3578094	2347.374578
4	13541	18	66564.3833779	50617.9611171	2227.46973325
4	13541	19	66537.0507417	50711.5315495	2202.1438357499997
4	13541	20	66540.07289560001	51082.3822461	2198.26948725
4	13541	21	66368.8090688	50996.588839	2197.0039159999997
4	13541	22	66497.4546062	50559.9290837	2453.93565725
4	13541	24	66317.266365	50979.230990599994	2193.25529225
4	13541	25	66246.0141683	51077.5216349	2139.7988149999996
4	13541	27	66347.53831219999	50946.891761299994	2278.0398275
4	13541	28	66323.5537219	50524.3026403	2099.6009765
4	13541	30	66338.3191736	50705.9593422	1978.96266475
4	13541	32	66353.3980028	50668.269540999994	2316.3975259999997
4	13541	33	66340.8462992	50851.9430241	2068.94371975
4	13541	34	66234.2144265	51071.7664893	2143.9797712500003
4	13541	35	66288.3834758	50898.4784962	2252.43746075
4	13541	36	66317.355151	50815.6011118	2190.22701025
4	13541	37	66259.2681259	50795.653246	2167.43504175
4	13541	38	66477.4303762	50646.6929053	2185.8439710000002
4	13541	40	66490.05153269999	50705.6886891	2247.0579652499996
4	13541	41	66484.7561997	50842.540720599995	2225.105241
4	13541	42	66416.09883049999	50807.5875058	2240.83034575
4	13541	49	66234.7567936	50721.5335396	2113.6130780000003
4	13541	50	66242.15102969999	50781.0414188	1988.43059925
4	13541	51	66376.745569	51015.4140769	2285.99903225
4	13541	53	66467.98535860001	50865.9509314	2139.35116575
4	13541	55	66526.9206093	50975.3069996	2268.0791825
4	13541	58	66543.4112801	50982.6472946	2290.354026
4	13541	59	66573.8626945	50978.8465637	2225.13037575
4	13541	60	66566.6042948	51029.4129511	2250.60705925
4	13542	1	79393.8269208	52013.8672369	2749.5273075
4	13542	2	79311.19654070001	52462.5160789	2886.8450125
4	13542	3	79339.3425988	52421.2704705	2929.4624675
4	13542	5	79180.9437398	51868.132959200004	2684.793365
4	13542	6	79329.223096	52307.165062	2871.3196475
4	13542	7	79044.6602889	51888.514166600005	2685.6451075
4	13542	8	79144.8704206	51949.1592585	2687.321405
4	13542	9	79243.7866766	52127.9588743	2843.010045
4	13542	10	79136.35001339999	52157.6284054	2993.4402050000003
4	13542	11	79070.75657489999	52183.7445395	2981.2628499999996
4	13542	12	79095.6963975	52196.2032341	2892.41202
4	13542	13	79119.9997522	52327.669704600004	2899.0437025
4	13542	16	79106.19027440001	52266.7712224	2901.1218
4	13542	17	79157.5619879	51818.9737269	2955.2857074999997
4	13542	18	79333.573713	52369.1753159	2934.911765
4	13542	19	79056.1874103	52045.626844	2831.0209525
4	13542	21	78700.195607	51675.9990664	2862.0673175
4	13542	23	79085.3077969	52215.1328419	2900.4017725
4	13542	24	79192.04235029999	52091.9504348	3093.752675
4	13542	25	78896.4636932	52005.4025218	3012.2209775
4	13542	26	78865.1621477	52032.5036964	2923.7192950000003
4	13542	27	79037.6481416	52018.605659199995	3026.27236
4	13542	28	78989.380055	52084.3356139	3113.996415
4	13542	31	79005.6938027	51610.0186878	2975.3058425
4	13542	32	79224.3958451	52023.4341344	2928.6676475000004
4	13542	33	79200.8423098	51994.6723423	2980.8136649999997
4	13542	34	79088.9500005	52053.3068845	2965.1451500000003
4	13542	37	78864.5927843	51560.319766399996	3217.5173125
4	13542	41	78720.47990169999	51827.633390099996	3001.253625
4	13542	42	78808.9094599	51802.4430921	3058.890025
4	13542	43	78595.5157182	51837.2160672	2992.770865
4	13542	44	78556.8871338	51846.0653843	2926.0801125000003
4	13542	45	78641.0474038	51723.7895317	2840.2370600000004
4	13542	47	78925.6078934	51768.6142871	3032.52156
4	13542	48	78930.0943468	51629.2205864	2953.8759250000003
4	13542	51	78712.56975919999	51695.247747600006	3011.1980275
4	13542	52	78573.7207019	51690.7351116	2923.72691
4	13542	53	78700.2850934	51605.2400646	2831.539635
4	13542	54	78593.2357823	51588.5568147	2880.872845
4	13542	55	78887.3058396	51834.9075179	2838.7195625
4	13542	57	78638.3562198	51656.7056729	2710.9739099999997
4	13543	1	86491.101702	94313.19843209999	3040.1486324999996
4	13543	3	86411.94073270001	94338.39866959999	3152.292085
4	13543	5	86518.061128	94361.2183608	3342.0664575
4	13543	7	86378.2037522	94384.2336284	3404.9634025
4	13543	8	86425.56471779999	94323.4361171	3317.84915
4	13543	9	86533.3869203	94348.4205902	3244.2485725
4	13543	10	86474.77300900001	94189.9117375	3176.175915
4	13543	11	86534.576251	94193.589507	3106.056205
4	13543	13	86360.1327524	94292.3925454	3075.5321525
4	13543	14	86416.861465	94444.93528789999	3070.3707274999997
4	13543	16	86386.276645	94143.6835659	2905.6877550000004
4	13543	17	86304.3688408	94201.7418952	2978.631215
4	13543	18	86351.7200729	94085.4786882	3032.4216725
4	13543	19	86366.8135281	94226.4123728	2966.0948425
4	13543	21	86408.5711907	94214.2998509	2956.0087825
4	13543	23	86496.547415	94139.7339279	3001.2060575
4	13543	24	86381.1609543	94178.53693249999	3073.01247
4	13543	25	86372.7403129	94176.25071359999	2985.7460275
4	13543	26	86307.16769070001	94115.9223158	3125.7122275
4	13543	27	86394.2941856	94045.6709495	3248.2642899999996
4	13543	28	86521.5747464	94130.5430628	2979.4678475
4	13543	30	86523.9120842	93971.462076	2998.0455225
4	13543	32	86363.6323216	93947.6043714	3287.2889125
4	13543	40	86391.4670622	94053.6048953	3159.7137575
4	13543	42	86534.0043744	93926.1656321	3000.653425
4	13543	43	86420.7887829	93967.85482030001	2984.1271749999996
4	13543	44	86451.4743266	93954.1864937	2925.6729875
4	13543	45	86409.4902494	94004.9199471	2981.92564
4	13543	47	86436.3507645	93892.2095397	2973.7344074999996
4	13543	48	86444.1456912	93985.8013961	3003.977855
4	13543	49	86394.5715749	94045.0648975	2936.7673075
4	13543	51	86324.2190214	94050.42295749999	3070.662085
4	13543	54	86353.9220069	94230.1566082	3106.6561725
4	13543	55	86266.6135419	94208.1975026	3151.6012149999997
4	13543	57	86404.1693209	94283.179216	3008.9549225
4	13543	58	86336.14772950001	94168.235748	3027.816685
4	13544	6	83239.2385204	100620.0763762	4065.1519675000004
4	13544	8	83199.25833910001	100596.61339849999	4117.0009975
4	13544	9	83456.5366316	100573.6703339	4150.78782
4	13544	10	83439.677983	100669.47617529999	4130.756165
4	13544	13	83468.7380837	100550.9773533	3980.69651
4	13544	14	83375.5791569	100644.3386854	3942.346705
4	13544	15	83433.62236580001	100587.8733541	3904.2749200000003
4	13544	16	83548.7139581	100633.2822534	3983.1650449999997
4	13544	17	83430.8769523	100845.5825265	4079.0426525000003
4	13544	18	83545.70656410001	100798.7858567	4021.1612250000003
4	13544	19	83502.9448266	100789.8515646	3996.3402674999998
4	13544	21	83494.5123814	100829.9307598	3910.69981
4	13544	22	83362.97337830001	100864.6309345	4164.6908225
4	13544	23	83421.734971	100721.1601745	4140.67181
4	13544	29	83622.7085195	100606.0555939	4011.192065
4	13544	31	83504.1902923	100592.9414485	4005.9911825
4	13544	32	83358.16879909999	100757.4404207	3991.9746175
4	13544	33	83359.0741176	100809.4178669	3852.030665
4	13544	34	83326.3217965	100730.9741072	3974.2974274999997
4	13544	35	83410.2510993	100578.0640564	3992.08515
4	13544	36	83361.2706956	100737.0568237	4146.629962499999
4	13544	38	83338.90190750001	100668.1877483	4008.8134550000004
4	13544	40	83337.1052373	100662.7691655	4339.0692575
4	13544	42	83455.49003829999	100488.86927	4121.613724999999
4	13544	43	83533.9180184	100526.6935274	4147.9997025
4	13544	44	83586.75981999999	100427.3303853	4072.0555750000003
4	13544	45	83587.5965405	100343.3481508	4015.0612125000002
4	13544	51	83674.50727100001	100391.1796719	4113.725725
4	13544	52	83859.5424862	100293.0540851	4128.91854
4	13544	53	83823.1880079	100388.7032738	4249.7185425
4	13544	60	83862.9645582	100331.5719445	4043.02535
4	13545	1	187258.93812900002	96750.5942946	3478.4231824999997
4	13545	2	187397.753907	96616.52910320001	3374.7079125
4	13545	3	187286.820538	96690.0510285	3447.8010875
4	13545	4	187254.519738	96635.8926706	3646.5798325
4	13545	5	187365.32961	96576.66406560001	3520.3893900000003
4	13545	6	187261.243887	96687.7947517	3608.63205
4	13545	7	187231.936885	96591.2035353	3621.8194275
4	13545	8	187183.3523	96690.0516053	3600.172895
4	13545	9	187194.609685	96598.8584541	3552.16967
4	13545	10	187134.184014	96502.6226083	3605.306545
4	13545	11	187074.537744	96702.3057728	3637.205785
4	13545	12	187600.199068	96510.0405344	3582.0761625
4	13545	13	187566.366658	96526.93938390001	3708.8572649999996
4	13545	14	187416.927563	96675.7406308	3654.6246
4	13545	15	187375.54545900002	96550.3087449	3479.9522075
4	13545	16	187289.37936700002	96636.1237408	3679.0443800000003
4	13545	18	187208.73047	96696.0356066	3603.826495
4	13545	19	187070.454721	96746.9649145	3807.9406200000003
4	13545	20	187047.87743	96686.2405847	3697.316245
4	13545	21	187051.47161500002	96763.3637917	3683.5911325
4	13545	22	187023.59003	96614.39703410001	3728.8405275
4	13545	24	187224.074792	96602.1317735	3721.67675
4	13545	25	187116.895258	96503.6031374	3592.15221
4	13545	27	187098.85831	96554.5532616	3603.05655
4	13545	28	187172.270427	96438.7937246	3610.0020475
4	13545	29	187157.969804	96412.1703155	3543.683355
4	13545	30	187219.516321	96625.6032075	3433.91142
4	13545	42	186914.62839	96541.4603754	3733.9430199999997
4	13545	48	186999.246289	96514.9426031	3665.9794275
4	13545	53	186968.668473	96510.3116922	3661.8794024999997
4	13545	57	186946.954425	96629.3630783	3734.358655
4	13546	1	188478.618603	100349.7911407	3423.9679525
4	13546	2	188483.905078	100344.43201979999	3022.0878775
4	13546	3	188474.71377	100257.1692971	2667.69909
4	13546	4	188531.770105	100475.714213	3276.9833475
4	13546	5	188591.150532	100436.42193780001	3285.644855
4	13546	7	188372.28047599999	100314.4273576	3112.6557725000002
4	13546	9	188341.08126099998	100372.2286092	2954.1642650000003
4	13546	11	188827.656866	100735.4280023	3136.9203575
4	13546	12	188623.54877	100455.2232591	3541.8372625
4	13546	13	188441.256177	100281.7425942	2978.8815975
4	13546	14	188339.241166	100343.0593697	3038.8606275
4	13546	15	188496.645251	100282.7473901	2954.9612724999997
4	13546	16	188391.20755000002	100295.63574920001	2868.7747725
4	13546	17	188478.871571	100592.71108899999	2770.507485
4	13546	18	188445.75820399998	100389.7022399	2944.7206
4	13546	19	188330.054905	100671.5579289	2899.6883224999997
4	13546	20	188330.52952900002	100599.2625688	2964.7648050000003
4	13546	21	188247.312739	100529.007031	2947.1195025
4	13546	22	188277.056358	100522.74996639999	2825.0008575
4	13546	25	188343.180401	100459.9481678	2824.8324125000004
4	13546	26	188419.937134	100612.75999779999	2847.2134425000004
4	13546	29	188265.71070199998	100679.4651565	2844.7362900000003
4	13546	31	188379.662898	100702.1888414	2923.0614524999996
4	13546	32	188501.807611	100639.959352	2901.1413425
4	13546	33	188635.034815	100526.8963756	2847.9521499999996
4	13546	34	188360.83398300002	100623.9670158	2915.90527
4	13546	35	188490.27696699998	100518.9660039	2912.0021575
4	13546	36	188372.12597599998	100516.6603798	2968.808665
4	13546	37	188327.388132	100557.8528196	3066.53821
4	13546	38	188320.738349	100461.53701490001	2903.883365
4	13546	39	188180.170438	100593.0338292	2964.06952
4	13546	40	188186.16019700002	100672.1970542	3019.57742
4	13546	41	188169.224113	100630.57335339999	2984.8779
4	13546	42	188151.90352999998	100589.2292976	2997.8363375
4	13546	45	188151.59144000002	100649.3311675	3104.541525
4	13546	47	188267.500224	100643.4797787	3030.9618725
4	13546	49	188301.094292	100566.8963123	2925.18373
4	13546	52	188294.673169	100650.289222	3026.71271
4	13546	54	188287.305064	100544.256696	3081.58287
4	13546	55	188356.467195	100612.29116240001	3005.3050625
4	13546	56	188269.54817300002	100677.4475719	3137.49178
4	13546	57	188422.459398	100580.7444666	2858.938135
4	13546	58	188380.920631	100741.4728663	2982.55713
4	13546	59	188586.048118	100709.15050840001	3088.3821199999998
4	13546	60	188432.758368	100816.3749607	3049.3457475
4	13547	2	74965.715955	110533.94324000001	3278.65831
4	13547	3	74895.5171702	110524.63070100002	3238.14736
4	13547	4	74977.7731762	110379.14454000001	3268.4689725
4	13547	5	75045.6587767	110479.61352099999	3224.20802
4	13547	7	75067.7341178	110408.09691300002	3176.2007925
4	13547	8	75093.85702930001	110484.548354	3102.15372
4	13547	9	75089.6264176	110520.28235	3139.9336325
4	13547	10	75098.560926	110477.791657	3161.5982974999997
4	13547	11	75414.0750889	110471.698383	3193.629645
4	13547	12	75110.842543	110506.17722099999	3277.0685424999997
4	13547	14	75408.3166164	110431.244103	3244.7298325
4	13547	16	75275.9708658	110543.15720799999	3254.1369950000003
4	13547	17	75236.5010392	110597.384442	3194.14732
4	13547	18	75107.55897510001	110814.19470400001	3280.1260775
4	13547	19	75242.45339889999	110679.616037	3201.4301299999997
4	13547	20	75270.4757437	110586.85887200001	3205.5004875
4	13547	21	75216.8437261	110710.050889	3243.617015
4	13547	22	75237.9447284	110666.65832799999	3220.5612375
4	13547	23	75200.21361389999	110559.929007	3247.978045
4	13547	24	74808.9278306	110878.810312	3339.3386425
4	13547	25	75002.40916940001	110738.471576	3288.0722800000003
4	13547	27	74974.429858	110838.636192	3200.3497225
4	13547	28	75030.7669955	110869.314948	3321.4183275
4	13547	29	74927.8834988	110780.32984899999	3121.09626
4	13547	30	74926.9460752	110739.024686	3061.801815
4	13547	32	75123.6230714	110648.271695	3042.6211875
4	13547	33	74920.9103267	110671.035931	3218.2026299999998
4	13547	34	74928.2775871	110737.75964	3220.9685025
4	13547	35	74994.8232194	110569.006706	3223.4098525
4	13547	36	74732.5720251	110757.069565	3315.3781750000003
4	13547	37	74746.025813	110699.02278200001	3372.9365775
4	13547	39	74980.1820578	110626.17428100001	3274.9900575
4	13547	40	74917.5847348	110772.93208	3295.2803675
4	13547	41	74829.54773019999	110807.63793	3257.8855975
4	13547	42	74852.63260520001	110781.914401	3340.696665
4	13547	43	74751.930391	110742.637926	3418.5395225
4	13547	44	74683.7142017	110735.950445	3247.9670775
4	13547	45	74718.1243387	110683.673928	3279.9045175
4	13547	47	74705.2671577	110672.06623999999	3295.195475
4	13547	48	74830.71588409999	110536.05535800001	3189.9860025
4	13547	49	74626.28965199999	110813.995811	3374.01004
4	13547	50	74832.560336	110646.413266	3109.8193775
4	13547	51	74671.3447051	110701.86599399999	3259.5849325
4	13547	52	74793.5587474	110738.663362	3247.1361500000003
4	13547	53	74777.1563991	110668.13740800001	3180.945025
4	13547	55	74637.986538	110688.412237	3308.0238775000003
4	13548	1	178175.489257	115361.504933	2342.4904785
4	13548	3	177884.0694	115603.797601	2450.2867217499997
4	13548	5	178041.47997400002	115534.602304	2430.40259975
4	13548	6	178135.162594	115425.37986799999	2426.77091375
4	13548	7	177973.38399600002	115551.752319	2535.1920175
4	13548	8	177968.940885	115569.912352	2367.94085925
4	13548	10	177841.395779	115498.19293700001	2372.669293
4	13548	19	177955.291016	115547.814835	2204.45396525
4	13548	20	178034.135353	115300.52234099999	2287.78943625
4	13548	22	177893.962035	115382.32731	2301.743535
4	13548	28	177869.36645899998	115398.42260500001	2296.19514475
4	13548	29	177900.542293	115373.11571099999	2177.0231949999998
4	13548	30	177931.83441399998	115340.23193099999	2394.538583
4	13548	31	177998.875981	115264.679886	2200.528605
4	13548	32	177963.619596	115355.28661699999	2321.75930075
4	13548	33	178011.353195	115165.789174	2230.2871435
4	13548	35	178060.360904	115149.56348099999	2284.6839025
4	13548	38	178332.386376	114998.169137	2239.2376865
4	13548	39	178196.894408	114997.77464699998	2244.4708962500004
4	13548	40	178133.887248	115047.461641	2172.1285985
4	13548	41	177894.220256	115356.37450300001	2212.7832365
4	13548	42	177838.68461300002	115357.792298	2286.011695
4	13548	45	178081.56922200002	115034.935296	2277.837517
4	13548	49	178059.900185	114970.393951	2224.80888275
4	13548	50	178091.242055	114920.29454500001	2197.3534852499997
4	13548	51	178130.357129	114934.053079	2149.5091085000004
4	13548	52	177984.317652	115115.04076499998	2197.6443385
4	13548	56	177948.19205	114966.81799699999	2387.901805
4	13549	8	187551.54094099998	119824.370818	3422.0135575
4	13549	9	187806.817686	119362.508312	3065.787505
4	13549	13	187545.985018	119436.298748	2980.6123675
4	13549	16	187615.157037	119600.24837999999	3108.76514
4	13549	17	187609.370188	119662.36067600001	3138.3368100000002
4	13549	18	187761.103608	119624.6223	3046.9982025000004
4	13549	19	187704.15964600001	119717.235677	3135.486335
4	13549	20	187678.48308499999	119613.31701999999	3036.66654
4	13549	21	187545.669014	119674.17055299999	3022.86798
4	13549	22	187579.399042	119577.77573699999	2946.4061775
4	13549	26	188107.115113	119598.07621300001	3516.8866175
4	13549	27	187640.845752	119330.146742	3150.804595
4	13549	28	187631.851483	119501.369307	3146.65084
4	13549	29	187653.622387	119518.338454	3050.6240325
4	13549	30	187772.630235	119515.615031	3024.4859775
4	13549	32	187849.337734	119534.85347400002	2921.33054
4	13549	33	187718.35634199998	119575.091763	3037.5398775
4	13549	34	187683.599095	119753.628976	3022.05697
4	13549	35	187704.45917	119603.442204	3101.28194
4	13549	36	187559.310746	119611.42233500001	3086.5499875
4	13549	37	187696.912051	119603.460435	3098.7144
4	13549	39	187559.892181	119661.043203	3161.31247
4	13549	40	187564.725765	119618.257827	3043.1883775
4	13549	41	187520.324628	119659.223811	3105.3116175
4	13549	43	187681.33103499998	119791.130143	3153.6235625
4	13549	47	187680.073302	119680.94187600001	3239.5637325000002
4	13549	48	187618.073585	119764.744839	3288.451185
4	13549	49	187661.767112	119674.41971000002	3272.78089
4	13549	51	187727.074571	119784.017169	3290.990225
4	13549	52	187634.482309	119761.18381999999	3145.661015
4	13549	53	187526.30831	119813.57394599999	3144.4257575
4	13549	55	187696.747251	119679.056873	3172.544405
4	13549	56	187785.00372799998	119609.33988099999	3277.90191
4	13549	57	187864.194557	119753.690055	3226.0365475000003
4	13549	59	187735.27573999998	119708.818826	3235.08366
4	13549	60	187804.749755	119433.14488800001	3322.7478100000003
4	13550	1	39088.4092673	122511.517321	3889.8415050000003
4	13550	2	39021.4322401	122621.95526	3925.47894
4	13550	3	39029.5001477	122717.81777200001	4011.5401275
4	13550	4	39009.827075600006	122549.06174800001	4042.2555774999996
4	13550	5	39001.3987607	122515.46459	3977.04272
4	13550	6	39154.569556	122728.095627	3941.589655
4	13550	7	38965.522480499996	122624.510381	4066.34558
4	13550	8	39100.8687962	122672.347804	3945.43281
4	13550	9	38969.3172065	122449.789009	3963.0890525
4	13550	10	38958.0833158	122456.38420200002	3920.124715
4	13550	11	39104.441145200006	122366.033426	3882.9147775
4	13550	12	39162.0000481	122426.64666000001	3957.498075
4	13550	13	39178.8583156	122306.78689900001	3982.8359450000003
4	13550	14	39122.6503195	122358.74154100001	4083.8384225000004
4	13550	15	39001.1041498	122324.91716499999	4067.9017625
4	13550	16	39138.1494196	122339.876267	3945.637155
4	13550	17	39100.0832049	122365.84802599999	3973.296635
4	13550	18	39082.3854462	122382.41990200001	3940.57434
4	13550	19	38908.2698996	122363.975486	3910.0438799999997
4	13550	20	39096.4518884	122327.19995400001	3818.5933474999997
4	13550	21	39194.0301641	122334.34938999999	3893.4303975
4	13550	22	39122.1620789	122229.266936	3964.9805749999996
4	13550	23	39172.5278223	122380.82453499999	4031.2761774999994
4	13550	24	39124.5132908	122306.94572500001	3963.1647774999997
4	13550	25	39215.4299694	122222.872387	4075.3727424999997
4	13550	26	39014.1579063	122301.18133	3940.0449675
4	13550	29	39096.2267098	122148.62864800001	4195.011767499999
4	13550	30	39161.8093745	122181.99642499999	3975.9546925000004
4	13550	31	38942.514206600004	122108.075694	3946.3814225
4	13550	32	38953.3546373	122041.967204	3978.277695
4	13550	34	39069.2196978	122078.261417	3968.17771
4	13550	38	38785.9981464	122233.13551300002	4102.5178675
4	13550	39	38967.6326312	122165.44690000001	4121.0889275
4	13550	41	38941.0245279	122163.16617099999	4102.0540525
4	13550	42	38941.2886508	122223.73109799999	4304.6810525
4	13550	43	38919.063269599996	122205.91168599999	4219.1158875
4	13550	44	38885.545864499996	122146.193625	4165.4068525
4	13550	45	38882.55356	122171.705489	4167.073675000001
4	13550	48	39076.6001628	122113.072327	4031.659175
4	13550	49	38802.155426799996	122303.810302	4130.19381
4	13550	50	38987.071141399996	122201.59835500001	4143.1147875
4	13550	51	38960.1488469	122070.315894	4157.737102499999
4	13550	55	38921.743545900004	122250.144006	4198.59868
4	13550	57	38887.0563286	122156.208212	4126.4681924999995
4	13551	2	41714.5125937	121236.396891	3162.6314199999997
4	13551	3	41746.5492296	121283.11903	3213.26159
4	13551	4	41812.5726313	121215.65403	3280.1190075000004
4	13551	6	41887.6372803	121111.238398	3251.5002725
4	13551	9	41715.1789419	121266.660145	3275.9922425
4	13551	11	41753.0806244	121320.97132399998	3264.70579
4	13551	13	41784.508612699996	121266.67405	3348.6835725
4	13551	14	41667.5018487	121347.076056	3472.8144025
4	13551	15	41641.449348	121376.93081199999	3398.25164
4	13551	16	41760.8313332	121223.61479699999	3350.13159
4	13551	17	41587.028690299994	121605.31518399999	3448.9828899999998
4	13551	19	41631.485993199996	121621.46651099999	3539.39253
4	13551	23	41618.553838499996	121593.06312800001	3714.5300025
4	13551	27	41594.8897018	121492.792731	3483.0702575
4	13551	32	41708.1663311	121596.115533	3525.75195
4	13551	39	41811.5582564	121357.268421	3362.12793
4	13551	40	41691.2404441	121516.919142	3450.0556075
4	13551	41	41687.679826800006	121506.32590099999	3467.909675
4	13552	3	86729.4432076	119839.2434	3655.021475
4	13552	9	86917.3059582	119675.31107200001	3554.5087249999997
4	13552	15	86847.99030569999	119760.458288	3575.4713374999997
4	13552	20	86765.7454855	119852.21552900001	3624.345425
4	13552	21	86783.64606150001	119933.624772	3784.6754225
4	13552	22	86954.07174639999	119795.155486	3606.530665
4	13552	23	86977.1009396	119881.06449	3677.25714
4	13552	25	86908.13879340001	120051.66812799999	3752.70597
4	13552	26	86890.0713368	120105.013785	3783.2723425
4	13552	27	86879.9495371	120104.060932	3759.1092325
4	13552	29	87071.9209062	120077.289481	3683.1293349999996
4	13552	30	86965.1331945	120055.568223	3639.2682325
4	13552	32	87160.80537419999	119966.96885900002	3757.77631
4	13552	33	86973.5989499	119856.397741	3528.80524
4	13552	35	86910.9543499	119892.57340099999	3641.856455
4	13552	37	86994.067388	120002.004824	3748.500785
4	13552	39	87165.26757109999	119823.37913399999	3555.38901
4	13552	40	87161.5795325	119919.024316	3772.5806175000002
4	13552	41	87071.9912964	120007.14174299999	3836.7760550000003
4	13552	42	87107.7127676	120053.335492	3831.7525175
4	13552	43	87187.08786360001	120024.018087	3858.211535
4	13552	46	87025.9152867	119926.43300300001	3698.262385
4	13552	49	86968.5136339	119676.986573	3741.1386625
4	13552	53	87204.6348097	119725.097976	3873.24692
4	13552	54	87130.5293482	119784.91172399999	3811.98153
4	13552	55	87079.9806356	119770.49934600001	3640.71213
4	13552	56	86738.5088659	119882.43336000001	3666.5548025
4	13552	57	86846.4405986	119950.001463	3656.1025725
4	13552	58	87093.3851586	119915.42590799999	3727.721235
4	13552	60	87062.15329259999	120180.03671900001	3958.76713
4	13553	5	96775.3170138	120238.550195	2704.2677249999997
