chromID	cell_id	pos	x	y	z
18	11655	15	65852.4369337	44217.040804899996	2601.8086425
18	11655	17	65605.2833661	44090.315094800004	2872.7608775000003
18	11655	18	65588.397886	44032.250461899996	2751.78695
18	11655	19	65763.2223919	44103.3838378	2744.863245
18	11655	20	65686.649174	43828.975811000004	2694.879055
18	11655	22	65674.4722668	43966.540427399996	2706.9595624999997
18	11655	23	65633.7276504	43977.3502259	2727.09834
18	11655	25	65526.304037300004	44085.4263852	2679.761185
18	11655	27	65642.3629747	44021.2820022	2724.3404875
18	11655	28	65566.9980395	44275.9187876	2655.23428
18	11655	29	65769.9697365	44116.3768449	2688.509045
18	11655	30	65667.573162	44143.6001981	2761.47396
18	11655	35	66143.0240048	44139.4601337	2617.3542875
18	11655	36	66099.38769429999	44228.3574767	2585.2527975
18	11655	38	65820.7897408	44210.5303603	2719.7732124999998
18	11655	39	65867.1488563	44041.190161499995	2740.3947999999996
18	11655	40	65985.8649362	44263.943307199996	2785.0348075
18	11655	41	65780.97137249999	44183.0109027	2677.5409675
18	11655	42	65724.6714077	44197.919967300004	2800.1404
18	11655	43	65701.4777544	44151.5517157	2782.85273
18	11655	47	65748.6214415	44077.5015652	2723.84814
18	11655	49	65795.7809494	43926.9849048	2595.0195274999996
18	11655	50	65919.31860350001	44012.622225700004	2530.2397600000004
18	11655	51	66029.2160912	43942.145062799995	2626.5371925
18	11655	52	65713.47625529999	44122.5060659	2821.2243925
18	11655	58	65700.47975649999	44101.5165096	2499.4226157499997
18	11655	60	65780.5786026	44197.7909907	2501.7037050000004
18	11656	2	84597.4884685	93947.0857458	4755.4668675
18	11656	3	84704.4635887	93992.7691092	4599.5297925
18	11656	7	84306.10335339999	94078.9852386	4308.02354
18	11656	8	84533.3199114	93958.1939147	4174.90292
18	11656	9	84434.45267310001	93965.8058207	4155.1254225
18	11656	10	84317.8621939	94081.8754907	4079.7593250000004
18	11656	12	84217.44244690001	94150.53722710001	4026.7227475
18	11656	13	84349.24951780001	94035.59395479999	4046.0255175
18	11656	14	84225.4809995	93998.1094017	4155.397715
18	11656	15	84484.54626989999	93983.5135807	4076.5301125000005
18	11656	16	84379.34688	94101.1432681	4100.002525
18	11656	17	84184.20905399999	94142.3177756	4340.0220475
18	11656	19	84437.2919402	94110.955697	4438.622905
18	11656	20	84262.7234202	93998.8592417	4408.692955
18	11656	21	84185.9262288	93995.2658807	4325.7125399999995
18	11656	22	84301.5957335	93999.935087	4581.6596225
18	11656	23	84158.3932164	93968.0433927	4464.5888475
18	11656	25	84174.6574211	94018.96918829999	4392.1415175
18	11656	26	84196.69016140001	94105.70408750001	4442.5151825
18	11656	27	84371.0430818	93971.76650279999	4438.389735000001
18	11656	28	84222.9881317	94094.8779223	4426.41024
18	11656	29	84292.3021053	94093.265447	4411.72977
18	11656	31	84537.8711518	93948.9518483	4236.2136
18	11656	32	84409.46273069999	93978.0218267	4217.2145025
18	11656	33	84248.77989820001	94030.4386194	4230.6991175
18	11656	34	84301.1208211	93950.9828229	4272.6975999999995
18	11656	35	84189.6655614	94048.40641319999	4348.8821425
18	11656	36	84183.9436951	93913.0796263	4330.3941925
18	11656	37	84185.5784493	93935.3491121	4322.26512
18	11656	38	84284.2000326	93904.6868052	4269.760755
18	11656	39	84316.15528820001	93926.3553169	4171.412527500001
18	11656	40	84499.6262939	94085.5743134	4136.006187499999
18	11656	42	84490.3708684	94216.3038189	4060.6410200000005
18	11656	43	84506.0183606	94152.9735891	3952.04426
18	11656	45	84484.7386636	94136.523284	4016.7690049999997
18	11656	46	84626.7063034	94232.5020315	3995.9930525
18	11656	47	84657.8841768	94229.1031139	3907.187755
18	11656	48	84601.9704929	94214.5780333	3908.584135
18	11656	49	84479.23154200001	94238.8753728	3889.6226975
18	11656	50	84560.4227958	94185.6219523	4003.4345350000003
18	11656	51	84545.3184226	94199.3954831	3989.44534
18	11656	52	84645.30318	94185.76212500001	3955.409195
18	11656	53	84642.0852437	94204.7120753	4070.2425225
18	11656	54	84548.82655109999	94150.3390139	4084.77657
18	11656	55	84707.25744310001	94114.6917645	3894.87665
18	11656	56	84609.6427157	94133.2343601	3815.4399225
18	11656	57	84693.3931281	94099.5518151	3841.2961575
18	11656	58	84623.2169724	94142.54079120001	4028.2943175000005
18	11656	59	84544.350717	94107.9165584	4061.2914275
18	11656	60	84482.3496095	94150.1078407	4234.770967500001
18	11657	6	82573.94413399999	94695.65776429999	3834.069415
18	11657	10	82734.3343023	94427.7105876	3956.602915
18	11657	11	82669.3534563	94574.2318368	3897.65276
18	11657	13	82758.8758445	94410.9897736	3970.8902325
18	11657	14	82622.2339639	94546.9713315	3942.7140825
18	11657	16	82676.7318922	94662.84458050001	3973.91135
18	11657	19	82737.7700115	94642.0691303	4115.48897
18	11657	20	82823.9426955	94573.136576	3895.3746725
18	11657	21	82775.7431142	94554.5999132	3987.1468175
18	11657	22	82726.2890547	94629.8405583	4030.6048724999996
18	11657	25	82691.0738594	94726.2768009	4077.447095
18	11657	26	82732.49326999999	94653.5943771	3997.72097
18	11657	27	82873.344534	94576.7634429	4015.5558349999997
18	11657	28	82890.615162	94543.79291630001	4106.63061
18	11657	29	82680.9488976	94521.16361029999	4174.779329999999
18	11657	30	82667.1089009	94548.5220171	4187.370295
18	11657	31	82802.98861239999	94400.22099999999	4160.705274999999
18	11657	34	82678.2281526	94695.820288	4173.9175725
18	11657	44	82747.1705331	94857.9731365	3832.3619525
18	11657	45	82730.1849164	94962.0309671	3835.042065
18	11657	46	82643.2469321	95037.57334039999	4083.612475
18	11657	48	82683.5109814	94869.9448265	3863.403335
18	11657	50	82748.0056674	94915.07476060001	3863.3397175
18	11657	51	82778.3570894	94850.2595283	3809.7156874999996
18	11657	52	82849.0084665	94842.7645685	3795.745135
18	11657	53	82737.0631225	94518.4456051	3906.436425
18	11657	54	82717.9728862	94891.8175872	4003.27707
18	11657	55	82690.0478146	94912.63508200001	3976.758065
18	11657	57	82661.5597965	94785.4624549	3829.46081
18	11657	59	82691.9549935	94755.0808848	3893.5813625
18	11657	60	82724.2141815	94805.5376287	3738.5216125
18	11658	1	180343.55108900002	108578.75222899999	3219.149535
18	11658	2	180081.560495	108638.792474	3061.2221875
18	11658	3	179952.2682	108386.876825	3292.5419374999997
18	11658	4	180013.21855299998	108860.273477	3166.79873
18	11658	5	180078.54218299998	108656.611989	3122.593315
18	11658	6	180132.457533	108663.237052	3221.67356
18	11658	7	180006.717914	108618.83653300001	3110.3814399999997
18	11658	8	179897.923031	108717.38600600002	3194.0191975
18	11658	9	180172.992874	108454.720659	3199.0104775
18	11658	10	180075.240827	108510.038766	3215.44556
18	11658	11	180127.982801	108571.129714	3353.532845
18	11658	12	179854.929904	108476.316978	3249.56324
18	11658	13	180260.37776499998	108504.560711	3312.80639
18	11658	14	179973.266295	108515.732709	3332.453355
18	11658	15	179991.66116800002	108461.840225	3285.29626
18	11658	16	179814.308043	108546.394573	3266.7517475
18	11658	17	179904.21664	108287.14419099998	3266.19532
18	11658	18	179940.044881	108212.705988	3279.960555
18	11658	20	179864.511479	108574.44868300001	3039.1730049999996
18	11658	22	179918.957485	108218.991769	3244.3594249999996
18	11658	24	179817.565212	108792.107768	3117.501645
18	11658	25	179899.03810900002	108511.631352	3311.8652125
18	11658	26	179852.565539	108701.231692	2947.8170499999997
18	11658	27	179970.886274	108392.06153600001	3307.284655
18	11658	28	179683.962985	108629.740937	3035.87276
18	11658	29	180011.260935	108562.93070799999	3249.9537950000004
18	11658	30	179976.011554	108667.51587799999	3273.4065625
18	11658	31	179996.987607	108624.191915	3081.4143050000002
18	11658	32	179917.152307	108569.748793	3154.3473424999997
18	11658	33	179969.50092400002	108668.487065	3166.13721
18	11658	34	179893.879354	108734.302314	3120.5115775
18	11658	35	179889.741947	108730.029153	3280.00122
18	11658	36	179906.458744	108817.606345	3130.040325
18	11658	37	179895.009676	108766.025696	3117.7200825
18	11658	38	179999.185421	108884.462512	3073.426335
18	11658	39	180032.89752700002	108861.933425	2947.1991224999997
18	11658	40	179897.829095	108792.83433	2933.1221825000002
18	11658	41	179933.823887	108699.78207	2841.9514
18	11658	43	179938.939176	108800.50092899999	3019.80419
18	11658	45	180022.573734	108715.666318	2940.844195
18	11658	46	179905.317401	108648.969698	3025.82791
18	11658	48	179993.038072	108593.19355	3139.2082575
18	11658	49	179759.716292	108635.63150699998	3185.4198024999996
18	11658	51	179689.00050899998	108549.11583300002	3041.9582025
18	11658	53	179756.880908	108477.33709	2905.1335900000004
18	11658	55	179689.839341	108517.28976	3027.422405
18	11658	56	179883.219266	108418.05255600001	3040.152385
18	11658	57	179861.916703	108456.38349099999	3089.5066425
18	11658	58	179682.496162	108588.964782	3159.79096
18	11658	59	179699.067832	108456.92722800002	3171.4541225000003
18	11659	1	178845.582228	100268.1879281	4870.5190625
18	11659	2	179070.600045	100251.2428213	4507.09552
18	11659	3	178906.60354799998	100179.6512911	4710.994237499999
18	11659	4	178811.240998	100074.20366089999	4737.2559575000005
18	11659	5	179054.08893899998	100099.2071478	4748.393035
18	11659	6	178919.181702	100079.68917309999	4629.435475
18	11659	7	178525.951289	100358.0594039	4857.4628875
18	11659	8	178768.233142	100174.1568076	4555.301035
18	11659	10	178725.662727	100128.1721486	4477.8543575
18	11659	11	178810.70230799998	100275.58935360001	4404.2579725
18	11659	12	178600.423997	100197.0436651	4485.9280725
18	11659	13	178696.922328	100076.07111270001	4593.38832
18	11659	18	178526.13947	100327.5000043	4826.1311175
18	11659	19	178561.09458	100282.41277400001	4812.6715525
18	11659	20	178539.609398	100429.4108308	4875.478142499999
18	11659	21	178506.890727	100296.8039752	4809.1706875
18	11659	22	178659.72738	100259.65744750001	4842.4981425000005
18	11659	23	178577.616295	100406.08487400001	4753.5339225
18	11659	24	178588.894795	100376.0042596	4770.69369
18	11659	26	178583.170158	100324.232834	4728.4393725
18	11659	27	178528.855683	100518.4387366	4772.792075
18	11659	28	178475.902044	100346.3517544	4828.2687125
18	11659	29	178489.38072699998	100339.5012038	4732.126885
18	11659	34	178552.83109599998	100426.5682059	4804.192705
18	11659	35	178753.0289	100426.906118	4747.9727225
18	11659	39	178542.86667	100346.9733182	4756.8158875
18	11659	41	178670.884134	100301.7287657	4972.6552025
18	11659	42	178730.582522	100517.0632437	4992.665652500001
18	11659	43	178652.256584	100489.2939184	5014.128305
18	11659	44	178711.566868	100509.52051249999	4996.6759575
18	11659	46	178665.61434499998	100443.2968994	4759.095845
18	11659	47	178914.34873599999	100311.1306984	4768.9014975
18	11659	48	178829.682221	100425.769822	4737.75372
18	11659	49	178692.72343	100430.88254630001	4769.645755
18	11659	50	178493.786655	100534.8093609	4991.6708525
18	11659	51	178473.271424	100630.0191722	4786.8456825
18	11659	54	178581.02817	100606.46765569999	4893.662355
18	11659	55	178600.498466	100574.7879972	4767.98189
18	11659	56	178673.823754	100570.9477143	4829.207937499999
18	11659	57	178674.950574	100459.8678072	4836.116155
18	11659	58	178861.616856	100359.0544045	4907.0601225
18	11659	59	178724.083325	100320.2127337	4789.0262375
18	11659	60	178820.958121	100427.5796247	5215.050952500001
18	11660	1	77178.96087940001	110111.36596400001	2864.3123625000003
18	11660	2	77224.5808154	110075.70252299999	3001.2644824999998
18	11660	3	77170.1507332	110137.70337300001	3096.0322725
18	11660	4	77090.5239052	110155.99225899999	3204.665855
18	11660	7	77006.5735904	110033.217598	3173.0473625000004
18	11660	8	77020.7016369	110232.506221	3107.24052
18	11660	9	77044.8275123	110104.640579	3101.0679474999997
18	11660	10	77019.8621869	110197.568518	3148.2574875
18	11660	11	76958.2375135	110132.2556	3138.4150575
18	11660	12	77003.65120230001	110158.81929999999	3231.0558775
18	11660	13	77176.7343078	110190.87660799999	3219.44443
18	11660	14	77137.7683881	110244.51766900001	3931.52831
18	11660	15	77226.09406049999	110242.07110999999	3246.64983
18	11660	18	77099.90257019999	110346.91532500001	3237.7091825
18	11660	20	77324.6791509	110193.31389700001	3109.7141375
18	11660	25	77192.8412006	110376.171342	3112.5543224999997
18	11660	26	77208.7717883	110376.24066099999	3170.6174025
18	11660	27	77162.6637765	110234.863479	3179.23553
18	11660	28	77262.4591581	110149.840069	3162.9121975
18	11660	29	77028.7168497	110276.189551	3143.4207024999996
18	11660	30	77027.4342628	110207.29800099999	3219.6537525000003
18	11660	31	77071.7822518	110160.60284800001	3081.43302
18	11660	32	77161.7171241	110193.21429599999	3212.79069
18	11660	33	77274.5975227	110113.245302	3132.510565
18	11660	34	77278.6542292	110144.124908	3191.6156575
18	11660	35	77134.4738301	110128.203065	3266.1272625
18	11660	36	77208.834711	110171.415891	3268.358255
18	11660	37	77231.5598791	110160.166746	3251.4252149999998
18	11660	38	77251.312632	110137.697193	3154.0678975
18	11660	39	77238.8430091	110137.79699999999	3271.5373125
18	11660	40	77200.9105811	110213.060439	3077.4410825
18	11660	42	77267.3998621	110183.029038	3183.9688975
18	11660	45	77215.1235202	109967.01970399999	3366.450995
18	11660	48	77070.5610117	109953.60271800001	3334.16939
18	11660	51	76994.9468371	110089.667881	3286.7536575
18	11660	52	76959.6912349	110090.32553599999	3218.5804525
18	11660	53	77005.34448110001	110049.458741	3205.49082
18	11660	54	77044.05775210001	110018.93706	3160.4367875000003
18	11660	55	77158.54424	109994.920138	3243.391605
18	11660	58	77415.2107022	109987.696851	3216.54365
18	11661	2	64159.9061197	105611.480025	4510.6235625
18	11661	3	64189.4904595	105508.316564	4481.6076525
18	11661	4	64186.998735	105539.032503	4424.296682499999
18	11661	5	64194.8041162	105390.605898	4379.479295
18	11661	6	64022.24435369999	105544.289829	4384.50487
18	11661	8	64381.8139238	105379.078344	4478.5942475
18	11661	10	64327.0989539	105391.250472	4482.9484875
18	11661	11	64488.593498500006	105338.077134	4323.8193075
18	11661	12	64229.8280302	105257.534121	4321.5233499999995
18	11661	13	64354.064014	105357.857975	4348.672265
18	11661	14	64388.5233026	105238.749187	4425.414585
18	11661	15	64406.7772304	105269.396116	4429.22807
18	11661	16	64505.7093175	105289.316316	4495.6548225
18	11661	17	64429.55517569999	105337.018809	4658.430144999999
18	11661	18	64479.1564531	105299.67512900001	4605.212787500001
18	11661	19	64405.221508099996	105243.99106300001	4555.49858
18	11661	20	64406.760256	105117.06859200001	4559.153539999999
18	11661	21	64227.7928841	105285.091153	4472.319565000001
18	11661	23	64184.9647425	105412.360013	4304.2594325
18	11661	24	64047.5631545	105408.30510900001	4362.569625
18	11661	25	64245.920822299995	105274.904659	4407.03971
18	11661	27	64088.886383699995	105211.821073	4450.922535
18	11661	28	63906.177516200005	105309.346726	4457.9951
18	11661	29	64005.858598700004	105232.985719	4300.1595925
18	11661	30	64006.5347937	105374.03464000001	4265.919715
18	11661	31	63911.8251092	105364.094728	4339.3373575
18	11661	32	64092.6246142	105345.364693	4213.550017500001
18	11661	33	64091.8189276	105216.465755	4411.041137499999
18	11661	34	64167.5714621	105064.378118	4351.1898625
18	11661	36	64254.97834360001	105112.82509500001	4273.8009950000005
18	11661	37	64142.590388000004	105222.40731	4421.97191
18	11661	38	64312.61998640001	105076.682704	4398.1036975
18	11661	42	64013.1726184	105180.182357	4378.2374375
18	11661	45	63820.909852000004	105337.413402	4217.066554999999
18	11661	48	63942.9388342	105160.375766	4369.134415
18	11661	49	63934.1369383	105174.269848	4365.1963399999995
18	11661	51	63973.724051	105160.31066999999	4400.652675
18	11661	53	64140.8981289	105191.245381	4559.1551225
18	11661	55	64015.832274099994	105116.003469	4409.80387
18	11662	1	183841.07069199998	113959.948398	2623.41329
18	11662	2	183826.69302500002	113834.69978000001	2936.8077575
18	11662	4	183885.803386	113563.806484	2745.50626
18	11662	5	183884.727757	113684.090296	2728.6486025
18	11662	6	183870.42208699998	113846.01010700001	2787.9681600000004
18	11662	7	183714.870766	113945.968311	2896.8809075
18	11662	11	183836.93699299998	113760.79954600001	2847.0965575
18	11662	12	183650.67395599998	113833.554111	2724.4406625
18	11662	13	183612.42387600002	113865.350726	2660.6505925
18	11662	14	183703.798472	113796.92195500001	2677.585665
18	11662	16	183621.72127399998	113888.20364499999	2658.9299775
18	11662	23	183706.25584600001	113895.874364	2731.3029275
18	11662	24	183703.35031900002	113833.550712	2675.59974
18	11662	28	183750.7022	113829.817889	2797.8200625
18	11662	29	183599.385312	113934.364846	3025.7459550000003
18	11662	30	183678.181548	113880.65539300001	2871.04243
18	11662	31	183741.169241	113824.049065	2835.5445775
18	11662	33	183815.952082	113827.748619	2775.2589475
18	11662	34	183629.37953	113816.911577	2904.60537
18	11662	35	183884.386724	113759.95587299998	3028.710415
18	11662	36	183751.11965900002	113771.99214400002	2832.5016075
18	11662	37	183720.496935	113811.182099	2941.9162
18	11662	38	183893.95326100002	113828.74122999999	2965.9240075
18	11662	41	183934.87979600002	113917.95663700001	3206.7855624999997
18	11662	42	183895.345306	114034.590438	3250.3956675
18	11662	43	183736.842314	113944.97055000001	3239.3595
18	11662	44	183835.393023	113863.21965599999	3076.6120625000003
18	11662	45	183861.85681300002	113758.055626	3118.698285
18	11662	47	183849.512881	113624.523645	3028.2615499999997
18	11662	50	183902.625655	113646.058782	3085.83702
18	11662	51	183852.603087	113817.232525	2981.6592
18	11662	52	183751.519196	113837.52816	2879.2647699999998
18	11662	53	183897.186946	113828.165872	2818.4827824999998
18	11662	54	183823.519492	113838.57886299999	2758.5202975
18	11662	55	183670.495276	113877.657166	2895.3372025
18	11662	56	183746.706418	113680.490446	3011.4556875
18	11662	58	183723.81023899998	113890.26045200002	3063.9758650000003
18	11662	60	183979.490744	114136.99478899999	3465.8652375
18	11663	2	178851.99047599998	117178.420195	2170.9422827500002
18	11663	4	178756.126934	117166.91808199999	2202.4102442500002
18	11663	8	178548.388191	117401.861185	2126.6714279999997
18	11663	13	178673.664413	117389.16458099999	2216.2918677499997
18	11663	14	178660.031951	117499.32029999999	2337.30061375
18	11663	16	178604.256627	117298.16335999999	2141.2661669999998
18	11663	19	178921.37745600002	117568.647952	2218.0834305000003
18	11663	20	179020.236959	117588.333724	2177.0479262500003
18	11663	21	179002.353996	117526.708412	2144.1585055
18	11663	22	179102.687429	117438.386427	2107.08804125
18	11663	23	179001.927782	117453.87340400001	2122.7111845
18	11663	24	178844.653477	117439.70802	2131.68732225
18	11663	25	178859.672216	117567.912017	2161.79023225
18	11663	26	178962.17359299998	117403.323682	2169.8954725
18	11663	27	178987.55269	117272.93042	2144.236222
18	11663	28	178971.77484099998	117164.74570900001	2190.658089
18	11663	30	178929.555038	117264.770657	2219.3631757499998
18	11663	31	178900.99560999998	117262.62351899999	2242.63573075
18	11663	32	179049.145042	117196.70444599999	2235.0882385
18	11663	33	178947.85175200002	117279.591842	2250.9844344999997
18	11663	34	179142.542764	117213.62817	2206.92971225
18	11663	35	179042.505044	117208.598165	2274.1153065000003
18	11663	36	178962.915399	117314.09653299999	2151.33251925
18	11663	37	179077.375488	117058.048009	2251.5751685
18	11663	38	178971.04961800002	117068.526096	2274.22785975
18	11663	39	179103.565401	116970.565165	2290.27429975
18	11663	40	179146.127164	116979.131469	2277.0966105
18	11663	41	179105.62261999998	117104.911155	2323.1248237500004
18	11663	42	179250.792983	116976.95889000001	2345.54818825
18	11663	43	179179.805383	117097.939188	2365.09610175
18	11663	47	179257.63640599998	116791.62481	2255.59425975
18	11663	49	179206.038453	116872.579823	2271.89126075
18	11663	52	179269.345137	116578.94103699998	2145.45400975
18	11663	55	178990.519914	117143.608049	2144.113199
18	11664	1	28672.258350900003	118762.357182	2284.6382037500002
18	11664	2	28554.138713099997	118797.11885799999	2305.05746275
18	11664	4	28536.4052237	118694.42013299999	2454.804633
18	11664	7	28496.7244016	118441.698818	2393.3607979999997
18	11664	8	28275.9855857	118604.693949	2347.71755575
18	11664	9	28218.702310800003	118609.45141600001	2382.23459325
18	11664	10	28377.651055899998	118809.33754200001	2139.94145575
18	11664	12	28293.538248300003	118430.907817	2367.74203475
18	11664	14	28410.2821357	118417.32932699998	2395.2791045000004
18	11664	16	28367.0418808	118485.33703400001	2543.582855
18	11664	17	28367.4062433	118665.81311899998	2433.1940145000003
18	11664	19	28259.4960273	118668.14637799999	2334.3489335
18	11664	20	28271.524346699996	118576.067674	2301.786309
18	11664	21	28117.2628741	118715.148471	2301.28373225
18	11664	24	28156.568271499997	118612.14538100001	2460.31517375
18	11664	26	28275.608822	118604.303064	2372.260235
18	11664	28	28407.596524000004	118572.603063	2241.150154
18	11664	31	28171.4262172	118767.78435500001	2265.688934
18	11664	32	28206.648426800002	118877.52858900001	2297.8830507499997
18	11664	36	28187.9494257	118810.264851	2277.480842
18	11664	37	28283.999953900002	118886.91456699999	2301.707672
18	11664	38	28293.5459424	118703.65604000002	2353.397896
18	11664	39	28420.505277099997	118515.606262	2430.5292387500003
18	11664	40	28304.899858999997	118641.63077899998	2412.0424709999998
18	11664	42	28442.710975	118560.98425099999	2329.4477425
18	11664	43	28375.146075300003	118649.39934799999	2454.84303375
18	11664	45	28406.4760488	118685.234284	2444.60818675
18	11664	46	28191.258228600003	118804.196812	2477.410147
18	11664	49	28245.261684800003	118780.44212800001	2342.0015584999996
18	11664	50	28393.8288642	118827.00935499999	2250.94155725
18	11664	51	28340.782339799996	118838.17465799999	2341.5250787500004
18	11664	52	28470.291388	118816.21516100001	2434.521337
18	11664	53	28481.835411699998	118855.87088199999	2481.9199937500002
18	11664	54	28405.4924709	119024.958772	2507.325575
18	11664	55	28526.277346999996	119044.085769	2463.0840747499997
18	11664	56	28553.7897594	118746.26302	2354.27121975
18	11664	57	28432.321364999996	118852.84484500001	2238.5268425
18	11664	58	28399.4647255	118823.20402	2320.4790117499997
18	11664	59	28462.4190877	118669.32274100001	2361.376841
18	11664	60	28351.948724300004	118737.495145	2308.4921870000003
18	11665	1	32760.61466	119136.965916	5011.3420325
18	11665	3	32829.725291	119118.08787	5005.963792500001
18	11665	4	32848.1273843	119186.996415	4977.667115
18	11665	5	32907.6744241	119109.121205	4793.37215
18	11665	6	32811.6134826	119297.273674	4890.2330475
18	11665	8	32832.4923139	119066.9803	5072.1343799999995
18	11665	11	32711.640456899997	119063.97867399998	4661.500225
18	11665	13	32732.5563682	119150.45098499999	4933.0367275
18	11665	14	32817.7397063	119170.125736	4860.7087975
18	11665	16	32876.7024992	119223.400014	4774.5267825
18	11665	17	32912.004255700005	119163.54589	5098.484275
18	11665	18	32983.7750162	119107.358978	4867.8809725
18	11665	19	32865.0074878	119077.532341	4860.5102275
18	11665	21	32738.1356104	119062.718263	4803.59001
18	11665	22	32856.7721125	119154.90728	4846.414645000001
18	11665	23	32909.576556	118962.77725999999	4798.3339175
18	11665	28	33005.8739855	119154.497752	4987.871282499999
18	11665	29	32932.8007385	118982.452732	4726.520925
18	11665	30	32880.4854523	119086.39384299998	4879.382385000001
18	11665	31	32781.7449452	119074.477464	4777.212225
18	11665	32	32987.8020999	119063.71993800001	4804.9653825
18	11665	33	32930.6331859	119214.100247	4904.0830875
18	11665	34	32975.3050996	119358.203221	4861.1182325
18	11665	35	32960.4042235	119273.150559	4869.15366
18	11665	36	33051.309809	119234.29782600001	4909.6757175
18	11665	40	33065.5353244	119105.08762199999	5049.84724
18	11665	41	33138.2897246	119050.52450500001	5050.46863
18	11665	42	33118.792947300004	119134.027944	4940.81378
18	11665	43	33210.703854	119209.74829100001	4894.4397775
18	11665	44	33108.8135348	119264.90819	4928.8778649999995
18	11665	45	33201.1642721	119084.54344799998	4766.304315
18	11665	50	33165.223421200004	119117.46781	4920.370045000001
18	11665	51	33180.5679698	119209.78949099999	4800.7495850000005
18	11665	53	33211.726077499996	119097.219246	5015.346425
18	11665	57	33075.2317959	118953.664335	4770.902815
18	11665	59	33080.870458800004	119117.01502199999	4730.0670900000005
18	11666	1	91231.1693446	124562.254222	3519.6339024999997
18	11666	2	91316.170898	124582.04155200001	3526.6762025
18	11666	3	91447.1368709	124560.44729299999	3453.5485449999996
18	11666	4	91469.30340820001	124540.653165	3358.204605
18	11666	5	91398.3529603	124609.91706	3425.8973375
18	11666	6	91402.5720978	124579.434416	3535.9542899999997
18	11666	7	91352.424014	124582.219536	3610.5741
18	11666	9	91459.0067763	124578.127758	3756.4131225
18	11666	10	91429.1113353	124761.501439	3719.55241
18	11666	11	91456.0618518	124726.70979000001	3608.57896
18	11666	12	91434.0857718	124770.68976	3623.5401399999996
18	11666	13	91521.9165807	124622.65898400001	3498.017545
18	11666	14	91536.032947	124576.54959200001	3435.84372
18	11666	15	91560.42381050001	124694.091544	3492.1772149999997
18	11666	16	91562.4669494	124709.90163200001	3685.46239
18	11666	17	91503.3561352	124581.76283400001	3647.162825
18	11666	18	91229.0176849	124641.33762199999	3730.6758225
18	11666	19	91226.5862463	124622.29817499999	3756.8575124999998
18	11666	21	91229.569837	124619.29129600001	3647.1202025000002
18	11666	22	91295.2434095	124638.80639700001	3584.904295
18	11666	23	91427.7996303	124533.77297100001	3570.4194325
18	11666	25	91242.9037638	124696.374539	3755.1284800000003
18	11666	26	91258.4321777	124748.075698	3765.3880274999997
18	11666	27	91263.0479785	124743.171147	3790.62854
18	11666	28	91261.6599711	124769.89078900001	3920.168145
18	11666	29	91509.8031215	124692.077482	3789.8514250000003
18	11666	31	91530.14911320001	124717.744773	3710.07648
18	11666	33	91262.8497344	124722.936076	3650.3757775
18	11666	34	91257.5430714	124769.867202	3879.2508675000004
18	11666	35	91178.78165969999	124802.717198	3875.2960425
18	11666	36	91161.9041209	124764.850175	3932.9776175
18	11666	37	91148.6953391	124733.718013	3810.2312724999997
18	11666	39	91259.96973079999	124657.584945	3742.9402225000003
18	11666	40	91243.4823148	124758.504963	3605.2184975
18	11666	41	91205.5732472	124729.570924	3541.3345525
18	11666	42	91287.3098551	124689.772754	3664.588705
18	11666	43	91171.531706	124785.77956899999	3726.0007775
18	11666	44	91252.9459445	124794.83666799999	3661.1421925
18	11666	45	91299.2053972	124695.57258100001	3335.9014500000003
18	11666	46	91375.1067976	124697.16300400002	3578.984985
18	11666	47	91270.8312765	124484.29280099999	3510.9571575
18	11666	51	91142.7137583	124588.116492	3839.6575949999997
18	11666	54	91207.90970949999	124544.739999	3631.3821525
18	11666	56	91363.733723	124551.75017900001	3563.0363225
18	11666	57	91442.541495	124486.01846299999	3493.9567899999997
18	11666	58	91464.2132203	124432.51398	3417.2764775
18	11666	60	91374.9914582	124489.87045700001	3467.3626775000002
18	11667	1	96290.7774304	124435.275204	4528.2170025
18	11667	2	96461.9107871	124274.18588199999	4601.116805000001
18	11667	3	96518.5771744	124169.87634	4649.2483025
18	11667	6	96404.698541	124040.254548	4430.2820125
18	11667	8	96424.1180786	124015.31340700001	4598.6064575
18	11667	9	96287.4247701	124197.58849000001	4634.593847499999
18	11667	11	96388.1608198	124030.07217399999	4421.341810000001
18	11667	12	96450.3542386	124080.361924	4454.6779775
18	11667	13	96551.22410590001	124136.810971	4458.012479999999
18	11667	17	96183.21123439999	124263.291057	4719.135815
18	11667	26	96482.5161122	123970.336809	4529.87529
18	11667	27	96447.5806649	124055.408423	4497.9670125
18	11667	28	96484.3516958	124051.12733100001	4583.3488825
18	11667	30	96425.2138853	124150.34712800001	4507.64157
18	11667	31	96421.3490678	124217.67719799999	4378.6246525
18	11667	32	96468.4646256	124093.05430500001	4395.5314775
18	11667	33	96605.7427372	124016.10825800001	4384.925534999999
18	11667	35	96543.47659009999	124028.85121200001	4471.6629925
18	11667	36	96528.254457	124006.487337	4522.1121425
18	11667	37	96644.4994845	124048.15784100001	4340.78239
18	11667	38	96728.9290274	124064.56532899999	4382.3824025
18	11667	39	96576.37958990001	124083.83508399999	4387.79504
18	11667	40	96486.0379397	124302.277587	4442.42224
18	11667	41	96490.1132377	124309.27396499999	4352.32308
18	11667	42	96388.7062666	124519.210831	4158.5464475
18	11667	43	96467.52221679999	124266.601683	4407.7904
