chromID	cell_id	pos	x	y	z
15	10249	48	12275.1628037	97531.352299	3912.2591075
15	10249	49	12252.3221211	97527.178224	3875.2702550000004
15	10249	50	12263.382580399999	97558.9747978	4213.408415
15	10249	51	12228.498973	97445.74998780001	4100.7041775
15	10249	52	11822.9681867	97520.5833503	4409.7693500000005
15	10249	53	12104.033144699999	97514.61021550001	4226.823055
15	10249	54	12199.38386	97484.289951	4152.1808925
15	10249	55	12104.1615136	97501.1652959	4341.241027499999
15	10249	56	12226.7757006	97616.2435394	4110.9433975
15	10249	57	12235.749070900001	97498.3161305	4118.86049
15	10249	60	11864.7975579	97555.3890897	4296.58667
15	10250	1	11561.482127899999	104044.572234	4509.810845
15	10250	2	11665.8190267	103932.41368	4570.696185
15	10250	3	11499.6969084	104003.21588	4758.5474625
15	10250	5	11546.1495685	103993.690234	4597.318165
15	10250	6	11635.0282582	103928.18614800001	4318.65152
15	10250	7	11673.5234267	104081.36836600001	4553.5045725
15	10250	8	11612.1087909	103919.038821	4627.76356
15	10250	9	11551.5342128	103908.497698	4736.2689475
15	10250	10	11534.111845200001	103709.194037	4822.4664275000005
15	10250	11	11343.286495299999	103741.00157000001	4579.90342
15	10250	12	11419.0390298	103841.193481	4865.428225
15	10250	13	11363.7600525	103983.568836	4645.218664999999
15	10250	14	11395.6548368	103949.938924	4729.524299999999
15	10250	15	11396.144179500001	103914.732494	4753.2915975
15	10250	16	11404.5776959	104137.556205	4924.759997499999
15	10250	17	11248.4129687	104101.81808900001	5058.6632025
15	10250	18	11411.9147464	103973.087556	4998.0864875
15	10250	20	11225.019464500001	104463.27774	4706.894714999999
15	10250	22	11404.994094	103834.432355	4853.4945099999995
15	10250	23	11246.340443899999	104349.924592	4435.766385
15	10250	24	11330.796468100001	104117.376548	4817.605367499999
15	10250	25	11236.6093747	104329.714344	4560.63006
15	10250	26	11253.8765007	104120.538442	4753.4083325
15	10250	27	11264.7052821	104170.778031	4763.326400000001
15	10250	28	11253.748904299999	104071.079078	4555.1994025
15	10250	29	11315.2409034	104164.710713	4729.5663374999995
15	10250	30	11486.8386871	104025.228319	4721.14675
15	10250	31	11529.2416653	104163.344521	4881.872944999999
15	10250	32	11363.0157951	103874.90507200001	4715.37889
15	10250	33	11239.8235824	103939.61657299999	4793.562652500001
15	10250	35	11409.7195795	103794.989947	4727.645915
15	10250	36	11540.205706300001	104216.117292	4798.9236599999995
15	10250	37	11370.130489199999	104361.329988	4872.6365325
15	10250	38	11326.8371069	104284.330381	4903.391805
15	10250	39	11318.2538491	104157.00003000001	5051.9741825
15	10250	40	11297.1294452	104028.200796	5056.76949
15	10250	41	11471.166104099999	103757.963816	5096.3110025000005
15	10250	42	11398.439771399999	103943.46722800001	5118.9766375
15	10250	44	11143.9266066	104076.02843399999	5042.3012025
15	10250	45	11147.2690184	104015.47720600001	5048.7805625
15	10250	46	11090.7750531	104071.987229	5062.6287625
15	10250	48	11211.1376704	104115.90241200001	5096.0826525
15	10250	49	10968.7191261	103832.37791699999	4906.0090575
15	10250	50	11157.870726	104307.168468	5056.2317175
15	10250	52	11151.9585363	104134.110649	5017.4738449999995
15	10250	53	11125.4655252	104269.640315	4721.35337
15	10250	55	11133.8219667	103892.873937	4854.6115425
15	10250	56	11153.1133002	103967.845577	4739.3702299999995
15	10250	57	11193.322141499999	103961.65177499999	4809.0441725
15	10250	58	11215.333962499999	103948.79634500001	4732.3605575
15	10250	59	11152.379384	104013.494559	4805.880985
15	10250	60	11158.65229	103894.810234	4936.550835
15	10251	1	57970.4796112	105301.35804600001	3583.6693450000002
15	10251	4	57924.3097685	104996.051935	3498.5411175
15	10251	5	57656.244955500006	105161.536473	3493.85639
15	10251	6	57725.5523474	105124.077948	3413.4885125
15	10251	8	57747.764915399996	105100.337272	3556.2858825000003
15	10251	9	57769.0880578	105102.60656799999	3502.8598775
15	10251	10	57732.3504607	104844.30934800001	3412.3524700000003
15	10251	13	57714.969282800004	104954.373191	3426.9700924999997
15	10251	14	57783.566067399996	104962.732877	3374.1057775
15	10251	16	57635.1720413	104783.626692	3624.0573624999997
15	10251	17	57801.407727399994	104845.947048	3499.56407
15	10251	20	57739.0912751	104909.945789	3649.1412975
15	10251	24	57894.3605615	104655.0761	3467.4632
15	10251	25	57838.8454052	104757.960534	3352.6224625
15	10251	26	57790.501840200006	104771.59691000001	3377.9557075
15	10251	27	57687.7277501	104863.24734	3430.5086
15	10251	28	57723.2276786	104890.572725	3449.675565
15	10251	29	57833.64553259999	104892.280465	3358.7982675000003
15	10251	30	57910.054722999994	104945.019555	3526.0082024999997
15	10251	31	57925.265351	104923.38543499999	3402.2372
15	10251	32	57880.1784194	104911.505209	3390.6107725
15	10251	33	57750.527818300005	104973.255769	3454.8917850000003
15	10251	35	58095.8334025	104854.356998	3186.6202175
15	10251	36	57965.942677499996	104898.21645800001	3167.4177449999997
15	10251	37	58044.74859550001	104724.622833	3383.5154475000004
15	10251	38	57907.2882975	104839.608737	3105.113125
15	10251	39	58070.4484551	104948.94169200001	3333.7184899999997
15	10251	41	58108.5090357	104879.95651500001	3455.3158750000002
15	10251	42	57921.174160099996	105066.427303	3265.52927
15	10251	43	58131.39889049999	104745.146098	3230.859295
15	10251	44	57834.488773000005	105006.95283699999	3363.4234175
15	10251	45	57869.3576823	104963.34861100001	3319.276985
15	10251	46	58198.930562400004	105017.210195	3076.1661825
15	10251	47	57722.389062899994	104914.236975	3145.0746725
15	10251	48	58267.729958300006	105216.554129	3234.7319225
15	10251	49	57717.906750099995	104934.435584	3286.3912050000004
15	10251	50	57724.408161600004	104922.920493	3095.8511999999996
15	10251	51	58280.961142600005	105115.74926499999	3459.072975
15	10251	52	58329.4970189	105034.514092	3545.0633825
15	10251	55	58041.5620124	104756.100766	3081.5965075
15	10251	56	57911.9208461	104788.919862	3121.49537
15	10251	57	58195.3548865	105000.868009	3217.3311925000003
15	10251	58	58232.6881738	105052.850049	3162.9553625
15	10251	59	57933.8024442	104817.691161	3210.9359525
15	10251	60	58191.8970426	104982.920774	3150.2736699999996
15	10252	1	67065.327246	103055.386087	4869.47364
15	10252	2	66857.8724328	103247.99907399999	4846.6823675
15	10252	3	66787.3329343	103248.879106	4937.0137525
15	10252	4	66889.8657778	103146.669013	4803.5228025
15	10252	5	66975.5615615	103168.526849	4725.552435
15	10252	7	66613.4325238	103499.157776	4782.8391875
15	10252	8	66891.6894134	103313.127828	4720.9338725
15	10252	9	66775.7543953	103386.837306	4699.59982
15	10252	10	66936.1373433	103364.172774	4741.934214999999
15	10252	13	66893.85595659999	103498.809945	4860.1454975
15	10252	14	66991.99102969999	103364.358792	4695.2530625
15	10252	15	66567.1850603	103277.61744500001	4769.9989975
15	10252	16	66574.0388657	103308.679052	4865.73793
15	10252	18	66530.7232457	103248.51222	4940.4244125
15	10252	20	66754.8504114	103400.285707	4939.0490925
15	10252	23	66808.5897756	103125.396114	4838.752315
15	10252	24	66618.8382728	103431.06694799999	4707.2337124999995
15	10252	25	66656.1680684	103363.707523	4658.3589875
15	10252	26	66602.81183329999	103341.877188	4597.885855
15	10252	28	66583.24600479999	103399.066599	4566.2094775000005
15	10252	29	66548.6848183	103321.39120900001	4702.690875
15	10252	30	66804.308354	103170.84537899999	4470.2123575000005
15	10252	32	66637.8416286	103284.283708	4498.7224750000005
15	10252	34	66569.1084617	103231.368694	4494.78477
15	10252	35	66632.4570255	103284.134873	4434.66493
15	10252	36	66570.4394689	103441.960022	4193.10434
15	10252	37	66562.4417661	103269.89914	4743.7839275
15	10252	38	66301.46357970001	103544.942203	4263.9636275
15	10252	39	66477.7709869	103536.60115999999	4433.2473
15	10252	40	66417.425831	103581.972351	4483.8126975000005
15	10252	41	66669.8326046	103056.839005	4589.997312500001
15	10252	42	66652.2434079	103432.360216	4542.1873425
15	10252	43	66771.5750261	102947.765507	4858.7698725
15	10252	44	66617.8432516	103087.198049	4704.7524725
15	10252	47	66944.4280708	103017.498773	4634.5377675
15	10252	48	66921.0561039	103058.12640200001	4622.40458
15	10252	49	66331.61688120001	103213.950982	4403.52333
15	10252	50	66802.35259	103013.033414	4511.1480325
15	10252	51	66385.8281193	103296.436266	4438.6282975
15	10252	54	66261.5725655	103537.133258	4430.178755
15	10252	55	67020.9195788	102985.1224019	4697.721837499999
15	10252	56	66796.52555040001	103100.662415	4709.5209575
15	10252	57	66448.6871756	103237.929794	4451.6889325
15	10252	58	66612.45584689999	103336.8409	4372.3025075
15	10252	59	66759.61527380001	103205.32741	4864.5494725
15	10252	60	66683.1447778	103187.556717	4543.020259999999
15	10253	1	157243.01936799998	111115.327255	1859.20139575
15	10253	2	157222.148581	111013.42770700001	1865.23764725
15	10253	4	157365.230722	111063.80274099999	1866.01043875
15	10253	6	157166.677519	110815.24520099998	1815.44302775
15	10253	7	157029.080437	110801.422807	1835.6092632500001
15	10253	8	157051.895452	110617.64207	1838.31396575
15	10253	9	157073.744224	110504.152035	1727.6505965
15	10253	10	157176.850829	111010.56337999999	2038.1683382500003
15	10253	11	157047.321222	110248.13987000001	1733.41720475
15	10253	13	157089.919344	110754.82972699999	1820.7087955000002
15	10253	14	157187.41728999998	110581.00435199999	1735.9487582499999
15	10253	15	157232.642736	110611.168829	1646.259945
15	10253	16	157237.295452	110447.237634	1909.360709
15	10253	17	157253.767933	110485.31632200001	1750.43057875
15	10253	18	157107.498972	110518.24037500001	1730.68411925
15	10253	20	157031.671196	110408.211037	1638.93203875
15	10253	21	156895.23173099998	110379.305735	1674.7835157499999
15	10253	22	157070.40517	110694.964376	1656.2129942499998
15	10253	23	157132.709046	110611.002381	1708.3988917499998
15	10253	24	157126.336745	110389.574217	1900.207764
15	10253	25	157185.439896	110506.718074	1754.514722
15	10253	26	157123.94251	110642.365057	1797.2597595
15	10253	27	157113.67753000002	110527.03297	1690.3935705
15	10253	28	156978.97845599998	110300.109344	1752.4943107499998
15	10253	29	157031.34448	110610.163343	1805.25914575
15	10253	30	157152.01928	110147.917162	1578.19009725
15	10253	31	157181.97415199998	110397.768794	1912.969716
15	10253	32	157256.442225	110450.38541699998	1937.9674685
15	10253	33	156842.290761	110193.45171099999	1883.97540625
15	10253	34	156877.78229499998	110099.26861400002	1841.44816725
15	10253	35	156999.97974399998	110027.85778700002	1635.23977625
15	10253	36	156959.403203	110085.08468999999	1715.1733545000002
15	10253	37	157054.010969	110398.41707599998	2003.3066650000003
15	10253	38	156973.117035	110437.268882	2132.79241875
15	10253	39	156790.684156	110094.54215	1913.5956165
15	10253	40	156988.71072	110696.606608	1992.4809500000001
15	10253	41	157037.331767	110638.635015	1997.657395
15	10253	42	157131.451931	110572.70739299999	1989.3257179999998
15	10253	43	157296.06375	110529.22141099999	2188.8769635
15	10253	44	157376.413947	110322.675408	2139.5785505
15	10253	45	157316.539532	110174.82725100001	2150.3094582500003
15	10253	46	157228.131851	110266.84817200001	2254.521022
15	10253	47	157102.099403	110444.161539	2148.83502825
15	10253	48	157378.065861	110189.825905	2284.0947960000003
15	10253	49	157079.699169	110253.86697900001	2074.05553475
15	10253	50	157031.215936	110349.65213799999	2128.66830725
15	10253	51	157275.09284700002	110352.70371900001	1960.68200975
15	10253	52	157150.32781400002	110334.059483	2053.3379545
15	10253	53	157072.393894	110001.092619	1678.7218375
15	10253	54	157038.672724	109971.41708300001	1642.525722
15	10253	55	157104.16249299998	109895.431099	1704.1929389999998
15	10253	56	157014.266359	110111.647154	1664.8902055
15	10253	57	156866.636356	110182.133865	1697.0009639999998
15	10253	58	157269.197642	110383.00642199999	2102.3543010000003
15	10253	59	156899.584511	110460.53102000001	1767.13783825
15	10253	60	156999.461963	110486.98667299999	1824.4102827499999
15	10254	1	157798.09471099998	108457.088938	1971.5107272500002
15	10254	2	157930.937416	108473.703044	1837.44964
15	10254	4	158294.564599	108382.14593200001	1868.7763100000002
15	10254	5	158136.3326	108459.663629	1885.49843675
15	10254	6	157974.31164300002	108453.559643	1832.7471627500001
15	10254	7	157994.91432100002	108348.62633300001	1890.9326932499998
15	10254	8	158036.28591900002	108469.08637799999	1771.51033325
15	10254	9	158002.89301	108218.1963	1687.5924272500001
15	10254	10	158111.286708	108192.454746	1739.86951225
15	10254	11	157939.391244	108262.81013200001	1789.1171175
15	10254	12	157961.278229	108349.28573900001	1721.11743825
15	10254	13	157907.88653100003	108424.7628	1816.3078365000001
15	10254	14	157900.47084000002	108354.56109	1655.8920955
15	10254	15	157927.903139	108472.63225600001	1845.201752
15	10254	16	158010.395324	108499.85917299999	2060.018657
15	10254	17	158214.207295	108494.23743299999	1924.63515725
15	10254	18	158151.291393	108505.526542	1664.629833
15	10254	20	158050.69448600002	108570.415306	1903.3961427499999
15	10254	22	158025.088892	108607.014502	1953.5018854999998
15	10254	23	158171.876458	108260.813168	1660.7165415
15	10254	24	157965.446227	108390.679894	1944.0589029999999
15	10254	25	158056.492974	108421.28418100001	1946.83551625
15	10254	26	158064.520176	108420.393231	1739.14678775
15	10254	27	158130.321829	108199.18971	1601.0744495
15	10254	28	157875.535879	108421.61182399999	1889.461479
15	10254	29	157937.302198	108351.55740399999	1827.5071425
15	10254	30	158047.498808	108286.29732499999	2042.0716732500002
15	10254	31	158054.94179399998	108517.776023	1901.6034272499999
15	10254	32	158070.355126	108290.06053300001	1972.02268225
15	10254	33	158086.083844	108353.114043	1882.494103
15	10254	35	158224.144014	108338.23229400002	1775.9229302499998
15	10254	36	158286.000046	108678.483421	1827.29869325
15	10254	37	158164.667488	108527.756517	1805.3434575
15	10254	38	158195.334605	108543.95058900001	1834.20307325
15	10254	39	158104.512501	108584.2171	2068.23513825
15	10254	40	158235.62665999998	108852.70349200002	1763.240297
15	10254	41	157952.206607	108643.262056	1930.854881
15	10254	42	158141.199247	108176.98826599999	1834.48265575
15	10254	43	158072.574158	108760.15654999999	1938.2561945
15	10254	44	158120.193015	108979.75883299999	1963.45168825
15	10254	45	158052.797849	108333.753545	1842.08917325
15	10254	46	158075.27214	108804.82353000001	2035.5558565
15	10254	47	157986.384067	108321.08114600001	1945.51028975
15	10254	48	158095.010236	108233.080727	1958.49388175
15	10254	49	158266.99984200002	108527.179923	1976.83542
15	10254	50	158391.50274	108365.63822500002	1935.4346895
15	10254	51	158164.404838	108446.730228	1818.2722585
15	10254	52	158174.213013	108390.413948	1851.8726782499998
15	10254	53	157950.058645	108645.562973	1730.9472015000001
15	10254	54	158053.402665	108420.0248	1905.26930675
15	10254	55	158129.78077	108393.961371	1822.5324435
15	10254	56	158437.252559	108250.688268	1895.128831
15	10254	57	158039.156323	108422.868424	1734.61834475
15	10254	58	157990.099483	108345.669821	1870.846062
15	10254	59	158003.862858	108259.032195	1734.1924235
15	10254	60	158249.224514	108348.709763	1835.07078875
15	10255	1	26598.767894999997	110414.49290400001	2075.39421225
15	10255	2	26635.491545899997	110460.38712900001	2178.19749425
15	10255	5	26569.304611099997	110440.086241	2373.8862900000004
15	10255	6	26559.3585809	110513.77439800001	2291.1412487499997
15	10255	7	26520.7190888	110660.39551599999	2197.21869475
15	10255	8	26662.534298900002	110465.680814	2025.4339715
15	10255	9	26673.9860758	110574.112725	2054.53507025
15	10255	10	26765.8687193	110530.49006200001	2006.5014792500003
15	10255	15	26643.173090199998	110478.015579	2197.7167707500003
15	10255	25	26861.2567927	110642.705472	2096.96196375
15	10255	27	26911.711054299998	110705.164981	2135.9979845
15	10255	28	27022.744930700002	110764.99067700001	2211.6386380000004
15	10255	29	27002.1303047	110720.45491900001	2387.3050249999997
15	10255	30	26893.2352851	110582.085646	2507.2671849999997
15	10255	32	26769.244111699998	110707.720514	2480.272139
15	10255	33	26836.633128600002	110583.81336799999	2440.7361
15	10255	34	26811.485760999996	110651.416594	2368.614566
15	10255	36	26874.6467412	110574.116021	2305.69202575
15	10255	37	26941.3939033	110579.71129	2224.14289525
15	10255	39	26654.796588700003	110577.56198900001	2365.146829
15	10255	40	26619.485675499996	110569.61801099998	2433.94255075
15	10255	42	26707.808896500002	110478.538098	2532.54388
15	10255	44	26776.7385771	110486.969678	2483.85029525
15	10255	45	26674.185071800002	110503.048699	2671.4750975
15	10255	46	26621.8801783	110402.878521	2810.182955
15	10255	47	26452.8150204	110450.20640299999	2838.4929175
15	10255	48	26698.108747899998	110762.389412	2245.07252075
15	10255	49	26773.9247819	110631.864413	2359.37366525
15	10255	50	26937.8966001	110523.763647	2290.2320025
15	10255	52	26991.5269388	110644.544743	2176.986081
15	10255	53	26983.529658299998	110775.985927	2384.447606
15	10255	56	27045.7844754	110758.83992900001	2174.90718475
15	10255	58	26953.049785	110697.089575	2380.685027
15	10255	59	26910.2167303	110599.499341	2303.41121525
15	10255	60	27036.7757967	110706.376158	2126.78164675
15	10256	2	18672.0043674	118638.65892000002	5015.7913275
15	10256	5	18802.4700796	118652.751483	4782.671715
15	10256	6	18676.4133648	118752.07170500001	4686.1253075
15	10256	7	18748.042284	118828.23484899999	4754.5033275000005
15	10256	8	18653.067539300002	118748.650251	4716.4384375
15	10256	9	18626.8312866	118826.293814	4697.8556275
15	10256	10	18838.618434300002	119066.36024	4536.9622125
15	10256	11	18505.9264155	118819.038597	4531.5250025
15	10256	13	18786.3656794	118897.319215	4954.76808
15	10256	14	18610.7089026	118807.33275000002	4750.4164575
15	10256	15	18774.9397967	118864.398973	4619.922802499999
15	10256	16	18692.4680057	119031.775621	4838.212115
15	10256	17	18695.6241935	118976.96849700001	4797.498465000001
15	10256	20	18715.470182	119041.09794499999	4674.1150775
15	10256	22	19098.9815459	118922.558747	4914.7471725000005
15	10256	23	19050.7260356	118920.09982799999	4770.08554
15	10256	25	18951.6193944	118987.20886	4722.90049
15	10256	26	19226.7596379	119027.35743599999	4786.555637500001
15	10256	27	19070.9728383	119085.332119	4732.157995
15	10256	29	19062.3898689	118920.05183	4771.5150775
15	10256	30	19166.835854999998	118838.13943200001	4779.512577500001
15	10256	31	19062.060402799998	119020.796748	4695.4515725
15	10256	32	19063.1314174	118875.631947	4626.071815
15	10256	33	19108.261392700002	118876.04981800001	4685.1019125
15	10256	34	19302.3410791	118741.057915	4727.8587625
15	10256	35	19226.027256399997	118852.59898400001	4700.2786575
15	10256	36	19241.8031278	118911.255012	4868.5656725
15	10256	37	19358.6269432	118839.00380800001	4703.6784450000005
15	10256	38	19348.6137879	118947.32829	4806.2826000000005
15	10256	39	19426.7560357	118884.33328400001	4650.943072499999
15	10256	40	19435.1227154	118839.336498	4676.2584925
15	10256	41	19410.6112595	118779.345075	4612.304145
15	10256	42	19296.9328581	118952.113361	4634.43563
15	10256	43	19450.126282499998	118885.198381	4532.916385
15	10256	44	19593.628921	119072.63613299999	4403.1366175
15	10256	45	19131.6623129	118768.551499	4677.092250000001
15	10256	46	19143.6398945	118620.685626	4896.3498850000005
15	10256	47	19287.814340200002	119251.010297	4437.0327425
15	10256	48	19094.6424134	118972.324639	4475.9214675
15	10256	49	19049.321754200002	118949.920594	4474.94858
15	10256	50	19345.8951441	119171.46669300001	4283.634
15	10256	51	19395.2530222	119212.316802	4261.8454825
15	10256	52	19422.765517	119120.77338900001	4268.6195800000005
15	10256	53	19378.740649299998	119146.17730899999	4483.468365000001
15	10256	54	19287.7400051	119124.71715599998	4466.6493175
15	10256	55	19379.8298331	119093.002735	4457.6706
15	10256	56	19476.0302057	119015.926908	4634.771395
15	10256	57	19125.8539575	118638.729269	4901.215165
15	10256	58	19306.663772800002	118889.306742	4658.774112499999
15	10256	59	19373.2633565	118958.420154	4809.423885
15	10256	60	19496.5244968	118858.54538000001	4699.486290000001
15	10257	2	178960.843863	118062.23899	4479.4208025
15	10257	3	178916.658717	118142.70938799999	4360.54283
15	10257	5	178849.558337	118223.648436	5143.99383
15	10257	6	178946.103739	118400.55691	5160.27739
15	10257	7	178769.030053	118483.53072299999	5103.9060875000005
15	10257	8	178715.05475699998	118436.96885199999	5177.233282499999
15	10257	10	178917.802017	118357.55616100001	5030.527987500001
15	10257	13	178744.881291	118455.798488	5019.0970425000005
15	10257	14	178646.171962	118337.896757	5018.667759999999
15	10257	16	178566.69139400002	118373.60665100001	5196.57388
15	10257	17	178652.587729	118118.535288	4997.66685
15	10257	18	178698.191494	118049.54465200001	5057.6255975
15	10257	22	178745.26949799998	118187.65766099999	5232.0121850000005
15	10257	23	178673.75999700002	118301.255537	5029.2529925
15	10257	25	178559.945615	118330.44563399999	5166.8796950000005
15	10257	26	178577.99718900002	118367.448693	5109.149145
15	10257	30	178702.27389900002	118143.108822	5051.8759025
15	10257	33	178553.734303	118011.211657	5072.7842825
15	10257	34	178647.445557	117991.00831	5050.070722500001
15	10257	35	178556.045108	118040.66481599999	5150.772905
15	10257	36	178579.056029	118121.680599	5069.7458449999995
15	10257	37	178777.295597	118016.01135399999	5189.933945
15	10257	42	178874.823104	117925.592083	5399.8471549999995
15	10257	43	178995.11464100002	118212.038894	5271.849462499999
15	10257	45	178975.104934	117820.498608	5129.10253
15	10257	46	178843.53829599998	117991.542262	5055.5362125
15	10257	47	178745.477558	117956.01993100002	5135.5510825
15	10257	48	178852.571705	118003.438556	5174.656725
15	10257	49	178931.850496	117954.827603	5221.67895
15	10257	50	178844.754314	117874.61243899999	5167.06352
15	10257	52	178773.806575	117951.879228	5305.026159999999
15	10257	53	178729.593104	117900.370164	5106.5826275
15	10257	54	178839.151423	117939.876638	5260.715754999999
15	10257	56	178960.636627	117764.72781600001	5285.692085
15	10257	57	178898.912332	117788.031772	5277.9316425
15	10257	58	178941.725621	117678.677187	5358.0095825
15	10257	60	178965.685378	117956.784397	5234.601845
15	10258	7	180115.478498	118656.14780499999	3091.1076624999996
15	10258	8	180016.132217	118540.677389	3016.262005
15	10258	11	180018.212096	118524.95567499999	2911.02308
15	10258	13	180031.073294	118572.353391	2931.4576325
15	10258	14	180004.860824	118471.773891	2952.4429925
15	10258	16	180134.647622	118654.831568	3071.25531
15	10258	17	180220.81701	118730.31913500001	3147.9928425
15	10258	18	180286.517208	118699.659434	3072.1073075
15	10258	20	180449.872015	118648.25192800001	3032.8665
15	10258	22	180325.788018	118612.35107199999	3143.4924149999997
15	10258	25	180381.144853	118744.972018	3172.007905
15	10258	26	180293.968743	118860.53080800001	3147.9961925
15	10258	27	180260.116454	118965.871998	3064.7096275
15	10258	28	180297.81795599998	119010.814606	2927.2012025
15	10258	29	180303.326396	119081.34066300001	2953.18147
15	10258	30	180626.95528	119018.20887300001	2807.8931275
15	10258	32	180494.279435	119186.918032	2948.1604025
15	10258	33	180549.010339	119323.828928	2941.5898575
15	10258	34	180639.875497	119293.512526	2939.2318474999997
15	10258	35	180530.320886	119337.166295	2903.2055950000004
15	10258	38	180410.90896899998	119098.888876	2965.0012325000002
15	10258	43	180235.762516	119116.54534199998	3286.74169
15	10258	44	180253.25747799998	119210.038751	3237.952855
15	10258	45	180381.366715	119035.415229	3168.48591
15	10258	46	180312.654385	119156.320543	3221.5644925
15	10258	49	180411.676525	119018.866116	3115.148305
15	10258	51	180254.749124	119057.37688899999	3229.206865
15	10258	52	180228.829586	119170.637852	3187.6913075
15	10258	53	180299.21515099998	119036.968675	3367.5215925
15	10258	55	180443.803976	118891.385694	3378.179535
15	10258	56	180389.896866	118669.809622	3360.106635
15	10258	58	180358.127752	118712.93397099999	3385.4187825
15	10258	59	180128.668163	118922.014186	3408.7965525
15	10258	60	180233.485907	118964.68451099998	3264.14989
15	10259	2	57538.0116263	131838.079771	3538.6140575
15	10259	4	57346.3270298	132032.110553	3666.486995
15	10259	5	57447.659356799995	132037.208744	3677.2844
15	10259	6	57494.3091177	131945.783266	3500.0390475
15	10259	7	57509.685658099996	132033.3928	3471.671725
15	10259	8	57554.945125000006	132018.78606100002	3544.1571074999997
15	10259	9	57459.8318659	132120.024864	3489.5038775
15	10259	10	57515.180584500005	132121.180421	3583.69106
15	10259	11	57662.756337399995	132090.013033	3367.9899474999997
15	10259	13	57683.7143963	132129.028094	3493.5737425
15	10259	14	57849.1590115	132056.89328	3439.669675
15	10259	15	57768.68690370001	132106.447301	3468.7312349999997
15	10259	16	57851.382441600006	132121.815004	3510.1130500000004
15	10259	17	57922.403434199994	131897.377386	3534.1782925
15	10259	18	57706.2175994	132193.984426	3455.2370375
15	10259	22	57755.1612424	131993.16615	3503.1169750000004
15	10259	23	57783.50696599999	132086.803862	3431.3496675
15	10259	24	57774.497968	132048.165987	3403.62419
15	10259	25	57633.09413989999	132196.075532	3508.5271625
15	10259	26	57627.4019685	132200.523896	3460.8072525
15	10259	27	57675.946486500005	132102.45965600002	3338.4637725
15	10259	28	57690.627910799994	132119.109915	3103.387505
15	10259	29	57775.1372169	131990.703935	3518.8172275
15	10259	30	57799.0006689	132087.246247	3706.88502
15	10259	31	57851.070773900006	132102.694702	3214.827225
15	10259	32	57820.3546289	132057.142952	3249.64
15	10259	33	57909.28974200001	131923.04168999998	3073.9122825
15	10259	34	57712.6763277	132004.49264799998	3408.195595
15	10259	35	57783.950803299995	131985.813495	3257.948445
15	10259	36	57623.210270200005	132206.283141	3264.244605
15	10259	37	57697.5062096	131964.532768	3376.2119949999997
15	10259	38	57736.9067584	131941.466124	3561.33442
15	10259	39	57943.835004700006	131961.573681	3133.11253
15	10259	40	57908.3610528	131909.838738	3078.27036
15	10259	41	57466.90441240001	131966.629951	3810.68119
15	10259	42	57627.070967700005	131881.226265	3341.0213949999998
15	10259	43	58181.307798	132065.311367	3264.052485
15	10259	45	57934.9966365	132181.423988	3118.8322624999996
15	10259	46	57759.0027407	131874.094854	3369.9662025000002
15	10259	47	57922.4023939	132096.47	3165.370745
15	10259	48	57863.5270686	132313.67547299998	3147.614845
15	10259	49	57995.6442107	132311.905727	3243.5841575
15	10259	50	57800.5837892	132058.412118	3104.1286824999997
15	10259	51	58151.4974144	132099.087642	3156.271815
15	10259	52	58026.8266058	132103.298385	3088.1474749999998
15	10259	53	57891.4660349	132197.80222399998	3165.50549
15	10259	54	57985.22547229999	132106.571725	3149.1844775
15	10259	55	57888.6148301	132148.212153	3234.936265
15	10259	56	57751.4493387	132225.296941	3253.7424674999997
15	10259	57	57633.217956199995	132297.535373	3276.9441075
15	10259	58	57743.2252831	132072.285394	3189.27537
15	10259	59	57649.971967100006	132255.606236	3257.3491825
15	10259	60	57546.912113800005	132229.734284	3308.8659900000002
15	10260	3	67411.52069019999	124389.67113	4119.68307
15	10260	4	67236.5354631	124247.23346000002	4374.5900475
15	10260	5	67167.7890504	124595.80667800001	4237.3043
15	10260	6	67177.9571074	124379.346204	4277.538437499999
15	10260	7	67132.3909271	124386.319098	4336.9670325
15	10260	8	67023.9490148	124282.970237	4461.902192500001
15	10260	9	67156.18210399999	124404.989393	4333.4303075
15	10260	10	67156.4368127	124452.07728499999	4245.8958649999995
15	10260	11	66945.4816372	124393.48923699999	4118.111252500001
15	10260	13	67046.1719961	124491.67532600001	4277.20936
15	10260	14	67084.322403	124600.716482	4244.8697025
15	10260	15	67146.84131209999	124474.82195099999	4220.2625025
15	10260	16	67110.4272689	124656.193724	4143.298065
15	10260	17	67159.03503920001	124560.535358	4248.9239675
15	10260	18	67044.9125636	124639.958555	4394.6190424999995
15	10260	20	67032.7650217	124709.675135	4336.459129999999
15	10260	22	67154.4244296	124786.332473	4325.374937500001
15	10260	23	67152.30559599999	124562.392757	4199.438425
15	10260	24	66972.847048	124574.811673	4219.759707499999
15	10260	25	67034.8644398	124564.39435599999	4488.58817
15	10260	26	67079.769082	124542.312083	4410.0807125
15	10260	27	67015.8386506	124799.351776	3988.8793324999997
15	10260	28	66963.1850094	124975.584982	4109.50057
15	10260	31	67200.382906	124442.80254700001	4274.67318
15	10260	32	67129.1784601	124605.296995	4203.9531050000005
15	10260	33	67155.1941795	124588.575563	4205.6781425
15	10260	34	67069.747285	124741.33249399999	4275.5486675
15	10260	35	67230.4133079	124570.747499	4164.387905
