chromID	cell_id	pos	x	y	z
19	12174	47	87186.00569410001	174470.383763	2879.4943425
19	12174	48	87090.6801005	174475.820721	2821.1875225
19	12174	50	87216.5306814	174534.810366	2984.7053300000002
19	12174	51	87125.0974681	174446.23994499998	3119.5173925000004
19	12174	52	86989.0447887	174329.868485	3135.5250675
19	12174	53	87177.81987210001	174476.60918600002	3088.7079525
19	12174	54	87059.7321952	174544.60937400002	2916.4646175
19	12174	55	86398.1871221	174190.52153600001	3091.63623
19	12174	56	87180.0743052	174517.75645000002	3045.4009174999997
19	12174	57	86256.29842149999	174271.52609200001	3098.3745599999997
19	12174	58	86131.5048987	174363.531666	3187.29165
19	12174	59	87298.2094548	174341.46350399998	3049.569305
19	12174	60	87472.57272669999	174370.132009	2957.6087625
19	12175	1	23344.6082666	185522.028941	2261.15566025
19	12175	2	23240.6531682	185378.22435799998	2534.0843775000003
19	12175	3	23355.697638	185523.399253	2268.7987445000003
19	12175	5	23221.9158202	185573.56519700002	2317.589629
19	12175	6	23329.297708000002	185454.086948	2304.5884725
19	12175	7	23303.0522574	185566.464274	2244.49067075
19	12175	8	23354.4183059	185575.62921400002	2328.6239499999997
19	12175	9	23396.018440300002	185630.433969	2401.5379162500003
19	12175	11	23305.3759374	185462.102717	2212.1742395
19	12175	12	23316.3406273	185428.672419	2099.772309
19	12175	13	23236.6026417	185446.54621499998	2156.63885975
19	12175	14	23360.071697800002	185576.357424	2030.7503032500001
19	12175	15	23252.682085	185685.755475	2088.71775775
19	12175	17	23334.5514908	185350.622624	2082.91422925
19	12175	18	23250.327608	185422.717165	2028.7276765
19	12175	19	23255.7930146	185814.258481	2203.332167
19	12175	22	24015.6115928	185400.802061	1981.10910375
19	12175	23	23955.1794637	185465.624596	2003.7012980000002
19	12175	24	23812.920509	185614.98252700001	2127.32786275
19	12175	25	23473.5956404	185344.950414	2312.04956125
19	12175	26	23732.3410958	185373.03841100002	2049.4986465
19	12175	27	23765.895941400002	185642.317079	2140.02458325
19	12175	28	23681.262365799997	185609.016149	2241.0757165
19	12175	29	23810.2638506	185621.075183	2084.49566825
19	12175	30	23921.9446288	185484.981489	2112.88668825
19	12175	31	23617.1132757	185559.240884	2029.2528280000001
19	12175	32	23632.7821404	185451.55912199998	2129.7573939999997
19	12175	33	23554.704659	185386.56571	2218.93836425
19	12175	34	23698.883234999998	185703.176586	2021.80674275
19	12175	35	23665.2391399	185218.483203	2288.8242765
19	12175	36	23488.0285978	185556.222366	2393.94465525
19	12175	37	23915.569279	185799.539163	2042.6193172499998
19	12175	38	23952.0494894	185684.592708	2107.3230642500002
19	12175	39	23830.7086708	185703.23426599998	2122.29582875
19	12175	40	23776.841463	185802.462715	2156.55327125
19	12175	41	23715.3538826	185725.189746	2212.8897705
19	12175	42	23726.5939224	185746.538968	2327.512929
19	12175	43	23995.4740628	185541.308172	2182.0130670000003
19	12175	44	23870.4838821	185440.15867	2199.17509475
19	12175	46	23656.616773	185344.042778	2330.50637925
19	12175	47	23638.0753413	185398.255798	2321.202587
19	12175	48	23716.0943187	185221.159761	2208.11813225
19	12175	49	23911.0248984	185801.90043799998	2318.758629
19	12175	50	23829.7964822	186022.32280700002	2365.1173934999997
19	12175	51	24114.7381542	185726.686645	2362.277359
19	12175	52	23965.7748368	185731.620036	2181.809057
19	12175	53	23915.918449	185452.86382300002	2246.5699835
19	12175	54	23909.3188476	185532.649065	2172.65394925
19	12175	55	23885.9761945	185430.56452900002	2376.7362895
19	12175	56	23640.9913228	185408.14328299998	2325.3149085
19	12175	59	23683.2509868	185265.733217	2244.73049525
19	12175	60	23781.486546699998	185194.85253099998	2344.99405725
19	12176	1	36005.7130797	178951.025594	4031.3317775
19	12176	2	36080.3875647	178832.096747	4130.654222499999
19	12176	3	35975.301876499994	178782.06027400002	4207.872637500001
19	12176	4	35807.3263865	178607.478673	4251.9108175
19	12176	5	36159.5086421	178932.66502000001	3972.8527175
19	12176	7	35966.032494499996	178717.418298	4014.4827625000003
19	12176	8	35815.954088800005	178590.717586	3782.4429025
19	12176	9	35955.4411281	178802.54769500002	3903.2014424999998
19	12176	12	35936.6303823	178736.125879	4118.091235
19	12176	14	35883.7146061	178418.443288	4358.513730000001
19	12176	15	35872.6673308	178475.748677	4149.387360000001
19	12176	16	35945.187745899995	178673.95631500002	4185.3105925
19	12176	17	35727.805092300005	178626.304601	4391.560915
19	12176	18	35760.9067791	178570.324925	4459.736042500001
19	12176	19	35749.8816282	178513.610756	4178.6186425
19	12176	20	35748.8443873	178498.544946	4167.427705
19	12176	21	35786.1332919	178638.388252	4196.953165
19	12176	23	35903.252305300004	178389.322613	4168.88171
19	12176	24	36084.5983386	178229.147519	4061.7395074999995
19	12176	25	35907.7505213	178320.238659	4103.1327575000005
19	12176	26	36087.6956001	178402.63093400002	4123.782265
19	12176	27	36030.606892200005	178294.478462	4140.697145
19	12176	28	35978.3001241	178381.69711100002	4228.1921925
19	12176	29	36044.0087784	178205.065707	4093.9728549999995
19	12176	30	36054.4562332	178256.089435	4198.4135575
19	12176	31	36040.1454544	178324.52727	4067.1935875000004
19	12176	33	36100.7852521	178520.344587	3934.212595
19	12176	34	36106.184975599994	178133.163879	4115.5998775
19	12176	36	36061.8112675	178044.612101	4181.802175
19	12176	37	36152.224966199996	177994.029316	4180.7269925
19	12176	38	36216.401958999995	178744.875729	3623.1932975
19	12176	39	36110.1538952	178297.136274	4103.2371925
19	12176	40	36267.5995304	178811.965397	3688.5418675
19	12176	41	36195.604817	178119.643584	4160.9993175
19	12176	42	36071.4911045	178277.402195	3976.9259199999997
19	12176	43	36108.9804471	178010.994137	3916.7888925
19	12176	44	36110.3717711	178039.112313	3761.919545
19	12176	45	36213.319859100004	177929.052899	3891.0034675
19	12176	46	36273.1371709	178267.374115	3686.105845
19	12176	47	36163.6088558	178348.631021	3830.92459
19	12176	48	36012.7992634	178277.827585	3794.0503025000003
19	12176	49	36063.516381	178050.33715	4038.0791049999993
19	12176	50	36119.198994700004	178413.83342	3777.56171
19	12176	52	35984.983124599996	178407.163243	3975.0899375
19	12176	55	36239.167688500005	177844.20386799998	4187.889365
19	12176	58	36091.2220008	178532.51218299998	3858.84756
19	12176	59	36059.373206000004	177884.68678199998	4152.948405
19	12176	60	36285.178591899996	178553.145864	3789.2334499999997
19	12177	1	93309.0460658	198237.14780900002	2660.079305
19	12177	2	93320.1978346	198281.292476	2607.0296000000003
19	12177	3	93178.2274859	198229.795051	2584.3942375
19	12177	4	93114.09824389999	198332.96458899998	2654.20159
19	12177	5	92995.23922060001	198441.82395000002	2611.20635
19	12177	6	93389.9358489	198069.117729	2591.0611475
19	12177	7	93036.16267589999	198260.238555	2670.8806274999997
19	12177	8	93072.26760579999	198236.229976	2623.211335
19	12177	10	93041.09710720001	198439.549813	2479.0039585
19	12177	11	93060.22078759999	198416.550943	2479.0115357500003
19	12177	12	93020.6593013	198480.936861	2422.2546635
19	12177	13	93074.80039640001	198413.97120499998	2472.4069697500004
19	12177	15	93055.5856125	198336.315694	2558.072885
19	12177	17	93400.20826550001	198196.43520500002	2518.1980125
19	12177	21	93062.9844012	198077.13926599998	2745.0790175
19	12177	23	93278.4234139	198357.940132	2563.2445525
19	12177	24	93395.4385621	198742.607537	2551.0368049999997
19	12177	25	93569.7089177	198947.617192	2666.0527125
19	12177	26	93705.3832163	199092.471654	2585.05583
19	12177	27	93753.6072189	199230.33323999998	2681.2055849999997
19	12177	28	93674.0301914	198911.992891	2564.0442525
19	12177	29	93727.6690276	199314.371043	2737.62519
19	12177	30	93766.3632745	199306.174303	2636.313325
19	12177	31	93530.336766	198877.057248	2553.08687
19	12177	32	93679.0145159	199213.165818	2698.1433025
19	12177	34	93493.9048729	198924.010416	2727.7849175
19	12177	35	93538.4143453	198813.510883	2737.2924275
19	12177	36	93469.6483214	198942.976321	2638.65588
19	12177	37	93493.0754654	198862.362856	2650.92667
19	12177	38	93546.4019129	199028.652648	2504.412505
19	12177	39	93567.0102559	199009.44016099998	2418.624735
19	12177	41	93382.2741733	198998.130967	2747.651385
19	12177	42	93401.940674	198861.114187	2855.9530375
19	12177	43	93576.8950629	199157.330136	2792.9970274999996
19	12177	45	93590.8476901	199145.951417	2365.81880725
19	12177	47	93501.3655955	199281.50364	2804.7992074999997
19	12177	48	93415.3389758	199266.67761400001	2732.8563725
19	12177	49	93544.5168996	199157.695168	2723.3759925
19	12177	50	93671.30966269999	199049.358841	2724.2701675
19	12177	52	93663.8479925	199195.811142	2704.2068725
19	12177	53	93662.54214820001	199145.717813	2767.3754725
19	12177	54	93406.64813449999	199011.073844	2889.503485
19	12177	55	93586.9276543	199209.668144	2805.0738375
19	12177	56	93643.924239	199298.163787	2760.0995949999997
19	12177	57	93433.2781562	199088.351345	2877.34427
19	12177	58	93592.6173228	199274.538574	2570.177335
19	12177	59	93675.2234773	199205.534548	2741.3721849999997
19	12177	60	93477.9156679	199066.899432	2819.8307525
19	12178	1	96414.80711549999	199111.644177	5222.1603225
19	12178	5	96238.2950988	199144.729013	5178.968835
19	12178	6	96372.97520019999	199038.886419	5039.661082500001
19	12178	7	96436.19363380001	199142.71814399998	4850.704827500001
19	12178	8	96561.9897689	199053.508505	4867.155397500001
19	12178	12	96408.06489	199040.702	5010.5226299999995
19	12178	13	96195.9820396	198952.555939	5357.592165
19	12178	14	96151.1966508	198825.759231	5512.4974175
19	12178	17	96387.81162919999	198945.500748	5421.8721025
19	12178	18	96403.3598706	198853.571497	5515.687335
19	12178	20	96185.3969768	199001.516371	5434.5539875
19	12178	21	96053.4942292	198936.47969900002	5456.94891
19	12178	25	95974.1243656	198794.896208	5518.2688825000005
19	12178	26	95880.3476551	198973.263986	5455.6910775
19	12178	27	95874.5265071	198972.57100199998	5511.395495000001
19	12178	28	95939.35576800001	198867.06975000002	5402.69099
19	12178	29	95888.11487480001	198888.48674599998	5401.07002
19	12178	30	95793.256551	198922.879785	5394.7773975
19	12178	32	95938.27794510001	198824.679173	5475.8210225
19	12178	33	95545.7596226	198945.293203	5576.45395
19	12178	34	95891.77623640001	198770.949635	5516.0154025
19	12178	37	95688.909208	198964.536384	5575.823289999999
19	12178	39	95544.7577416	198893.259354	5634.6345775
19	12178	41	95664.8591406	198894.157411	5767.6798
19	12178	46	95814.1987994	198639.94352300002	5634.5231775
19	12178	47	95548.7741751	198900.724897	5725.729785
19	12178	49	95796.0464193	198787.8988	5568.885355
19	12178	50	95948.9337586	198694.51632199998	5468.58556
19	12178	52	95935.2694902	198787.91837	5613.85359
19	12178	53	95704.8386421	198896.968487	5564.83505
19	12178	54	95770.90446949999	198830.521539	5649.571935
19	12179	1	122850.628341	205320.72736	4691.2973125
19	12179	2	122640.67448	205449.939212	4387.142095
19	12179	3	122756.852712	205465.0592	4481.8212475
19	12179	4	122759.373431	205441.090688	4494.071545
19	12179	5	122658.391407	205334.316459	4540.9894875
19	12179	6	122658.465567	205537.887513	4261.5277275
19	12179	7	122703.43814799999	205643.203468	4146.4602350000005
19	12179	8	122622.66997700001	205683.07209	4247.1156224999995
19	12179	10	122625.41327899999	205582.95815	4095.9444375
19	12179	14	122739.83814200001	205714.462679	4259.0738375
19	12179	15	122362.520405	205196.06151600002	4408.7522225
19	12179	16	122393.026224	205221.383139	4610.5947425
19	12179	18	122584.33935099999	205257.40615300002	4248.8255874999995
19	12179	21	122854.562735	205407.24839	4487.0259875
19	12179	24	123109.295434	204936.212498	4906.2516225
19	12179	26	123082.77468500001	205326.732054	4763.3356324999995
19	12179	27	123075.336746	205154.719479	4839.386895
19	12179	28	123223.83194899998	205182.00984400001	4794.264532499999
19	12179	29	122889.60518900001	205352.918156	4679.550717499999
19	12179	34	122948.843579	205313.934922	4682.8904600000005
19	12179	35	122937.250311	204812.33687	4763.567645
19	12179	36	122748.699026	205413.07613	4685.8890625
19	12179	37	122881.80942800001	205466.491415	4727.621822499999
19	12179	38	122896.004682	204782.18228100002	4817.241690000001
19	12179	39	123181.624712	205454.646518	4810.39259
19	12179	40	123142.202904	205739.769367	4972.02644
19	12179	41	122971.880971	205527.699577	4877.0236275
19	12179	42	123021.69826	205405.604407	4772.0377149999995
19	12179	46	122950.76906100001	205366.65300000002	4547.5176599999995
19	12179	48	123093.985411	205573.59957000002	4567.989105
19	12179	50	123044.414086	205180.947399	4806.9723225
19	12179	52	123184.59173000001	205191.436507	4946.4497675
19	12179	53	123163.246731	205589.543764	4732.5667300000005
19	12179	56	123393.76392400001	205346.963108	4855.7373275
19	12179	57	123480.588907	205313.846342	5022.20758
19	12179	58	123465.25467899999	205575.715087	5104.9200525
19	12179	59	123494.222811	205329.573	4936.435750000001
19	12179	60	123390.16222	205461.658037	4961.648
19	12180	2	125262.912237	203991.667787	5673.1711125
19	12180	3	125212.85361900002	204003.53472599998	5672.033315000001
19	12180	4	125166.39897099999	204032.190768	5663.1151975
19	12180	6	125018.34326899999	204158.737392	5699.324457500001
19	12180	7	124670.78583699999	204252.958908	5763.8193925000005
19	12180	8	125246.195543	204075.413894	5484.8412325
19	12180	9	125134.91980199999	204207.02430699999	5478.4956600000005
19	12180	10	125117.700571	204143.38174	5446.1100325
19	12180	11	125228.11605599998	204095.181551	5099.178725
19	12180	12	125146.52646000001	204178.94671299998	5393.89926
19	12180	15	125070.13651	204056.858135	5301.6748225
19	12180	20	125038.680516	203912.78297099998	5373.1291575000005
19	12180	22	125165.90786699999	203957.784289	5143.564315
19	12180	23	125095.46863900001	203950.055272	5261.30364
19	12180	25	124937.38609300001	203742.672188	5581.1550675
19	12180	26	125467.41575	203973.798832	5312.4237525
19	12180	27	125330.82322699999	203927.16321300002	5309.312152500001
19	12180	28	125251.614991	203797.71683	5456.849935
19	12180	39	124868.62288099999	203578.42365	6049.4663199999995
19	12180	40	124814.46857099999	203534.302673	6038.6820625
19	12180	42	124568.062289	204132.931978	6034.8398525
19	12180	43	124628.68633799998	204189.298007	5925.8162525
19	12180	44	124540.888314	204172.164266	5699.51159
19	12180	49	124610.487989	204147.185633	5414.8403775
19	12180	50	124772.11177799999	204140.975248	5591.8973075
19	12180	51	124811.833419	203487.575075	5627.788375
19	12180	52	124826.804263	203398.997856	5554.5731675
19	12180	53	124621.665343	204116.83452	5499.1969975
19	12180	54	124731.64235699999	204011.937878	5452.67341
19	12180	55	124678.73702500001	204153.28982499999	5486.9214624999995
19	12180	57	124691.244315	204140.456849	5541.6953175
19	12180	59	124942.147371	203620.649221	5664.855509999999
19	12180	60	124952.36445600001	203711.596264	5835.3914575
19	12181	1	12398.804250899999	49036.9839278	2178.05643625
19	12181	3	12469.3356948	49027.8743503	2163.07268125
19	12181	8	12592.8079954	48870.9731628	2139.1831482499997
19	12181	21	12601.355883	49112.754755099995	2083.65416575
19	12181	23	12399.915178	49052.5857189	2068.16507525
19	12181	24	12234.2779116	49048.314113199995	2068.1814135
19	12181	26	12348.788759000001	49199.4454776	2135.940477
19	12181	27	12353.2951223	49121.4501799	2034.0471134999998
19	12181	28	12241.5742359	48742.321466	2024.4544910000002
19	12181	29	12154.029004799999	49010.7778335	2034.4237977500002
19	12181	30	12058.4866271	48800.9476034	1983.06097875
19	12181	31	12192.9325271	48599.553917900004	2079.1839495
19	12181	34	12160.8423518	48930.970601	2193.6813375
19	12181	35	12237.9843666	48882.005328	2166.58190325
19	12181	37	12170.7919458	48892.7288846	2116.5742247499998
19	12181	39	12154.665472699999	49046.7055828	2224.661846
19	12181	40	12242.9931639	48961.1527116	2238.9318282500003
19	12181	42	12228.7205775	49092.1380897	2250.138658
19	12181	43	12237.404579600001	49193.937212699995	2362.41068025
19	12181	48	12231.0591307	49125.6247802	2305.2484485
19	12181	51	12223.6389901	48950.7735149	2444.37463325
19	12181	52	12282.0754427	48881.080346799994	2475.27776075
19	12181	55	12160.5003506	49016.1169209	2036.0261305
19	12181	57	12373.286938199999	49131.9613814	2432.43100225
19	12181	59	12262.9320687	49172.3413881	2311.7139065
19	12181	60	12291.092485000001	49080.9035707	2253.02167925
19	12182	1	20460.9881615	46580.5139073	5653.8012149999995
19	12182	5	20670.3765937	46511.6065468	5239.8104575
19	12182	14	20642.5291326	46531.0677376	5052.138285
19	12182	28	20347.095551	46460.211030000006	4855.2315175
19	12182	42	20322.826176	46005.847026999996	5473.262685
19	12182	46	20351.0335191	46033.2551004	5180.057285
19	12182	51	20246.622666299998	46054.4328686	5259.197285
19	12182	53	20261.7181815	46498.9250117	5188.34911
19	12182	59	20500.8939665	46046.6519293	5496.764297500001
19	12182	60	20458.1615634	45977.8247131	5341.435765
19	12183	1	194504.337993	199370.650758	2106.1113892500002
19	12183	2	194934.098798	199186.23502599998	2141.5006267500003
19	12183	3	194680.983199	199188.432016	2065.9337225
19	12183	4	194669.317522	199193.472733	2155.280943
19	12183	5	194652.750178	199228.49129099998	2136.50260425
19	12183	6	194486.674523	199438.46214699998	2123.381924
19	12183	8	194802.712925	199022.601707	2204.4227585
19	12183	9	194353.899489	199192.00735200002	2335.0394997500002
19	12183	11	194548.24184600002	199223.40690200002	2221.99270875
19	12183	12	194540.509945	199175.799684	2152.53706825
19	12183	13	194386.376522	199246.54204099998	2107.88826375
19	12183	14	194759.666238	199215.216445	2104.10731175
19	12183	15	194745.456873	199395.26611	2066.0960849999997
19	12183	16	194622.831768	199036.54389	2192.39785025
19	12183	17	194544.27737599998	198932.9434	2308.9871855
19	12183	18	194911.34239	198991.923672	2144.72547075
19	12183	19	194383.5364	199219.45736700002	2185.368534
19	12183	23	194356.310101	199421.49917999998	2172.26786525
19	12183	25	194548.393462	198848.868208	2342.6856582500004
19	12183	29	194373.03658	198665.446014	2130.170709
19	12183	31	194482.797912	198503.310521	2085.72188675
19	12183	32	194235.367089	198835.883925	2200.059138
19	12183	34	194681.580084	198567.656166	2142.10493325
19	12183	35	194453.678473	198642.874388	2146.02868975
19	12183	37	194440.578624	198687.171495	2114.4774185
19	12183	38	194406.604795	198849.473848	2244.42171025
19	12183	39	194322.646817	198954.533951	2207.10568875
19	12183	41	194354.970586	198982.827124	2148.24203475
19	12183	43	194317.091615	198737.95883800002	2184.4314597499997
19	12183	44	194309.15000599998	198932.684973	2253.77357175
19	12183	45	194239.673828	199021.502285	2336.98642225
19	12183	46	194226.31308	198943.515114	2213.77079025
19	12183	47	194355.11118100001	198749.30985	2295.6892510000002
19	12183	51	194597.982091	198861.09976699998	2214.1366707499997
19	12183	55	194728.695168	198657.682801	1958.77864525
19	12183	57	194470.973306	198506.021069	2243.028578
19	12183	58	194409.432042	198738.31635100002	2105.8649355000002
19	12183	59	194507.971627	198658.834959	2225.32913575
19	12183	60	194510.68299899998	198816.719745	2174.60037175
19	12184	1	201137.369794	194211.627958	3741.9932075
19	12184	3	201134.112316	194237.857835	3648.7897875000003
19	12184	4	201334.934609	194260.842388	3705.292005
19	12184	7	201121.15182600002	194366.258871	3720.3841725
19	12184	8	201294.848863	194222.106251	3677.4724975000004
19	12184	9	201060.354428	194326.988782	3582.2690599999996
19	12184	11	201159.267388	194535.74022100001	3611.98889
19	12184	12	201342.20403999998	194744.879249	3553.6603750000004
19	12184	13	201185.107307	195005.555975	3489.246505
19	12184	14	201345.471509	194824.91550200002	3439.0427175
19	12184	15	201218.974119	194953.38935900002	3788.1758250000003
19	12184	17	201173.795332	194758.468348	3515.977895
19	12184	18	201231.401481	194667.634502	3512.3217649999997
19	12184	21	201442.219615	194778.04607299998	3695.43979
19	12184	22	201236.82577	194795.547421	3721.891925
19	12184	24	201054.717959	194588.562741	3777.979255
19	12184	25	200989.72835800002	194804.787139	3654.70714
19	12184	26	201061.425525	194942.988213	3495.8873000000003
19	12184	27	201099.707123	194886.991336	3579.5774925
19	12184	28	201018.513974	194866.42058799998	3531.3273475
19	12184	29	200928.269288	194803.762804	3638.2795524999997
19	12184	30	200946.727197	194830.88136499998	3470.523435
19	12184	32	200904.338062	194719.501388	3503.7830725
19	12184	35	200946.109403	194629.880676	3508.830945
19	12184	36	200849.394978	194866.639875	3420.8634775
19	12184	37	201021.152525	194783.337492	3449.5465825
19	12184	38	200864.611271	194803.822235	3522.0202525
19	12184	40	201025.838819	194314.765463	3602.866325
19	12184	42	200818.915424	194732.50864000001	3696.3550225000004
19	12184	44	200916.919615	194637.183788	3710.45886
19	12184	46	200883.854658	194629.897774	3642.1850075
19	12184	48	201343.607106	194432.686558	3884.1459875
19	12184	49	201337.86362000002	194560.574963	3972.6828250000003
19	12184	50	201147.539087	194642.953024	3962.93275
19	12184	53	200991.24184	194797.05008800002	3675.791645
19	12184	54	200979.619526	194570.338024	3746.5715425
19	12184	55	200935.38741199998	194643.186628	3679.6060549999997
19	12184	56	201099.63718599998	194769.19126599998	3960.7549725000003
19	12184	57	201190.05542699998	194703.835706	4007.9132775000003
19	12184	58	200847.216425	194690.365572	3698.7189925
19	12184	59	200829.692726	194769.581018	3718.291295
19	12184	60	200830.651553	194837.835719	3760.973435
19	12185	8	177491.396732	198637.125958	2014.020072
19	12185	12	177815.63311	198639.165255	1918.60298975
19	12185	17	176642.576616	198250.081313	1934.587719
19	12185	19	177377.57390400002	198507.737152	2670.2855675
19	12185	20	176774.846435	198045.325553	1978.80598625
19	12185	21	176605.30586	198140.651023	1942.773832
19	12185	26	176732.70717799998	198577.768294	1841.9858715
19	12185	27	176645.013287	198560.401361	1991.3167445
19	12185	29	176675.56895800002	198456.854328	2070.9601715
19	12185	31	176643.15012	198196.15761999998	2033.9418409999998
19	12185	32	176702.406123	198351.066427	2082.83381225
19	12185	34	176743.806458	198172.373169	1964.570682
19	12185	36	176820.533939	198311.503406	1940.335916
19	12185	37	176871.561169	198222.414689	2036.6394115
19	12185	38	176851.679388	198297.979712	2036.0617102499998
19	12185	39	177027.20622	198413.126914	1948.0006757499998
19	12185	40	176847.586374	198324.40940899999	2088.52668175
19	12185	41	176697.051462	198439.27882	2008.170475
19	12185	42	176662.630922	198425.144542	2028.4736202500003
19	12185	44	176569.515935	198313.57010100002	2261.43059875
19	12185	45	176604.567041	198168.04840499998	2266.8329995
19	12185	47	176907.65453200002	198556.014797	2359.5855229999997
19	12185	48	177026.16695	198455.365257	2357.699103
19	12185	49	176954.208472	198153.08981799998	2100.1894002500003
19	12185	50	176735.121086	198199.412523	2042.36344875
19	12185	51	176883.340043	198230.365362	2081.7055595
19	12185	52	176847.48007800002	198366.362236	2110.08521575
19	12185	53	176682.622913	198554.09559799999	2326.61703
19	12185	54	176757.719698	198402.253719	2276.2385630000003
19	12185	55	177187.132878	198557.599658	1779.60190175
19	12185	56	176632.319567	198453.183511	2103.9536722499997
19	12185	57	176981.222488	198195.563516	2178.11594675
19	12185	58	177112.441501	198424.170162	2146.5413354999996
19	12185	59	176830.201725	198705.82634	2256.985526
19	12185	60	176955.66551000002	198421.88212	2318.977914
19	12186	20	174346.706925	199229.79897899998	4153.57824
19	12186	21	174458.83272500001	199061.32249700002	3882.445535
19	12186	22	174495.48785	199197.416603	4014.5469350000003
19	12186	23	174466.140472	199079.581719	4050.2962924999997
19	12186	35	174017.947611	198741.661482	3925.4161375
19	12186	36	173933.64293499998	198870.078174	4061.5799025
19	12186	38	173993.22792	198930.929235	4160.809125
19	12186	39	174008.874238	198989.91908599998	4294.369015
19	12186	40	173891.59812900002	198872.913661	4469.3595575
19	12186	41	173871.416	199012.23939200002	4329.659035
19	12186	42	173861.920121	198998.00345299998	4242.463465
19	12186	47	173994.362568	199159.23800500002	4303.369915
19	12186	51	174002.317052	199138.115795	4204.523905
19	12186	53	174089.28963400002	199094.42690299999	4225.59434
19	12186	56	174104.124724	198989.536544	4233.048435
19	12186	58	174000.771228	199107.728014	4258.1548125
19	12187	1	152424.574308	193016.598474	1969.09624
19	12187	2	152515.439672	193133.93102699998	2108.17542925
19	12187	3	152641.675751	193098.57947	1896.19872975
19	12187	4	152298.910394	192984.177061	1985.35000575
19	12187	5	152380.230748	192824.299637	2105.1741485000002
19	12187	6	152488.803872	192764.032998	2023.07664175
19	12187	7	152397.513221	192861.50251599998	2065.2576585
19	12187	8	152423.28618999998	192793.89887799998	2071.5206467499997
19	12187	9	152344.532699	192872.349446	2056.9357595
19	12187	10	152285.730205	192974.780165	2170.584541
19	12187	11	152260.613758	193010.390046	2249.05222425
19	12187	12	152272.185911	193008.232299	2102.4817425
19	12187	13	152206.347281	193012.30172599998	2222.00891525
19	12187	14	152099.400321	192895.11903799998	2151.4037445
19	12187	16	152296.24918299998	193096.534096	2131.0869829999997
19	12187	18	152108.733975	192915.21227800002	2142.01463325
19	12187	19	152305.388888	193126.069346	2184.7695755
19	12187	20	152407.868944	193002.337712	2075.973392
19	12187	21	152527.06940200002	192986.16321	2090.0769215
19	12187	22	152412.83405900002	192356.423682	2036.40717475
19	12187	23	152414.49575799998	192976.21341	1939.9795205
19	12187	24	152393.94664	192414.764221	1930.6261535
19	12187	25	152473.415157	192343.145437	2027.6924797500003
19	12187	27	152458.52547700002	192401.209215	1888.07359025
19	12187	28	152302.32515299998	192492.04646	1853.086437
19	12187	29	152459.225259	192409.600419	1995.29630425
19	12187	30	152411.499385	192528.630721	2045.3240527499997
19	12187	31	152529.21736399998	192492.251327	2146.8892020000003
19	12187	32	152493.561545	192125.26655	2189.8009497499997
19	12187	33	152559.918574	192262.434637	2361.7353857499998
19	12187	34	152469.41268	192325.238372	2240.7699832499998
19	12187	35	152367.348126	192298.35784399998	1937.02113675
19	12187	36	152399.005382	192344.89242	1849.00551225
19	12187	37	152410.125983	192321.86749099998	2360.35787025
19	12187	38	152490.93741399999	192305.718636	2377.1408324999998
19	12187	39	152446.40237700002	192342.952312	2424.3150695
19	12187	40	152394.354005	192304.746316	1986.2350554999998
19	12187	42	152402.465255	192211.595588	2461.6757534999997
19	12187	43	152482.907431	192224.329375	2588.1997475
19	12187	44	152608.855625	192481.24897000002	2478.13721225
19	12187	45	152718.776298	192383.05598	2240.5666927499997
19	12187	46	152631.381416	192455.89788899999	2072.62155875
19	12187	47	152702.496736	192262.525174	2301.300617
19	12187	48	152730.286239	192176.43025499998	2063.72084775
19	12187	49	152577.19188	192157.704752	2196.3371625
19	12187	50	152432.893206	192229.576298	1935.29415925
19	12187	51	152606.91778299998	192298.36629	2061.27251825
19	12187	52	152641.62136699999	192379.738659	2305.292255
19	12187	53	152608.851196	192407.092472	1976.80878975
19	12187	54	152719.20282099998	192380.548239	1910.038869
19	12187	55	152749.573607	192358.39046700002	1893.5224584999999
19	12187	56	152676.889597	192253.412867	2065.89441325
19	12187	57	152754.562515	192237.13557100002	2094.57466175
19	12187	58	152553.737029	192354.95222399998	2050.518079
19	12187	59	152731.951955	192223.341399	2197.0150624999997
19	12187	60	152804.887697	192115.923523	2269.1399607500002
19	12188	1	153295.43632100002	190659.971967	2144.887334
19	12188	2	153230.832455	190761.592694	1939.1551602499999
19	12188	4	153331.36869499998	190904.822846	1899.686919
19	12188	5	153183.113379	190406.00909	2057.06702875
19	12188	7	153364.989955	190879.46064099998	2053.09069
19	12188	8	153304.949401	190835.825824	2051.3680980000004
19	12188	9	153265.364853	190549.772576	2184.74438225
19	12188	10	153289.419267	190819.908513	2129.271566
19	12188	11	153227.413267	190416.476671	2098.20076975
19	12188	12	153484.153745	190694.21442	1993.71355225
19	12188	13	153581.070359	190695.65436	1993.3919965
19	12188	14	153283.56330500002	190555.861318	1954.1899955
19	12188	15	152923.91686599999	190589.440966	2218.73261025
19	12188	16	153150.33445300002	190686.856512	2043.9919975
19	12188	17	153153.99775100002	190860.646558	2112.48697375
19	12188	18	153001.713693	190868.497424	2077.3054715
19	12188	19	153155.037536	190728.882778	1996.60832825
19	12188	20	152963.397899	190429.629256	2236.0019685
19	12188	21	152534.602513	190249.570939	2220.65265525
19	12188	22	153216.16257699998	190698.429386	2277.42281875
19	12188	23	152891.93773499998	190630.152746	1928.07463525
