chromID	cell_id	pos	x	y	z
13	9277	40	96660.22807889999	98014.3304333	3246.9190225
13	9277	41	96757.8857161	98073.8668538	3379.432925
13	9277	42	96616.7880246	97841.1625588	3191.28364
13	9277	43	96782.3170998	97844.40914969999	3222.61184
13	9277	44	96745.0783047	97956.82039359999	3284.2280800000003
13	9277	45	96651.4172632	98002.3036486	3339.3420499999997
13	9277	46	96530.8140482	98125.14360129999	3277.7867875
13	9277	47	96488.0453788	97907.0330982	3071.6021075
13	9277	48	96527.5313455	97808.932458	3015.8088799999996
13	9277	49	96602.000191	97971.3152849	2912.4874475
13	9277	50	96627.78600410001	98053.120326	3150.88448
13	9277	51	96495.2746604	98300.9539408	3201.2427675000004
13	9277	52	96691.1778588	98043.69567150001	3116.7436825
13	9277	53	96569.648715	97995.6661741	3126.9434925
13	9277	54	96619.8344865	97986.9232148	3040.1148949999997
13	9277	55	96617.6579214	97942.0037921	3260.6129675
13	9277	56	96494.1781739	98171.6275322	3060.73399
13	9277	57	96707.6973387	98000.7191584	2851.0135725
13	9277	59	96540.3481402	98027.2428635	2874.1234750000003
13	9278	1	101409.1722821	94999.0355402	3106.487285
13	9278	2	100641.7185714	94853.243325	2815.616885
13	9278	3	100693.6589582	94871.08505709999	2907.654055
13	9278	4	100550.94636059999	94943.9417157	2981.8265149999997
13	9278	5	100718.5369396	94786.1558715	3045.6169025
13	9278	6	100565.1163178	94915.12083249999	3108.7083949999997
13	9278	8	100634.5506263	94787.0116779	3116.98342
13	9278	10	100640.6686821	94899.73136559999	3028.1165025
13	9278	11	100954.76548259999	94535.0096428	3148.1862325
13	9278	12	100960.9190013	94534.2209306	3210.1956674999997
13	9278	13	100702.1342102	94710.100517	3439.39124
13	9278	14	100831.45369719999	94799.67461120001	3328.6225875
13	9278	15	100770.4617734	94725.9489416	3180.581
13	9278	16	100690.9722032	95086.39825530001	3052.6006275
13	9278	17	100630.4937241	94984.92771260001	3135.318495
13	9278	18	100660.09189679999	94913.32040279999	3157.76726
13	9278	19	100661.47580480001	94862.4922203	3196.9661575
13	9278	20	100839.73286809999	95084.3650971	3059.81124
13	9278	21	100858.9950423	94912.2479153	2885.226655
13	9278	22	100777.7946215	94846.6920409	2576.9482049999997
13	9278	23	100673.9392786	94865.25055	2681.6222825
13	9278	24	100967.4390249	95088.7613534	2892.0080975
13	9278	25	101017.4776609	95087.56317499999	2963.7315399999998
13	9278	26	100844.21296640001	95224.2370989	2663.960355
13	9278	27	101282.148696	94863.37904	2844.21937
13	9278	28	101063.51943340001	95199.21842979999	2764.0078075
13	9278	30	101118.70120960001	94896.3117656	2872.5759274999996
13	9278	31	100928.0134265	95171.90112000001	2780.6664425
13	9278	32	100914.8674953	94942.3815129	2692.872245
13	9278	33	100691.1936017	95203.5561203	2791.4368525
13	9278	34	100930.8716044	94999.2048619	2740.556795
13	9278	35	100872.3311424	95075.8120904	2763.59746
13	9278	36	100740.7418032	94967.0541329	2634.296995
13	9278	37	100807.1686662	94890.6774699	2642.20772
13	9278	38	100772.7399171	94896.7972458	2658.747445
13	9278	39	101461.2629356	94978.8478801	3119.24942
13	9278	40	100872.7531643	95085.13005749999	2733.7647375
13	9278	42	101263.50310039999	94902.9940245	2777.9236525
13	9278	43	100787.8842646	94758.9387189	2490.3041975
13	9278	44	100687.9430762	94789.63207	2634.1631350000002
13	9278	45	100932.14334539999	94866.8113708	2655.5303325
13	9278	46	101198.830348	94798.98700380001	2713.5666175
13	9278	47	101163.1326698	94757.5172262	2634.0594325
13	9278	48	101080.3511887	94763.3870932	2571.3252625
13	9278	49	101148.7149358	95057.6587318	2616.3881575
13	9278	50	101164.0216937	95096.8010287	3159.79198
13	9278	52	100966.3980245	94271.7383365	2647.1985624999998
13	9278	54	101316.2083652	94960.48793440001	2581.634495
13	9278	56	101291.745	94874.2842989	2556.952045
13	9278	57	100907.789943	94223.5682132	2888.289685
13	9278	58	100883.8144579	94299.43930069999	2901.8833425000003
13	9278	59	101321.47042920001	94744.7973339	2457.52023475
13	9279	1	121088.614242	89654.0884908	2074.0835425
13	9279	2	121233.09378400001	89431.6481561	1969.72684525
13	9279	3	121208.24379800001	89640.2286975	2104.07305825
13	9279	4	121017.878477	89765.6795354	2168.019827
13	9279	5	121036.36563799999	89787.4192716	2271.43274925
13	9279	6	120939.381456	89698.7950537	2241.45734675
13	9279	7	121075.295724	89580.5568423	2134.2496125000002
13	9279	8	120964.85953600002	89560.8858817	2106.76805925
13	9279	10	121025.192507	89436.3613846	2134.2738842500003
13	9279	11	121010.15883300001	89385.6384166	2650.7081425
13	9279	12	120893.209234	89487.7701884	2288.678574
13	9279	13	120838.15388	89561.0962592	2335.39667325
13	9279	14	121106.050185	89808.39858970001	2555.71074
13	9279	15	121075.829058	89830.1169431	2426.74161525
13	9279	16	120943.282581	89958.9290624	2574.195745
13	9279	17	121036.594916	90034.6500068	2515.09021
13	9279	18	121148.04719900001	90005.8197815	2385.4190482500003
13	9279	19	121128.32228699999	89740.1213935	2376.9346157500004
13	9279	20	121033.785488	89873.330109	2482.46766825
13	9279	21	121112.79771500001	89640.650122	2374.70481025
13	9279	22	121309.250748	89530.94527519999	2397.1691905000002
13	9279	23	121400.111374	89465.4492129	2530.412175
13	9279	24	121200.74900299999	89615.3513444	2589.1798325
13	9279	25	121200.58461500001	89553.2596278	2592.82666
13	9279	26	121166.335982	89630.3273796	2743.2344675000004
13	9279	27	121110.124659	89624.9051609	2723.61861
13	9279	28	121099.174523	89492.0860738	2718.48104
13	9279	29	121157.95940400001	89418.357067	2624.3709000000003
13	9279	30	121250.324448	89476.4864869	2645.6847049999997
13	9279	31	121184.25963	89579.71850470001	2711.83421
13	9279	32	120989.29268099999	89409.1148255	2781.760625
13	9279	33	121042.45798500002	89641.2396631	2751.8968025
13	9279	34	121000.271966	89630.245062	3001.5832275
13	9279	35	121158.423831	89474.8179178	2887.225425
13	9279	36	121096.936848	89752.4638114	2887.9715125000002
13	9279	37	121113.579897	89778.6301786	2731.8362125000003
13	9279	38	121282.21942800001	89682.6464665	2841.2135725000003
13	9279	39	121250.56454100001	89611.1741073	2808.4974549999997
13	9279	40	121084.78398100002	89662.9519498	2764.6298874999998
13	9279	41	121025.22361300001	89667.36318229999	2772.1450375
13	9279	42	121118.28905700002	89554.5339026	2619.2977375
13	9279	43	120963.932742	89769.15617680001	2860.1340075000003
13	9279	44	120922.94018399999	89800.99519690001	2746.70323
13	9279	45	120853.458444	89773.6215873	2825.9302075
13	9279	46	120808.666422	89877.0945427	2745.8961475
13	9279	47	120703.499302	89606.1527955	2760.0026925
13	9279	48	120695.663783	89588.4068019	2817.31918
13	9279	49	120929.84345000001	89927.01072199999	2705.0599850000003
13	9279	50	120720.03801199999	89840.3756401	2681.5765925
13	9279	51	120910.517354	89714.9535701	2725.3113775
13	9279	52	120904.87779500001	89631.67797739999	2711.8820775
13	9279	53	120859.195441	90149.7294451	2469.31569575
13	9279	54	120792.827391	90044.4902045	2555.43043
13	9279	55	120754.14244499999	90008.5100179	2440.6834575000003
13	9279	56	120702.539136	90067.0260174	2528.3654125
13	9279	57	120720.59174	89987.7031939	2329.5029517499997
13	9279	59	120792.49861499999	89859.22388820001	2183.5449715
13	9280	1	125946.85221900001	85282.15845270001	2812.2932625
13	9280	2	125857.598805	85480.74459510001	2933.5788725
13	9280	3	126175.658067	85349.9006051	3058.7518225
13	9280	4	125783.50503400002	84891.8333092	2960.177495
13	9280	6	125788.97763000001	84973.1761584	2832.0161825
13	9280	7	125948.765959	85361.889218	2854.39785
13	9280	8	125798.39986399999	85486.7283698	3086.2261575
13	9280	9	126136.68647200002	85266.8662281	2922.9965275
13	9280	10	125918.94890100001	85230.6643237	2954.55333
13	9280	11	125538.98633	85108.9654874	3149.578555
13	9280	12	125720.08669800001	85065.0719447	3105.357875
13	9280	13	125662.61249200001	85137.615988	3206.9626525000003
13	9280	14	125549.55588100001	85044.231965	3040.805065
13	9280	15	125467.414411	85184.36633870001	3235.725015
13	9280	16	125403.28207900001	85162.8369594	3381.30508
13	9280	18	125582.05042400002	84932.0658611	3222.64806
13	9280	19	125415.35944700001	84991.4875911	3095.5667249999997
13	9280	20	125552.327714	84927.682212	3263.6284849999997
13	9280	21	125621.852817	84930.2671618	3185.3878375
13	9280	22	125634.549112	85046.8170796	3536.3379625000002
13	9280	23	125744.783729	84978.0110505	3617.04029
13	9280	24	125570.697146	84978.1543338	3376.3380375
13	9280	25	125735.773701	84929.0743703	3553.2852049999997
13	9280	26	125731.35634000001	84999.5770463	3548.1721925
13	9280	27	125744.75828799998	84981.2685285	3485.399035
13	9280	28	125630.642013	84991.0605737	3621.3299125
13	9280	29	125772.02156400001	84924.81288950001	3713.3580524999998
13	9280	30	125466.72637099998	84961.8775734	3465.3142550000002
13	9280	31	125699.417585	84879.3553536	3830.1244699999997
13	9280	32	125372.53297399999	85090.6978194	3432.7412050000003
13	9280	33	125477.12556	85140.9019352	3386.6318275
13	9280	34	125322.32624200001	84923.3081625	3730.9924875
13	9280	36	125533.442767	85054.1378973	4116.885225
13	9280	37	125399.714159	85120.38960879999	3669.6990650000002
13	9280	38	125516.29841700001	85288.1119145	3263.454795
13	9280	39	125547.81600499999	85195.6034121	3599.8002174999997
13	9280	40	125403.297426	85235.4108727	3153.4031025
13	9280	41	125743.072281	85039.9159766	3502.3696175
13	9280	42	125700.978653	85085.3722353	3519.2486025
13	9280	43	125754.52299700001	85141.2268384	3543.9538525000003
13	9280	44	125699.92774399999	85074.20130849999	3551.5774225
13	9280	45	125817.13401899999	85184.5956167	3457.8237825
13	9280	47	125771.71060700002	85407.1934693	3233.8135975
13	9280	48	125725.27388099999	85550.4061937	3281.371185
13	9280	49	125710.57104299999	85289.0557447	3492.473595
13	9280	50	125750.89636700001	85365.7015673	3360.3386075000003
13	9280	51	125767.655806	85274.05293979999	3084.30518
13	9280	52	125821.022784	85286.7125462	3136.3979975
13	9280	53	125859.337239	85287.2605371	3204.9865125
13	9280	55	126089.65749600001	85301.6258544	2958.717725
13	9280	56	126096.05987299999	85068.0078464	3567.538785
13	9280	57	126069.047093	85179.1192406	3357.2900025
13	9280	58	125942.55042400002	85331.9785021	3385.48808
13	9280	59	125976.711507	84868.7462712	3787.5500475
13	9280	60	126064.441448	85158.2683738	3620.36861
13	9281	3	47823.0052454	113600.63588500001	3760.2455849999997
13	9281	4	47720.9169293	113735.372554	3853.7872575
13	9281	5	47742.9306558	113530.116832	3823.90501
13	9281	6	47534.997047100005	113545.418409	3784.09008
13	9281	8	47648.0658739	113521.882806	3566.8120725
13	9281	9	47656.505807199996	113536.912463	3640.4245675
13	9281	10	47705.0524264	113610.662729	3587.7049975
13	9281	11	47500.778356200004	113625.343422	3484.3084750000003
13	9281	14	47353.237056800004	113622.788095	3663.4169275
13	9281	15	47597.3450174	113389.05792	3713.8858675
13	9281	16	47481.1034198	113473.729894	3674.873465
13	9281	17	47549.176809900004	113372.87033699999	4277.5841625
13	9281	18	47372.2405877	113361.647354	3855.2345625000003
13	9281	20	47350.9856622	113409.477773	3699.5622675
13	9281	24	47124.0739636	113763.382374	3635.79384
13	9281	25	47112.403476499996	113766.31293	3730.4975074999998
13	9281	27	47232.5149489	113638.641237	3879.17794
13	9281	28	47050.402636800005	113815.888066	3940.3357899999996
13	9281	29	46976.6196992	113758.24184999999	3791.85288
13	9281	30	47089.2108738	113848.293926	3846.0313
13	9281	31	47253.514846399994	113768.415984	3936.72375
13	9281	33	47043.064103100005	113672.247665	3786.0278799999996
13	9281	34	47100.0209607	113809.886359	3851.5858949999997
13	9281	35	46997.7552683	113716.852845	3881.751655
13	9281	36	47061.2787776	113771.2559	3793.9480825
13	9281	38	47064.077019799995	113650.595417	3708.8316849999997
13	9281	39	47069.107787	113682.712362	3754.553975
13	9281	40	47084.7971075	113524.515692	3661.5469424999997
13	9281	41	47228.976353	113611.202243	3569.6190725
13	9281	42	47031.264454	113651.659304	3766.00104
13	9281	43	47124.6715696	113738.67998700001	3636.06964
13	9281	44	47214.2760076	113772.089376	3534.196845
13	9281	45	47342.4238593	113693.343713	3766.05001
13	9281	46	47362.4517561	113663.08808100001	3522.0318375
13	9281	47	47244.449085099994	113280.67823	3557.1081725
13	9281	49	47145.7219577	113478.005012	3405.2063200000002
13	9281	50	47131.799633099996	113611.078334	3357.9059899999997
13	9281	51	47167.520579	113270.296139	3428.3424625
13	9281	52	47383.9708869	113581.270031	3584.5024625
13	9281	53	47371.5910594	113418.92441800001	3579.4946849999997
13	9281	54	47135.0803479	113576.30841800002	3566.296915
13	9281	56	47120.8937665	113305.74245599999	3542.05058
13	9281	58	47030.3221894	113251.94493799999	3574.654965
13	9282	14	58938.61402080001	107002.075506	2749.41134
13	9282	15	59001.614691799994	106972.847917	2727.41049
13	9282	16	59064.0669187	106915.833709	2766.72066
13	9282	17	59028.4382711	106898.53475600001	2642.93112
13	9282	18	59207.442475799995	106978.74693300002	2657.3469925
13	9282	19	59185.5977414	106905.062999	2622.75721
13	9282	20	58995.7445879	107159.178831	2650.3194424999997
13	9282	21	58977.9669733	107109.575782	2577.5379275
13	9282	22	58990.453745700004	106969.76801100001	2422.09089475
13	9282	23	58491.504987600005	107167.152267	2922.0456449999997
13	9282	24	58433.149596	107342.95452099999	2950.0923075
13	9282	25	58376.099544	107404.82177999998	2855.286525
13	9282	27	58134.6120373	107303.8756	3079.6318450000003
13	9282	28	58278.668239	107413.628692	3023.0318625
13	9282	29	58267.2200877	107675.111702	3016.5614125
13	9282	30	58423.6571881	107277.29727400001	2810.36795
13	9282	31	58522.0464137	107290.87782400001	2805.7931175
13	9282	32	58245.535178399994	107119.021397	2874.24205
13	9282	33	58274.7833468	107103.887504	2841.80594
13	9282	34	58234.60436519999	107268.79627199999	2993.2895125
13	9282	35	58307.9706472	107204.37574599999	3084.7353974999996
13	9282	36	58139.2632186	107239.372674	3070.83446
13	9282	37	58151.00197410001	107395.074169	3054.6284725
13	9282	38	58197.7461036	107259.998115	2761.5747100000003
13	9282	41	58240.920304600004	107145.924482	2916.40428
13	9282	42	58240.2995648	107220.328798	2821.1235549999997
13	9282	43	58147.1513191	107214.58057399999	2975.85667
13	9282	44	58233.7104591	107356.37366999999	3094.5431725
13	9282	45	58207.0589001	107429.059843	2970.169085
13	9282	47	58388.0847991	107140.13444000001	3038.81863
13	9282	48	58303.0038739	107100.02098700001	2866.290805
13	9282	50	58062.8349011	107523.708294	2895.1641775
13	9282	52	58101.217562699996	107591.144557	3203.510765
13	9282	53	58506.8110966	107513.882918	3126.4203949999996
13	9282	55	58208.022702	107268.04107600001	2865.7399025
13	9282	56	58050.2744528	107397.75670099999	2657.1037899999997
13	9283	1	75615.3155928	77643.1567062	3154.5185
13	9283	2	75562.555841	77641.5655004	3279.073215
13	9283	3	75570.57193959999	77597.20074300001	3315.9473749999997
13	9283	4	75636.6897923	77687.6177995	3255.267925
13	9283	5	75768.68508540001	77611.2808327	3251.95968
13	9283	6	75682.94074749999	77541.6920963	3315.4811875
13	9283	7	75639.9365995	77673.9234963	3323.21755
13	9283	8	75626.66626489999	77718.3097807	3427.34089
13	9283	9	75745.4610059	77729.1969116	3281.514175
13	9283	11	75529.7470244	77657.0854168	3406.48369
13	9283	13	75525.14399560001	77591.8081883	3153.94703
13	9283	15	75831.1291238	78005.982714	2973.8016424999996
13	9283	17	75452.16146070001	78252.1041598	3059.94121
13	9283	18	75632.0411551	78246.2101496	3302.2516474999998
13	9283	19	75691.3126905	78062.0917065	3278.9137075000003
13	9283	22	75579.35915799999	77705.39648529999	3044.23592
13	9283	23	75725.1015624	77789.6015912	3342.7095025
13	9283	24	75671.1420872	77759.5729815	3183.77885
13	9283	25	75736.73280649999	77874.3920255	3195.9210900000003
13	9283	26	75625.5807685	77797.6357766	3192.0590425
13	9283	27	75641.727615	77852.1633792	3334.5439025
13	9283	28	75743.4537934	77928.9098534	3210.57692
13	9283	29	75722.9046445	77940.6978944	3244.3642275
13	9283	30	75811.0444019	77850.3514444	3310.7048950000003
13	9283	31	75913.96357780001	77745.2811547	3309.29491
13	9283	32	75680.11346960001	77803.04305000001	3201.28903
13	9283	33	75683.6339787	77883.9221829	3264.3908625
13	9283	34	75893.0910604	77613.5777945	3409.142435
13	9283	36	75869.2602491	77555.2611	3516.3583075
13	9283	37	75873.5922231	77640.07332909999	3433.447375
13	9283	39	75795.7227914	77684.88277869999	3429.1063725000004
13	9283	40	75669.6625231	77990.5245152	3135.9845775
13	9283	41	75632.572048	78127.7215658	3285.2866550000003
13	9283	42	75630.2762501	78084.3346698	3327.171945
13	9283	43	75711.7053206	77990.0809251	3305.0907074999996
13	9283	44	75705.4029978	77979.871184	3336.582235
13	9283	45	75720.8686538	77978.2766513	3195.786185
13	9283	46	75564.09412539999	78263.4540182	3367.73469
13	9283	47	75398.46465610001	78155.701969	3474.7299775
13	9283	48	75585.6340828	78009.84324670001	3019.9497874999997
13	9283	49	75581.13893619999	78116.6344707	3016.5524225000004
13	9283	50	75365.9633666	78193.7972091	3219.315935
13	9283	51	75590.71501100001	78071.41258850001	3328.5517125
13	9283	52	75527.8736604	78121.8450347	3226.1269024999997
13	9283	53	75476.5078488	78168.31169249999	3139.8528899999997
13	9283	54	75499.3699142	78127.5957513	2988.4577325
13	9283	55	75505.3528237	78215.1125029	3017.328725
13	9284	2	75029.6675014	89475.56475019999	2807.760525
13	9284	4	74657.1729454	89281.8910177	2496.6835189999997
13	9284	5	74762.72036200001	89166.7149963	2608.9293875
13	9284	9	74765.88077280001	89109.5981488	2396.133132
13	9284	10	74718.4901947	89164.8109795	2475.0050195000003
13	9284	11	74915.99504309999	89205.7082831	2455.8449004999998
13	9284	12	74721.5664545	89338.5126927	2488.7852669999997
13	9284	13	74903.9215479	89243.2949504	2539.86557
13	9284	14	75437.20483070001	89100.4916201	2787.8823174999998
13	9284	15	75011.779615	89015.747062	2541.501175
13	9284	16	75057.19168670001	89020.53494489999	2714.40189
13	9284	17	75108.6535561	89008.0371515	2485.93797175
13	9284	18	75169.32055609999	89214.2887084	2539.0491975
13	9284	19	75203.1265569	89330.5569109	2806.10502
13	9284	20	75207.7147125	88967.68366729999	2696.0938025
13	9284	21	75043.0272503	89245.0300575	2546.4950000000003
13	9284	22	75236.69959229999	89196.8603668	2364.544814
13	9284	23	74733.6281871	89324.4131978	2174.2697945
13	9284	24	74815.9726907	89323.2182227	2049.40353025
13	9284	25	74737.518322	89396.28440389999	2093.58153425
13	9284	26	75015.9610236	89272.928483	2028.0981370000002
13	9284	27	74766.0267032	89384.7752251	2139.0077265
13	9284	28	74908.79421010001	89175.3225106	2116.15785625
13	9284	29	74879.4306199	89161.9360126	2025.3904755
13	9284	30	75046.955145	89385.7774048	2050.736861
13	9284	31	75034.2893998	89057.3312211	2062.3963375
13	9284	32	75210.2807309	89504.2993091	2036.64309475
13	9284	33	75044.642486	89700.409074	2243.66760625
13	9284	34	74826.4525596	89446.7313937	2272.3883124999998
13	9284	35	75081.9473556	89610.1928263	2178.1080085000003
13	9284	36	74839.989932	89338.73495639999	2129.76833425
13	9284	37	74879.1675991	89588.5000993	2183.7643425
13	9284	38	74928.10768860001	89599.05690920001	2026.6140105
13	9284	40	74852.1760474	89373.6619474	2188.1295895
13	9284	41	74996.4528854	89138.77132290001	2379.5046
13	9284	42	75224.07681869999	89027.4260157	2253.7579215
13	9284	43	75127.9852141	89142.2744765	2274.2979567499997
13	9284	44	74858.93292980001	89131.29046379999	2277.4636105
13	9284	45	75141.8593141	89083.1977347	2456.3606975000002
13	9284	46	75032.5985312	89160.4336958	2410.5871335
13	9284	48	75226.99536490001	89110.5616005	2555.71401
13	9284	49	75165.9404566	89351.6321838	2505.7955724999997
13	9284	50	75218.29604670001	89481.1765816	2452.3205789999997
13	9284	51	74829.1355139	89631.3554226	2311.5094952500003
13	9284	52	74882.6310153	89561.1624367	2101.8666165
13	9284	53	74861.8297945	89554.8070071	2302.48529075
13	9284	54	74549.1805457	89571.6619271	2719.3090475
13	9284	55	74595.1303186	89481.78600169999	2738.5240999999996
13	9284	59	74659.33474030001	89643.3378143	2641.4557099999997
13	9285	1	190371.152139	69349.9559805	2698.1534675000003
13	9285	7	190441.19718599998	69203.1148545	2871.0807575000003
13	9285	8	190453.012007	69255.4699811	2878.46205
13	9285	10	190717.09607600002	69075.1434521	2813.10186
13	9285	11	190971.09593	69062.75865999999	2763.7988325
13	9285	12	190848.674868	69223.7456721	2668.1951375000003
13	9285	13	190953.417937	69133.8430182	2675.1764125
13	9285	14	190978.066352	68883.8599582	2021.98701475
13	9285	15	191010.687276	69020.57832659999	2690.8990475
13	9285	16	191025.326975	69062.7943701	2734.29144
13	9285	17	191016.921866	68996.8312749	2599.100145
13	9285	18	190968.751856	69056.1317121	2602.81309
13	9285	19	190921.166783	68837.4781621	2463.8631565
13	9285	20	190681.978329	68897.6414818	2519.6306250000002
13	9285	21	190665.857902	68928.16133969999	2473.481703
13	9285	23	190843.79441899998	68902.0422186	2712.327175
13	9285	24	190598.094717	69072.8545449	2695.13399
13	9285	25	190776.01403299998	68926.9493696	2702.51117
13	9285	26	190592.207546	69159.3845874	2870.470875
13	9285	27	190559.16494	69101.0753192	2953.002735
13	9285	28	190752.15923299998	69016.558319	2866.9117325
13	9285	30	190663.97774	69061.4433912	2742.2421099999997
13	9285	31	190562.35608599999	69012.1958467	2873.6437925
13	9285	32	190588.403859	68906.2178386	2825.8539124999998
13	9285	34	190827.511458	68866.2726155	2669.85798
13	9285	35	190659.470151	68858.2841209	2709.1552125
13	9285	36	190769.569941	68900.227956	2731.30539
13	9285	37	190801.55278	68855.1332891	2554.591665
13	9285	42	190658.696621	68859.2003368	2699.5597675
13	9285	47	190694.992791	68872.7906924	2525.002475
13	9285	53	190786.78546400002	69459.3943045	2269.38305475
13	9285	55	190951.568366	69436.15967780001	2236.4835709999998
13	9285	56	190759.106274	69445.3787855	2277.34635475
13	9285	58	190783.925463	69286.3518943	2181.85770575
13	9285	59	190727.972876	69338.2266392	2584.5425625
13	9285	60	190741.606059	69373.0159398	2876.9571775
13	9286	1	190922.256008	65281.4983444	3230.43993
13	9286	4	190947.48709399998	65301.7930627	3283.1631275
13	9286	5	190965.18383300002	65268.261526	3252.4598525
13	9286	6	191010.866805	65207.3149119	3213.9288475000003
13	9286	7	190914.50361	65346.3950188	3308.9619825
13	9286	8	191150.562718	65262.7589982	3119.47226
13	9286	9	191132.22552500002	65340.08046989999	3248.8815
13	9286	10	191290.372961	65321.169422700004	3277.989915
13	9286	11	191301.92482299998	65530.285770099996	3139.9285
13	9286	13	191481.250295	65229.117303000006	3433.7708574999997
13	9286	15	191052.240051	65198.6682576	2802.247
13	9286	17	191094.089466	65192.753977	2843.66574
13	9286	20	191015.181578	65201.8378972	2976.695845
13	9286	21	191141.212481	65176.5506144	2904.8959299999997
13	9286	22	191310.8816	65139.2893344	3286.6062825000004
13	9286	33	191898.745551	64707.931586499995	4012.9747125000004
13	9286	40	191980.52878700002	64861.45227280001	3766.12692
13	9286	42	191958.356904	65003.16414300001	3583.239255
13	9286	43	191797.969836	65118.00468310001	3735.3603425
13	9286	44	191875.756054	64953.4556632	3593.41199
13	9286	45	191634.739556	65024.016585699996	3503.278785
13	9286	46	191807.247355	65019.6617766	3419.80601
13	9286	47	191681.838366	64984.9087217	3356.750065
13	9286	48	191751.60098699998	65153.3679821	3521.8167725
13	9286	49	191607.155641	65187.940890000005	3589.9625825000003
13	9286	50	191525.885757	65261.0359421	3479.0384400000003
13	9286	52	191585.20572300002	65039.7436145	3384.0601874999998
13	9286	53	191673.87935	65129.0419468	3226.4612525000002
13	9286	54	191402.241261	65132.5008516	3636.7786825000003
13	9286	55	191505.621949	65048.871247899995	3388.66473
13	9286	56	191496.383776	65136.65334809999	3297.8301275000003
13	9286	57	191429.786757	65169.9387972	3572.2844725
13	9286	58	191266.90070300002	65087.8023845	3177.266195
13	9287	1	169930.87908	44815.0259685	3114.30767
13	9287	2	169444.78778100002	45079.2977962	3002.31416
13	9287	3	169543.669223	45175.9571883	3070.3338900000003
13	9287	4	169546.01443	45242.1417129	3345.5066275
13	9287	6	169608.573643	45071.0401317	3183.5455275000004
13	9287	7	169856.141559	44772.4318326	3398.71886
13	9287	8	169843.170666	44645.0222746	3321.6634675
13	9287	9	169685.324093	44546.5338806	3285.3679875
13	9287	10	169574.591471	44814.7840524	3130.234805
13	9287	12	169567.83137499998	45017.9613786	3105.8989975000004
13	9287	16	169953.858895	44585.7726988	3321.65353
13	9287	18	169948.323469	44718.8066542	3328.574595
13	9287	19	169710.568569	44556.226510199995	2773.1223175
13	9287	20	169760.91569000002	44583.1996558	2893.337315
13	9287	21	169472.696661	45104.149667100006	2924.9319100000002
13	9287	22	169405.483908	45094.1791847	2955.3503525
13	9287	23	169364.136206	45414.057231	2950.171195
13	9287	24	169380.479628	45387.464773399995	2974.3380574999996
13	9287	27	169283.204883	45200.4171442	3029.234545
13	9287	28	169292.166707	45220.096488999996	2908.11556
13	9287	29	169297.792155	45234.4609411	2960.3727375000003
13	9287	30	169340.37585699998	45206.4002597	2948.180835
13	9287	35	169425.855454	45152.74551	2738.2859525
13	9287	36	169387.844437	45177.9352209	2697.76349
13	9287	37	169499.874138	45121.7437769	2675.1037725
13	9287	38	169572.536209	45144.8849723	2781.6727425
13	9287	40	169565.19612	45222.859155000006	2652.102835
13	9287	43	169781.87804399998	44698.435365699996	2664.0129300000003
13	9287	44	169767.280472	44814.031688899995	2705.28161
13	9287	45	169743.390652	44890.7309891	2764.81823
13	9287	46	169643.41988200002	44580.8692602	3013.0195375
13	9287	47	169751.930176	44619.546872599996	2855.5805025
13	9287	48	169750.700047	44672.9026545	2930.33437
13	9287	49	169901.230015	44695.9245656	2814.0299125
13	9287	50	169968.451214	45332.308706	2730.6157749999998
13	9287	51	169892.037883	44996.844607	2757.5615949999997
13	9287	52	169812.746938	45094.4029522	2944.7013275
13	9287	53	169756.206015	45117.277562999996	2672.5465175
13	9287	56	169734.74761299998	45471.9394303	3287.5326825
13	9287	57	169881.70523199998	45349.9249711	3022.5973525
13	9287	58	169597.801697	45451.3431074	3095.07977
13	9287	59	169843.946462	45293.2070323	2938.8976675
13	9288	2	183062.142462	45201.3647442	2705.70442
13	9288	5	182995.07772	45377.3949681	3063.1568675
13	9288	6	183120.666856	45267.2563574	2969.2856525
13	9288	7	183068.343268	45169.557200899995	3060.980555
13	9288	8	183078.277	45297.1772909	2865.9181875000004
13	9288	10	182980.481281	45455.990477700005	3062.01145
13	9288	13	182810.860469	45621.784983900005	3429.270985
13	9288	14	182761.08293799998	45361.4335422	3084.8359725
13	9288	15	182802.820598	45317.8436023	2966.8992275
13	9288	16	182710.311457	45283.7147892	2843.581975
13	9288	17	182723.206542	45352.7070217	2807.9909125000004
13	9288	18	182816.127065	45395.0467476	2920.1830625000002
13	9288	19	182978.786725	45347.1075915	2822.7442825
13	9288	20	182924.296841	45357.7116681	2902.1908074999997
13	9288	21	182853.40678199998	45427.0148988	2965.1592925
13	9288	22	182400.843219	45666.3646714	3173.11147
13	9288	24	182336.253567	45487.1429719	3194.556635
13	9288	25	182308.790986	45612.8013857	3167.3989925
13	9288	27	182201.318005	45577.4730758	3177.54059
13	9288	28	182414.03051500002	45581.426257	3099.48793
13	9288	29	182384.903145	45636.562507200004	3073.41158
13	9288	32	182520.854493	45449.1183795	3149.903125
13	9288	33	182461.899456	45381.3284557	3074.95467
13	9288	34	182471.565491	45672.5422406	3192.226355
13	9288	35	182502.881096	45514.9901343	3294.095855
13	9288	36	182545.96064	45604.5387051	3190.2990575
13	9288	38	182468.649252	45701.4551028	3307.9427975
13	9288	39	182595.017274	45406.6357823	2891.4441425
13	9288	41	182374.130684	45447.9344872	2961.9887225
