chromID	cell_id	pos	x	y	z
11	1116	22	147407.758149	151834.15812	2033.2588315
11	1116	23	147362.207223	151283.742806	2328.1984387499997
11	1116	24	147270.07774	151883.941316	2253.63061625
11	1116	25	147327.895245	151214.307416	2408.9221525000003
11	1116	26	147284.73155	151827.546653	2245.72057825
11	1116	27	147289.470992	151156.825073	2434.9066702500004
11	1116	29	147126.99899800002	151765.391303	2296.260381
11	1116	30	147068.71171	151161.564103	2512.6220749999998
11	1116	31	146979.811895	151283.74373299998	2483.6010215
11	1116	32	147042.333822	151417.267165	2468.99703825
11	1116	33	146880.504754	151507.828885	2557.5582675
11	1116	34	147005.921159	151268.017796	2572.2681575
11	1116	36	147425.295341	151633.981637	2281.9508485
11	1116	37	147216.231194	151139.421781	2482.9988857499998
11	1116	38	147233.636134	151583.61577	2397.7843562499997
11	1116	39	147218.552402	151480.99233799998	2355.1710780000003
11	1116	40	147293.626424	151608.777125	2270.82415975
11	1116	41	147248.623767	151156.26578299998	2527.5851225
11	1116	42	147146.333128	151249.78782599999	2578.5661274999998
11	1116	43	147284.395667	151119.792762	2464.1892817499997
11	1116	44	147158.97143399998	151503.099022	2317.6444855
11	1116	45	147358.85714799998	151163.622352	2496.0763952499997
11	1116	46	147268.89942	151492.64205	2362.0352135
11	1116	47	147320.42609700002	151187.131278	2498.25748475
11	1116	48	147203.088085	151447.369018	2394.9805695
11	1116	49	147220.750731	151400.710224	2488.2156877499997
11	1116	50	147052.15868300002	151307.708434	2539.7947375
11	1116	51	146771.578752	151491.95225899998	2616.90683
11	1116	52	146765.39020300002	151539.916578	2631.336695
11	1116	53	146765.748952	151613.252269	2553.0860374999997
11	1116	54	147018.055383	151397.27847000002	2715.4497575
11	1116	55	146762.01376	151512.93923	2669.8207100000004
11	1116	56	146703.170581	151405.571309	2467.61931525
11	1116	57	146898.92517099998	151340.354593	2467.6892235
11	1116	58	147039.16204	151473.432035	2541.52052
11	1116	59	146839.96395399998	151258.133813	2572.97417
11	1117	1	143705.86986	148884.910092	2136.9878835
11	1117	2	143607.012108	148969.19241699998	2227.62334475
11	1117	3	143505.496338	148872.757431	2279.82920675
11	1117	4	143557.96144800002	148877.418078	2283.36668125
11	1117	5	143632.836371	148900.513356	2381.115689
11	1117	6	143666.209607	148890.498151	2383.82090775
11	1117	7	143612.128221	148984.554764	2435.1764385
11	1117	8	143616.046341	148795.333155	2358.3093905
11	1117	9	143366.668097	148778.576085	2478.1925655
11	1117	10	143362.648007	148612.342634	2280.03954
11	1117	11	143397.271972	148644.42816399998	2269.56708725
11	1117	12	143294.949815	148275.52666	2338.67363175
11	1117	14	143032.609536	148648.888476	2812.4333675000003
11	1117	15	143038.022495	148444.104288	2678.05862
11	1117	16	143287.021184	148156.360295	2408.9695015
11	1117	17	143115.868556	148558.48589100002	2817.9608424999997
11	1117	18	143246.37223399998	148481.157405	2719.404325
11	1117	19	143228.30170799998	148085.65944699998	2479.6795835
11	1117	20	143214.13138	148113.833449	2420.936231
11	1117	21	143041.367008	148465.561557	2726.043415
11	1117	22	143122.921687	148392.514987	2826.5782750000003
11	1117	23	143166.813695	148067.74373	2404.1495055
11	1117	24	143052.170266	148612.03281	2591.5714875
11	1117	26	143367.252416	148538.323435	2616.71029
11	1117	27	143192.809041	148564.985912	2571.34235
11	1117	28	143105.06261999998	148116.168356	2553.1893975000003
11	1117	29	143297.42562599998	148350.521269	2638.20347
11	1117	30	143045.02392	148175.987872	2410.646881
11	1117	31	143399.23062	148248.496782	2568.6286925
11	1117	32	143007.100556	148268.132908	2454.84425075
11	1117	33	142954.606606	148224.126467	2506.7160575
11	1117	34	143015.010544	148192.03465400002	2457.972424
11	1117	35	142835.513577	148347.710502	2362.0030242499997
11	1117	36	142980.272043	148284.767099	2297.31223775
11	1117	37	142959.124392	148158.11387	2358.328376
11	1117	38	142853.083832	148258.123986	2334.1588315
11	1117	39	142861.540338	148397.541902	2355.3624542499997
11	1117	41	142882.373633	148350.310016	2400.50781375
11	1117	43	142817.396289	148358.599868	2328.396225
11	1117	44	142720.58432300002	148348.9842	2318.46304425
11	1117	45	142564.62677	148192.30472000001	2149.49365125
11	1117	46	142551.880932	148144.688541	2130.3910555
11	1117	47	142609.40674099998	148118.607602	2147.63080975
11	1117	48	142790.057308	148111.311185	2158.8822649999997
11	1117	49	142555.664534	148162.842703	2159.767838
11	1117	50	142681.206187	147995.487479	2194.9948275
11	1117	53	142372.976524	147979.366537	2226.2101350000003
11	1117	55	142730.499412	147974.833301	2247.6787405
11	1117	57	142514.587928	148044.09688700002	2027.4319580000001
11	1117	59	142315.771766	148448.9972	2143.6075647499997
11	1118	1	150688.606334	159915.86524800002	3417.5769824999998
11	1118	2	150784.363992	159842.03629000002	3608.534615
11	1118	4	150568.42840600002	159839.58993699998	3385.8690775
11	1118	6	150473.592701	159972.88048599998	3297.56871
11	1118	16	150833.356148	159609.099009	3219.01523
11	1118	17	150766.03576	159659.55180800002	3232.8445724999997
11	1118	18	150875.740545	159878.564107	3231.629825
11	1118	19	150957.76202	159852.251521	3160.914515
11	1118	20	150959.491699	159898.56372	3148.4438849999997
11	1118	23	150861.24133800002	159870.405786	3238.0600825
11	1118	24	150984.920854	159875.219491	3322.34819
11	1118	25	150864.65733299998	160181.365052	3490.1330000000003
11	1118	29	150553.315731	160078.17017599999	3376.7217275000003
11	1118	33	150006.314661	160180.412508	3406.602215
11	1118	34	149920.87317399998	160040.695068	3396.27243
11	1118	39	149801.725658	160175.341097	3193.3108825
11	1118	40	149833.119543	160049.73496600002	3079.716855
11	1118	41	149811.906281	160133.73805800002	3028.2515625
11	1118	42	149744.978426	160367.581018	2943.9756675000003
11	1118	43	149841.450698	160421.922582	2958.8168174999996
11	1118	44	149772.20936	160433.62647199997	2874.037675
11	1118	45	149835.883342	160411.12571	2971.9752025
11	1118	46	149674.939971	160267.23120799998	2939.1694374999997
11	1118	49	149874.62813099998	160097.622344	2940.6098475000003
11	1118	52	149792.477185	160054.82306300002	2878.1533975
11	1118	55	149747.775391	160044.258044	2828.0360625
11	1118	56	149707.43266	160288.387408	2892.227985
11	1118	58	149509.12573	160620.025366	2781.8572125
11	1119	1	153222.797219	162870.206008	3376.240505
11	1119	2	153212.676748	162924.947933	3410.3704625
11	1119	3	153147.515961	163048.490768	3398.6665225
11	1119	4	153093.656952	162926.714177	3443.2308900000003
11	1119	5	153136.02044	162944.388359	3449.924325
11	1119	12	153416.633537	162792.071547	3420.319675
11	1119	14	153270.99267	162781.64042799998	3442.07611
11	1119	16	153262.198324	162524.66202	3459.4243775
11	1119	19	153147.086657	162831.532392	3274.0179475
11	1119	20	153148.602096	162922.341621	3386.8375849999998
11	1119	21	153204.68425700002	162886.373403	3379.3205550000002
11	1119	23	153174.016007	162839.741183	3410.318765
11	1119	25	153410.383394	162931.758705	3494.04774
11	1119	26	153219.510489	163009.46705500002	3429.3858575
11	1119	27	153460.85875	162865.085466	3406.359025
11	1119	28	153332.23235	162861.59912199999	3399.6128775
11	1119	29	153119.313428	162862.07910200002	3317.7220275
11	1119	30	153294.587498	162751.064878	3333.563195
11	1119	31	153283.155837	162825.881709	3214.901825
11	1119	32	153197.416783	163039.95041999998	3171.545435
11	1119	33	153073.407976	163144.488107	3218.6454774999997
11	1119	35	153200.220134	163052.789061	3140.2552575
11	1119	36	153249.589476	163195.89015400002	3152.62519
11	1119	38	153046.59202900002	163186.075078	3056.1709925
11	1119	39	153036.37710699998	163212.737143	3093.3033425
11	1119	42	153191.42259499998	163145.49658	3095.2101724999998
11	1119	43	152946.39538	163357.662778	3038.8023624999996
11	1119	45	153033.718162	163181.143644	3197.7893625
11	1119	46	153130.96911399998	163004.584546	3204.2460925
11	1119	48	153041.777191	163125.673097	3215.4183975
11	1119	49	153229.52487	163436.199454	3993.7633975
11	1119	50	153108.16522300002	163002.401358	3233.9657174999998
11	1119	54	153262.71960699998	163211.67109299998	3422.0226075
11	1119	55	153152.371587	163005.81004	3475.99203
11	1119	56	153138.170771	163195.424491	3392.6864225000004
11	1119	58	152980.57387	163295.728569	3338.8877425
11	1119	59	152916.832011	163500.327048	3183.8078849999997
11	1120	1	160251.301331	173581.618702	2303.9729745
11	1120	2	161269.62380899998	174087.68448199998	2133.9431105000003
11	1120	3	161311.872864	174168.850439	2104.844559
11	1120	4	161323.574797	174278.20945300002	2107.3864399999998
11	1120	5	160269.617306	173588.784927	2491.44242475
11	1120	6	161111.846967	174183.807996	2793.1006100000004
11	1120	7	161151.21861399998	173852.012963	2395.531495
11	1120	9	160190.638142	173624.10630500002	2522.2880725
11	1120	10	160313.40549	173733.19927	2525.12521
11	1120	11	160182.454689	173671.53626	2489.19042625
11	1120	12	160186.198121	173636.815681	2394.7358452500002
11	1120	13	161402.204482	174056.058229	2171.92978325
11	1120	14	160868.230234	174127.840268	2149.882497
11	1120	15	161463.77479199998	174295.728826	2226.75519575
11	1120	16	161193.848975	174222.249141	2136.2170109999997
11	1120	17	160637.747855	172520.124289	2601.956915
11	1120	18	160599.577909	172467.996607	2743.03332
11	1120	19	161043.099411	174164.061145	2140.31896425
11	1120	20	160938.90007899998	173993.313616	1996.5136175
11	1120	21	160958.273967	174489.00997400002	2152.5773907499997
11	1120	22	161129.52444500002	174382.327724	2132.96299825
11	1120	23	161329.787242	174247.234469	2396.91411975
11	1120	24	160680.420549	174070.052427	2521.9123625
11	1120	25	161270.209364	174221.181546	2093.505709
11	1120	26	161162.678291	173997.837273	1950.5237145
11	1120	28	161011.40734099998	174170.813413	2032.4119765000003
11	1120	29	160968.126535	174332.88648800002	2061.9540475
11	1120	30	161071.566757	174499.545947	2022.07475975
11	1120	31	161051.539231	174381.197711	1937.822144
11	1120	32	161017.629056	174443.57842499999	1948.78658175
11	1120	33	161007.464707	174519.251907	1952.0223962500002
11	1120	34	160749.607503	173693.478144	2641.8693525
11	1120	35	160862.25139299998	173668.322042	2646.4006950000003
11	1120	36	161050.509334	174837.588754	1928.9496955
11	1120	37	161078.674787	174381.824157	1976.67907225
11	1120	38	160921.035038	172798.830135	2823.33016
11	1120	39	160871.41818699997	174652.649988	1872.06123725
11	1120	40	160697.204502	173708.582991	2376.4921492500002
11	1120	41	160889.720051	172690.755737	2879.05584
11	1120	42	160827.03301500002	172811.179114	2767.4938
11	1120	43	160981.592137	174592.178688	1797.6526597499999
11	1120	44	161080.659185	174602.82126599998	1749.5922925
11	1120	45	160901.32866600002	172893.465814	2846.381945
11	1120	46	160759.43545400002	173694.70734599998	2542.4245725
11	1120	47	160650.19386	173673.312289	2521.44366
11	1120	48	160869.624648	172881.568593	2658.78122
11	1120	49	161099.746939	174541.05577099998	1515.6690225
11	1120	50	160945.909847	174580.70222200002	1481.5859540000001
11	1120	51	160783.5665	174814.410561	1801.70107775
11	1120	52	160767.71119499998	174835.385996	1739.77805575
11	1120	53	160757.071295	174548.938155	1909.26534325
11	1120	54	160910.59454599998	174759.283313	1578.04801425
11	1120	55	160791.13133499998	174505.433118	1868.869273
11	1120	56	160643.322215	173015.787996	2856.8350375
11	1120	57	160381.476336	173479.650865	2525.81319
11	1120	58	160925.736679	174717.193393	1545.48020325
11	1120	59	160981.146147	174868.423555	1654.54566875
11	1120	60	160800.06710000001	174782.69263799998	1656.0508855
11	1121	2	128930.18202000001	179256.471579	3472.2613575
11	1121	3	128965.71557799999	179279.649051	3487.821365
11	1121	6	128759.70393900001	179299.689452	3419.7563275
11	1121	7	128792.12782400001	179448.619212	3395.4569225
11	1121	8	128917.585429	179425.71190899998	3369.61943
11	1121	9	128932.769689	179514.663945	4041.8082525
11	1121	10	128916.79305	179692.255515	3536.6739475000004
11	1121	11	128885.606813	179313.347767	3224.097855
11	1121	12	128738.580081	179353.379541	3146.7343775
11	1121	13	128971.770742	179246.869404	3126.7166574999997
11	1121	14	128908.48723299999	179269.273346	3029.36894
11	1121	15	128881.230755	179160.675399	2843.1761149999998
11	1121	16	128841.093612	179077.76421	2773.8117925
11	1121	20	128893.98988000001	179319.64941	2793.7361575
11	1121	22	129000.12921700001	179391.868169	2883.0757550000003
11	1121	23	129045.41069499998	179304.074677	2909.222105
11	1121	24	128892.574042	179426.833785	2743.5514575
11	1121	25	129043.14933	179361.603576	2775.7492225
11	1121	27	129181.116182	179133.498643	2661.85968
11	1121	28	128849.832235	179224.384916	2673.8756175
11	1121	29	128809.677891	179396.882106	2625.7762825
11	1121	30	128846.847192	179186.692581	2711.9568799999997
11	1121	31	128873.79364	179124.612112	2783.8071875
11	1121	35	128886.42195500001	179330.90319	3009.5982975
11	1121	36	128998.522211	179481.842171	3088.4198149999997
11	1121	38	129075.879537	179249.082359	3191.1240625
11	1121	39	128958.19822600001	179402.605713	3085.4918525000003
11	1121	40	129071.78837699999	179343.382876	2936.9488625
11	1121	43	129160.06102499999	179316.77159000002	2977.44072
11	1121	44	129209.841543	179248.351574	2976.329255
11	1121	45	129150.94243499999	179443.738969	3005.9842275
11	1121	47	129239.36474199999	179651.632315	3266.6920575
11	1121	48	129186.59794499999	179610.417483	3301.9338024999997
11	1121	49	129217.162474	179461.15122200001	3187.2788725
11	1121	52	129213.541921	179797.866668	3525.4469825
11	1121	53	129007.106849	179786.019402	3586.264435
11	1121	56	129055.11453100001	179936.61632	3536.221945
11	1121	58	129200.062517	180016.42947499998	3515.04988
11	1121	60	129125.561484	179865.851097	3355.245505
11	1122	3	133338.50796299998	174142.562882	2891.8227075
11	1122	4	133300.41022000002	174358.54698100002	2996.1653899999997
11	1122	5	133408.684438	174273.996032	2998.75034
11	1122	6	133422.113578	174301.712199	3006.2895825
11	1122	7	133430.39622	174193.147933	2956.93258
11	1122	9	133123.37289300002	174429.159867	2821.234895
11	1122	11	133046.88323900002	174424.81532700002	2785.9015175
11	1122	12	133013.043104	174467.480605	2766.7409900000002
11	1122	13	133092.53922500001	174344.913798	2827.7216625
11	1122	14	132891.93591	174233.572343	2812.6162400000003
11	1122	16	132700.571489	174369.619378	2760.2773525000002
11	1122	17	132703.90539300002	174524.811126	2708.3204275
11	1122	58	133071.70181	174342.057814	3592.0954575
11	1122	59	133210.352376	173853.43796799998	3126.111335
11	1123	1	91635.1394543	24055.8045412	2211.74000175
11	1123	5	92199.21708999999	23787.4772533	2034.4277810000003
11	1123	9	92417.3469674	23166.605366099997	2664.3171875
11	1123	14	91958.0045212	24441.3945069	2004.7524485000001
11	1123	20	92110.1717875	24167.1454297	2079.923404
11	1123	21	92008.7291063	24369.7275498	2070.3923125
11	1123	26	91914.3417603	23907.6340148	2110.51867
11	1123	32	91947.0156057	23986.151398899998	2409.04547575
11	1123	33	91943.6166881	24157.6424643	2455.9515875
11	1123	35	92099.8886795	23903.5206377	2551.1885775
11	1123	36	92215.569061	24204.0404829	2266.169848
11	1123	40	92268.0060314	23912.4761478	2572.3458375
11	1123	44	91812.2535369	24066.6784572	2344.0057484999998
11	1123	47	91740.7322836	23890.0556331	2355.202791
11	1123	49	92094.6293862	24136.8259995	2194.9559945
11	1123	50	92394.7700781	23919.4200679	2167.83555975
11	1123	52	92109.777349	23822.9085117	2368.72476875
11	1123	55	92063.645812	23805.8702208	2270.64754825
11	1123	57	92252.43744750001	23904.2920459	2100.48934525
11	1123	58	92014.2606595	23751.7537839	2584.9843950000004
11	1123	59	92089.3802796	24008.4643713	2036.2185312499998
11	1124	13	92662.3608645	21513.2240075	2341.236563
11	1124	18	92662.4946924	21622.0745929	2076.8062005
11	1124	20	92845.1670361	21661.1038473	2150.52305075
11	1124	21	93222.1586442	21285.1056227	2295.40753525
11	1124	23	93238.8498869	21362.4583961	2291.6261217499996
11	1124	24	92522.5400846	21778.9559735	2053.94190925
11	1124	28	92615.6268702	21745.9797304	2040.96826
11	1124	31	92559.6874157	21556.6483543	1878.648001
11	1124	32	92531.3092471	21607.7576444	1813.0194875000002
11	1124	41	92387.64593890001	21450.7130603	1891.390184
11	1124	44	92377.773564	21534.9152307	1713.14258875
11	1124	46	92504.24031149999	21545.4501119	1855.1185560000001
11	1124	48	92092.42309530001	21853.2754175	1877.2664269999998
11	1124	49	92115.9018938	21917.921884299998	1860.6635092499998
11	1124	52	92020.10508549999	22023.6890823	1988.002432
11	1124	53	92312.31422120001	21693.3413744	2033.76597875
11	1124	54	92222.98354690001	21791.4387392	2051.6351957499996
11	1124	55	92309.916855	21693.5800151	2062.26979775
11	1124	57	92248.3594818	21644.502678099998	2153.3229355
11	1124	60	92269.240198	21867.029059	1960.840645
11	1125	1	143810.654953	185060.76558600002	3726.239185
11	1125	4	143563.993849	185741.61711300001	3710.7048274999997
11	1125	8	143751.918173	184940.058547	3741.4214650000004
11	1125	9	143763.131474	185123.245077	3773.28938
11	1125	12	143589.771762	185419.743761	3577.100675
11	1125	14	143642.581304	185250.764536	3656.0812225
11	1125	15	143521.89435	185474.097376	3804.021505
11	1125	16	143344.688515	185471.590974	3685.154705
11	1125	17	143538.88976199998	185555.484577	3753.6193975
11	1125	18	143440.628895	185567.787515	3769.000075
11	1125	19	143350.944323	185410.607043	3714.69406
11	1125	20	143555.104125	185365.506948	3721.0281325
11	1125	21	143555.778466	185328.10497	3846.322495
11	1125	22	143508.23984599998	185569.488045	3942.83131
11	1125	23	143459.531558	185247.19435	3892.5038925000003
11	1125	24	143269.446191	185311.10585	3799.678025
11	1125	25	143276.859822	185379.18884999998	3723.245835
11	1125	26	143314.893499	185270.930803	3744.778615
11	1125	34	143278.457455	185494.022314	3495.0752625
11	1125	35	143334.132972	185612.937565	3493.4701275
11	1125	36	143450.09747900002	185598.801124	3628.9354525
11	1125	38	143245.541024	185640.979521	3538.625065
11	1125	39	143604.479235	185736.247929	3520.9038625
11	1125	40	143402.007397	185888.595641	3445.367975
11	1125	44	143448.517768	186057.827216	3429.2858549999996
11	1125	45	143347.11725500002	186143.685441	3453.8777525
11	1125	46	143267.679844	185989.754722	3394.8968025
11	1125	47	143274.759137	185870.142058	3401.1744125
11	1125	48	143326.59193000002	185893.51698100002	3505.663735
11	1125	57	143471.052726	185529.203612	3681.5107475
11	1125	60	143626.165885	185471.302883	3747.1346075
11	1126	2	142109.295803	188022.82712300002	3141.71589
11	1126	4	141958.01898199998	188097.660125	3024.135265
11	1126	5	141817.871208	187930.72112399997	3150.4928825
11	1126	6	142003.768698	187940.413424	3108.16177
11	1126	7	141943.388244	187952.967579	3052.7378249999997
11	1126	9	142041.115262	187933.34391599998	2957.6123724999998
11	1126	10	142080.036387	187863.258184	2905.801215
11	1126	11	142077.651731	187981.491781	2887.08967
11	1126	12	142071.349264	188134.603856	3069.3350375
11	1126	15	142177.732093	187856.809148	2826.869655
11	1126	17	142260.732377	187960.163571	2797.5431925000003
11	1126	18	142114.70721700002	187877.70867199998	2821.9255924999998
11	1126	19	142118.608651	188095.545947	2728.86669
11	1126	20	142075.399121	188111.625483	2871.90195
11	1126	21	142156.409445	187964.135766	2869.1955675
11	1126	22	142137.627807	187951.205764	2925.0828174999997
11	1126	23	142185.85941099998	187904.457669	2901.3099125
11	1126	24	142462.476417	187847.13003200002	3622.203085
11	1126	25	142609.985498	187924.223575	3164.678635
11	1126	26	142543.166823	188118.80036000002	3116.86834
11	1126	28	142462.73103300002	187862.540892	3145.8826575000003
11	1126	29	142424.777696	187846.865734	3268.60109
11	1126	35	142160.40162199998	187725.947854	3375.2442475
11	1126	36	142065.150312	187869.321279	3201.8465725
11	1126	42	142374.807246	187905.806145	3085.2949475
11	1126	44	142327.66394	187926.328586	3188.590585
11	1126	45	142405.60816	187914.03872900002	3234.1379275
11	1126	46	142312.692375	187878.21265099998	3275.6962875000004
11	1126	47	142341.88679800002	187894.362742	3224.66966
11	1126	48	142417.91676300002	187955.707791	3292.78307
11	1126	49	142548.82657	188218.480258	3257.3818850000002
11	1126	50	142528.403215	188285.425211	3212.6197425
11	1126	54	142452.86486899998	188577.813268	3499.1752225
11	1126	55	142423.987171	188664.139834	3555.9792275
11	1126	57	142428.76163300002	188641.787907	3251.37291
11	1126	58	142574.335241	188646.858803	3217.6904025000003
11	1126	59	142602.618526	188570.682475	3090.5049299999996
11	1127	2	29756.101096200004	197231.016308	2711.8612525
11	1127	3	30544.2855551	197123.123911	2585.7398975
11	1127	5	28986.354595200002	197537.90007	2814.9048975
11	1127	8	28991.3874636	197464.48373	2754.9274725
11	1127	9	30583.3447001	197063.715571	2726.02841
11	1127	10	29561.019075599997	197382.933892	3275.073535
11	1127	12	28820.349670300002	197348.71111200002	2809.4167350000002
11	1127	13	28877.2964339	197290.239351	2857.5109749999997
11	1127	14	30500.3261233	197268.315286	2620.45699
11	1127	15	29751.388413599998	197192.926702	2819.4578300000003
11	1127	16	29707.7826426	197338.435832	2929.8097799999996
11	1127	17	29572.7497868	197388.69942000002	3024.8667299999997
11	1127	18	29805.434429400004	197233.040258	2693.87307
11	1127	19	29675.242553	197260.692256	2929.5826875
11	1127	20	29667.012749999998	197303.51224	2694.561715
11	1127	21	29587.5532558	197308.905526	3531.7706325
11	1127	22	28785.073808	197218.597495	3176.9377625
11	1127	23	28965.634579600002	197091.19978199998	3066.5581975
11	1127	24	30602.8474102	197197.603623	2120.721064
11	1127	25	30615.688924899998	197280.463827	2018.3274667500002
11	1127	26	30797.8308598	197238.470006	1889.9714872499999
11	1127	27	29604.8162927	197232.786466	2990.3246575
11	1127	28	30092.602096200004	197395.62205	2578.6239375
11	1127	30	29763.906281699998	197333.371528	3052.80699
11	1127	31	29756.8986046	197392.75391200001	3155.32776
11	1127	32	30126.9135695	197523.225557	3198.2425449999996
11	1127	33	29673.2188708	197614.132018	2990.7940274999996
11	1127	34	30336.7493719	197206.299192	2527.2513249999997
11	1127	35	29084.6502762	197217.116046	3268.205195
11	1127	36	29080.442262700002	197187.434948	3243.09125
11	1127	37	30617.987442	197001.094455	2202.73727875
11	1127	38	30480.271353800003	197110.170219	2092.8801735
11	1127	39	30188.363379799997	197105.578891	2382.8257035
11	1127	40	29936.246159799997	197311.272054	2906.5092225
11	1127	41	30443.393553100002	197067.333755	2293.30511
11	1127	42	30426.9818936	197107.232556	2387.91409
11	1127	43	30438.8353396	197067.37495499998	2296.660827
11	1127	44	30441.9167803	197041.035898	2322.02096875
11	1127	45	30412.6065647	197037.506912	2313.62343625
11	1127	46	29494.913170900003	197756.35895	3020.1411625
11	1127	47	30428.4779892	197022.238913	2322.9901165
11	1127	48	30314.3603237	197132.298327	2379.45428625
11	1127	49	30524.820759300004	196991.604859	2311.686736
11	1127	50	30395.480497200002	197045.730844	2309.6247817500002
11	1127	51	30064.6386056	197330.83752200002	2322.70917125
11	1127	52	28777.779945399998	197261.320659	3288.6550775
11	1127	53	28681.1849695	197350.565112	3286.2074925
11	1127	55	29550.331785299997	197744.903805	3284.6025075
11	1127	56	30256.6579624	196795.799593	2462.9370752500004
11	1127	57	30423.587096000003	196781.470645	2407.421271
11	1127	58	29384.877652900002	197680.34371400002	3397.8689750000003
11	1127	59	28835.599294100004	197365.317596	3129.924285
11	1127	60	30377.644059300004	196777.577554	2481.8814227499997
11	1128	1	129211.84437800001	161743.559357	2162.53066175
11	1128	2	129215.54146	161739.68645399998	2206.5602802500002
11	1128	3	129335.85936500001	161767.02553800002	1926.8935457500002
11	1128	4	129237.321943	161915.079386	1946.42985375
11	1128	6	129427.709718	161452.66613899998	1876.0653742499999
11	1128	7	129379.82234000001	161387.818678	2035.124233
11	1128	8	129290.890595	161560.113679	1892.15066325
11	1128	9	129098.415216	161866.164377	1945.81271925
11	1128	10	129178.495038	161866.59131199998	2036.12460425
11	1128	12	129581.739111	162099.814624	2618.249305
11	1128	13	129140.50019199999	161821.750365	1772.28339575
11	1128	14	129053.803959	161880.775854	1757.0482635
11	1128	15	129244.11067300002	161802.39244199998	1781.13825175
11	1128	16	129438.58775400001	161519.271501	2049.43629475
11	1128	17	129245.67709699999	161701.87680199998	1922.28897325
11	1128	18	129242.931838	161628.744845	1806.19318825
11	1128	19	129389.733618	161803.658724	1891.7872822499999
11	1128	20	129217.62978500001	161846.784103	1791.1508592500002
11	1128	21	129305.91499899999	161760.64983799998	1783.13582675
11	1128	22	129091.22705199999	161888.956011	1529.513024
11	1128	23	129064.21921600001	161887.690656	1594.18793575
11	1128	24	129578.723889	161892.147569	2123.4643925
11	1128	25	128956.093524	161360.485671	1793.6776265
11	1128	27	128619.647217	161540.799016	1587.4624275
11	1128	28	129685.664154	161888.404858	2273.0963647500002
11	1128	29	128729.410609	161280.777782	1624.9036712500001
11	1128	30	129642.30548000001	162130.64788	2266.92103675
11	1128	31	129715.404168	162052.858263	2291.5053387499997
11	1128	32	129125.136094	161800.196173	2223.0090142500003
11	1128	33	128622.668516	161278.69481299998	1926.4680082500001
11	1128	34	129237.950449	161447.721109	2150.88916375
11	1128	35	128662.793299	161190.98052800001	1918.69519625
11	1128	36	129219.70039399998	161286.26418	2155.0780895
11	1128	37	129129.61206199999	161411.120059	2155.1574370000003
11	1128	38	129118.38773999999	161448.159065	2103.9509405
11	1128	39	128926.457643	161451.617702	2169.86177775
11	1128	41	129100.947677	161261.100765	2193.6516054999997
11	1128	42	129485.33172900001	161602.097509	2726.4343774999998
11	1128	43	129164.76822799999	161508.788882	2182.7358255
11	1128	45	128982.52219100001	161457.083397	2393.5252760000003
11	1128	46	128619.176301	161158.1157	1767.3062825000002
11	1128	48	128546.60116199999	161422.794079	1682.7053532500001
11	1128	50	129246.27872	161425.09685	2396.504187
11	1128	51	129265.767556	161306.960485	2153.3996905
11	1128	52	129175.50587500002	161257.017639	2175.981926
11	1128	53	129188.73694599999	161268.672398	2035.1189590000001
11	1128	56	128919.990376	161286.09206700002	2104.18335825
11	1128	57	128863.53844500001	161319.624953	2086.96982825
11	1129	11	124090.59425299999	164654.29826	2606.0618775000003
11	1129	13	124362.912554	165353.794023	2680.8340749999998
11	1129	14	124214.96973999999	164701.113923	2624.7529025
11	1129	18	124198.56791700001	164585.814281	2800.7942025
11	1129	19	125048.63423	164998.741384	3417.9807175
11	1129	20	124413.33744000002	164860.60118300002	2597.3650975
11	1129	21	124307.160508	165139.35090700001	2642.336635
11	1129	22	124311.021875	164842.207546	2888.9989275
11	1129	23	124216.073488	164803.76979999998	2825.7580025
11	1129	24	124263.3303	165163.504201	2694.60766
11	1129	25	124296.85947800001	164972.562492	2679.9537125
11	1129	26	124299.829071	165152.648722	2747.2581525
11	1129	27	124807.86544699999	164884.657039	3504.1667350000002
11	1129	29	124824.516118	164876.19497100002	3599.24474
11	1129	30	124607.083427	164900.962557	3513.7314475000003
11	1129	31	124696.37824699999	164939.432233	2896.1190925
11	1129	33	124273.14527299999	165066.067437	2861.9531399999996
11	1129	36	124462.65075	165063.4534	2716.6964775
11	1129	37	124587.257678	165029.49327	2873.4114675
11	1129	38	124523.311673	164903.106193	2731.68237
11	1129	40	124688.35773999999	164870.90283099998	2743.5406625
11	1129	41	124587.516002	165034.72948100002	2705.591605
11	1129	42	124648.68316999999	164951.262916	3468.939185
11	1129	44	124748.74890600001	164987.927929	2717.1537075
11	1129	45	124752.432392	164994.458026	2843.0497950000004
11	1129	46	124429.009508	164916.63998100001	3419.7262975
11	1129	47	124370.80565	164864.286935	3499.0419075
11	1129	52	124715.65263699999	165503.14186	2475.308074
11	1129	53	124800.941787	165258.392127	2571.8847575
11	1129	56	124885.64847199999	165235.01401100002	2549.244035
11	1129	57	124928.67857599999	165474.957867	2495.016228
11	1129	59	124798.031522	165317.010766	2620.6980875
11	1129	60	124785.05002	165158.38510100002	2616.0970975
11	1130	1	113970.66431200001	173343.951455	2209.99034575
11	1130	2	113968.827925	173318.16097599998	2047.0604875000001
11	1130	3	114261.85684800001	173268.83623299998	1831.92899475
11	1130	5	114232.22601399999	173415.299761	1728.92837525
11	1130	6	114261.67021200001	173295.52435700002	1848.77914175
11	1130	7	114205.78612	173277.66426000002	1732.744583
