chromID	cell_id	pos	x	y	z
3	5016	41	180283.936955	50425.5201813	1861.6578630000001
3	5016	42	180171.987903	50164.701202	1634.51528575
3	5016	43	180131.142017	50123.1436684	1800.4984952500001
3	5016	44	179925.541451	50656.1586053	1850.684769
3	5016	45	180171.88356400002	50244.541394500004	1915.77889125
3	5016	46	180032.884961	50281.507631	1770.9938935
3	5016	49	180201.722664	50039.5970415	1609.34210925
3	5016	50	179851.231895	50469.2081978	1684.5897275
3	5016	51	180222.21121799998	50220.5747365	1777.430347
3	5016	53	180093.035828	50224.6345227	1811.9589620000002
3	5016	54	180183.422757	50250.059465000006	1774.1798904999998
3	5016	56	180125.20829	50402.4822537	1632.88471725
3	5016	57	180052.729147	50309.5771498	1817.555965
3	5016	58	180067.75622900002	50241.6730711	1755.4994875
3	5016	59	179897.760291	50347.6497093	1766.6705562500001
3	5017	1	180248.530911	55329.4731221	3550.4313700000002
3	5017	2	180167.514922	55058.0816563	3609.4475775
3	5017	3	180311.215063	55162.4648639	3716.5918425
3	5017	4	180161.360672	55290.4084975	3691.216915
3	5017	5	180098.187785	55198.3447594	3844.5295625
3	5017	6	180161.992371	55151.473054099995	3796.3484049999997
3	5017	7	180211.98115500002	55165.5197203	3729.9186624999998
3	5017	8	179847.800965	55313.0086854	3594.4932675
3	5017	9	180071.296339	55039.99952219999	3575.1914450000004
3	5017	10	180050.16393200002	55042.8839342	3713.914835
3	5017	11	179999.35156	55101.751792	3641.4554200000002
3	5017	12	179924.365706	55204.526016	3731.047625
3	5017	13	179986.174873	55236.9347703	3982.626165
3	5017	14	179813.30049700002	55224.3046734	3732.5368025
3	5017	15	179822.525589	55536.86776269999	3685.4906075
3	5017	18	180074.940067	55291.764677900006	3724.8013625
3	5017	19	179741.16434400002	55496.0556092	3548.0028125
3	5017	20	180110.078517	55273.13065949999	3708.2337875000003
3	5017	21	180070.345031	55407.6788076	3715.382135
3	5017	22	179950.293278	55431.029700700004	3709.811535
3	5017	23	179983.01133100002	55420.5645917	3669.7744325000003
3	5017	24	179836.69890400002	55408.1737123	4061.6763925
3	5017	25	180027.326978	55547.231735999994	3753.54781
3	5017	26	180179.946507	55351.346418400004	3826.6493575
3	5017	27	180137.327888	55413.19134700001	3846.2785775
3	5017	28	179884.645713	55515.7741455	3808.5009849999997
3	5017	29	179677.617258	55400.731416400005	3646.5436175
3	5017	30	179805.259905	55635.6441344	3779.486735
3	5017	31	179813.124058	55179.6550077	3691.4909175
3	5017	32	179822.223078	55619.1302886	3795.26832
3	5017	33	179901.142605	55198.6947122	3685.6893175
3	5017	34	180204.85685100002	55556.3331662	3562.2891975000002
3	5017	35	179903.532102	55702.2327692	3771.8636525
3	5017	36	180025.42261100002	55578.5545922	3768.7091874999996
3	5017	37	179967.513745	55083.608136	3532.0919599999997
3	5017	38	180227.559596	55596.7968398	3698.946505
3	5017	40	180168.12736	55476.2206726	3541.31782
3	5017	41	179800.399541	55088.1732299	3452.0537475
3	5017	42	179871.493952	55199.740893500006	3472.1151075000002
3	5017	43	180021.480286	55608.6127011	3479.5791425
3	5017	44	180003.85564700002	55596.1236833	3418.702475
3	5017	45	180097.712749	55605.0833134	3614.0665099999997
3	5017	46	179998.086926	55327.8881684	3462.9842700000004
3	5017	47	179958.309253	55291.410769899994	3622.2185974999998
3	5017	49	180362.809205	55754.253650499995	3526.7451925
3	5017	50	179948.593057	55308.3019665	3654.510495
3	5017	52	179877.698157	55306.6592092	3530.73463
3	5017	53	180132.092707	55616.3632451	3472.6302775
3	5017	54	180286.89357	55431.8108939	3551.1344575
3	5017	55	180208.42734599998	55619.963785199994	3532.0144425
3	5017	56	180347.480436	55677.5534645	3533.04907
3	5017	57	180314.372837	55571.517766100005	3595.3516474999997
3	5017	58	180175.61473899998	55515.9997258	3689.09031
3	5017	59	179717.8917	55338.574243300005	3436.120695
3	5017	60	179983.861081	55620.67959400001	3611.1609325
3	5018	1	160190.017567	50768.9519174	1534.805738
3	5018	2	160326.325089	50674.7699843	1505.755007
3	5018	3	160542.464615	50721.6558521	1604.7611035
3	5018	5	160299.467015	50659.8139826	1445.495582
3	5018	6	160362.459034	50875.5286233	1364.718662
3	5018	7	160317.41322	50807.1490554	1354.90257475
3	5018	9	160323.655226	50902.3776745	1304.23957075
3	5018	10	160297.1284	50969.3456892	1282.2423615
3	5018	11	160323.157736	50893.3267246	1310.65442375
3	5018	12	160383.130928	51153.8470966	1360.701146
3	5018	13	160399.91107	51186.0731083	1250.8764615
3	5018	14	160297.039202	50870.2901154	1228.458705
3	5018	15	160134.437737	51135.234296200004	1414.1797745
3	5018	16	160299.170272	50891.379787699996	1346.82633525
3	5018	17	160251.34428199998	50990.1824244	1379.2617352500001
3	5018	18	160113.247753	50891.3193576	1379.0696039999998
3	5018	20	160159.805401	50923.6260492	1330.33738775
3	5018	24	160233.706562	50855.523201100004	1096.76139275
3	5018	26	160169.668475	50822.3126742	1333.052018
3	5018	27	160059.68280900002	50849.4982367	1495.1396877500001
3	5018	28	160182.72527	50850.4783847	1519.59479325
3	5018	29	160115.594505	50945.302327100006	1423.96470875
3	5018	30	160170.09489500002	50912.7147545	1478.947762
3	5018	31	160183.17023	50898.7695227	1570.0174742499999
3	5018	33	160089.42684	51054.6663366	1550.5724077500001
3	5018	34	160254.93177199998	50881.556183299996	1758.3143992500002
3	5018	35	160197.69662899998	50945.1930853	1760.9712292499999
3	5018	36	160284.925063	50931.1047247	1786.67875525
3	5018	37	160339.317097	50822.1600282	1939.0767605
3	5018	38	160253.198488	50822.2793331	1663.61263575
3	5018	39	160483.952581	50872.8760128	1606.6273529999999
3	5018	40	160277.803952	50981.1861366	1781.3067277500002
3	5018	41	160659.950535	50846.962088299995	1663.565408
3	5018	42	160305.079794	51013.7300166	1903.117841
3	5018	43	160504.065597	50999.7010046	1619.02772525
3	5018	44	160518.324814	50874.2633198	1693.9307792500001
3	5018	45	160269.12609900002	50585.2371107	2111.0020600000003
3	5018	47	160691.039849	50976.4970513	1529.8631865
3	5018	48	160374.225754	50585.3720304	1872.2641820000001
3	5018	49	160484.259418	50582.8054249	1795.525174
3	5018	51	160357.308416	50509.588492899995	1881.518295
3	5018	52	160309.693061	50637.4441954	1940.77598375
3	5018	53	160164.03386	50745.157753499996	1825.7673055
3	5018	54	160315.522243	50576.365834	2267.51506875
3	5018	55	160333.006184	50465.686195199996	1853.085132
3	5018	56	160452.24969599998	50926.8713114	1850.7148395
3	5018	57	160430.774505	51016.6637759	1717.3319087500001
3	5018	58	160394.938024	50943.4103716	1710.7701295
3	5018	59	160342.024864	50732.1150386	1698.60257325
3	5018	60	160331.13992699998	50888.9022875	1721.11174025
3	5019	11	92131.9358626	51448.2679719	1435.81340175
3	5019	36	92497.7347903	50450.5486354	1448.3342297499998
3	5019	38	92452.0174987	50587.321562900004	1464.54692475
3	5019	46	92604.4844126	50704.0033928	1427.39629825
3	5019	47	92553.7526072	50870.3128784	1480.0631335
3	5019	48	92514.607416	50855.297528099996	1790.17313775
3	5019	49	92552.1615147	50691.663405700005	1692.69716125
3	5019	52	92563.29338389999	50752.500057000005	1496.4112865000002
3	5019	55	92639.54095699999	50512.361417700005	1532.54319075
3	5019	58	92529.7736098	50678.6191355	1606.8249875000001
3	5019	60	92575.3178099	50530.9190513	1548.4016945
3	5020	1	14889.7041123	81167.6804166	3482.90415
3	5020	2	14925.865753999999	81160.58386079999	3484.31963
3	5020	3	15057.2062967	80989.4495256	3523.1502649999998
3	5020	4	14930.832702400001	81082.42142500001	3563.0594699999997
3	5020	5	15010.150550999999	81155.1612713	3527.3946575
3	5020	6	15088.054168400002	81082.9032899	3470.7191224999997
3	5020	7	14956.8930311	81109.7352122	3384.2206625000003
3	5020	8	15046.7654751	81207.8403226	3325.89404
3	5020	9	15010.4356653	81271.4698498	3225.8284925
3	5020	10	14916.122829499998	81025.65947429999	3473.4250325
3	5020	11	14942.702515099998	81302.8973025	3342.681455
3	5020	12	14902.087204899999	81252.2371851	3314.9654075
3	5020	13	15003.8569317	81140.4150394	3423.2162974999997
3	5020	15	15010.1719338	81281.4037672	3263.7496125
3	5020	16	14871.9213683	81280.3678447	3408.2380900000003
3	5020	17	14990.0417271	81107.0159401	3269.62799
3	5020	18	14691.0200272	81131.8996586	3434.42223
3	5020	19	14667.438887899998	81131.8306589	3326.44305
3	5020	20	14958.7454964	81132.58952169999	3241.4403174999998
3	5020	21	14702.7114851	81162.0618387	3418.1948525000003
3	5020	22	15129.2832968	81048.8723165	3150.380365
3	5020	24	15130.2453065	81028.1142939	3118.7895725
3	5020	25	14535.603543500001	81273.7340473	3263.762675
3	5020	26	14924.407191600001	81137.6721803	3157.0197599999997
3	5020	27	14740.3866397	81101.05253880001	4195.8550125
3	5020	28	15177.026979499999	81071.3580714	3301.3462675
3	5020	29	14573.8102811	81030.6313667	3356.0714924999997
3	5020	31	14565.8487828	81009.1020286	3304.3086974999997
3	5020	33	14845.542893200001	81197.5670202	3334.4047899999996
3	5020	34	15013.435972899999	81122.4461435	3213.253115
3	5020	35	14721.2281453	81185.4481535	3274.6925175
3	5020	37	14628.083772400001	81062.0152401	3477.4380875
3	5020	38	14911.8834525	81347.8563905	3208.3501975000004
3	5020	39	14854.0579341	81279.5885261	3192.1616825
3	5020	40	14701.9135544	81283.64502659999	3279.49712
3	5020	41	14851.7361287	81363.8287447	3336.01476
3	5020	42	14749.9499528	81153.2909046	3320.0285525000004
3	5020	43	14662.836116600001	81166.6354816	3495.3294275000003
3	5020	44	14875.9897138	81267.9521629	3338.5022649999996
3	5020	45	14724.8286957	80972.7799747	3481.039925
3	5020	46	14789.033323399999	80888.7467346	3200.2816424999996
3	5020	47	14599.482444	81238.4674344	3224.631995
3	5020	48	14734.093040999998	80898.8505814	3335.944125
3	5020	49	14768.4260001	80993.5766223	3357.6893499999996
3	5020	50	14769.743225899998	81024.4348558	3325.8903649999997
3	5020	51	14857.112636	81172.31698219999	3141.51515
3	5020	52	14604.011137700001	80967.6587941	3276.5425499999997
3	5020	53	14635.3235394	81099.2676003	3290.81996
3	5020	54	14660.751932199999	81038.242768	3276.931575
3	5020	55	14718.376260699999	81021.1198317	3173.648885
3	5020	56	14757.5015008	81117.15501290001	3141.8838175
3	5020	57	14900.532337499999	81137.7424263	3235.6596400000003
3	5020	58	14833.5647348	81114.9137741	3394.423685
3	5020	59	14723.9025403	81121.6387883	3211.078
3	5021	2	8999.53390474	79396.7386484	3295.5078525
3	5021	3	9164.24832513	79374.4697394	3327.2776249999997
3	5021	4	9042.43683361	79516.1202731	3236.229105
3	5021	5	9137.65264878	79389.17191820001	3108.27929
3	5021	7	9173.44986927	79431.597062	3454.2473999999997
3	5021	10	9497.02614602	79379.6357456	3295.7660625
3	5021	11	9368.76969833	79318.0609757	3222.5894249999997
3	5021	12	9414.45327288	79293.3120945	3374.5444325
3	5021	13	9316.734642169999	79388.10905089999	3530.3518525
3	5021	15	9424.66445598	79291.7026474	3350.4551625
3	5021	16	9182.73984612	79221.3862984	3421.3359975
3	5021	17	9224.07097233	79348.60224729999	3308.023425
3	5021	18	9252.21003158	79367.0038565	3305.3345325
3	5021	19	9374.85883585	79374.15651639999	3356.5672274999997
3	5021	20	9027.527873039999	79178.7155923	3580.0482174999997
3	5021	21	9306.82061407	79355.5091286	3229.1398375
3	5021	22	9386.011237069999	79313.2620821	3291.7760875000004
3	5021	23	9237.28497417	79466.65526469999	3218.40489
3	5021	24	9360.5596909	79615.7524615	3162.0025100000003
3	5021	25	9411.78820762	79499.2109897	3113.713725
3	5021	26	9164.65599089	79499.7332924	3229.3632525
3	5021	27	9242.38091668	79466.107109	3221.0042275
3	5021	29	9266.487121139999	79523.3756343	3093.512
3	5021	30	9317.2682965	79441.7790652	3210.4323675
3	5021	31	9154.27658407	79462.789067	3006.343475
3	5021	34	9058.80308556	79475.3418109	2941.9459275
3	5021	35	8819.93234536	79636.4636706	2937.859485
3	5021	36	9239.215019070001	79594.9929042	2487.6277099999998
3	5021	37	9163.04387815	79349.8371967	3044.0320175
3	5021	38	9134.1759188	79398.0150862	3042.5218975
3	5021	39	8983.41086875	79599.2390689	2894.0932075
3	5021	40	9054.09306036	79619.8509036	2844.09527
3	5021	41	8965.65678553	79524.19429890001	3019.657055
3	5021	42	9041.22371197	79559.4730761	2759.92728
3	5021	43	9067.291263030002	79576.58915259999	2896.13044
3	5021	44	9231.95001192	79440.7284755	2906.3333475
3	5021	45	9231.73172917	79537.8229808	3043.04083
3	5021	46	9182.23714947	79304.1479211	3084.7156225
3	5021	47	9165.45791902	79271.0852507	3020.7158525
3	5021	48	9069.73737089	79368.49103230001	3043.635015
3	5021	49	9233.3942326	79235.75355210001	2970.1944225
3	5021	50	9208.59636357	79229.3303382	2895.8486875
3	5021	51	9139.37955914	79230.182622	2935.3909599999997
3	5021	54	9059.87934698	79451.17528139999	2955.0502925
3	5021	55	9111.577990720001	79374.2733287	3004.7701275
3	5021	56	9387.87540008	79327.06470009999	2957.1255425
3	5021	57	9262.431256150001	79208.61478250001	2967.685345
3	5021	58	9040.079711569999	79293.2008339	2865.9559775000002
3	5021	59	9049.21540472	79391.55959209999	2739.6653625
3	5021	60	8898.84121907	79403.2992849	2875.339045
3	5022	1	59633.9813069	101356.57866930001	1109.7244415
3	5022	2	59853.4791788	101578.1800278	1280.6775235
3	5022	5	59854.384404599994	101752.7043814	1376.95957475
3	5022	6	59725.7864738	101436.3124834	1286.1252702499999
3	5022	7	59771.9112025	101367.9837975	1232.4185647499999
3	5022	8	59946.5748018	101377.5276436	1138.2369605
3	5022	9	59594.4865234	101457.48309309999	1204.26915425
3	5022	10	60009.5556453	101260.22577430001	1315.2676465
3	5022	11	59610.93711689999	101744.86428919999	1423.3955190000001
3	5022	12	59743.615948900006	101523.1283097	1356.8110247500001
3	5022	13	59780.276800700005	101340.53981829999	1322.3867205
3	5022	14	59653.930233600004	101472.3807556	1472.0934187500002
3	5022	15	59631.8409875	101521.8695364	1479.52169925
3	5022	16	59816.16756269999	101412.957048	1392.2431577500001
3	5022	17	59741.7955887	101506.5922571	1399.9034925
3	5022	18	59772.0578745	101562.1043543	1356.66704125
3	5022	19	59883.1953895	101500.8012778	1309.964938
3	5022	20	60007.4292412	101410.8050072	1274.2858255
3	5022	21	59876.6398309	101424.07842149999	1180.0005019999999
3	5022	22	59862.28665730001	101448.2472788	1270.21301425
3	5022	23	59868.9220615	101414.19887780001	1275.06663975
3	5022	24	59990.9815832	101455.3071666	1211.5250257500002
3	5022	26	59981.431618899995	101274.3192952	1213.4909492499999
3	5022	27	59674.7907618	101596.11874470001	1266.9975905
3	5022	28	60173.041581599995	101134.4772973	1726.4125827500002
3	5022	29	59697.1946523	101273.0263568	1495.59492525
3	5022	30	60098.2848202	101142.7564064	1350.22562425
3	5022	31	60061.438815600006	101219.5602928	1364.2676675
3	5022	33	59968.2976254	101264.94642909999	1385.44429275
3	5022	34	60147.5304695	101166.15222809999	1317.38800575
3	5022	35	59966.2579164	101227.4507417	1365.573163
3	5022	36	59921.9140165	101101.60502239999	1217.78308625
3	5022	37	60401.690756300006	101400.7275284	1074.67519475
3	5022	38	60377.0255832	101337.4808007	1280.14559325
3	5022	39	60135.6380586	101041.3014167	1505.2365940000002
3	5022	40	59812.369602499995	101102.8053844	1899.26312975
3	5022	41	60339.6714796	101399.9381261	1322.0300732500002
3	5022	43	60194.7728615	101384.3749806	1281.3426765
3	5022	44	60112.4422114	101401.1930266	1323.8462305
3	5022	46	60421.9425545	101365.22384040001	1397.12946575
3	5022	47	60029.10159479999	101220.1670555	2064.88605975
3	5022	48	60099.8554054	101122.9229427	1737.21140825
3	5022	49	60258.2830323	101207.8235458	1727.0296825
3	5022	50	60415.30254619999	101307.3144697	1403.2574794999998
3	5022	51	60455.028750100006	101308.96552879999	1259.71874375
3	5022	53	60511.8055946	101361.1267991	1272.59287525
3	5022	54	59898.335472800005	101653.4591434	1901.23503975
3	5022	55	60317.641530600005	101423.7002364	1202.1374265
3	5022	56	60028.325252899995	101523.51664029999	1791.064867
3	5022	57	60351.024520700004	101409.7067697	1260.84813
3	5022	58	59921.0207902	101540.3813247	1563.333648
3	5022	59	59937.11791860001	101566.9380928	1342.87646825
3	5022	60	60016.2762614	101509.7228494	1366.827879
3	5023	1	57749.394643199994	106031.525561	1442.09178875
3	5023	3	57744.1057786	105741.69313999999	1530.5519655
3	5023	5	57769.0757905	106057.90293400001	1519.657975
3	5023	7	57855.71264400001	105957.918156	1558.88654825
3	5023	10	57744.874714800004	105810.22532299999	1543.846869
3	5023	11	57923.452757	106083.052032	1656.61464575
3	5023	12	57818.158988200004	105960.057981	1508.6992457499998
3	5023	13	57656.0964295	106131.568843	1591.2077575
3	5023	14	57605.952682	105882.11128900001	1540.8432750000002
3	5023	15	57672.031714	105717.467849	1738.8881725
3	5023	16	57726.96958619999	105994.774955	1525.7525059999998
3	5023	18	57696.4512012	106099.214998	1615.2124362499999
3	5023	19	57701.8604419	105811.30187899999	1584.3707345
3	5023	20	57607.608891100004	105964.76631700002	1536.7043062500002
3	5023	21	57582.2669771	106040.513238	1536.02341825
3	5023	22	57660.6688158	105906.264995	1684.9976295
3	5023	23	57549.180070799994	106177.704912	1547.53802
3	5023	24	57861.3638008	106208.929671	1855.41110025
3	5023	26	57816.9989816	105891.86744900001	1583.4976279999998
3	5023	27	57889.5807229	105944.046322	1491.77476025
3	5023	28	58050.000163799996	106039.63382399999	1485.7197265
3	5023	30	57819.7625128	105734.371385	1417.1648814999999
3	5023	31	57589.5219881	105735.313423	1547.932948
3	5023	32	57551.6525961	105838.42878300001	1435.9247834999999
3	5023	34	57517.786845	105846.482353	1545.1853915
3	5023	35	57413.01259789999	105938.45630600001	1508.99566375
3	5023	36	57455.3939255	105980.40182000001	1567.01084325
3	5023	37	57563.3667964	105795.093593	1548.0944350000002
3	5023	38	57545.484987	105820.502045	1443.2362045
3	5023	39	57354.78849010001	105853.66135	1476.73703225
3	5023	40	57358.3770925	105846.805876	1682.74838
3	5023	41	57448.27482299999	105654.60375600001	1585.83662375
3	5023	42	57269.02196599999	106101.17240999998	1495.5057765
3	5023	43	57377.264223100006	106141.122711	1522.16122625
3	5023	44	57444.2998676	105852.96228899999	1485.6952175
3	5023	46	57428.33268400001	105791.87051699999	1436.7836475
3	5023	47	57286.8205411	105972.37513300001	1337.3068159999998
3	5023	48	57614.38011110001	106140.23186399999	1360.9150995
3	5023	49	57363.852006	105835.68218500001	1360.5952935
3	5023	50	57751.00071189999	106010.764366	1484.7344395
3	5023	51	57522.1464333	106160.95350700001	1414.241882
3	5023	52	57459.6363822	106078.151807	1341.584106
3	5023	53	57260.4849552	105999.345477	1457.7269777499998
3	5023	54	57427.6638432	105953.55188300001	1565.5445055
3	5023	55	57320.148508599996	105919.79559	1715.5965055
3	5023	56	57221.590363	106045.753672	1718.892956
3	5023	57	57331.3328563	105894.706541	1495.5114895
3	5023	58	57218.9494327	106194.303156	1838.083749
3	5023	60	57247.61365289999	106180.535455	1721.2670857500002
3	5024	5	45585.3171747	109494.618135	2415.23964875
3	5024	7	45345.4572946	109625.092767	2644.1668725
3	5024	8	45481.728437	109531.90629800002	2879.0305975
3	5024	9	45410.2318625	109585.323231	2507.4182450000003
3	5024	11	45375.7752828	109440.93484399999	2572.2050625
3	5024	12	45406.3017636	109616.605361	2624.6315999999997
3	5024	13	45189.209673	109715.09529999999	2608.57107
3	5024	15	45186.5481427	109819.020961	2535.4534875
3	5024	17	45177.8638522	109746.172254	2524.75977
3	5024	18	45203.9059911	109822.694044	2602.778
3	5024	19	45437.1293958	109697.52679599999	2672.55231
3	5024	21	45365.1883248	109567.768529	2549.5748375
3	5024	23	45442.5535406	109547.129389	2599.544825
3	5024	25	45153.1166293	109668.85963	2532.8040825000003
3	5024	26	45244.2728447	109453.632684	2425.66551575
3	5024	27	45304.8330646	109372.735042	2407.97298975
3	5024	28	45295.0436974	109370.83294099999	2506.9768599999998
3	5024	29	45426.4015029	109281.454691	2457.0486960000003
3	5024	31	45379.105602400006	109309.412805	2307.39438575
3	5024	32	45429.770189999996	109434.435544	2496.25589175
3	5024	34	45542.106140899996	109366.27725099999	2367.03869975
3	5024	36	45534.159845400005	109350.999364	2449.174229
3	5024	37	45381.019064299995	109498.910969	2383.6695065
3	5024	38	45401.378961	109399.05205700001	2460.9777925
3	5024	39	45313.8498082	109604.840598	2466.26980275
3	5024	40	45564.1763423	109233.783613	2729.5488250000003
3	5024	41	45316.5038504	109416.688438	2351.176165
3	5024	42	45363.0440914	109237.814518	2323.743023
3	5024	43	45282.9959316	109361.85298899999	2589.77174
3	5024	44	45321.226812400004	109400.761857	2419.145931
3	5024	45	45288.1187911	109483.353025	2355.765754
3	5024	48	45257.8460714	109520.88869699999	2213.10380125
3	5024	49	45155.8492502	109559.56354900001	2160.846089
3	5024	52	45142.397604699996	109508.58751000001	2206.192032
3	5024	56	45044.4768025	109554.192614	2481.718116
3	5024	57	45043.5557044	109574.71701200001	2313.59066175
3	5024	59	44965.8524323	109694.82613599999	2356.63035325
3	5024	60	45045.7501297	109602.551217	2303.0118865000004
3	5025	8	36588.6816261	103875.797464	1941.2730602499998
3	5025	11	36504.1954332	103481.348458	1941.5767685
3	5025	12	36329.978102	103480.967461	1869.92868925
3	5025	13	36267.5829062	103452.821887	1865.1576922499999
3	5025	15	36282.859042200005	103216.673375	1821.71861275
3	5025	18	36440.6160567	103323.993916	1850.7763637500002
3	5025	19	36213.525797300004	103323.454093	1562.48861575
3	5025	21	36277.389082999995	103266.016349	1676.0475212499998
3	5025	22	36282.6349245	103400.159738	1802.1784320000002
3	5025	23	36206.825637	103492.156763	1847.4696127500001
3	5025	26	36138.1229993	103473.37564	1774.7319527500001
3	5025	27	36130.0624665	103367.249899	1695.93314625
3	5025	28	36018.2673686	103372.452944	1780.8792915
3	5025	32	36246.6743079	103403.407534	1933.16133175
3	5025	33	36062.0186168	103466.872632	1921.1428745
3	5025	35	36099.532792699996	103356.541813	1870.5832209999999
3	5025	36	36113.5708378	103298.465675	1864.6117920000002
3	5025	37	36057.1143542	103229.079828	1931.456396
3	5025	38	36162.6887568	103224.16909699999	1997.945503
3	5025	39	36151.269703	103244.840579	2011.3017625
3	5025	40	36244.3993984	103564.221537	1936.6553957499998
3	5025	41	35947.8771274	103262.792758	2064.43192925
3	5025	42	36053.1836991	103722.350742	1915.0977415
3	5025	43	36124.8903524	103610.697197	1947.23995025
3	5025	44	35772.0106014	103259.740044	2130.11590175
3	5025	45	35821.9614093	103233.404592	2134.3961507500003
3	5025	46	36150.184402299994	103458.287994	2016.7236772499998
3	5025	47	35589.7119623	103185.62762999999	2139.9801985
3	5025	48	36289.8314933	103351.273363	2020.7683332499998
3	5025	49	36109.3812716	103466.725136	2005.99992975
3	5025	50	35708.6659928	103291.283897	2250.47671025
3	5025	52	35691.4766215	103326.125089	2230.0652152499997
3	5025	53	35876.8455361	103593.346538	2071.332937
3	5025	54	35830.4338803	103382.331365	2259.06821025
3	5025	55	35791.1000034	103515.311163	2306.39926125
3	5025	57	35714.9102854	103444.066269	2316.7755705
3	5025	58	35978.0874394	103416.43754900001	2161.64947925
3	5025	59	35859.1647827	103432.656856	2087.81490975
3	5025	60	35759.7277896	103378.59854199999	2077.9244967500003
3	13008	1	157635.02109400003	55784.263885	2230.463764
3	13008	2	157471.76660899998	55806.4796357	2332.8001947499997
3	13008	3	157523.45345099998	55659.1193897	2449.4573495
3	13008	4	157277.466688	55763.1477726	2430.4081915
3	13008	5	157638.057431	55583.4306328	2433.83767225
3	13008	6	157715.38303300002	55508.9424851	2413.654985
3	13008	7	157613.910832	55478.1433839	2433.24207225
3	13008	9	157248.093766	55723.28152990001	2389.95928225
3	13008	11	157576.3628	55754.5721986	2669.8928225
3	13008	12	157381.621421	55726.5789719	2530.5187275
3	13008	16	157682.685374	55552.4426811	2599.0078825
3	13008	17	157455.106462	55749.504505900004	2492.40703225
3	13008	19	157741.435647	55721.9538496	2634.57285
3	13008	20	157469.89582	55657.6781519	2629.6189475
3	13008	21	157564.93608299998	55752.677245800005	2741.4999275
3	13008	24	157491.96727800003	55985.586407799994	2471.6832695000003
3	13008	25	157474.56058699999	56054.8264583	2417.09704825
3	13008	26	157386.761327	55867.004361800005	2623.7631625
3	13008	27	157347.030725	55896.636823199995	2565.4745625
3	13008	28	157380.68443000002	55931.4886963	2408.5300909999996
3	13008	29	157286.288329	55876.987595599996	2548.09742
3	13008	31	157552.63036399998	55964.7987006	2530.1813150000003
3	13008	32	157618.575187	55970.5078155	2678.01987
3	13008	33	157346.37811700001	55998.305321600004	2523.8872149999997
3	13008	34	157370.64378399999	56046.0931501	2632.9684
3	13008	35	157394.082052	56084.214603700006	2748.75342
3	13008	36	157480.862848	55754.0397916	2636.20854
3	13008	37	157407.079416	56008.3026561	2534.6652025
3	13008	38	157378.320374	55916.5035971	2939.1305375
3	13008	41	157453.451664	56079.37638470001	2477.589089
3	13008	42	157588.750404	55720.2903481	2211.4199912500003
3	13008	43	157490.376134	55966.891454599994	2575.0197075
3	13008	44	157467.644034	56037.870979399995	2584.7359475
3	13008	45	157518.774676	55952.9262202	2563.8459675
3	13008	46	157305.260002	56026.024619799995	2707.5486125
3	13008	47	157715.94726699998	55763.506871800004	2728.85722
3	13008	48	157746.208564	55742.2172971	2670.580695
3	13008	49	157713.108999	55956.8550419	2693.18787
3	13008	50	157477.48187299998	55948.9935463	2637.1925825
3	13008	51	157593.459976	56006.435956199995	2612.342915
3	13008	52	157497.623626	56083.1563508	2484.28829425
3	13008	53	157317.0603	55889.292974699994	2667.7472949999997
3	13008	54	157648.375868	55986.4608778	2442.3488627499996
3	13008	55	157577.194422	56117.48737350001	2410.93755925
3	13008	56	157350.14111899998	55808.069461299994	2714.9489975
3	13008	57	157614.266182	56110.9160044	2561.7547725
3	13008	58	157359.505673	55835.5872091	2681.7275875
3	13008	59	157742.31856299998	56164.735286300005	2666.4961125
3	13008	60	157492.672004	55706.1187738	2654.96363
3	13009	2	167470.454323	61641.5808809	1883.9512300000001
3	13009	4	167350.95949100002	61690.1444951	2192.72153825
3	13009	5	167326.727093	61727.871438099995	2206.38096325
3	13009	6	167574.399657	61658.6381238	2449.523953
3	13009	8	167438.397736	61612.6198662	2413.9873337500003
3	13009	9	167649.824497	61346.526689499995	2580.702455
3	13009	11	167501.30405900002	61559.70081459999	2633.8516200000004
3	13009	12	167504.26314599998	61530.529237	2415.6081205
3	13009	15	167424.935327	61541.2507336	2278.6025474999997
3	13009	16	167595.114708	61390.326522799995	2503.166555
3	13009	17	167554.75663000002	61307.2964615	2518.3485475
3	13009	18	167468.23220099998	61130.703764900005	2433.1977085
3	13009	19	167485.194962	61518.509548999995	2585.9845025
3	13009	20	167494.752332	61409.283703700006	2374.505674
3	13009	21	167395.270915	61465.3871033	2457.502167
3	13009	22	167444.994062	61346.9834224	2451.73754075
3	13009	23	167369.749884	61417.4368644	2493.39726875
3	13009	25	167511.881438	61772.6469183	2204.308711
3	13009	26	167464.757599	61823.47735649999	2241.1627765
3	13009	27	167254.33756	61389.0004081	2736.7918425000003
3	13009	29	167405.258413	61630.62577	2264.17668475
3	13009	30	167347.63990399998	61450.7695596	2276.39210525
3	13009	31	167355.330193	61489.6463946	2564.944385
3	13009	32	167386.489032	61291.903987000005	2615.594325
3	13009	33	167366.044356	61283.701067	2531.2721225
3	13009	34	167266.73165300002	61515.9476094	2685.50516
3	13009	35	167376.511628	61411.671830800005	2482.2103425
3	13009	36	167333.275009	61428.1437247	2626.0956225
3	13009	37	167296.313253	61604.45165720001	2525.46641
3	13009	38	167309.038182	61642.0616025	2497.4054765
3	13009	43	167471.843587	61694.0451669	2620.0333750000004
3	13009	44	167266.888625	61363.50954579999	2554.088985
