chromID	cell_id	pos	x	y	z
6	14501	9	150872.556506	112030.236497	2701.6432175
6	14501	10	150801.178227	112036.731883	2664.574625
6	14501	11	150693.97737200002	111889.702988	2596.595255
6	14501	12	150770.799304	111706.01814399999	2532.1989525
6	14501	13	150863.610235	111688.418328	2533.587015
6	14501	14	150779.945601	112156.16131000001	2616.2695925000003
6	14501	15	150569.4994	112151.770317	2718.3386075
6	14501	16	150759.08387799998	111650.811586	2555.6776575
6	14501	17	150838.750773	111582.52165899999	2417.3891689999996
6	14501	18	150664.30853100002	112521.214734	2952.1693575
6	14501	19	150913.57738899998	111847.98695800001	2519.3710775
6	14501	20	150727.88394200001	111978.97288200002	2487.7232249999997
6	14501	21	150774.913021	112139.428445	2511.2894524999997
6	14501	22	150884.51738099998	112031.844121	2620.27544
6	14501	23	150745.361394	112091.919592	2640.9215225
6	14501	24	150923.950828	111740.211157	2622.1607050000002
6	14501	25	150828.063699	112092.326648	2594.4362425
6	14501	26	150774.390193	111962.381024	2534.72071
6	14501	27	150935.102947	111879.212644	2704.337375
6	14501	28	150765.073019	112046.84050900002	2785.1245025
6	14501	29	150720.19973000002	112196.02066200001	2775.171995
6	14501	30	150955.999072	111986.07236299998	2942.1660875
6	14501	31	150866.261867	111958.189336	2809.2632925
6	14501	32	150764.482829	112308.370899	2624.8555925
6	14501	33	150697.184895	112252.09468600001	2609.5370675
6	14501	34	150983.867473	111959.309255	2701.985815
6	14501	35	150819.733574	111888.65465400001	2637.34593
6	14501	36	150825.78194000002	111874.274309	2807.4893725
6	14501	37	150679.10880699998	111938.616246	2763.91552
6	14501	38	150656.602174	111911.34823199999	2773.2688175
6	14501	39	150763.83011799998	111970.035572	2771.383415
6	14501	40	150928.893798	111892.95830299999	2914.669695
6	14501	41	150712.735526	111694.17860300001	2752.0226825
6	14501	42	150799.643939	111818.731971	2827.9768375
6	14501	43	150776.310937	112121.62705800001	2767.25579
6	14501	44	150717.848034	111817.55076700001	3233.3469975
6	14501	45	150821.476746	112132.334217	2701.5263375
6	14501	46	150570.342455	111841.323785	2768.131535
6	14501	47	150688.664529	111864.142302	2655.61658
6	14501	48	150670.624285	111915.55547299999	2657.0181224999997
6	14501	50	150449.01525300002	111751.058499	2390.1067725
6	14501	51	150708.20805800002	112042.68425300001	2634.3208575000003
6	14501	52	150728.455077	112025.76784199999	2705.53458
6	14501	53	150695.816952	111998.77689800001	2703.3470875000003
6	14501	55	150606.60515	112138.760799	2713.0857674999997
6	14501	56	150634.168156	112183.125165	2677.2980675000003
6	14501	57	150884.122685	111796.866925	2612.5148575
6	14501	58	150757.502622	111830.65144	2625.1059649999997
6	14501	59	150735.733778	111831.746227	2742.5849575
6	14501	60	150771.165984	111928.407607	2738.5271025
6	14502	1	20576.749089	118234.2974	4656.079842499999
6	14502	3	20692.8797762	117937.116135	4698.6358125
6	14502	4	20668.985795	117974.685797	4758.43098
6	14502	5	20785.5379994	118300.65309	4614.62603
6	14502	6	20801.7188153	117977.467827	4656.787105
6	14502	7	20760.8075346	118074.16587499999	4570.5673475
6	14502	8	20954.631811900003	118029.95322800001	4494.684555
6	14502	9	20804.1185505	118141.447638	4486.8518675000005
6	14502	10	20887.0687765	118203.20025800001	4337.1506975
6	14502	11	20821.4375679	118069.27852500002	4248.3685675
6	14502	12	20732.437822300002	118341.59136699999	4527.406215
6	14502	13	20769.3427017	118264.407802	4547.135777500001
6	14502	14	21053.1788644	118083.743536	4206.45736
6	14502	15	20795.2133765	117901.52015899999	4546.925179999999
6	14502	16	20825.0606444	118126.028538	4454.611417499999
6	14502	17	20859.5639552	117900.392618	4558.20149
6	14502	19	20759.5415822	117894.36619100001	4671.54508
6	14502	21	20918.1825324	117841.23250799999	4673.751095
6	14502	22	20772.3943445	117961.14006100001	4768.69845
6	14502	23	20932.8977098	117872.66573900002	4697.081345
6	14502	25	21014.9849091	117828.925965	4706.97177
6	14502	26	20917.6432965	117765.320684	4590.9907425
6	14502	28	20906.030036199998	117854.057656	4876.86454
6	14502	29	21057.8041206	117844.59762100001	4825.01164
6	14502	30	21018.5055006	117869.726222	4831.586015
6	14502	31	20688.0426902	118005.858644	4795.3428275
6	14502	32	20805.596291500002	118003.189811	4800.134395
6	14502	34	21015.712429	117762.003878	4709.9743825
6	14502	35	21048.039576400002	117773.06855	4655.145079999999
6	14502	36	20890.729684899998	117904.66402800001	4788.529315
6	14502	37	20901.9764197	117946.269642	4705.21349
6	14502	39	20827.450162	117836.90001900001	4710.004705
6	14502	40	20738.3527003	117957.70635000001	4765.6578725
6	14502	41	20766.4706909	117812.63476399999	4772.457452500001
6	14502	42	20763.5597049	117874.74541199999	4796.928347499999
6	14502	43	20809.1491529	117929.76203799999	4780.88654
6	14502	44	20654.903892500002	117752.03842200001	4882.2796275
6	14502	45	20769.2312763	117850.622091	4814.280525
6	14502	46	20867.2691586	117793.725715	4734.3532275
6	14502	47	20649.8242106	117897.705863	4750.7402425
6	14502	48	20620.4510517	117773.962384	4733.248785
6	14502	49	20634.2159614	117676.57279399999	4849.633327500001
6	14502	50	20561.1448156	117707.549529	4718.49448
6	14502	51	20365.9078315	117714.752319	4723.378515
6	14502	55	20470.091456000002	117575.746403	4765.263695
6	14502	56	20410.3682656	117697.97011699999	4742.244025
6	14502	57	20504.542205899997	117759.316917	4729.7304925
6	14502	58	20501.759207699997	117598.327505	4909.525925
6	14502	59	20414.176577299997	117712.954866	4728.9110325
6	14502	60	20547.2813761	117664.7177	4701.9536675
6	14503	6	19086.8644817	109116.09056	3550.7809075
6	14503	30	19249.3100459	109145.24481300001	3279.503655
6	14503	38	19225.4953644	109374.03150299999	3318.7240425
6	14503	40	19354.2352292	109334.813841	3392.87114
6	14503	41	19254.485559	109136.325116	3394.238755
6	14503	45	19298.9438301	109316.20204999999	3300.8388325
6	14503	51	19229.190036199998	109536.92002900002	3300.4929700000002
6	14503	53	19266.108892700002	109514.337279	3375.0346525
6	14503	54	19414.3226482	109382.67536600001	3396.221205
6	14503	55	19213.7790114	109460.140327	3388.7882999999997
6	14503	59	19407.2876246	109577.352164	3312.1636
6	14503	60	19341.7993388	109518.303809	3236.9693174999998
6	14504	1	177387.342424	114329.567915	5855.3020975
6	14504	3	177193.141074	114511.505055	5655.6317975
6	14504	6	177315.849197	114482.322683	5316.287995
6	14504	7	177217.602853	115044.29985000001	6026.9710125
6	14504	8	177325.915387	114876.160075	6105.3158275000005
6	14504	9	177237.745533	114810.66917299999	5785.50116
6	14504	10	177231.06134800002	114778.366004	5731.7578425
6	14504	15	177135.215625	114829.489848	5903.91596
6	14504	16	177056.850959	114967.02131899999	5983.196645
6	14504	17	177259.961397	114998.466704	6012.520995
6	14504	19	177229.007322	115156.587566	6220.288752500001
6	14504	21	177108.98513	114940.849946	6134.6302350000005
6	14504	22	177150.73309	115006.525012	6192.63682
6	14504	24	177222.26669299998	114890.02171200002	5850.7421325
6	14504	26	177143.96084	114796.72596000001	5692.895437499999
6	14504	34	177298.376071	114562.14788899999	5892.974017500001
6	14504	35	177164.12659200002	114488.301421	5810.29491
6	14504	37	177115.203652	114538.437598	5707.2667624999995
6	14504	38	177166.566868	114493.28641500001	5591.5629375
6	14504	42	177218.628218	114292.97438399999	5721.304475
6	14504	46	177112.612275	114484.07100499999	5697.10244
6	14504	48	177180.82443699997	114715.19960600001	5578.0684625
6	14504	49	177126.010618	114694.23354399999	5772.308094999999
6	14504	50	177207.82496	114792.80423499999	5779.153810000001
6	14504	51	177245.55787699998	114748.99678999999	5818.15798
6	14504	52	177311.393314	114602.12960500001	5883.7675
6	14504	53	177257.56190899998	114755.41523500001	5940.1636625
6	14504	55	177136.340797	114689.750366	5902.4083625
6	14504	58	177171.472449	114762.08767800001	5778.1387725
6	14504	60	177191.190048	114700.94615700001	5627.0037025
6	14505	5	176557.665064	117543.234762	6284.3802625
6	14505	6	176518.388692	117799.86945900001	6163.7748875
6	14505	8	176593.993473	117734.25032199999	6037.757765
6	14505	10	176584.595856	117944.06688399999	5939.463505
6	14505	12	176561.620573	117901.005056	5790.1028075
6	14505	13	176518.244595	117858.19393000001	5905.6794975
6	14505	16	176693.568929	117782.43022	6007.6168375
6	14505	22	176592.76715499998	117494.49825199999	6280.67561
6	14505	23	176736.570193	117472.71220699999	6231.95025
6	14505	25	176935.958005	117434.349754	6262.228015
6	14505	26	176775.811957	117494.437894	6175.609685
6	14505	28	176814.822074	117714.613475	6059.2238099999995
6	14505	49	176643.985244	117515.614694	6120.06183
6	14505	50	176397.014213	117191.962944	6142.4151525
6	14505	51	176515.207949	117165.47567	6087.5923125
6	14505	57	176654.09366399999	117171.25026199999	6147.5150425
6	14506	1	64016.5207673	127573.42986699998	4881.4024150000005
6	14506	2	63895.225021499995	127555.37190700001	4658.947805000001
6	14506	3	63957.57742080001	127374.834537	4445.2825775
6	14506	4	64070.6860365	127841.428142	4175.8531175
6	14506	5	63917.1309173	127755.435605	4063.3462500000005
6	14506	6	63908.5555287	127699.234067	4154.4039075
6	14506	7	63837.343625600006	127822.69563500001	4189.192475
6	14506	8	64108.5094493	127741.665329	4248.6625525
6	14506	9	63810.8763645	127804.227426	4172.9464800000005
6	14506	10	63900.856670099995	127549.295731	4202.924744999999
6	14506	11	63782.3011466	127603.04978300001	3910.9650825000003
6	14506	12	63767.549898599995	127756.84423300001	4183.391885
6	14506	13	63757.371088399996	127806.885753	4190.0395
6	14506	14	63950.3580169	127508.878325	4233.135287499999
6	14506	15	63784.317958700005	127747.626454	4234.9510775
6	14506	16	63811.9864264	127596.840325	4408.221895
6	14506	17	63936.000702699996	127705.17191399999	4322.89569
6	14506	18	63973.4768613	127646.06876299999	4353.693445
6	14506	20	63736.041786600006	127650.26621900001	4362.1406525
6	14506	21	63820.2177435	127748.645124	4444.970167500001
6	14506	23	63912.913118799996	127604.79934099999	4363.8555325
6	14506	24	63868.2948063	127860.192373	4055.9530725000004
6	14506	25	63813.692363899994	127939.49320600001	4077.05352
6	14506	26	63673.6469101	128059.86755499999	4864.9820899999995
6	14506	28	63736.4554346	127610.020411	4199.2167375
6	14506	29	63693.234646699995	127768.201837	4095.1304224999994
6	14506	30	63528.8345442	127886.650292	3947.101955
6	14506	31	63729.184396799996	127641.92466100001	4448.14802
6	14506	32	63586.85177650001	127862.253197	4193.18045
6	14506	33	63841.29296489999	127696.981251	4157.75478
6	14506	34	63824.8085977	127787.83528500001	4247.623662499999
6	14506	35	63866.8350903	127841.84591	4184.0610225
6	14506	36	63628.3326678	127710.196254	4114.83691
6	14506	38	63776.464528000004	127946.586507	4152.1204775
6	14506	39	63937.25018539999	127838.84933099999	4281.2872175
6	14506	40	63939.7047784	127699.125608	4436.00652
6	14506	41	64028.3980166	127600.302876	4424.392017499999
6	14506	42	63601.0581648	127859.33314699998	4234.94119
6	14506	43	63689.74512	127886.70869300001	4241.9872700000005
6	14506	45	63924.45749269999	127880.213822	4175.635655
6	14506	46	63817.454171100006	127828.979047	4124.503785
6	14506	47	63781.339981499994	127632.08280500001	4055.8958575
6	14506	48	63806.3587845	127706.529763	3982.9521125
6	14506	49	63825.096173699996	127699.449543	4008.6111324999997
6	14506	50	63898.704516	127695.91386199999	4052.2573625
6	14506	51	63802.9890674	127882.595491	3924.873945
6	14506	52	63918.2560584	127827.33187100002	4028.3004375000005
6	14506	53	64024.0907111	127831.191281	4036.4827225
6	14506	54	63847.37657750001	127887.60777999999	3812.23225
6	14506	55	63753.4478184	127788.599236	3888.26301
6	14506	56	63761.936954799996	127822.430307	3923.21931
6	14506	57	63805.5054089	127595.80589599999	3967.4099425
6	14506	58	63860.431724500006	127614.52717599999	3916.6697575
6	14506	59	63898.7507012	127584.78808900001	3942.32758
6	14506	60	63781.5322207	127692.753513	3800.4840875
6	14507	2	62819.767897599995	120979.12637499999	1926.9971400000002
6	14507	3	62645.72334890001	120780.700068	2781.407745
6	14507	4	62754.820310300005	120968.129168	2033.9841715000002
6	14507	5	62718.83975289999	120705.724411	2210.69916925
6	14507	6	62386.514187500004	120880.12205399999	2234.8482575
6	14507	7	62473.214489	120895.02965599998	2100.314064
6	14507	8	62863.824509900005	120789.76375900001	2437.79325475
6	14507	9	62311.4013036	120865.38460800001	2069.13799625
6	14507	10	62364.8927468	120771.86390399998	1905.4876865
6	14507	11	62444.3602235	120950.945163	2052.3207832499997
6	14507	12	62403.491574499996	120865.071488	2012.54959575
6	14507	13	62389.7342662	120813.188637	2021.7273337499998
6	14507	14	62456.945175500005	120837.611173	1956.229209
6	14507	15	62120.3607352	120672.33397400001	2114.12513475
6	14507	16	62250.7135491	120729.765332	2126.5185155
6	14507	17	62350.4183834	120704.149335	1991.8228565
6	14507	18	62349.019859700005	120779.560682	1955.5503047500001
6	14507	19	62383.1596011	120862.69599899999	1852.7217254999998
6	14507	20	62443.38803739999	120953.855428	1922.00563575
6	14507	21	62467.531670000004	120917.33059800002	1958.48718175
6	14507	22	62409.25733939999	121051.400754	1940.50325
6	14507	23	62376.354926700005	121003.048331	1968.7272094999998
6	14507	24	62624.2863812	120839.06347299999	1989.07100575
6	14507	25	62538.9779187	120875.487466	2173.3951647500003
6	14507	26	62636.39392819999	120717.392148	2124.092262
6	14507	27	62420.4265049	120725.416054	2266.83195075
6	14507	28	62531.350603900006	120850.434364	2159.736215
6	14507	29	62510.90886340001	121010.54817300002	2118.522537
6	14507	30	62827.93624050001	120954.776969	2723.0694049999997
6	14507	31	62357.323905100006	121049.847411	2140.78700725
6	14507	32	62397.460976	121090.039247	2257.6738305
6	14507	33	62520.153247300004	120958.93528499999	2094.3426365
6	14507	34	62478.8939914	120977.73319700001	2055.02228875
6	14507	35	62521.33121710001	120941.77795700001	2101.80291475
6	14507	36	62423.2678629	121002.877145	2175.18133025
6	14507	37	62395.996583800006	120801.391017	2065.2017840000003
6	14507	38	62285.10674259999	120908.223029	2058.46641325
6	14507	39	62654.72438500001	120857.41220199999	2090.681616
6	14507	40	62207.37362110001	121044.188179	2114.4701835
6	14507	41	62696.1396241	120958.076677	2101.33517625
6	14507	42	62755.0577459	120911.60874200001	2020.84492375
6	14507	43	62671.347524100005	121005.72550700001	2052.639251
6	14507	45	62770.5960169	121008.07689400001	2069.568993
6	14507	46	62288.58271450001	120815.77084699999	2143.015872
6	14507	47	62262.786735300004	120836.156813	2175.9701167499998
6	14507	48	62280.1704779	120737.730116	2168.199159
6	14507	49	62274.78867639999	120774.634192	2283.2840305
6	14507	50	62471.85392079999	120901.764208	2179.15878625
6	14507	51	62558.9676334	120727.16932	2242.1687025
6	14507	52	62462.447260400004	120907.34608700001	2268.6629267499998
6	14507	53	62517.408307599995	120784.44185199999	2308.6129265
6	14507	54	62493.268475699995	120803.32741700001	2331.36935575
6	14507	55	62603.125504999996	120687.282776	2365.829473
6	14507	56	62504.8397429	120856.882988	2335.834859
6	14507	57	62594.2561338	120972.940092	2457.9852954999997
6	14507	58	62609.86943	120843.61082	2436.3896795
6	14507	59	62540.39965859999	120634.02920100001	2558.6416375
6	14508	2	120246.904319	128163.273375	2914.99172
6	14508	3	120344.804274	128205.238871	2745.2475249999998
6	14508	4	120415.53973	128191.45850099999	2813.16719
6	14508	5	120369.54796399998	128288.51292900002	3059.735545
6	14508	7	120459.88215700001	128211.425257	3118.9507575
6	14508	8	120182.206208	127897.357966	3156.678875
6	14508	10	120395.240696	128086.166751	2945.2876
6	14508	11	120408.97245	128032.999902	2802.2590324999996
6	14508	14	120393.96504099999	128097.708004	2973.6211725000003
6	14508	16	120184.96084	128277.985505	2898.3188875
6	14508	17	120313.02764100001	128099.02104800001	2828.3884525
6	14508	18	120165.92170199999	128230.280128	2803.6753425
6	14508	19	120258.724496	128104.87412600001	2830.8879175
6	14508	21	120427.57981200001	128068.364643	2939.6202025
6	14508	22	120513.41331699998	128062.46624499999	2862.8805775
6	14508	23	120436.356751	127981.339634	2918.7294075
6	14508	24	120370.958446	127931.07069000001	2781.567205
6	14508	26	120275.522354	127885.077173	2873.5352525
6	14508	28	120224.82286999999	127999.202512	2969.4503475
6	14508	29	120283.372705	128020.94086799999	2863.993705
6	14508	31	120408.922186	128139.30053700002	2694.3243075
6	14508	32	120406.497051	128295.154678	2978.3369300000004
6	14508	34	120405.63277800001	128243.021537	2740.7164475
6	14508	36	120300.053143	127892.36988199998	3023.7903575
6	14508	37	120275.5102	128048.64086399999	2857.7214875
6	14508	38	120259.383078	127966.30626900001	2830.6958475
6	14508	39	120256.39195800001	127869.43229699999	2815.6177175
6	14508	40	120288.528164	127863.11417400002	2725.6036975
6	14508	41	120201.159238	127806.51031799999	2672.490545
6	14508	42	120232.691143	127790.468892	2704.9814975
6	14508	43	120153.889139	127982.92109599999	2662.3616375
6	14508	44	120191.586212	127896.227335	2659.1155575
6	14508	45	120277.96757400001	128031.457065	2924.3981049999998
6	14508	46	120390.998847	127922.024406	2816.9488024999996
6	14508	47	120281.888578	127984.31592200001	2945.10124
6	14508	51	119877.81762100001	127796.313524	3190.24461
6	14508	53	119761.043534	127936.401455	3216.989225
6	14508	55	119764.067099	127900.159154	2891.38204
6	14508	56	119751.232063	128018.663744	2923.5600875
6	14508	57	119883.03488	127892.02091800001	3141.12748
6	14508	58	119742.111722	127963.640011	3022.0657075
6	14508	60	119777.580596	127895.342668	3122.150235
6	14509	14	112249.790988	133569.874185	2673.5281775000003
6	14509	16	112359.1671	133354.157783	2775.6269575
6	14509	17	112286.344143	133429.61300800001	2732.5517499999996
6	14509	19	112245.71836799999	133484.091047	2645.59515
6	14509	24	112124.373759	133453.11091299998	2591.1006125
6	14509	31	112015.693927	133321.345794	2869.01866
6	14509	38	112289.602239	133272.739373	2711.3103475
6	14509	39	112323.391595	133319.317518	2704.53296
6	14509	40	112262.746122	133301.804325	2707.0848975000004
6	14509	41	112297.50862200001	133338.393324	2595.594315
6	14509	42	112307.71077199999	133299.556659	2703.715685
6	14509	45	112351.092312	133526.99992	2659.126185
6	14509	46	112467.37086600001	133363.364541	2664.893145
6	14509	47	112455.772036	133433.348921	2706.3737699999997
6	14509	48	112473.227034	133379.539043	2719.629785
6	14509	49	112366.97285199999	133541.385518	2825.5573025
6	14509	50	112536.260459	133553.568461	2786.805885
6	14509	51	112434.328157	133497.430062	2689.6487475000004
6	14509	52	112477.289457	133579.659391	2584.77437
6	14509	53	112552.482032	133459.552636	2731.961155
6	14509	55	112641.032471	133482.427906	2742.79133
6	14509	56	112558.52360000001	133400.808337	2733.255495
6	14509	57	112408.305825	133510.210611	2721.3531949999997
6	14509	58	112499.46525400001	133521.592317	2736.79461
6	14509	59	112452.35367200001	133560.805035	2711.0652050000003
6	14509	60	112519.18697299999	133481.472375	2630.95466
6	14510	1	76689.4259711	132425.13476000002	2089.5628362499997
6	14510	2	76533.211258	132543.16967	2090.4588105
6	14510	3	76691.5973759	132285.43925899998	1974.87630325
6	14510	4	76594.6127098	132470.10425099998	2218.45860325
6	14510	5	76556.9166359	132500.777033	2290.110866
6	14510	6	76719.19415560001	132332.460407	1962.33297825
6	14510	7	76506.3868959	132361.58695300002	2107.17600675
6	14510	8	76520.8061337	132367.59432499998	1963.4606305
6	14510	9	76382.1171796	132499.82654900002	2174.94836725
6	14510	10	76555.1720837	132355.745617	2112.91169425
6	14510	11	76539.8116113	132319.04929199998	2095.1051447500004
6	14510	12	76539.1500423	132411.22564	2129.42507725
6	14510	13	76625.63151	132308.209675	2154.5064642499997
6	14510	14	76423.97437109999	132415.130988	2114.9161007499997
6	14510	15	76459.261069	132273.33387499998	1957.244289
6	14510	16	76330.80869779999	132294.620473	2104.27188375
6	14510	18	76511.0241207	132450.976945	2210.2954375
6	14510	19	76521.99022169999	132377.605719	2131.43757225
6	14510	21	76512.078748	132234.769336	2149.18225
6	14510	22	76491.7092002	132358.461006	2248.28681925
6	14510	23	76506.3726819	132338.11139900002	2232.21076475
6	14510	24	76443.79434179999	132258.272391	2127.6363975
6	14510	25	76478.1964551	132239.23902100002	2150.68947375
6	14510	27	76604.0621564	132140.895754	1986.43018825
6	14510	28	76619.9446637	132186.943964	2108.13839575
6	14510	29	76584.3160882	132279.145032	2103.3849674999997
6	14510	32	76683.12171189999	132210.146465	2200.7859070000004
6	14510	34	76723.5364193	132019.63612	2233.33443725
6	14510	36	76763.1645878	132157.010722	2394.69068975
6	14510	38	76658.1866479	132056.680276	2356.253178
6	14510	39	76746.8268823	132080.816678	2312.75820325
6	14510	40	76747.1688938	132177.065234	2236.86144275
6	14510	41	76704.1406747	132199.91557800001	2201.115713
6	14510	42	76822.0529529	132114.07949799998	2257.0752105
6	14510	48	76555.7775898	132289.75475300002	2248.3107515
6	14510	49	76432.4180948	132083.491794	2145.732939
6	14510	50	76561.5424792	132077.414794	2105.6591675
6	14510	51	76380.5650417	132183.376147	2166.39132475
6	14510	53	76407.0025255	132072.30517	2209.1626834999997
6	14510	54	76511.8874152	132044.281754	2199.2137399999997
6	14510	56	76461.25600390001	132071.06041499999	2257.2488175
6	14510	58	76423.944635	132150.696719	2223.4447065
6	14510	60	76411.4661026	132192.962357	2106.43834075
6	14511	1	81603.3629182	138970.528599	4328.622789999999
6	14511	2	81529.2880477	139034.175492	4113.02095
6	14511	4	81746.398977	139288.997492	4543.9189774999995
6	14511	5	81788.5529115	138855.693899	4035.8890975
6	14511	6	81649.8305751	139013.238991	4129.125085
6	14511	7	81679.2782648	139042.963967	4232.072967499999
6	14511	8	81758.1228078	138959.089419	4264.609335
6	14511	9	81834.89038669999	138907.52483799998	4334.3028875
6	14511	10	81836.0773793	138855.260578	4073.34085
6	14511	11	81703.708464	138938.80944	3858.2064575
6	14511	12	81658.1540463	139089.690432	4163.7362075
6	14511	13	81619.1540542	139164.325777	4177.727367500001
6	14511	15	81652.7871695	139008.78815500002	4102.1345
6	14511	16	81667.3779641	139003.285998	4245.2058675
6	14511	17	81594.5731042	139026.240063	4304.388445
6	14511	18	81675.772083	139111.122569	4275.32956
6	14511	19	81659.40364229999	139186.843431	4155.5090275
6	14511	23	81685.7713745	139099.462248	4221.2506375
6	14511	26	81663.4934736	139126.437639	3930.977625
6	14511	29	81574.5044812	139124.593115	3906.165385
6	14511	30	81805.6767954	139054.48544400002	3881.8592824999996
6	14511	32	81634.3033457	139332.37862	3837.3231625000003
6	14511	33	81835.4361631	139130.833473	3936.0598274999998
6	14511	34	81863.2644147	139086.700033	4088.0393375
6	14511	35	81930.583577	139002.64059999998	4007.82786
6	14511	36	81832.1880581	139128.974014	4294.0894725
6	14511	37	81873.1293942	138803.129806	3980.6983125
6	14511	39	82004.3503745	138792.102008	4016.66965
6	14511	40	82048.3261524	138848.492242	3981.839165
6	14511	41	81898.6078038	138866.560193	4030.2362525
6	14511	42	82083.0857169	138726.965426	4001.72948
6	14511	43	81949.9190357	138778.56667499998	4067.9007274999994
6	14511	44	81882.74535059999	138776.45908899998	3970.1327499999998
6	14511	46	81919.7109897	138801.64712100002	3958.7345975
6	14511	47	81875.2694355	138832.676592	3974.495335
6	14511	49	81820.2405525	138862.66051000002	3836.1434025
6	14511	50	81791.480223	138944.439626	3724.3614075
6	14511	51	81756.01607669999	139060.31957000002	3764.4774774999996
6	14511	52	81775.9043261	139126.50098399998	3805.0436925
6	14511	55	81926.01430129999	138950.90988000002	3865.670375
6	14511	56	81810.8893164	138988.349041	3768.46055
6	14511	57	81898.875748	138919.51074199998	3800.6441225
6	14511	58	81897.9343177	139015.432891	3755.82984
6	14511	59	81929.8110667	139086.98750599998	3759.05711
6	14511	60	81858.1704261	138968.98020000002	3682.4657325
6	14512	1	87438.6189003	148096.88562299998	1720.818535
6	14512	6	87395.0464498	148101.990921	1692.870928
6	14512	7	87422.4292058	148246.046412	1689.5776952499998
6	14512	9	87498.5144612	147969.979529	1705.15857075
6	14512	11	87482.4303726	148561.891174	1881.70476625
6	14512	12	87528.7526656	147974.47517	1705.4387835
6	14512	13	87486.1118501	148081.094384	1747.9920319999999
6	14512	14	87528.6159228	148054.68631699999	1781.50856825
6	14512	15	87465.1193068	148183.85130399998	1779.2980515000002
6	14512	16	87411.4491689	148387.94003599999	1894.329156
6	14512	17	87327.2559492	148341.44089199998	1762.8255585
6	14512	18	87303.692495	148319.342448	1672.88947175
6	14512	19	87147.95321960001	148247.362134	1663.806261
6	14512	21	87026.6729753	148328.816491	1721.6628475
6	14512	22	87073.2081384	148202.156464	1723.34617425
6	14512	23	87208.7304193	148158.09728699998	1671.4517715
6	14512	24	86977.1140206	148388.72798599998	1601.5621385000002
6	14512	25	87073.3401947	148387.34675599998	1714.00314075
6	14512	26	86850.0871591	148579.389741	1832.18780025
6	14512	27	86847.029429	148573.369391	1661.182434
6	14512	31	86987.6440299	148422.567091	1820.17303875
6	14512	32	87185.2205457	148462.374634	1893.59849725
6	14512	33	87093.729364	148437.815005	1918.77315225
6	14512	34	87058.38348229999	148353.333375	1923.6888505
6	14512	35	87120.35581159999	148292.22759499997	1983.364122
6	14512	43	86762.09851299999	148465.403143	1868.4825094999999
6	14512	44	86708.55859799999	148695.722267	1935.30132275
6	14512	46	86720.40055949999	148460.337191	1843.6179255
6	14512	48	86891.4024779	148215.38805	1768.1439212500002
6	14512	50	86962.2307266	148236.72038	1686.68577125
6	14512	51	86902.193242	148297.83336999998	1704.5919105
6	14512	53	87020.901875	148285.711609	1575.2167075
6	14512	55	86925.7040941	148207.15629	1703.5636837499999
6	14512	56	86843.20885000001	148178.542993	1722.32547275
6	14512	57	87020.4823148	148138.833506	1750.86638275
6	14512	59	87031.176022	148192.060095	1592.246029
6	14512	60	87034.5428963	148146.412967	1799.19279675
6	14513	2	91433.75127929999	145726.58257	3491.381245
6	14513	3	91491.8717176	145803.163482	3434.437835
6	14513	4	91454.3275996	145950.093703	3370.04747
6	14513	5	91486.9690206	145964.868126	3370.2410725
6	14513	9	91388.5059646	145807.756252	3481.394995
6	14513	10	91493.578098	145891.401419	3418.432755
6	14513	11	91523.0127582	145906.551174	3306.8685225
6	14513	12	91420.84752170001	146073.472871	3453.1064800000004
6	14513	14	91566.2167056	146172.46225699998	3559.4927850000004
6	14513	15	91593.7276554	146006.656668	3370.259205
6	14513	18	91452.9310947	145949.212229	3448.9625849999998
6	14513	19	91420.54911010001	145903.533995	3347.54184
6	14513	21	91243.661988	146085.645514	3481.4250375
6	14513	22	91380.002573	146060.486116	3538.071645
6	14513	24	91351.5127112	146026.773392	3653.47044
6	14513	26	91245.2199763	146145.582759	3434.63454
6	14513	27	91513.6733465	146023.822854	3380.01251
6	14513	28	91337.35149870001	146003.99102800002	3348.8327125
6	14513	29	91430.2256202	145964.694262	3292.8497875
6	14513	30	91281.5483132	146013.916726	3258.2453450000003
6	14513	31	91425.0982905	145934.37209199998	3243.52662
6	14513	32	91217.5781444	146042.30424700002	3242.438565
6	14513	33	91360.42098550001	146004.457103	3253.1168749999997
6	14513	34	91251.8647947	146240.31773	3210.051555
6	14513	35	91531.5947491	146102.65555199998	3269.35012
6	14513	37	91310.38081480001	146174.009317	3247.01962
6	14513	38	91401.894399	146067.630093	3159.04491
6	14513	39	91214.0591082	146241.424568	3195.19804
6	14513	40	91309.12982829999	146138.836053	3263.89825
6	14513	41	91329.603231	146229.145011	3327.1473175
6	14513	42	91454.4420429	146259.45822	3292.248335
6	14513	43	91551.20478520001	146090.34324100002	3274.5737925
6	14513	44	91348.6668624	146313.95366600002	3557.4930325
6	14513	45	91509.1914148	146221.670301	3282.1371
6	14513	46	91566.1021387	146158.616997	3246.6227575
6	14513	47	91650.9395513	146111.758486	3206.9912475
6	14513	48	91920.5672554	146271.86570300002	2971.3041875
6	14513	50	91937.2043304	146228.925312	3154.85936
6	14513	52	91873.1407509	146244.45050200002	2958.66792
6	14513	53	91939.65856289999	146215.619463	3046.20767
6	14513	55	91930.48282850001	146378.561961	3069.5198975000003
